year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,3,85254J 95 2,,STAG INDL INC,PUT,,85254J,95,2,85254J95,85254J952
2016,3,46435G 50 8,,ISHARES TR,INTL SIZE FACTOR,,46435G,50,8,46435G50,46435G508
2016,3,09609G 95 0,,BLUEBIRD BIO INC,PUT,,09609G,95,0,09609G95,09609G950
2016,3,87971M 95 3,,TELUS CORP,PUT,,87971M,95,3,87971M95,87971M953
2016,3,87582Y 95 8,,TANGOE INC,PUT,,87582Y,95,8,87582Y95,87582Y958
2016,3,014491 90 4,,ALEXANDER & BALDWIN INC NEW,CALL,,014491,90,4,01449190,014491904
2016,3,04341Y 95 5,,ASANKO GOLD INC,PUT,,04341Y,95,5,04341Y95,04341Y955
2016,3,18383M 50 6,*,CLAYMORE EXCHANGE TRD FD TR,GUG MULTI ASSET,,18383M,50,6,18383M50,18383M506
2016,3,690742 90 1,,OWENS CORNING NEW,CALL,,690742,90,1,69074290,690742901
2016,3,D18190 89 8,*,DEUTSCHE BANK AG,NAMEN AKT,,D18190,89,8,D1819089,D18190898
2016,3,33737J 15 8,,FIRST TR EXCH TRD ALPHA FD I,JAPAN ALPHADEX,,33737J,15,8,33737J15,33737J158
2016,3,G16962 90 5,,BUNGE LIMITED,CALL,,G16962,90,5,G1696290,G16962905
2016,3,552939 10 0,,MFS GOVT MKTS INCOME TR,SH BEN INT,,552939,10,0,55293910,552939100
2016,3,701877 95 2,,PARSLEY ENERGY INC,PUT,,701877,95,2,70187795,701877952
2016,3,46131F 10 1,,INVESCO HIGH INCOME TR II,COM,,46131F,10,1,46131F10,46131F101
2016,3,464286 71 5,*,ISHARES,MSCI TURKEY ETF,,464286,71,5,46428671,464286715
2016,3,482480 90 0,,KLA-TENCOR CORP,CALL,,482480,90,0,48248090,482480900
2016,3,75901B 10 7,,REGENXBIO INC,COM,,75901B,10,7,75901B10,75901B107
2016,3,22539T 31 6,,CREDIT SUISSE AG NASSAU BRH,VEL SH 3X LG CRD,,22539T,31,6,22539T31,22539T316
2016,3,63861C 90 9,,NATIONSTAR MTG HLDGS INC,CALL,,63861C,90,9,63861C90,63861C909
2016,3,044103 50 5,,ASHFORD HOSPITALITY TR INC,9% CUM PFD SER E,DELETED,044103,50,5,04410350,044103505
2016,3,80862K 10 4,*,SCICLONE PHARMACEUTICALS INC,COM,,80862K,10,4,80862K10,80862K104
2016,3,11777Q 95 9,,B2GOLD CORP,PUT,,11777Q,95,9,11777Q95,11777Q959
2016,3,87238Q AB 9,,TCP CAP CORP,NOTE  5.250%12/1,,87238Q,AB,9,87238QAB,87238QAB9
2016,3,128118 10 6,,CALAMOS GLOBAL TOTAL RETURN,COM SH BEN INT,,128118,10,6,12811810,128118106
2016,3,01988P AD 0,,ALLSCRIPTS HEALTHCARE SOLUTN,NOTE  1.250% 7/0,,01988P,AD,0,01988PAD,01988PAD0
2016,3,31660B 90 1,,FIESTA RESTAURANT GROUP INC,CALL,,31660B,90,1,31660B90,31660B901
2016,3,04624N 10 7,*,ASTERIAS BIOTHERAPEUTICS INC,COM SER A,,04624N,10,7,04624N10,04624N107
2016,3,045327 90 3,,ASPEN TECHNOLOGY INC,CALL,,045327,90,3,04532790,045327903
2016,3,892331 90 7,,TOYOTA MOTOR CORP,CALL,,892331,90,7,89233190,892331907
2016,3,74762E 90 2,,QUANTA SVCS INC,CALL,,74762E,90,2,74762E90,74762E902
2016,3,288853 95 4,,ELLIS PERRY INTL INC,PUT,,288853,95,4,28885395,288853954
2016,3,84860W AA 0,,SPIRIT RLTY CAP INC NEW,NOTE  2.875% 5/1,,84860W,AA,0,84860WAA,84860WAA0
2016,3,042315 50 7,*,ARMOUR RESIDENTIAL REIT INC,COM NEW,,042315,50,7,04231550,042315507
2016,3,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2016,3,002255 90 7,,AU OPTRONICS CORP,CALL,,002255,90,7,00225590,002255907
2016,3,91288X 95 9,,UNITED STS 12 MONTH NAT GAS,PUT,,91288X,95,9,91288X95,91288X959
2016,3,126633 10 6,*,CVR PARTNERS LP,COM,,126633,10,6,12663310,126633106
2016,3,92189F 52 8,,VANECK VECTORS ETF TR,AMT FREE SHORT M,,92189F,52,8,92189F52,92189F528
2016,3,610335 10 1,*,MONROE CAP CORP,COM,,610335,10,1,61033510,610335101
2016,3,96008P 10 4,*,WESTFIELD FINANCIAL INC NEW,COM,,96008P,10,4,96008P10,96008P104
2016,3,374297 95 9,,GETTY RLTY CORP NEW,PUT,,374297,95,9,37429795,374297959
2016,3,82620P 10 2,*,SIERRA BANCORP,COM,,82620P,10,2,82620P10,82620P102
2016,3,922908 95 1,,VANGUARD INDEX FDS,PUT,,922908,95,1,92290895,922908951
2016,3,124805 10 2,*,CBIZ INC,COM,,124805,10,2,12480510,124805102
2016,3,33582V 10 8,*,FIRST NIAGARA FINL GP INC,COM,DELETED,33582V,10,8,33582V10,33582V108
2016,3,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2016,3,665859 10 4,*,NORTHERN TR CORP,COM,,665859,10,4,66585910,665859104
2016,3,26922A 82 6,,ETF SER SOLUTIONS,LONCAR CANCER,,26922A,82,6,26922A82,26922A826
2016,3,14167L 10 3,,CAREDX INC,COM,,14167L,10,3,14167L10,14167L103
2016,3,15117K 95 3,,CELLECTIS S A,PUT,,15117K,95,3,15117K95,15117K953
2016,3,855030 95 2,,STAPLES INC,PUT,,855030,95,2,85503095,855030952
2016,3,00167X 95 5,,AMEC FOSTER WHEELER PLC,PUT,,00167X,95,5,00167X95,00167X955
2016,3,33735T 10 9,*,FIRST TR STOXX EURO DIV FD,COMMON SHS,,33735T,10,9,33735T10,33735T109
2016,3,758849 10 3,*,REGENCY CTRS CORP,COM,,758849,10,3,75884910,758849103
2016,3,862578 10 1,*,STRAIGHT PATH COMMUNICATNS I,CL B,,862578,10,1,86257810,862578101
2016,3,292505 95 4,,ENCANA CORP,PUT,,292505,95,4,29250595,292505954
2016,3,871565 10 7,*,SYNALLOY CP DEL,COM,,871565,10,7,87156510,871565107
2016,3,594960 90 4,,MICROVISION INC DEL,CALL,,594960,90,4,59496090,594960904
2016,3,128246 90 5,,CALAVO GROWERS INC,CALL,,128246,90,5,12824690,128246905
2016,3,26885B 10 0,*,EQT MIDSTREAM PARTNERS LP,UNIT LTD PARTN,,26885B,10,0,26885B10,26885B100
2016,3,683416 90 1,,OOMA INC,CALL,,683416,90,1,68341690,683416901
2016,3,493723 95 0,,KEYW HLDG CORP,PUT,,493723,95,0,49372395,493723950
2016,3,02503X 95 5,,AMERICAN CAPITAL AGENCY CORP,PUT,,02503X,95,5,02503X95,02503X955
2016,3,84860W 90 2,,SPIRIT RLTY CAP INC NEW,CALL,,84860W,90,2,84860W90,84860W902
2016,3,206277 95 5,,CONCORD MED SVCS HLDGS LTD,PUT,,206277,95,5,20627795,206277955
2016,3,97717X 51 1,,WISDOMTREE TR,BRCLYS US AGGR,,97717X,51,1,97717X51,97717X511
2016,3,053611 90 9,,AVERY DENNISON CORP,CALL,,053611,90,9,05361190,053611909
2016,3,36113B 40 0,,FUSION TELECOMM INTL INC,COM NEW,,36113B,40,0,36113B40,36113B400
2016,3,885807 20 6,*,THRESHOLD PHARMACEUTICAL INC,COM NEW,,885807,20,6,88580720,885807206
2016,3,559080 10 6,*,MAGELLAN MIDSTREAM PRTNRS LP,COM UNIT RP LP,,559080,10,6,55908010,559080106
2016,3,636180 95 1,,NATIONAL FUEL GAS CO N J,PUT,,636180,95,1,63618095,636180951
2016,3,464286 34 3,,ISHARES,GLB ENR PROD ETF,,464286,34,3,46428634,464286343
2016,3,826640 10 4,,SIGNAL GENETICS INC,COM,,826640,10,4,82664010,826640104
2016,3,228309 10 0,*,CROWN CRAFTS INC,COM,,228309,10,0,22830910,228309100
2016,3,46123D 95 5,,INVENSENSE INC,PUT,,46123D,95,5,46123D95,46123D955
2016,3,41165F 10 1,,HARBORONE BANCORP INC,COM,,41165F,10,1,41165F10,41165F101
2016,3,69329Y 10 4,*,PDL BIOPHARMA INC,COM,,69329Y,10,4,69329Y10,69329Y104
2016,3,922908 90 3,,VANGUARD INDEX FDS,CALL,,922908,90,3,92290890,922908903
2016,3,649295 10 2,*,NEW YORK & CO INC,COM,,649295,10,2,64929510,649295102
2016,3,486606 95 6,,KAYNE ANDERSON MLP INVT CO,PUT,,486606,95,6,48660695,486606956
2016,3,921946 88 5,,VANGUARD WHITEHALL FDS INC,EMERG MKT BD ETF,,921946,88,5,92194688,921946885
2016,3,97717W 50 5,*,WISDOMTREE TR,MIDCAP DIVI FD,,97717W,50,5,97717W50,97717W505
2016,3,03765N 90 8,,APIGEE CORP,CALL,,03765N,90,8,03765N90,03765N908
2016,3,04238R 95 6,,ARMSTRONG FLOORING INC,PUT,,04238R,95,6,04238R95,04238R956
2016,3,72703H 10 1,*,PLANET FITNESS INC,CL A,,72703H,10,1,72703H10,72703H101
2016,3,808524 76 3,,SCHWAB STRATEGIC TR,SCHWAB FDT US SC,,808524,76,3,80852476,808524763
2016,3,00211Y 40 7,,ARCA BIOPHARMA INC,COM PAR$.001,,00211Y,40,7,00211Y40,00211Y407
2016,3,902641 59 6,,UBS AG JERSEY BRH,LNG SHT VIX,DELETED,902641,59,6,90264159,902641596
2016,3,36467J 95 8,,GAMING & LEISURE PPTYS INC,PUT,,36467J,95,8,36467J95,36467J958
2016,3,761713 95 6,,REYNOLDS AMERICAN INC,PUT,,761713,95,6,76171395,761713956
2016,3,82312B 90 6,,SHENANDOAH TELECOMMUNICATION,CALL,,82312B,90,6,82312B90,82312B906
2016,3,25490K 90 0,,DIREXION SHS ETF TR,CALL,,25490K,90,0,25490K90,25490K900
2016,3,717071 95 4,,PFENEX INC,PUT,,717071,95,4,71707195,717071954
2016,3,966387 AV 4,,WHITING PETE CORP NEW,NOTE  5.750% 3/1,,966387,AV,4,966387AV,966387AV4
2016,3,74347B 30 0,*,PROSHARES TR,PSHS ULSHT SP500,,74347B,30,0,74347B30,74347B300
2016,3,L00849 95 6,,ADECOAGRO S A,PUT,,L00849,95,6,L0084995,L00849956
2016,3,33939L 84 5,,FLEXSHARES TR,QLT DIV DEF IDX,,33939L,84,5,33939L84,33939L845
2016,3,33829R 10 0,*,500 COM LTD,SPON ADR REP A,,33829R,10,0,33829R10,33829R100
2016,3,23311P 95 0,,DCP MIDSTREAM PARTNERS LP,PUT,,23311P,95,0,23311P95,23311P950
2016,3,22539T 45 6,,CREDIT SUISSE AG NASSAU BRH,ETN LKD 34,,22539T,45,6,22539T45,22539T456
2016,3,78355W 95 2,,RYDEX ETF TRUST,PUT,,78355W,95,2,78355W95,78355W952
2016,3,G0464B 95 7,,ARGO GROUP INTL HLDGS LTD,PUT,,G0464B,95,7,G0464B95,G0464B957
2016,3,85571B 10 5,*,STARWOOD PPTY TR INC,COM,,85571B,10,5,85571B10,85571B105
2016,3,228903 10 0,*,CRYOLIFE INC,COM,,228903,10,0,22890310,228903100
2016,3,G6359F 95 3,,NABORS INDUSTRIES LTD,PUT,,G6359F,95,3,G6359F95,G6359F953
2016,3,534187 90 9,,LINCOLN NATL CORP IND,CALL,,534187,90,9,53418790,534187909
2016,3,49579A 20 4,,KINGOLD JEWELRY INC,COM NEW,,49579A,20,4,49579A20,49579A204
2016,3,36239Q 10 9,,GABELLI MULTIMEDIA TR INC,COM,,36239Q,10,9,36239Q10,36239Q109
2016,3,553498 95 6,,MSA SAFETY INC,PUT,,553498,95,6,55349895,553498956
2016,3,917286 90 5,,URSTADT BIDDLE PPTYS INC,CALL,,917286,90,5,91728690,917286905
2016,3,02504D 95 8,,AMERICAN CAP SR FLOATING LTD,PUT,,02504D,95,8,02504D95,02504D958
2016,3,189054 90 9,,CLOROX CO DEL,CALL,,189054,90,9,18905490,189054909
2016,3,97717X 65 1,,WISDOMTREE TR,US S CAP QTY DIV,,97717X,65,1,97717X65,97717X651
2016,3,904677 20 0,*,UNIFI INC,COM NEW,,904677,20,0,90467720,904677200
2016,3,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2016,3,51828C 10 6,,LATIN AMERN DISCOVERY FD INC,COM,,51828C,10,6,51828C10,51828C106
2016,3,811904 95 1,,SEACOR HOLDINGS INC,PUT,,811904,95,1,81190495,811904951
2016,3,118230 90 1,,BUCKEYE PARTNERS L P,CALL,,118230,90,1,11823090,118230901
2016,3,054303 90 2,,AVON PRODS INC,CALL,,054303,90,2,05430390,054303902
2016,3,M87245 95 2,,SYNERON MEDICAL LTD,PUT,,M87245,95,2,M8724595,M87245952
2016,3,36225V 95 4,,GP STRATEGIES CORP,PUT,,36225V,95,4,36225V95,36225V954
2016,3,55261F 10 4,*,M & T BK CORP,COM,,55261F,10,4,55261F10,55261F104
2016,3,29286C 10 7,*,ENGILITY HLDGS INC NEW,COM,,29286C,10,7,29286C10,29286C107
2016,3,37950E 54 9,*,GLOBAL X FDS,GLB X SUPERDIV,,37950E,54,9,37950E54,37950E549
2016,3,652526 20 3,*,NEWTEK BUSINESS SVCS CORP,COM NEW,,652526,20,3,65252620,652526203
2016,3,02916P 95 3,,AMERICAN RAILCAR INDS INC,PUT,,02916P,95,3,02916P95,02916P953
2016,3,00773J 10 3,,AEGLEA BIOTHERAPEUTICS INC,COM,,00773J,10,3,00773J10,00773J103
2016,3,33939L 90 6,,FLEXSHARES TR,CALL,,33939L,90,6,33939L90,33939L906
2016,3,922908 65 2,*,VANGUARD INDEX FDS,EXTEND MKT ETF,,922908,65,2,92290865,922908652
2016,3,624580 10 6,*,MOVADO GROUP INC,COM,,624580,10,6,62458010,624580106
2016,3,529771 90 7,,LEXMARK INTL INC,CALL,,529771,90,7,52977190,529771907
2016,3,615394 90 2,,MOOG INC,CALL,,615394,90,2,61539490,615394902
2016,3,464289 90 2,,ISHARES,CALL,,464289,90,2,46428990,464289902
2016,3,80007T 95 1,,SANDRIDGE MISSISSIPPIAN TR I,PUT,,80007T,95,1,80007T95,80007T951
2016,3,45857P 95 8,,INTERCONTINENTAL HOTELS GROU,PUT,,45857P,95,8,45857P95,45857P958
2016,3,70159Q 10 4,*,PARKWAY PPTYS INC,COM,,70159Q,10,4,70159Q10,70159Q104
2016,3,845467 20 8,,SOUTHWESTERN ENERGY CO,DEP SHS 1/20 B,,845467,20,8,84546720,845467208
2016,3,31620M 90 6,,FIDELITY NATL INFORMATION SV,CALL,,31620M,90,6,31620M90,31620M906
2016,3,68386C 95 3,,OPPENHEIMER REV WEIGHTED ETF,PUT,,68386C,95,3,68386C95,68386C953
2016,3,23283X 90 6,,CYTOSORBENTS CORP,CALL,,23283X,90,6,23283X90,23283X906
2016,3,73937B 85 2,,POWERSHARES ETF TR II,S&P SMCP MAT P,,73937B,85,2,73937B85,73937B852
2016,3,86765K 10 9,*,SUNOCO LP,COM U REP LP,,86765K,10,9,86765K10,86765K109
2016,3,477143 AG 6,,JETBLUE AIRWAYS CORP,DBCV  6.750%10/1,,477143,AG,6,477143AG,477143AG6
2016,3,054540 95 9,,AXCELIS TECHNOLOGIES INC,PUT,DELETED,054540,95,9,05454095,054540959
2016,3,30255G 90 3,,FCB FINL HLDGS INC,CALL,,30255G,90,3,30255G90,30255G903
2016,3,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2016,3,225223 95 4,,CRAY INC,PUT,,225223,95,4,22522395,225223954
2016,3,45867G 10 1,*,INTERDIGITAL INC,COM,,45867G,10,1,45867G10,45867G101
2016,3,67984M 10 0,,OLD LINE BANCSHARES INC,COM,,67984M,10,0,67984M10,67984M100
2016,3,211171 10 3,*,CONTINENTAL BLDG PRODS INC,COM,,211171,10,3,21117110,211171103
2016,3,48123V AC 6,,J2 GLOBAL INC,NOTE  3.250% 6/1,,48123V,AC,6,48123VAC,48123VAC6
2016,3,207410 95 1,,CONMED CORP,PUT,,207410,95,1,20741095,207410951
2016,3,53071M 95 4,,LIBERTY INTERACTIVE CORP,PUT,,53071M,95,4,53071M95,53071M954
2016,3,88166A 50 8,*,TEUCRIUM COMMODITY TR,WHEAT FD,,88166A,50,8,88166A50,88166A508
2016,3,097023 10 5,*,BOEING CO,COM,,097023,10,5,09702310,097023105
2016,3,579780 10 7,*,MCCORMICK & CO INC,COM VTG,,579780,10,7,57978010,579780107
2016,3,15117B 95 3,,CELLDEX THERAPEUTICS INC NEW,PUT,,15117B,95,3,15117B95,15117B953
2016,3,591520 20 0,*,METHODE ELECTRS INC,COM,,591520,20,0,59152020,591520200
2016,3,46634E 11 4,,JPMORGAN CHASE & CO,*W EXP 10/28/201,,46634E,11,4,46634E11,46634E114
2016,3,38269P 10 0,*,GORDMANS STORES INC,COM,,38269P,10,0,38269P10,38269P100
2016,3,035128 20 6,*,ANGLOGOLD ASHANTI LTD,SPONSORED ADR,,035128,20,6,03512820,035128206
2016,3,81255T 10 8,*,SEASPINE HLDGS CORP,COM,,81255T,10,8,81255T10,81255T108
2016,3,29355A 10 7,*,ENPHASE ENERGY INC,COM,,29355A,10,7,29355A10,29355A107
2016,3,06741K 48 6,,BARCLAYS BK PLC,IPATH LN ENHAN,,06741K,48,6,06741K48,06741K486
2016,3,G67742 10 9,*,ONEBEACON INSURANCE GROUP LT,CL A,,G67742,10,9,G6774210,G67742109
2016,3,880770 90 2,,TERADYNE INC,CALL,,880770,90,2,88077090,880770902
2016,3,068323 90 4,,BARRACUDA NETWORKS INC,CALL,,068323,90,4,06832390,068323904
2016,3,828806 10 9,*,SIMON PPTY GROUP INC NEW,COM,,828806,10,9,82880610,828806109
2016,3,88104P 20 3,,TERRAPIN 3 ACQUISITION CORP,UNIT 06/27/2019,,88104P,20,3,88104P20,88104P203
2016,3,096627 10 4,*,BOARDWALK PIPELINE PARTNERS,UT LTD PARTNER,,096627,10,4,09662710,096627104
2016,3,92719A 10 6,*,VIMPELCOM LTD,SPONSORED ADR,,92719A,10,6,92719A10,92719A106
2016,3,526107 95 7,,LENNOX INTL INC,PUT,,526107,95,7,52610795,526107957
2016,3,67107W 95 0,,O2MICRO INTERNATIONAL LTD,PUT,,67107W,95,0,67107W95,67107W950
2016,3,922907 74 6,,VANGUARD MUN BD FD INC,TAX EXEMPT BD,,922907,74,6,92290774,922907746
2016,3,88830M 95 2,,TITAN INTL INC ILL,PUT,,88830M,95,2,88830M95,88830M952
2016,3,40415F 10 1,*,HDFC BANK LTD,ADR REPS 3 SHS,,40415F,10,1,40415F10,40415F101
2016,3,448579 90 2,,HYATT HOTELS CORP,CALL,,448579,90,2,44857990,448579902
2016,3,M26895 95 8,,CYREN LTD,PUT,,M26895,95,8,M2689595,M26895958
2016,3,020002 10 1,*,ALLSTATE CORP,COM,,020002,10,1,02000210,020002101
2016,3,831756 10 1,*,SMITH & WESSON HLDG CORP,COM,,831756,10,1,83175610,831756101
2016,3,431571 90 8,,HILLENBRAND INC,CALL,,431571,90,8,43157190,431571908
2016,3,00430H 95 2,,ACCELERATE DIAGNOSTICS INC,PUT,,00430H,95,2,00430H95,00430H952
2016,3,06652K 95 3,,BANKUNITED INC,PUT,,06652K,95,3,06652K95,06652K953
2016,3,94419L 90 1,,WAYFAIR INC,CALL,,94419L,90,1,94419L90,94419L901
2016,3,293712 90 5,,ENTERPRISE FINL SVCS CORP,CALL,,293712,90,5,29371290,293712905
2016,3,02589Y 95 0,,AMERICAN FARMLAND CO,PUT,,02589Y,95,0,02589Y95,02589Y950
2016,3,00756M 90 4,,ADVANCED SEMICONDUCTOR ENGR,CALL,,00756M,90,4,00756M90,00756M904
2016,3,09739C 95 2,,BOINGO WIRELESS INC,PUT,,09739C,95,2,09739C95,09739C952
2016,3,464286 66 5,*,ISHARES,MSCI PAC JP ETF,,464286,66,5,46428666,464286665
2016,3,716748 90 6,,PETROQUEST ENERGY INC,CALL,,716748,90,6,71674890,716748906
2016,3,04247X 90 2,,ARMSTRONG WORLD INDS INC NEW,CALL,,04247X,90,2,04247X90,04247X902
2016,3,71723F 10 3,,PHASERX INC,COM,,71723F,10,3,71723F10,71723F103
2016,3,G60754 90 1,,MICHAEL KORS HLDGS LTD,CALL,,G60754,90,1,G6075490,G60754901
2016,3,929740 95 8,,WABTEC CORP,PUT,,929740,95,8,92974095,929740958
2016,3,669549 10 7,,NORWOOD FINANCIAL CORP,COM,,669549,10,7,66954910,669549107
2016,3,184499 95 1,,CLEAN ENERGY FUELS CORP,PUT,,184499,95,1,18449995,184499951
2016,3,74347B 90 8,,PROSHARES TR,CALL,,74347B,90,8,74347B90,74347B908
2016,3,97717W 59 6,,WISDOMTREE TR,TTL EARNING FD,,97717W,59,6,97717W59,97717W596
2016,3,05577E 10 1,*,BT GROUP PLC,ADR,,05577E,10,1,05577E10,05577E101
2016,3,747301 90 9,,QUAD / GRAPHICS INC,CALL,,747301,90,9,74730190,747301909
2016,3,808524 95 2,,SCHWAB STRATEGIC TR,PUT,,808524,95,2,80852495,808524952
2016,3,292052 95 5,,EMPIRE RESORTS INC,PUT,,292052,95,5,29205295,292052955
2016,3,36241U 90 6,,GSI TECHNOLOGY,CALL,,36241U,90,6,36241U90,36241U906
2016,3,00081T 90 8,,ACCO BRANDS CORP,CALL,,00081T,90,8,00081T90,00081T908
2016,3,92206C 40 9,*,VANGUARD SCOTTSDALE FDS,SHRT TRM CORP BD,,92206C,40,9,92206C40,92206C409
2016,3,76547T 90 6,,RICHMONT MINES INC,CALL,,76547T,90,6,76547T90,76547T906
2016,3,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2016,3,543881 10 6,*,LORAL SPACE & COMMUNICATNS I,COM,,543881,10,6,54388110,543881106
2016,3,48020Q 90 7,,JONES LANG LASALLE INC,CALL,,48020Q,90,7,48020Q90,48020Q907
2016,3,47760A 10 8,*,JIVE SOFTWARE INC,COM,,47760A,10,8,47760A10,47760A108
2016,3,18383M 24 1,,CLAYMORE EXCHANGE TRD FD TR,2023 CORP BOND,,18383M,24,1,18383M24,18383M241
2016,3,66987G 95 2,,NOVADAQ TECHNOLOGIES INC,PUT,,66987G,95,2,66987G95,66987G952
2016,3,09257W 95 0,,BLACKSTONE MTG TR INC,PUT,,09257W,95,0,09257W95,09257W950
2016,3,G65431 10 1,*,NOBLE CORP PLC,SHS USD,,G65431,10,1,G6543110,G65431101
2016,3,464286 32 7,,ISHARES,GLB SILV MIN ETF,,464286,32,7,46428632,464286327
2016,3,34959E 95 9,,FORTINET INC,PUT,,34959E,95,9,34959E95,34959E959
2016,3,M51474 90 8,,GILAT SATELLITE NETWORKS LTD,CALL,,M51474,90,8,M5147490,M51474908
2016,3,718549 95 7,,PHILLIPS 66 PARTNERS LP,PUT,,718549,95,7,71854995,718549957
2016,3,345605 20 8,,FOREST CITY RLTY TR INC,COM CL B,,345605,20,8,34560520,345605208
2016,3,08180D 90 6,,BENEFITFOCUS INC,CALL,,08180D,90,6,08180D90,08180D906
2016,3,512807 95 8,,LAM RESEARCH CORP,PUT,,512807,95,8,51280795,512807958
2016,3,384637 10 4,,GRAHAM HLDGS CO,COM,,384637,10,4,38463710,384637104
2016,3,854231 90 7,,STANDEX INTL CORP,CALL,,854231,90,7,85423190,854231907
2016,3,26144M 12 9,,DRAGONWAVE INC,*W EXP 08/01/201,DELETED,26144M,12,9,26144M12,26144M129
2016,3,M98068 95 5,,WIX COM LTD,PUT,,M98068,95,5,M9806895,M98068955
2016,3,794093 95 4,,SALEM MEDIA GROUP INC,PUT,,794093,95,4,79409395,794093954
2016,3,74113L 95 2,,PRESS GANEY HLDGS INC,PUT,,74113L,95,2,74113L95,74113L952
2016,3,53224V 10 0,*,LIFELOCK INC,COM,,53224V,10,0,53224V10,53224V100
2016,3,34959J 95 8,,FORTIVE CORP,PUT,,34959J,95,8,34959J95,34959J958
2016,3,057755 20 9,*,BALDWIN & LYONS INC,CL B,,057755,20,9,05775520,057755209
2016,3,46431W 85 3,,ISHARES U S ETF TR,COMMOD SEL STG,,46431W,85,3,46431W85,46431W853
2016,3,426927 10 9,*,HERITAGE COMMERCE CORP,COM,,426927,10,9,42692710,426927109
2016,3,27874N 30 3,*,ECHELON CORP,COM NEW,,27874N,30,3,27874N30,27874N303
2016,3,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,3,27828Y 10 8,,EATON VANCE TX MNG BY WRT OP,COM,,27828Y,10,8,27828Y10,27828Y108
2016,3,026874 95 4,,AMERICAN INTL GROUP INC,PUT,,026874,95,4,02687495,026874954
2016,3,464288 25 7,*,ISHARES TR,MSCI ACWI ETF,,464288,25,7,46428825,464288257
2016,3,26441C 95 4,,DUKE ENERGY CORP NEW,PUT,,26441C,95,4,26441C95,26441C954
2016,3,693483 95 9,,POSCO,PUT,,693483,95,9,69348395,693483959
2016,3,62855J 90 4,,MYRIAD GENETICS INC,CALL,,62855J,90,4,62855J90,62855J904
2016,3,48666K 95 9,,KB HOME,PUT,,48666K,95,9,48666K95,48666K959
2016,3,464289 95 9,,ISHARES,PUT,,464289,95,9,46428995,464289959
2016,3,913903 90 0,,UNIVERSAL HLTH SVCS INC,CALL,,913903,90,0,91390390,913903900
2016,3,25490K 72 9,*,DIREXION SHS ETF TR,OIL GAS BEAR3X,DELETED,25490K,72,9,25490K72,25490K729
2016,3,74347B 20 1,*,PROSHARES TR,PSHS ULTSH 20YRS,,74347B,20,1,74347B20,74347B201
2016,3,218352 90 2,,CORCEPT THERAPEUTICS INC,CALL,,218352,90,2,21835290,218352902
2016,3,M87915 27 4,*,TOWER SEMICONDUCTOR LTD,SHS NEW,,M87915,27,4,M8791527,M87915274
2016,3,18383M 95 6,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,6,18383M95,18383M956
2016,3,02361E 90 8,,AMERESCO INC,CALL,,02361E,90,8,02361E90,02361E908
2016,3,464288 90 4,,ISHARES TR,CALL,,464288,90,4,46428890,464288904
2016,3,233051 50 7,*,DBX ETF TR,XTRAK MSCI JAPN,,233051,50,7,23305150,233051507
2016,3,58502B 95 6,,MEDNAX INC,PUT,,58502B,95,6,58502B95,58502B956
2016,3,06739H 21 4,*,BARCLAYS BANK PLC,ETN DJUBS SGAR38,,06739H,21,4,06739H21,06739H214
2016,3,23286A 10 4,,DXI ENERGY INC,COM,DELETED,23286A,10,4,23286A10,23286A104
2016,3,14309L 90 2,,CARLYLE GROUP L P,CALL,,14309L,90,2,14309L90,14309L902
2016,3,379378 95 2,,GLOBAL NET LEASE INC,PUT,,379378,95,2,37937895,379378952
2016,3,55608B 90 5,,MACQUARIE INFRASTRUCTURE COR,CALL,,55608B,90,5,55608B90,55608B905
2016,3,68213N 10 9,*,OMNICELL INC,COM,,68213N,10,9,68213N10,68213N109
2016,3,109194 90 0,,BRIGHT HORIZONS FAM SOL IN D,CALL,,109194,90,0,10919490,109194900
2016,3,91829F 95 4,,VOXX INTL CORP,PUT,,91829F,95,4,91829F95,91829F954
2016,3,G0129K 90 4,,AIRCASTLE LTD,CALL,,G0129K,90,4,G0129K90,G0129K904
2016,3,38059T 90 6,,GOLD FIELDS LTD NEW,CALL,,38059T,90,6,38059T90,38059T906
2016,3,97717W 46 3,,WISDOMTREE TR,JAPAN HDG FINL,,97717W,46,3,97717W46,97717W463
2016,3,74909E 95 6,,QUORUM HEALTH CORP,PUT,,74909E,95,6,74909E95,74909E956
2016,3,303075 10 5,*,FACTSET RESH SYS INC,COM,,303075,10,5,30307510,303075105
2016,3,45672H 10 4,*,INFOBLOX INC,COM,,45672H,10,4,45672H10,45672H104
2016,3,06739H 90 4,,BARCLAYS BANK PLC,CALL,,06739H,90,4,06739H90,06739H904
