year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2017,1,302081 90 4,,EXLSERVICE HOLDINGS INC,CALL,,302081,90,4,30208190,302081904
2017,1,89417E 10 9,*,TRAVELERS COMPANIES INC,COM,,89417E,10,9,89417E10,89417E109
2017,1,929160 10 9,*,VULCAN MATLS CO,COM,,929160,10,9,92916010,929160109
2017,1,741503 40 3,*,PRICELINE GRP INC,COM NEW,,741503,40,3,74150340,741503403
2017,1,87161C 95 1,,SYNOVUS FINL CORP,PUT,,87161C,95,1,87161C95,87161C951
2017,1,37950E 29 1,,GLOBAL X FDS,GLOBX SUPDV US,,37950E,29,1,37950E29,37950E291
2017,1,897871 10 9,,TRUETT-HURST INC,CL A,,897871,10,9,89787110,897871109
2017,1,595017 10 4,*,MICROCHIP TECHNOLOGY INC,COM,,595017,10,4,59501710,595017104
2017,1,92719W 90 8,,VINCE HLDG CORP,CALL,,92719W,90,8,92719W90,92719W908
2017,1,285229 95 0,,ELECTRO SCIENTIFIC INDS,PUT,,285229,95,0,28522995,285229950
2017,1,05453N 90 0,,AWARE INC MASS,CALL,,05453N,90,0,05453N90,05453N900
2017,1,357023 95 0,,FREIGHTCAR AMER INC,PUT,,357023,95,0,35702395,357023950
2017,1,32051X 90 8,,FIRST HAWAIIAN INC,CALL,,32051X,90,8,32051X90,32051X908
2017,1,05275N 95 5,,AUTOBYTEL INC,PUT,,05275N,95,5,05275N95,05275N955
2017,1,698477 10 6,*,PANHANDLE OIL AND GAS INC,CL A,,698477,10,6,69847710,698477106
2017,1,18482P 10 3,*,CLEARFIELD INC,COM,,18482P,10,3,18482P10,18482P103
2017,1,003830 90 6,,ABRAXAS PETE CORP,CALL,,003830,90,6,00383090,003830906
2017,1,400110 10 2,*,GRUBHUB INC,COM,,400110,10,2,40011010,400110102
2017,1,Y7545W 95 9,,SEADRILL PARTNERS LLC,PUT,,Y7545W,95,9,Y7545W95,Y7545W959
2017,1,72147K 10 8,*,PILGRIMS PRIDE CORP NEW,COM,,72147K,10,8,72147K10,72147K108
2017,1,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2017,1,143130 90 2,,CARMAX INC,CALL,,143130,90,2,14313090,143130902
2017,1,42824C 90 9,,HEWLETT PACKARD ENTERPRISE C,CALL,,42824C,90,9,42824C90,42824C909
2017,1,45667G AB 9,,INFINERA CORPORATION,DBCV  1.750% 6/0,,45667G,AB,9,45667GAB,45667GAB9
2017,1,784117 90 3,,SEI INVESTMENTS CO,CALL,,784117,90,3,78411790,784117903
2017,1,762831 20 4,,RICEBRAN TECHNOLOGIES,COM NEW,,762831,20,4,76283120,762831204
2017,1,G4705A 95 0,,ICON PLC,PUT,,G4705A,95,0,G4705A95,G4705A950
2017,1,Y9384M 90 1,,VTTI ENERGY PARTNERS LP,CALL,,Y9384M,90,1,Y9384M90,Y9384M901
2017,1,832682 20 7,*,SMTC CORP,COM NEW,,832682,20,7,83268220,832682207
2017,1,019621 95 0,,ALLIQUA BIOMEDICAL INC,PUT,,019621,95,0,01962195,019621950
2017,1,88146M 95 1,,TERRENO RLTY CORP,PUT,,88146M,95,1,88146M95,88146M951
2017,1,M5920A 90 9,,ISRAEL CHEMICALS LTD,CALL,,M5920A,90,9,M5920A90,M5920A909
2017,1,249908 AA 2,,DEPOMED INC,NOTE  2.500% 9/0,,249908,AA,2,249908AA,249908AA2
2017,1,09072Q 95 6,,BIOAMBER INC,PUT,,09072Q,95,6,09072Q95,09072Q956
2017,1,233051 63 0,,DBX ETF TR,EAFE HGH DV YL,,233051,63,0,23305163,233051630
2017,1,00650W 90 0,,ADCARE HEALTH SYSTEMS INC,CALL,,00650W,90,0,00650W90,00650W900
2017,1,94106B 95 1,,WASTE CONNECTIONS INC,PUT,,94106B,95,1,94106B95,94106B951
2017,1,74955L 10 3,,RGC RES INC,COM,,74955L,10,3,74955L10,74955L103
2017,1,743312 95 0,,PROGRESS SOFTWARE CORP,PUT,,743312,95,0,74331295,743312950
2017,1,10211F 95 0,,BOVIE MEDICAL CORP,PUT,,10211F,95,0,10211F95,10211F950
2017,1,46625H 90 0,,JPMORGAN CHASE & CO,CALL,,46625H,90,0,46625H90,46625H900
2017,1,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2017,1,33739E 10 8,*,FIRST TR EXCHANGE-TRADED FD,PFD SECS INC ETF,,33739E,10,8,33739E10,33739E108
2017,1,512807 95 8,,LAM RESEARCH CORP,PUT,,512807,95,8,51280795,512807958
2017,1,867914 95 3,,SUNTRUST BKS INC,PUT,,867914,95,3,86791495,867914953
2017,1,390905 95 7,,GREAT SOUTHN BANCORP INC,PUT,,390905,95,7,39090595,390905957
2017,1,97717X 55 2,*,WISDOMTREE TR,EUR HDG SMLCAP,,97717X,55,2,97717X55,97717X552
2017,1,67060P 10 0,,NUVEEN NORTH CAROLINA QLTY M,COM,,67060P,10,0,67060P10,67060P100
2017,1,302693 AB 2,,FXCM INC,NOTE  2.250% 6/1,,302693,AB,2,302693AB,302693AB2
2017,1,G67506 95 8,,OM ASSET MGMT PLC,PUT,,G67506,95,8,G6750695,G67506958
2017,1,16934Q 90 8,,CHIMERA INVT CORP,CALL,,16934Q,90,8,16934Q90,16934Q908
2017,1,835495 95 2,,SONOCO PRODS CO,PUT,,835495,95,2,83549595,835495952
2017,1,370373 90 2,,GENERAL MOLY INC,CALL,,370373,90,2,37037390,370373902
2017,1,747906 90 4,,QUANTUM CORP,CALL,,747906,90,4,74790690,747906904
2017,1,462684 10 1,,IRIDEX CORP,COM,,462684,10,1,46268410,462684101
2017,1,254067 90 1,,DILLARDS INC,CALL,,254067,90,1,25406790,254067901
2017,1,49427F 95 8,,KILROY RLTY CORP,PUT,,49427F,95,8,49427F95,49427F958
2017,1,91913Y 90 0,,VALERO ENERGY CORP NEW,CALL,,91913Y,90,0,91913Y90,91913Y900
2017,1,02081G 95 1,,ALPHATEC HOLDINGS INC,PUT,,02081G,95,1,02081G95,02081G951
2017,1,Y7388L 10 3,*,SAFE BULKERS INC,COM,,Y7388L,10,3,Y7388L10,Y7388L103
2017,1,380956 90 9,,GOLDCORP INC NEW,CALL,,380956,90,9,38095690,380956909
2017,1,G0464B 10 7,*,ARGO GROUP INTL HLDGS LTD,COM,,G0464B,10,7,G0464B10,G0464B107
2017,1,532746 95 4,,LIMONEIRA CO,PUT,,532746,95,4,53274695,532746954
2017,1,513272 10 4,*,LAMB WESTON HLDGS INC,COM,,513272,10,4,51327210,513272104
2017,1,816300 90 7,,SELECTIVE INS GROUP INC,CALL,,816300,90,7,81630090,816300907
2017,1,30239F 95 6,,FBL FINL GROUP INC,PUT,,30239F,95,6,30239F95,30239F956
2017,1,05534B 90 0,,BCE INC,CALL,,05534B,90,0,05534B90,05534B900
2017,1,55378A 10 5,*,MTGE INVT CORP,COM,,55378A,10,5,55378A10,55378A105
2017,1,G4388N 95 6,,HELEN OF TROY CORP LTD,PUT,,G4388N,95,6,G4388N95,G4388N956
2017,1,874039 95 0,,TAIWAN SEMICONDUCTOR MFG LTD,PUT,,874039,95,0,87403995,874039950
2017,1,87074U 95 1,,SWIFT TRANSN CO,PUT,,87074U,95,1,87074U95,87074U951
2017,1,904767 95 4,,UNILEVER PLC,PUT,,904767,95,4,90476795,904767954
2017,1,67576A 90 0,,OCULAR THERAPEUTIX INC,CALL,,67576A,90,0,67576A90,67576A900
2017,1,47103U 70 4,,JANUS DETROIT STR TR,VELOCITY TAIL RI,,47103U,70,4,47103U70,47103U704
2017,1,58502B 90 6,,MEDNAX INC,CALL,,58502B,90,6,58502B90,58502B906
2017,1,808524 95 1,,SCHWAB STRATEGIC TR,PUT,,808524,95,1,80852495,808524951
2017,1,Y62132 90 8,,NAVIGATOR HOLDINGS LTD,CALL,,Y62132,90,8,Y6213290,Y62132908
2017,1,08915P 95 1,,BIG 5 SPORTING GOODS CORP,PUT,,08915P,95,1,08915P95,08915P951
2017,1,178587 10 1,*,CITY OFFICE REIT INC,COM,,178587,10,1,17858710,178587101
2017,1,03814F 20 5,,APPLIANCE RECYCLING CTRS AME,COM NEW,,03814F,20,5,03814F20,03814F205
2017,1,626755 10 2,*,MURPHY USA INC,COM,,626755,10,2,62675510,626755102
2017,1,585141 95 4,,MEETME INC,PUT,,585141,95,4,58514195,585141954
2017,1,302046 10 7,,EXFO INC,SUB VTG SHS,,302046,10,7,30204610,302046107
2017,1,20441A 10 2,*,COMPANHIA DE SANEAMENTO BASI,SPONSORED ADR,,20441A,10,2,20441A10,20441A102
2017,1,71361F 90 0,,PERCEPTRON INC,CALL,,71361F,90,0,71361F90,71361F900
2017,1,94770V 95 2,,WEBMD HEALTH CORP,PUT,,94770V,95,2,94770V95,94770V952
2017,1,819047 95 1,,SHAKE SHACK INC,PUT,,819047,95,1,81904795,819047951
2017,1,G9319H 10 2,*,VALIDUS HOLDINGS LTD,COM SHS,,G9319H,10,2,G9319H10,G9319H102
2017,1,78463X 16 0,,SPDR INDEX SHS FDS,S&P INTL DIVID,,78463X,16,0,78463X16,78463X160
2017,1,33733A 10 2,*,FIRST TR EXCHANGE TRADED FD,CHINDIA ETF,,33733A,10,2,33733A10,33733A102
2017,1,55345K 90 3,,MRC GLOBAL INC,CALL,,55345K,90,3,55345K90,55345K903
2017,1,733174 90 0,,POPULAR INC,CALL,,733174,90,0,73317490,733174900
2017,1,68243Q 10 6,*,FLWS/1-800 FLOWERS,CL A,,68243Q,10,6,68243Q10,68243Q106
2017,1,126153 10 5,*,CPFL ENERGIA S A,SPONSORED ADR,,126153,10,5,12615310,126153105
2017,1,286082 90 2,,ELECTRONICS FOR IMAGING INC,CALL,,286082,90,2,28608290,286082902
2017,1,229899 10 9,*,CULLEN FROST BANKERS INC,COM,,229899,10,9,22989910,229899109
2017,1,319383 90 4,,FIRST BUSEY CORP,CALL,,319383,90,4,31938390,319383904
2017,1,099502 10 6,*,BOOZ ALLEN HAMILTON HLDG COR,CL A,,099502,10,6,09950210,099502106
2017,1,69327R AD 3,,PDC ENERGY INC,NOTE  1.125% 9/1,,69327R,AD,3,69327RAD,69327RAD3
2017,1,N00985 95 6,,AERCAP HOLDINGS NV,PUT,,N00985,95,6,N0098595,N00985956
2017,1,171757 10 7,,CIDARA THERAPEUTICS INC,COM,,171757,10,7,17175710,171757107
2017,1,984305 95 2,,YADKIN FINL CORP,PUT,DELETED,984305,95,2,98430595,984305952
2017,1,21900C 95 0,,CORMEDIX INC,PUT,,21900C,95,0,21900C95,21900C950
2017,1,089302 10 3,*,BIG LOTS INC,COM,,089302,10,3,08930210,089302103
2017,1,960878 95 6,,WESTMORELAND COAL CO,PUT,,960878,95,6,96087895,960878956
2017,1,13321L 90 8,,CAMECO CORP,CALL,,13321L,90,8,13321L90,13321L908
2017,1,393657 95 1,,GREENBRIER COS INC,PUT,,393657,95,1,39365795,393657951
2017,1,48668E 10 1,*,KCAP FINL INC,COM,,48668E,10,1,48668E10,48668E101
2017,1,33738R 20 9,,FIRST TR EXCHANGE TRADED FD,INCOME INDEX FD,,33738R,20,9,33738R20,33738R209
2017,1,06741L 60 9,,BARCLAYS BK PLC,IPATH DYNM VIX,,06741L,60,9,06741L60,06741L609
2017,1,33734X 90 3,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,3,33734X90,33734X903
2017,1,97717P 10 4,*,WISDOMTREE INVTS INC,COM,,97717P,10,4,97717P10,97717P104
2017,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2017,1,45409B 55 2,,INDEXIQ ETF TR,HDGD FTSE EURO,,45409B,55,2,45409B55,45409B552
2017,1,33733H 10 7,,FIRST TR BICK INDEX FD,COM SHS,,33733H,10,7,33733H10,33733H107
2017,1,464286 95 0,,ISHARES,PUT,,464286,95,0,46428695,464286950
2017,1,92189F 47 8,,VANECK VECTORS ETF TR,EMERGING MKTS AG,,92189F,47,8,92189F47,92189F478
2017,1,31428X 95 6,,FEDEX CORP,PUT,,31428X,95,6,31428X95,31428X956
2017,1,309627 10 7,*,FARMERS NATL BANC CORP,COM,,309627,10,7,30962710,309627107
2017,1,50186A 10 8,,LGL GROUP INC,COM,,50186A,10,8,50186A10,50186A108
2017,1,22758A 95 5,,CROSSAMERICA PARTNERS LP,PUT,,22758A,95,5,22758A95,22758A955
2017,1,92210H 95 5,,VANTIV INC,PUT,,92210H,95,5,92210H95,92210H955
2017,1,928254 90 1,,VIRTU FINL INC,CALL,,928254,90,1,92825490,928254901
2017,1,695263 10 3,*,PACWEST BANCORP DEL,COM,,695263,10,3,69526310,695263103
2017,1,233051 68 9,,DBX ETF TR,DJ HDG INT RL,,233051,68,9,23305168,233051689
2017,1,45825N 95 7,,INTELIQUENT INC,PUT,DELETED,45825N,95,7,45825N95,45825N957
2017,1,464288 90 6,,ISHARES TR,CALL,,464288,90,6,46428890,464288906
2017,1,949090 90 4,,WELBILT INC,CALL,ADDED,949090,90,4,94909090,949090904
2017,1,165167 CA 3,,CHESAPEAKE ENERGY CORP,NOTE  2.500% 5/1,,165167,CA,3,165167CA,165167CA3
2017,1,00768Y 72 7,,ADVISORSHARES TR,NEWFLT MULSINC,,00768Y,72,7,00768Y72,00768Y727
2017,1,942749 10 2,*,WATTS WATER TECHNOLOGIES INC,CL A,,942749,10,2,94274910,942749102
2017,1,73935X 16 1,*,POWERSHARES ETF TRUST,WILDERHILL PRO,,73935X,16,1,73935X16,73935X161
2017,1,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2017,1,29358P 10 1,*,ENSIGN GROUP INC,COM,,29358P,10,1,29358P10,29358P101
2017,1,06739F 18 4,,BARCLAYS BK PLC,IP EUR/USD ETN,,06739F,18,4,06739F18,06739F184
2017,1,15870P 30 7,,CHAMPIONS ONCOLOGY INC,COM NEW,,15870P,30,7,15870P30,15870P307
2017,1,494580 90 3,,KINDRED HEALTHCARE INC,CALL,,494580,90,3,49458090,494580903
2017,1,884903 95 5,,THOMSON REUTERS CORP,PUT,,884903,95,5,88490395,884903955
2017,1,095573 90 1,,BLUE HILLS BANCORP INC,CALL,,095573,90,1,09557390,095573901
2017,1,048209 10 0,,ATLANTIC AMERN CORP,COM,,048209,10,0,04820910,048209100
2017,1,92204A 95 5,,VANGUARD WORLD FDS,PUT,,92204A,95,5,92204A95,92204A955
2017,1,881624 90 9,,TEVA PHARMACEUTICAL INDS LTD,CALL,,881624,90,9,88162490,881624909
2017,1,97717W 87 7,,WISDOMTREE TR,GLB HIGH DIV FD,,97717W,87,7,97717W87,97717W877
2017,1,535219 10 9,,LINDBLAD EXPEDITIONS HLDGS I,COM,,535219,10,9,53521910,535219109
2017,1,533900 10 6,*,LINCOLN ELEC HLDGS INC,COM,,533900,10,6,53390010,533900106
2017,1,001282 95 2,,A H BELO CORP,PUT,,001282,95,2,00128295,001282952
2017,1,69562K 10 0,*,PAIN THERAPEUTICS INC,COM,,69562K,10,0,69562K10,69562K100
2017,1,29272C 95 3,,ENERGOUS CORP,PUT,,29272C,95,3,29272C95,29272C953
2017,1,464287 50 7,*,ISHARES TR,CORE S&P MCP ETF,,464287,50,7,46428750,464287507
2017,1,92242T 90 1,,VECTRUS INC,CALL,,92242T,90,1,92242T90,92242T901
2017,1,16115Q AC 4,,CHART INDS INC,NOTE  2.000% 8/0,,16115Q,AC,4,16115QAC,16115QAC4
2017,1,G02602 10 3,*,AMDOCS LTD,SHS,,G02602,10,3,G0260210,G02602103
2017,1,00287Y 95 9,,ABBVIE INC,PUT,,00287Y,95,9,00287Y95,00287Y959
2017,1,90138A 95 3,,21VIANET GROUP INC,PUT,,90138A,95,3,90138A95,90138A953
2017,1,83415T AB 7,,SOLAZYME INC,NOTE  6.000% 2/0,,83415T,AB,7,83415TAB,83415TAB7
2017,1,78463X 39 2,,SPDR INDEX SHS FDS,EUR STOXX SMCP,,78463X,39,2,78463X39,78463X392
2017,1,45841N 95 7,,INTERACTIVE BROKERS GROUP IN,PUT,,45841N,95,7,45841N95,45841N957
2017,1,74348A 33 5,*,PROSHARES TR,ULTPRO SHT RUSS,DELETED,74348A,33,5,74348A33,74348A335
2017,1,260174 90 7,,DOVER MOTORSPORTS INC,CALL,,260174,90,7,26017490,260174907
2017,1,15911M 10 7,*,CHANGYOU COM LTD,ADS REP CL A,,15911M,10,7,15911M10,15911M107
2017,1,035128 20 6,*,ANGLOGOLD ASHANTI LTD,SPONSORED ADR,,035128,20,6,03512820,035128206
2017,1,59116R 90 7,,METALDYNE PERFORMANCE GROUP,CALL,,59116R,90,7,59116R90,59116R907
2017,1,00287Y 10 9,*,ABBVIE INC,COM,,00287Y,10,9,00287Y10,00287Y109
2017,1,436440 95 1,,HOLOGIC INC,PUT,,436440,95,1,43644095,436440951
2017,1,670002 95 4,,NOVAVAX INC,PUT,,670002,95,4,67000295,670002954
2017,1,90346E 95 3,,U S SILICA HLDGS INC,PUT,,90346E,95,3,90346E95,90346E953
2017,1,G87110 95 5,,TECHNIPFMC PLC,PUT,ADDED,G87110,95,5,G8711095,G87110955
2017,1,58958U 95 3,,MERIDIAN BANCORP INC MD,PUT,,58958U,95,3,58958U95,58958U953
2017,1,92335C 95 6,,VERA BRADLEY INC,PUT,,92335C,95,6,92335C95,92335C956
2017,1,00770F 95 4,,AEGION CORP,PUT,,00770F,95,4,00770F95,00770F954
2017,1,97717X 31 3,,WISDOMTREE TR,DYNAMIC LNG EQ,,97717X,31,3,97717X31,97717X313
2017,1,224122 10 1,*,CRAFT BREW ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2017,1,784305 95 4,,SJW GROUP,PUT,,784305,95,4,78430595,784305954
2017,1,855244 10 9,*,STARBUCKS CORP,COM,,855244,10,9,85524410,855244109
2017,1,045327 90 3,,ASPEN TECHNOLOGY INC,CALL,,045327,90,3,04532790,045327903
2017,1,646025 95 6,,NEW JERSEY RES,PUT,,646025,95,6,64602595,646025956
2017,1,68906L 10 5,*,OTONOMY INC,COM,,68906L,10,5,68906L10,68906L105
2017,1,44052W 95 4,,HORIZON GLOBAL CORP,PUT,,44052W,95,4,44052W95,44052W954
2017,1,919794 13 1,,VALLEY NATL BANCORP,*W EXP 11/14/201,,919794,13,1,91979413,919794131
2017,1,03475V 10 1,*,ANGIODYNAMICS INC,COM,,03475V,10,1,03475V10,03475V101
2017,1,855244 95 9,,STARBUCKS CORP,PUT,,855244,95,9,85524495,855244959
2017,1,G9108L 95 8,,TSAKOS ENERGY NAVIGATION LTD,PUT,,G9108L,95,8,G9108L95,G9108L958
2017,1,450913 90 8,,IAMGOLD CORP,CALL,,450913,90,8,45091390,450913908
2017,1,74727A 90 4,,QCR HOLDINGS INC,CALL,,74727A,90,4,74727A90,74727A904
2017,1,29089Q AB 1,,EMERGENT BIOSOLUTIONS INC,NOTE  2.875% 1/1,,29089Q,AB,1,29089QAB,29089QAB1
2017,1,78355W 80 9,*,RYDEX ETF TRUST,GUG S&P SC600 PG,,78355W,80,9,78355W80,78355W809
2017,1,630087 95 3,,NANOVIRICIDES INC,PUT,,630087,95,3,63008795,630087953
2017,1,36242H 10 4,,GABELLI DIVD & INCOME TR,COM,,36242H,10,4,36242H10,36242H104
2017,1,63008G 10 4,,NANO DIMENSION LTD,SPONS ADR,,63008G,10,4,63008G10,63008G104
2017,1,90137F 10 3,*,22ND CENTY GROUP INC,COM,,90137F,10,3,90137F10,90137F103
2017,1,33739M 10 0,,FST TR NEW OPPORT MLP & ENE,COM,,33739M,10,0,33739M10,33739M100
2017,1,450056 95 6,,IRHYTHM TECHNOLOGIES INC,PUT,,450056,95,6,45005695,450056956
2017,1,287711 81 6,,ELKHORN ETF TR,CMDTY ROTAN ST,,287711,81,6,28771181,287711816
2017,1,75915K 90 1,,REGULUS THERAPEUTICS INC,CALL,,75915K,90,1,75915K90,75915K901
2017,1,889478 10 3,*,TOLL BROTHERS INC,COM,,889478,10,3,88947810,889478103
2017,1,56165R 10 3,,MANAGED DURATION INVT GRD FU,COM,,56165R,10,3,56165R10,56165R103
2017,1,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2017,1,095573 10 1,*,BLUE HILLS BANCORP INC,COM,,095573,10,1,09557310,095573101
2017,1,921932 79 4,,VANGUARD ADMIRAL FDS INC,SMLCP 600 GRTH,,921932,79,4,92193279,921932794
2017,1,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2017,1,960878 90 6,,WESTMORELAND COAL CO,CALL,,960878,90,6,96087890,960878906
2017,1,191241 95 8,,COCA COLA FEMSA S A B DE C V,PUT,,191241,95,8,19124195,191241958
2017,1,02043Q 10 7,*,ALNYLAM PHARMACEUTICALS INC,COM,,02043Q,10,7,02043Q10,02043Q107
2017,1,42833L 95 8,,HHGREGG INC,PUT,DELETED,42833L,95,8,42833L95,42833L958
2017,1,00444T 95 0,,ACELRX PHARMACEUTICALS INC,PUT,,00444T,95,0,00444T95,00444T950
2017,1,M6372Q 95 3,,KORNIT DIGITAL LTD,PUT,,M6372Q,95,3,M6372Q95,M6372Q953
2017,1,30227H 10 6,*,EXTERRAN CORP,COM,,30227H,10,6,30227H10,30227H106
2017,1,723664 95 8,,PIONEER ENERGY SVCS CORP,PUT,,723664,95,8,72366495,723664958
2017,1,74736K 10 1,*,QORVO INC,COM,,74736K,10,1,74736K10,74736K101
2017,1,94946T 95 6,,WELLCARE HEALTH PLANS INC,PUT,,94946T,95,6,94946T95,94946T956
2017,1,47804J 85 9,,JOHN HANCOCK EXCHANGE TRADED,MULTI INTL ETF,,47804J,85,9,47804J85,47804J859
2017,1,06759V 12 7,,BARINGTON HILCO ACQUISITION,*W EXP 02/11/201,,06759V,12,7,06759V12,06759V127
2017,1,650111 10 7,*,NEW YORK TIMES CO,CL A,,650111,10,7,65011110,650111107
2017,1,675234 10 8,*,OCEANFIRST FINL CORP,COM,,675234,10,8,67523410,675234108
2017,1,25820R 95 5,,DORCHESTER MINERALS LP,PUT,,25820R,95,5,25820R95,25820R955
2017,1,866942 95 5,,SUN HYDRAULICS CORP,PUT,,866942,95,5,86694295,866942955
2017,1,00782L 90 7,,ADVANCEPIERRE FOODS HLDGS IN,CALL,,00782L,90,7,00782L90,00782L907
2017,1,63633D 95 4,,NATIONAL HEALTH INVS INC,PUT,,63633D,95,4,63633D95,63633D954
2017,1,74348A 44 2,*,PROSHARES TR,ULTRAPRO SHORT S,,74348A,44,2,74348A44,74348A442
2017,1,629156 95 7,,NL INDS INC,PUT,,629156,95,7,62915695,629156957
2017,1,737010 10 8,*,PORTOLA PHARMACEUTICALS INC,COM,,737010,10,8,73701010,737010108
2017,1,46432F 38 8,,ISHARES TR,USA VALUE FACTOR,,46432F,38,8,46432F38,46432F388
2017,1,209115 90 4,,CONSOLIDATED EDISON INC,CALL,,209115,90,4,20911590,209115904
2017,1,30040W 90 8,,EVERSOURCE ENERGY,CALL,,30040W,90,8,30040W90,30040W908
2017,1,400501 95 2,,GRUPO AEROPORTUARIO CTR NORT,PUT,,400501,95,2,40050195,400501952
2017,1,231561 95 1,,CURTISS WRIGHT CORP,PUT,,231561,95,1,23156195,231561951
2017,1,68620A 10 4,*,ORGANOVO HLDGS INC,COM,,68620A,10,4,68620A10,68620A104
2017,1,87612E 95 6,,TARGET CORP,PUT,,87612E,95,6,87612E95,87612E956
2017,1,40412C 90 1,,HCA HOLDINGS INC,CALL,,40412C,90,1,40412C90,40412C901
2017,1,94973V BG 1,,ANTHEM INC,NOTE  2.750%10/1,,94973V,BG,1,94973VBG,94973VBG1
2017,1,75606N 95 9,,REALPAGE INC,PUT,,75606N,95,9,75606N95,75606N959
2017,1,19248P 10 6,,COHEN & STEERS CLOSED END OP,COM,,19248P,10,6,19248P10,19248P106
2017,1,26443V 90 1,,DULUTH HLDGS INC,CALL,,26443V,90,1,26443V90,26443V901
2017,1,539439 10 9,*,LLOYDS BANKING GROUP PLC,SPONSORED ADR,,539439,10,9,53943910,539439109
2017,1,700416 20 9,*,PARK ELECTROCHEMICAL CORP,COM,,700416,20,9,70041620,700416209
2017,1,06740P 17 1,,BARCLAYS BK PLC,IPTH ALUMN ETN,,06740P,17,1,06740P17,06740P171
2017,1,78468R 74 7,,SPDR SER TR,SSGA GNDER ETF,,78468R,74,7,78468R74,78468R747
2017,1,G48833 90 0,,WEATHERFORD INTL PLC,CALL,,G48833,90,0,G4883390,G48833900
2017,1,16934W 90 6,,CHIMERIX INC,CALL,,16934W,90,6,16934W90,16934W906
2017,1,817323 10 8,*,SEQUANS COMMUNICATIONS S A,SPONSORED ADS,,817323,10,8,81732310,817323108
2017,1,36225V 10 4,*,GP STRATEGIES CORP,COM,,36225V,10,4,36225V10,36225V104
2017,1,446413 90 6,,HUNTINGTON INGALLS INDS INC,CALL,,446413,90,6,44641390,446413906
2017,1,74347B 50 8,,PROSHARES TR,DJ BRKFLD GLB,,74347B,50,8,74347B50,74347B508
2017,1,84470P 90 9,,SOUTHSIDE BANCSHARES INC,CALL,,84470P,90,9,84470P90,84470P909
2017,1,45781U 90 3,,INSTRUCTURE INC,CALL,,45781U,90,3,45781U90,45781U903
2017,1,376546 95 7,,GLADSTONE INVT CORP,PUT,,376546,95,7,37654695,376546957
2017,1,462044 95 7,,ION GEOPHYSICAL CORP,PUT,,462044,95,7,46204495,462044957
2017,1,16950M 95 7,,CHINACACHE INTL HLDG LTD,PUT,,16950M,95,7,16950M95,16950M957
2017,1,88650V 20 8,*,TIER REIT INC,COM NEW,,88650V,20,8,88650V20,88650V208
2017,1,78355W 84 1,*,RYDEX ETF TRUST,GUG S&P500EQWTHC,,78355W,84,1,78355W84,78355W841
2017,1,890260 20 1,*,TONIX PHARMACEUTICALS HLDG C,COM NEW,DELETED,890260,20,1,89026020,890260201
2017,1,501242 90 1,,KULICKE & SOFFA INDS INC,CALL,,501242,90,1,50124290,501242901
2017,1,31678A 10 3,*,FIFTH STREET FINANCE CORP,COM,,31678A,10,3,31678A10,31678A103
2017,1,42234Q 90 2,,HEARTLAND FINL USA INC,CALL,,42234Q,90,2,42234Q90,42234Q902
2017,1,G7496G 10 3,*,RENAISSANCERE HOLDINGS LTD,COM,,G7496G,10,3,G7496G10,G7496G103
2017,1,300487 10 5,*,EVINE LIVE INC,CL A,,300487,10,5,30048710,300487105
2017,1,602675 10 0,*,MINDRAY MEDICAL INTL LTD,SPON ADR,,602675,10,0,60267510,602675100
2017,1,749227 95 9,,RAIT FINANCIAL TRUST,PUT,,749227,95,9,74922795,749227959
2017,1,G1151C 95 1,,ACCENTURE PLC IRELAND,PUT,,G1151C,95,1,G1151C95,G1151C951
2017,1,44951W 10 6,,IES HLDGS INC,COM,,44951W,10,6,44951W10,44951W106
2017,1,G51502 90 5,,JOHNSON CTLS INTL PLC,CALL,,G51502,90,5,G5150290,G51502905
2017,1,53803X 10 5,*,LIVE OAK BANCSHARES INC,COM,,53803X,10,5,53803X10,53803X105
2017,1,04963C 90 9,,ATRICURE INC,CALL,,04963C,90,9,04963C90,04963C909
2017,1,103304 10 1,*,BOYD GAMING CORP,COM,,103304,10,1,10330410,103304101
2017,1,808524 90 6,,SCHWAB STRATEGIC TR,CALL,,808524,90,6,80852490,808524906
2017,1,50187A 10 7,*,LHC GROUP INC,COM,,50187A,10,7,50187A10,50187A107
2017,1,92552V 10 0,*,VIASAT INC,COM,,92552V,10,0,92552V10,92552V100
2017,1,29786A 90 6,,ETSY INC,CALL,,29786A,90,6,29786A90,29786A906
2017,1,156504 30 0,*,CENTURY CMNTYS INC,COM,,156504,30,0,15650430,156504300
2017,1,909907 90 7,,UNITED BANKSHARES INC WEST V,CALL,,909907,90,7,90990790,909907907
