year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,2,E90215 90 9,,TELVENT GIT SA,CALL,,E90215,90,9,E9021590,E90215909
2010,2,254668 90 6,,DISCOVERY LABORATORIES INC N,CALL,,254668,90,6,25466890,254668906
2010,2,78464A 52 4,,SPDR SERIES TRUST,KBW MTG FN ETF,,78464A,52,4,78464A52,78464A524
2010,2,465741 10 6,*,ITRON INC,COM,,465741,10,6,46574110,465741106
2010,2,25154K 85 8,,DEUTSCHE BK AG LONDON BRH,PS MTL DDL ETN,,25154K,85,8,25154K85,25154K858
2010,2,651229 90 6,,NEWELL RUBBERMAID INC,CALL,,651229,90,6,65122990,651229906
2010,2,90385V 10 7,*,ULTRA CLEAN HLDGS INC,COM,,90385V,10,7,90385V10,90385V107
2010,2,464287 46 5,*,ISHARES TR INDEX,MSCI EAFE IDX,,464287,46,5,46428746,464287465
2010,2,001084 10 2,*,AGCO CORP,COM,,001084,10,2,00108410,001084102
2010,2,03525N 10 9,,ANIMAL HEALTH INTL INC,COM,,03525N,10,9,03525N10,03525N109
2010,2,881609 95 1,,TESORO CORP,PUT,,881609,95,1,88160995,881609951
2010,2,62985Q 90 1,,NALCO HOLDING COMPANY,CALL,,62985Q,90,1,62985Q90,62985Q901
2010,2,357023 10 0,*,FREIGHTCAR AMER INC,COM,,357023,10,0,35702310,357023100
2010,2,109641 10 0,*,BRINKER INTL INC,COM,,109641,10,0,10964110,109641100
2010,2,390064 95 3,,GREAT ATLANTIC & PAC TEA INC,PUT,,390064,95,3,39006495,390064953
2010,2,97717W 90 6,,WISDOMTREE TRUST,CALL,,97717W,90,6,97717W90,97717W906
2010,2,460254 10 5,*,INTERNATIONAL RECTIFIER CORP,COM,,460254,10,5,46025410,460254105
2010,2,690370 10 1,*,OVERSTOCK COM INC DEL,COM,,690370,10,1,69037010,690370101
2010,2,427093 AA 7,,HERCULES OFFSHORE INC,NOTE  3.375% 6/0,DELETED,427093,AA,7,427093AA,427093AA7
2010,2,090678 10 3,,BIOSTAR PHARMACEUTICALS INC,COM,ADDED,090678,10,3,09067810,090678103
2010,2,252784 30 1,*,DIAMONDROCK HOSPITALITY CO,COM,,252784,30,1,25278430,252784301
2010,2,165167 BW 6,,CHESAPEAKE ENERGY CORP,NOTE  2.750%11/1,,165167,BW,6,165167BW,165167BW6
2010,2,00751Y 10 6,*,ADVANCE AUTO PARTS INC,COM,,00751Y,10,6,00751Y10,00751Y106
2010,2,025195 95 5,,AMERICAN COMMERCIAL LINES,PUT,,025195,95,5,02519595,025195955
2010,2,883203 BN 0,,TEXTRON INC,NOTE  4.500% 5/0,,883203,BN,0,883203BN,883203BN0
2010,2,644398 10 9,*,NEW FRONTIER MEDIA INC,COM,,644398,10,9,64439810,644398109
2010,2,04010L 95 3,,ARES CAP CORP,PUT,,04010L,95,3,04010L95,04010L953
2010,2,482740 AC 1,,K V PHARMACEUTICAL CO,NOTE  2.500% 5/1,,482740,AC,1,482740AC,482740AC1
2010,2,063671 95 1,,BANK MONTREAL QUE,PUT,,063671,95,1,06367195,063671951
2010,2,02364W 95 5,,AMERICA MOVIL SAB DE CV,PUT,,02364W,95,5,02364W95,02364W955
2010,2,45840J 90 7,,INTERACTIVE DATA CORP,CALL,,45840J,90,7,45840J90,45840J907
2010,2,464288 95 2,,ISHARES TR,PUT,,464288,95,2,46428895,464288952
2010,2,844767 90 3,,SOUTHWEST BANCORP INC OKLA,CALL,,844767,90,3,84476790,844767903
2010,2,00846L 10 1,*,AGFEED INDUSTRIES INC,COM,,00846L,10,1,00846L10,00846L101
2010,2,670006 95 5,,NOVELL INC,PUT,,670006,95,5,67000695,670006955
2010,2,469814 95 7,,JACOBS ENGR GROUP INC DEL,PUT,,469814,95,7,46981495,469814957
2010,2,585055 10 6,*,MEDTRONIC INC,COM,,585055,10,6,58505510,585055106
2010,2,85569C 95 7,,STARTEK INC,PUT,,85569C,95,7,85569C95,85569C957
2010,2,67555N 20 6,*,OCLARO INC,COM NEW,ADDED,67555N,20,6,67555N20,67555N206
2010,2,826516 95 6,,SIERRA WIRELESS INC,PUT,,826516,95,6,82651695,826516956
2010,2,114340 10 2,*,BROOKS AUTOMATION INC,COM,,114340,10,2,11434010,114340102
2010,2,043176 10 6,*,ARUBA NETWORKS INC,COM,,043176,10,6,04317610,043176106
2010,2,868358 10 2,,SUPERIOR UNIFORM GP INC,COM,,868358,10,2,86835810,868358102
2010,2,04247X 95 2,,ARMSTRONG WORLD INDS INC NEW,PUT,,04247X,95,2,04247X95,04247X952
2010,2,981475 10 6,*,WORLD FUEL SVCS CORP,COM,,981475,10,6,98147510,981475106
2010,2,715684 10 6,*,P T TELEKOMUNIKASI INDONESIA,SPONSORED ADR,,715684,10,6,71568410,715684106
2010,2,629491 10 1,*,NYSE EURONEXT,COM,,629491,10,1,62949110,629491101
2010,2,19247A 90 0,,COHEN & STEERS INC,CALL,,19247A,90,0,19247A90,19247A900
2010,2,H50430 95 2,,LOGITECH INTL S A,PUT,,H50430,95,2,H5043095,H50430952
2010,2,680223 95 4,,OLD REP INTL CORP,PUT,,680223,95,4,68022395,680223954
2010,2,552676 90 8,,M D C HLDGS INC,CALL,,552676,90,8,55267690,552676908
2010,2,070203 10 4,,BASSETT FURNITURE INDS INC,COM,,070203,10,4,07020310,070203104
2010,2,33734K 10 9,,FIRST TR LRGE CP CORE ALPHA,COM SHS,,33734K,10,9,33734K10,33734K109
2010,2,024835 95 0,,AMERICAN CAMPUS CMNTYS INC,PUT,,024835,95,0,02483595,024835950
2010,2,82706C 95 8,,SILICON MOTION TECHNOLOGY CO,PUT,,82706C,95,8,82706C95,82706C958
2010,2,758750 10 3,*,REGAL BELOIT CORP,COM,,758750,10,3,75875010,758750103
2010,2,95766N 10 3,,WESTERN ASSET MUN HI INCM FD,COM,,95766N,10,3,95766N10,95766N103
2010,2,882905 20 1,,THAI CAP FD INC,COM NEW,,882905,20,1,88290520,882905201
2010,2,09746Y 10 5,*,BOISE INC,COM,,09746Y,10,5,09746Y10,09746Y105
2010,2,377316 90 4,,GLATFELTER,CALL,,377316,90,4,37731690,377316904
2010,2,P94398 95 7,,ULTRAPETROL BAHAMAS LTD,PUT,,P94398,95,7,P9439895,P94398957
2010,2,151408 10 1,,CENTER BANCORP INC,COM,,151408,10,1,15140810,151408101
2010,2,30219E 90 3,,EXPRESS INC,CALL,ADDED,30219E,90,3,30219E90,30219E903
2010,2,895735 90 8,,TRI VY CORP,CALL,,895735,90,8,89573590,895735908
2010,2,582411 AE 4,,MCMORAN EXPLORATION CO,NOTE  5.250%10/0,,582411,AE,4,582411AE,582411AE4
2010,2,294100 90 2,,ENZO BIOCHEM INC,CALL,,294100,90,2,29410090,294100902
2010,2,617446 95 8,,MORGAN STANLEY,PUT,,617446,95,8,61744695,617446958
2010,2,464330 95 9,,ISIS PHARMACEUTICALS INC,PUT,,464330,95,9,46433095,464330959
2010,2,42217K 95 6,,HEALTH CARE REIT INC,PUT,,42217K,95,6,42217K95,42217K956
2010,2,891092 95 8,,TORO CO,PUT,,891092,95,8,89109295,891092958
2010,2,049298 95 2,,ATLAS ENERGY INC,PUT,,049298,95,2,04929895,049298952
2010,2,69207P 20 9,,OXYGEN BIOTHERAPEUTICS INC,COM NEW,,69207P,20,9,69207P20,69207P209
2010,2,413160 90 2,,HARMONIC INC,CALL,,413160,90,2,41316090,413160902
2010,2,02744M 10 8,*,AMERICAN MED SYS HLDGS INC,COM,,02744M,10,8,02744M10,02744M108
2010,2,899040 10 9,,TUFCO TECHNOLOGIES INC,COM,,899040,10,9,89904010,899040109
2010,2,594901 90 0,,MICROS SYS INC,CALL,,594901,90,0,59490190,594901900
2010,2,778296 95 3,,ROSS STORES INC,PUT,,778296,95,3,77829695,778296953
2010,2,464287 95 5,,ISHARES TR INDEX,PUT,,464287,95,5,46428795,464287955
2010,2,33582V 10 8,*,FIRST NIAGARA FINL GP INC,COM,,33582V,10,8,33582V10,33582V108
2010,2,879369 95 6,,TELEFLEX INC,PUT,,879369,95,6,87936995,879369956
2010,2,847220 90 9,,SPARTECH CORP,CALL,,847220,90,9,84722090,847220909
2010,2,140288 10 1,,CAPLEASE INC,COM,,140288,10,1,14028810,140288101
2010,2,761396 50 6,,REVENUESHARES ETF TR,S&P500 FINL FD,,761396,50,6,76139650,761396506
2010,2,65080T 10 2,,NEWBRIDGE BANCORP,COM,,65080T,10,2,65080T10,65080T102
2010,2,87306E 95 7,,T-3 ENERGY SRVCS INC,PUT,,87306E,95,7,87306E95,87306E957
2010,2,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4,42234710,422347104
2010,2,891027 95 4,,TORCHMARK CORP,PUT,,891027,95,4,89102795,891027954
2010,2,913017 10 9,*,UNITED TECHNOLOGIES CORP,COM,,913017,10,9,91301710,913017109
2010,2,943526 30 1,*,WAVE SYSTEMS CORP,COM NEW,,943526,30,1,94352630,943526301
2010,2,17308C KY 1,,CITIGROUP FDG INC,MTNF  1.080% 8/3,ADDED,17308C,KY,1,17308CKY,17308CKY1
2010,2,726900 10 3,*,PLANAR SYS INC,COM,,726900,10,3,72690010,726900103
2010,2,902549 80 7,*,UAL CORP,COM NEW,,902549,80,7,90254980,902549807
2010,2,32022D 10 8,,FIRST FINL SVC CORP,COM,,32022D,10,8,32022D10,32022D108
2010,2,984846 95 5,,YANZHOU COAL MNG CO LTD,PUT,,984846,95,5,98484695,984846955
2010,2,136069 90 1,,CDN IMPERIAL BK OF COMMERCE,CALL,,136069,90,1,13606990,136069901
2010,2,743315 90 3,,PROGRESSIVE CORP OHIO,CALL,,743315,90,3,74331590,743315903
2010,2,L3466T 10 4,,FLAGSTONE REINSURANCE HOLDIN,COM,ADDED,L3466T,10,4,L3466T10,L3466T104
2010,2,76932W 10 2,,RIVERSOURCE LASALLE INTL R/E,COM,,76932W,10,2,76932W10,76932W102
2010,2,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2010,2,859737 90 7,,STERLITE INDS INDIA LTD,CALL,,859737,90,7,85973790,859737907
2010,2,09578R 95 3,,BLUE NILE INC,PUT,,09578R,95,3,09578R95,09578R953
2010,2,25490A 95 1,,DIRECTV,PUT,,25490A,95,1,25490A95,25490A951
2010,2,26817G 95 2,,DYNEGY INC DEL,PUT,DELETED,26817G,95,2,26817G95,26817G952
2010,2,404251 95 0,,HNI CORP,PUT,,404251,95,0,40425195,404251950
2010,2,N20935 90 6,,CNH GLOBAL N V,CALL,,N20935,90,6,N2093590,N20935906
2010,2,739727 10 5,,PRANA BIOTECHNOLOGY LTD,SPONSORED ADR,,739727,10,5,73972710,739727105
2010,2,115637 10 0,,BROWN FORMAN CORP,CL A,,115637,10,0,11563710,115637100
2010,2,143905 10 7,,CARRIAGE SVCS INC,COM,,143905,10,7,14390510,143905107
2010,2,45773H 10 2,,INOVIO PHARMACEUTICALS INC,COM,,45773H,10,2,45773H10,45773H102
2010,2,09643P 90 7,,BLYTH INC,CALL,,09643P,90,7,09643P90,09643P907
2010,2,36467W 10 9,*,GAMESTOP CORP NEW,CL A,,36467W,10,9,36467W10,36467W109
2010,2,12811L 10 7,,CALAMOS GBL DYN INCOME FUND,COM,,12811L,10,7,12811L10,12811L107
2010,2,560879 10 8,,MAKO SURGICAL CORP,COM,,560879,10,8,56087910,560879108
2010,2,55261F 10 4,*,M & T BK CORP,COM,,55261F,10,4,55261F10,55261F104
2010,2,372917 95 4,,GENZYME CORP,PUT,,372917,95,4,37291795,372917954
2010,2,68619F 20 5,*,ORIENT PAPER INC,COM NEW,,68619F,20,5,68619F20,68619F205
2010,2,654902 20 4,*,NOKIA CORP,SPONSORED ADR,,654902,20,4,65490220,654902204
2010,2,043168 10 3,,ARTS WAY MFG INC,COM,,043168,10,3,04316810,043168103
2010,2,529900 10 2,,LIBERTY ALL-STAR GROWTH FD I,COM,,529900,10,2,52990010,529900102
2010,2,670823 90 3,,O CHARLEYS INC,CALL,,670823,90,3,67082390,670823903
2010,2,73935X 33 6,*,POWERSHARES ETF TRUST,BNKING SEC POR,,73935X,33,6,73935X33,73935X336
2010,2,842587 90 7,,SOUTHERN CO,CALL,,842587,90,7,84258790,842587907
2010,2,285229 10 0,*,ELECTRO SCIENTIFIC INDS,COM,,285229,10,0,28522910,285229100
2010,2,651639 95 6,,NEWMONT MINING CORP,PUT,,651639,95,6,65163995,651639956
2010,2,307000 90 9,,FAMILY DLR STORES INC,CALL,,307000,90,9,30700090,307000909
2010,2,776696 10 6,*,ROPER INDS INC NEW,COM,,776696,10,6,77669610,776696106
2010,2,26882D 10 9,*,EPIQ SYS INC,COM,,26882D,10,9,26882D10,26882D109
2010,2,584690 95 9,,MEDICIS PHARMACEUTICAL CORP,PUT,,584690,95,9,58469095,584690959
2010,2,626717 95 2,,MURPHY OIL CORP,PUT,,626717,95,2,62671795,626717952
2010,2,67066G 10 4,*,NVIDIA CORP,COM,,67066G,10,4,67066G10,67066G104
2010,2,921946 95 6,,VANGUARD WHITEHALL FDS INC,PUT,,921946,95,6,92194695,921946956
2010,2,88337K 95 4,,THE9 LTD,PUT,,88337K,95,4,88337K95,88337K954
2010,2,651718 50 4,*,NEWPARK RES INC,COM PAR $.01NEW,,651718,50,4,65171850,651718504
2010,2,343498 10 1,*,FLOWERS FOODS INC,COM,,343498,10,1,34349810,343498101
2010,2,29246J 20 0,,EMRISE CORP,COM NEW,,29246J,20,0,29246J20,29246J200
2010,2,153527 95 5,,CENTRAL GARDEN & PET CO,PUT,,153527,95,5,15352795,153527955
2010,2,075571 90 9,,BEBE STORES INC,CALL,,075571,90,9,07557190,075571909
2010,2,28140H 10 4,*,EDUCATION RLTY TR INC,COM,,28140H,10,4,28140H10,28140H104
2010,2,45103T 10 7,*,ICON PUB LTD CO,SPONSORED ADR,,45103T,10,7,45103T10,45103T107
2010,2,835426 10 7,,SONDE RES CORP,COM,ADDED,835426,10,7,83542610,835426107
2010,2,41013V 10 0,,HANCOCK JOHN TAX-ADV DIV INC,COM,,41013V,10,0,41013V10,41013V100
2010,2,16938R 10 3,*,CHINA FIRE & SEC GROUP INC,COM,,16938R,10,3,16938R10,16938R103
2010,2,03060R AR 2,,AMERICREDIT CORP,NOTE  2.125% 9/1,,03060R,AR,2,03060RAR,03060RAR2
2010,2,713291 10 2,*,PEPCO HOLDINGS INC,COM,,713291,10,2,71329110,713291102
2010,2,009728 95 6,,AKORN INC,PUT,,009728,95,6,00972895,009728956
2010,2,868536 10 3,*,SUPERVALU INC,COM,,868536,10,3,86853610,868536103
2010,2,464287 33 3,*,ISHARES TR INDEX,S&P GBL FIN,,464287,33,3,46428733,464287333
2010,2,693320 20 2,*,PHH CORP,COM NEW,,693320,20,2,69332020,693320202
2010,2,894675 95 7,,TREE COM INC,PUT,,894675,95,7,89467595,894675957
2010,2,368682 10 0,*,GENCORP INC,COM,,368682,10,0,36868210,368682100
2010,2,830879 90 2,,SKYWEST INC,CALL,,830879,90,2,83087990,830879902
2010,2,887389 90 4,,TIMKEN CO,CALL,,887389,90,4,88738990,887389904
2010,2,G8657Q 90 4,,TBS INTERNATIONAL PLC,CALL,,G8657Q,90,4,G8657Q90,G8657Q904
2010,2,309562 10 6,,FARMERS CAP BK CORP,COM,,309562,10,6,30956210,309562106
2010,2,761565 95 0,,REX ENERGY CORPORATION,PUT,,761565,95,0,76156595,761565950
2010,2,441060 95 0,,HOSPIRA INC,PUT,,441060,95,0,44106095,441060950
2010,2,75968L 90 5,,RENAISSANCE LEARNING INC,CALL,,75968L,90,5,75968L90,75968L905
2010,2,549271 95 4,,LUBRIZOL CORP,PUT,,549271,95,4,54927195,549271954
2010,2,G21176 30 3,,CHINA CABLECOM HOLDINGS LTD,SHS,,G21176,30,3,G2117630,G21176303
2010,2,780259 95 6,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,6,78025995,780259956
2010,2,225447 10 1,*,CREE INC,COM,,225447,10,1,22544710,225447101
2010,2,03822W 40 6,*,APPLIED MICRO CIRCUITS CORP,COM NEW,,03822W,40,6,03822W40,03822W406
2010,2,03878K 20 7,,ARC WIRELESS SOLUTIONS INC,COM NEW,,03878K,20,7,03878K20,03878K207
2010,2,67071B 10 8,,NUVEEN REAL ESTATE INCOME FD,COM,,67071B,10,8,67071B10,67071B108
2010,2,803062 95 8,,SAPIENT CORP,PUT,,803062,95,8,80306295,803062958
2010,2,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2010,2,925490 10 4,,VESTIN REALTY MORTGAGE I INC,COM,,925490,10,4,92549010,925490104
2010,2,817208 40 8,,SENESCO TECHNOLOGIES INC,COM NEW,,817208,40,8,81720840,817208408
2010,2,002346 10 4,*,AVI BIOPHARMA INC,COM,,002346,10,4,00234610,002346104
2010,2,959319 95 4,,WESTERN REFNG INC,PUT,,959319,95,4,95931995,959319954
2010,2,15100E 90 6,,CELERA CORP,CALL,,15100E,90,6,15100E90,15100E906
2010,2,87280R 10 8,,TS&W CLAYMORE TAX ADVNTG BL,COM,,87280R,10,8,87280R10,87280R108
2010,2,48268K 10 1,*,KT CORP,SPONSORED ADR,,48268K,10,1,48268K10,48268K101
2010,2,422704 20 5,,HECLA MNG CO,PFD CV SER B,,422704,20,5,42270420,422704205
2010,2,45765U 90 3,,INSIGHT ENTERPRISES INC,CALL,,45765U,90,3,45765U90,45765U903
2010,2,918076 90 0,,UTSTARCOM INC,CALL,,918076,90,0,91807690,918076900
2010,2,77487R 90 0,,RODMAN & RENSHAW CAP GP INC,CALL,,77487R,90,0,77487R90,77487R900
2010,2,05453N 10 0,*,AWARE INC MASS,COM,,05453N,10,0,05453N10,05453N100
2010,2,749360 40 0,*,RCM TECHNOLOGIES INC,COM NEW,,749360,40,0,74936040,749360400
2010,2,867038 10 1,,SUNAMERICA FOCUSE ALPHA LC F,COM,,867038,10,1,86703810,867038101
2010,2,500233 10 1,*,KOHLBERG CAPITAL CORP,COM,,500233,10,1,50023310,500233101
2010,2,443510 20 1,*,HUBBELL INC,CL B,,443510,20,1,44351020,443510201
2010,2,012653 10 1,*,ALBEMARLE CORP,COM,,012653,10,1,01265310,012653101
2010,2,707882 95 6,,PENN VA CORP,PUT,,707882,95,6,70788295,707882956
2010,2,730507 10 0,,POINT 360,COM,,730507,10,0,73050710,730507100
2010,2,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,037598,10,9,03759810,037598109
2010,2,391523 95 7,,GREAT WOLF RESORTS INC,PUT,,391523,95,7,39152395,391523957
2010,2,73935X 59 1,*,POWERSHARES ETF TRUST,DYN UTIL PORTF,,73935X,59,1,73935X59,73935X591
2010,2,032654 10 5,*,ANALOG DEVICES INC,COM,,032654,10,5,03265410,032654105
2010,2,576853 10 5,*,MATRIX SVC CO,COM,,576853,10,5,57685310,576853105
2010,2,414549 95 5,,HARRIS INTERACTIVE INC,PUT,,414549,95,5,41454995,414549955
2010,2,871546 20 6,*,SYMMETRY MED INC,COM,,871546,20,6,87154620,871546206
2010,2,09253U 95 8,BLACKSTONE GROUP L P,PUT,,,09253U,95,8,09253U95,09253U958
2010,2,25154H 58 2,,DEUTSCHE BK AG LDN BRH,BG TTL ETN,,25154H,58,2,25154H58,25154H582
2010,2,147195 95 1,,CASCADE CORP,PUT,,147195,95,1,14719595,147195951
2010,2,081437 95 5,,BEMIS INC,PUT,,081437,95,5,08143795,081437955
2010,2,861642 95 6,,STONE ENERGY CORP,PUT,,861642,95,6,86164295,861642956
2010,2,91167Q 10 0,,UNITED STS BRENT OIL FD LP,UNIT,ADDED,91167Q,10,0,91167Q10,91167Q100
2010,2,78463X 68 1,,SPDR INDEX SHS FDS,INTL HLTH ETF,,78463X,68,1,78463X68,78463X681
2010,2,752344 90 9,,RANDGOLD RES LTD,CALL,,752344,90,9,75234490,752344909
2010,2,457733 10 3,*,INSPIRE PHARMACEUTICALS INC,COM,,457733,10,3,45773310,457733103
2010,2,343412 10 2,*,FLUOR CORP NEW,COM,,343412,10,2,34341210,343412102
2010,2,885160 10 1,*,THOR INDS INC,COM,,885160,10,1,88516010,885160101
2010,2,83416B 95 9,,SOLARWINDS INC,PUT,,83416B,95,9,83416B95,83416B959
2010,2,65686Y 10 9,,NORTH AMERN GALVANZNG & CTNG,COM,,65686Y,10,9,65686Y10,65686Y109
2010,2,682406 10 3,,ONE LIBERTY PPTYS INC,COM,,682406,10,3,68240610,682406103
2010,2,747582 95 4,,QUALITY SYS INC,PUT,,747582,95,4,74758295,747582954
2010,2,925297 10 3,,VERSAR INC,COM,,925297,10,3,92529710,925297103
2010,2,42234Q 10 2,,HEARTLAND FINL USA INC,COM,,42234Q,10,2,42234Q10,42234Q102
2010,2,808524 20 1,*,SCHWAB STRATEGIC TR,US LRG CAP ETF,,808524,20,1,80852420,808524201
2010,2,75281A 10 9,*,RANGE RES CORP,COM,,75281A,10,9,75281A10,75281A109
2010,2,301835 90 4,,EXETER RES CORP,CALL,,301835,90,4,30183590,301835904
2010,2,04964C 10 9,,ATRINSIC INC,COM,,04964C,10,9,04964C10,04964C109
2010,2,367905 10 6,*,GAYLORD ENTMT CO NEW,COM,,367905,10,6,36790510,367905106
2010,2,26874R 90 8,,ENI S P A,CALL,,26874R,90,8,26874R90,26874R908
2010,2,570759 10 0,*,MARKWEST ENERGY PARTNERS L P,UNIT LTD PARTN,,570759,10,0,57075910,570759100
2010,2,872417 30 8,,TGC INDS INC,COM NEW,,872417,30,8,87241730,872417308
2010,2,73935X 95 9,,POWERSHARES ETF TRUST,PUT,,73935X,95,9,73935X95,73935X959
2010,2,882681 90 9,,TEXAS ROADHOUSE INC,CALL,,882681,90,9,88268190,882681909
2010,2,45103T 95 7,,ICON PUB LTD CO,PUT,,45103T,95,7,45103T95,45103T957
2010,2,464288 95 6,,ISHARES TR,PUT,,464288,95,6,46428895,464288956
2010,2,44913M 90 5,,HYPERCOM CORP,CALL,,44913M,90,5,44913M90,44913M905
2010,2,884453 10 1,,THOMAS PPTYS GROUP INC,COM,,884453,10,1,88445310,884453101
2010,2,958435 10 9,,WESTERN ASSET INTM MUNI FD I,COM,,958435,10,9,95843510,958435109
2010,2,783513 10 4,*,RYANAIR HLDGS PLC,SPONSORED ADR,,783513,10,4,78351310,783513104
2010,2,38141G 90 4,,GOLDMAN SACHS GROUP INC,CALL,,38141G,90,4,38141G90,38141G904
2010,2,87240R 90 7,,TFS FINL CORP,CALL,,87240R,90,7,87240R90,87240R907
2010,2,45884X AC 7,,INTERMUNE INC,NOTE  0.250% 3/0,,45884X,AC,7,45884XAC,45884XAC7
2010,2,256135 20 3,*,DR REDDYS LABS LTD,ADR,,256135,20,3,25613520,256135203
2010,2,97717W 90 4,,WISDOMTREE TRUST,CALL,,97717W,90,4,97717W90,97717W904
2010,2,005125 10 9,*,ACXIOM CORP,COM,,005125,10,9,00512510,005125109
2010,2,14159L 90 3,,CARDIONET INC,CALL,,14159L,90,3,14159L90,14159L903
2010,2,471894 10 5,,JAVELIN PHARMACEUTICALS INC,COM,,471894,10,5,47189410,471894105
2010,2,23248L 10 7,,CYBERDEFENDER CORP,COM,ADDED,23248L,10,7,23248L10,23248L107
2010,2,552541 95 4,,M & F WORLDWIDE CORP,PUT,,552541,95,4,55254195,552541954
2010,2,38011M 10 8,*,GMX RES INC,COM,,38011M,10,8,38011M10,38011M108
2010,2,989390 90 9,,ZENITH NATL INS CORP,CALL,DELETED,989390,90,9,98939090,989390909
2010,2,293716 10 6,*,ENTERPRISE GP HLDGS L P,UNIT LP INT,,293716,10,6,29371610,293716106
2010,2,67457P 30 9,*,OCCAM NETWORKS INC,COM NEW,,67457P,30,9,67457P30,67457P309
2010,2,911312 90 6,,UNITED PARCEL SERVICE INC,CALL,,911312,90,6,91131290,911312906
2010,2,302571 90 4,,FPL GROUP INC,CALL,DELETED,302571,90,4,30257190,302571904
2010,2,871043 90 5,,SWITCH & DATA FACILITIES COM,CALL,DELETED,871043,90,5,87104390,871043905
2010,2,871237 95 3,,SYKES ENTERPRISES INC,PUT,,871237,95,3,87123795,871237953
2010,2,464289 33 9,ISHARES TR,2015 S&P AMTFR,,,464289,33,9,46428933,464289339
2010,2,205768 95 3,,COMSTOCK RES INC,PUT,,205768,95,3,20576895,205768953
2010,2,807863 95 5,,SCHOOL SPECIALTY INC,PUT,,807863,95,5,80786395,807863955
2010,2,747316 10 7,,QUAKER CHEM CORP,COM,,747316,10,7,74731610,747316107
2010,2,28661G 95 5,,ELIXIR GAMING TECHNOLOGIES I,PUT,,28661G,95,5,28661G95,28661G955
2010,2,03739T 95 8,,A123 SYS INC,PUT,,03739T,95,8,03739T95,03739T958
2010,2,13100M 50 9,,CALIX INC,COM,ADDED,13100M,50,9,13100M50,13100M509
2010,2,852312 95 5,,STAAR SURGICAL CO,PUT,,852312,95,5,85231295,852312955
2010,2,835470 95 5,,SONICWALL INC,PUT,,835470,95,5,83547095,835470955
2010,2,875484 AE 7,,TANGER PPTYS LTD PARTNERSHIP,NOTE  3.750% 8/1,ADDED,875484,AE,7,875484AE,875484AE7
2010,2,74347X 65 8,,PROSHARES TR,FTSE/XINHUA 25,ADDED,74347X,65,8,74347X65,74347X658
2010,2,46432L 95 4,,ISILON SYS INC,PUT,,46432L,95,4,46432L95,46432L954
2010,2,75130P 95 9,,RAM ENERGY RESOURCES INC,PUT,,75130P,95,9,75130P95,75130P959
2010,2,781295 10 0,*,RUE21 INC,COM,,781295,10,0,78129510,781295100
2010,2,880890 95 8,,TERNIUM SA,PUT,,880890,95,8,88089095,880890958
2010,2,21036P 90 7,,CONSTELLATION BRANDS INC,CALL,,21036P,90,7,21036P90,21036P907
2010,2,74347X 85 6,*,PROSHARES TR,ULT SHR S&P500,,74347X,85,6,74347X85,74347X856
2010,2,05978R 10 7,,BANCTRUST FINANCIAL GP,COM,,05978R,10,7,05978R10,05978R107
2010,2,08160H 95 1,,BENCHMARK ELECTRS INC,PUT,,08160H,95,1,08160H95,08160H951
2010,2,18383M 70 4,*,CLAYMORE EXCHANGE TRADED FD,OCEAN TOMO PAT,,18383M,70,4,18383M70,18383M704
2010,2,755111 90 7,,RAYTHEON CO,CALL,,755111,90,7,75511190,755111907
2010,2,421946 10 4,*,HEALTHCARE RLTY TR,COM,,421946,10,4,42194610,421946104
2010,2,78464R 90 5,,SRA INTL INC,CALL,,78464R,90,5,78464R90,78464R905
2010,2,16941T 10 4,,CHINA PHARMA HLDGS INC,COM,,16941T,10,4,16941T10,16941T104
2010,2,880779 90 3,,TEREX CORP NEW,CALL,,880779,90,3,88077990,880779903
2010,2,14149Y 90 8,,CARDINAL HEALTH INC,CALL,,14149Y,90,8,14149Y90,14149Y908
2010,2,681919 AK 2,,OMNICOM GROUP INC,NOTE         2/0,,681919,AK,2,681919AK,681919AK2
2010,2,464287 15 0,,ISHARES TR INDEX,S&P 1500 INDEX,,464287,15,0,46428715,464287150
2010,2,D1668R 90 3,,DAIMLER AG,CALL,DELETED,D1668R,90,3,D1668R90,D1668R903
2010,2,30241L 95 9,,FEI CO,PUT,,30241L,95,9,30241L95,30241L959
2010,2,126408 GA 5,,CSX CORP,DBCV        10/3,,126408,GA,5,126408GA,126408GA5
2010,2,858119 10 0,*,STEEL DYNAMICS INC,COM,,858119,10,0,85811910,858119100
2010,2,714236 95 6,,PERMIAN BASIN RTY TR,PUT,,714236,95,6,71423695,714236956
2010,2,591176 10 2,*,METALICO INC,COM,,591176,10,2,59117610,591176102
2010,2,988498 95 1,,YUM BRANDS INC,PUT,,988498,95,1,98849895,988498951
2010,2,44984A 10 5,,IPC THE HOSPITALIST CO INC,COM,,44984A,10,5,44984A10,44984A105
