year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,1,03836W 10 3,*,AQUA AMERICA INC,COM,,03836W,10,3,03836W10,03836W103
2016,1,03938L 10 4,*,ARCELORMITTAL SA LUXEMBOURG,NY REGISTRY SH,,03938L,10,4,03938L10,03938L104
2016,1,464592 95 4,,ISLE OF CAPRI CASINOS INC,PUT,,464592,95,4,46459295,464592954
2016,1,45778Q 10 7,*,INSPERITY INC,COM,,45778Q,10,7,45778Q10,45778Q107
2016,1,381370 95 5,,GOLDFIELD CORP,PUT,,381370,95,5,38137095,381370955
2016,1,16951C 90 8,,CHINA MING YANG WIND PWR GRO,CALL,,16951C,90,8,16951C90,16951C908
2016,1,759757 10 7,,RENNOVA HEALTH INC,COM,,759757,10,7,75975710,759757107
2016,1,178587 10 1,,CITY OFFICE REIT INC,COM,,178587,10,1,17858710,178587101
2016,1,38500T 90 1,,GRAN TIERRA ENERGY INC,CALL,,38500T,90,1,38500T90,38500T901
2016,1,826516 95 6,,SIERRA WIRELESS INC,PUT,,826516,95,6,82651695,826516956
2016,1,554382 10 1,*,MACERICH CO,COM,,554382,10,1,55438210,554382101
2016,1,67062C 10 7,,NUVEEN CALIF MUN VALUE FD,COM,,67062C,10,7,67062C10,67062C107
2016,1,122017 95 6,,BURLINGTON STORES INC,PUT,,122017,95,6,12201795,122017956
2016,1,440452 90 0,,HORMEL FOODS CORP,CALL,,440452,90,0,44045290,440452900
2016,1,520776 10 5,,LAWSON PRODS INC,COM,,520776,10,5,52077610,520776105
2016,1,404609 10 9,*,HACKETT GROUP INC,COM,,404609,10,9,40460910,404609109
2016,1,909214 95 6,,UNISYS CORP,PUT,,909214,95,6,90921495,909214956
2016,1,895436 95 3,,TRI CONTL CORP,PUT,,895436,95,3,89543695,895436953
2016,1,067383 10 9,*,BARD C R INC,COM,,067383,10,9,06738310,067383109
2016,1,23257D 10 3,,CYMABAY THERAPEUTICS INC,COM,,23257D,10,3,23257D10,23257D103
2016,1,46435G 71 4,,ISHARES TR,CUR EAFE ETF,,46435G,71,4,46435G71,46435G714
2016,1,921659 90 8,,VANDA PHARMACEUTICALS INC,CALL,,921659,90,8,92165990,921659908
2016,1,494368 95 3,,KIMBERLY CLARK CORP,PUT,,494368,95,3,49436895,494368953
2016,1,00548F 10 5,*,ADAM NAT RES FD INC,COM,,00548F,10,5,00548F10,00548F105
2016,1,903293 40 5,*,U S G CORP,COM NEW,,903293,40,5,90329340,903293405
2016,1,78464A 90 7,,SPDR SERIES TRUST,CALL,,78464A,90,7,78464A90,78464A907
2016,1,14808P 10 9,*,CASS INFORMATION SYS INC,COM,,14808P,10,9,14808P10,14808P109
2016,1,282914 10 0,*,8X8 INC NEW,COM,,282914,10,0,28291410,282914100
2016,1,15089R 10 2,*,CELATOR PHARMACEUTICALS INC,COM,,15089R,10,2,15089R10,15089R102
2016,1,806857 95 8,,SCHLUMBERGER LTD,PUT,,806857,95,8,80685795,806857958
2016,1,445658 95 7,,HUNT J B TRANS SVCS INC,PUT,,445658,95,7,44565895,445658957
2016,1,018680 30 6,*,ALLIANCE FIBER OPTIC PRODS I,COM NEW,,018680,30,6,01868030,018680306
2016,1,438516 95 6,,HONEYWELL INTL INC,PUT,,438516,95,6,43851695,438516956
2016,1,260095 95 4,,DOVER DOWNS GAMING & ENTMT I,PUT,,260095,95,4,26009595,260095954
2016,1,33734X 95 8,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,8,33734X95,33734X958
2016,1,929160 10 9,*,VULCAN MATLS CO,COM,,929160,10,9,92916010,929160109
2016,1,404251 10 0,*,HNI CORP,COM,,404251,10,0,40425110,404251100
2016,1,928254 10 1,*,VIRTU FINL INC,CL A,,928254,10,1,92825410,928254101
2016,1,29530P 95 2,,ERIE INDTY CO,PUT,,29530P,95,2,29530P95,29530P952
2016,1,06740P 60 1,BARCLAYS BK PLC,S&P 500 3X LNG,,,06740P,60,1,06740P60,06740P601
2016,1,361448 10 3,*,GATX CORP,COM,,361448,10,3,36144810,361448103
2016,1,02361E 90 8,,AMERESCO INC,CALL,,02361E,90,8,02361E90,02361E908
2016,1,20451N 10 1,*,COMPASS MINERALS INTL INC,COM,,20451N,10,1,20451N10,20451N101
2016,1,336901 95 3,,1ST SOURCE CORP,PUT,,336901,95,3,33690195,336901953
2016,1,M46135 90 5,,FOAMIX PHARMACEUTICALS LTD,CALL,,M46135,90,5,M4613590,M46135905
2016,1,451055 AF 4,,ICONIX BRAND GROUP INC,NOTE  1.500% 3/1,,451055,AF,4,451055AF,451055AF4
2016,1,44052W 10 4,*,HORIZON GLOBAL CORP,COM,,44052W,10,4,44052W10,44052W104
2016,1,92886T 90 1,,VONAGE HLDGS CORP,CALL,,92886T,90,1,92886T90,92886T901
2016,1,464288 87 7,*,ISHARES TR,EAFE VALUE ETF,,464288,87,7,46428887,464288877
2016,1,H8817H 95 0,,TRANSOCEAN LTD,PUT,,H8817H,95,0,H8817H95,H8817H950
2016,1,00165C 95 4,,AMC ENTMT HLDGS INC,PUT,,00165C,95,4,00165C95,00165C954
2016,1,681919 95 6,,OMNICOM GROUP INC,PUT,,681919,95,6,68191995,681919956
2016,1,61945C 10 3,*,MOSAIC CO NEW,COM,,61945C,10,3,61945C10,61945C103
2016,1,45773Y 10 5,*,INNERWORKINGS INC,COM,,45773Y,10,5,45773Y10,45773Y105
2016,1,302941 10 9,*,FTI CONSULTING INC,COM,,302941,10,9,30294110,302941109
2016,1,046265 95 4,,ASTORIA FINL CORP,PUT,,046265,95,4,04626595,046265954
2016,1,012653 10 1,*,ALBEMARLE CORP,COM,,012653,10,1,01265310,012653101
2016,1,74347X 95 0,,PROSHARES TR,PUT,,74347X,95,0,74347X95,74347X950
2016,1,436893 20 0,*,HOME BANCSHARES INC,COM,,436893,20,0,43689320,436893200
2016,1,879369 90 6,,TELEFLEX INC,CALL,,879369,90,6,87936990,879369906
2016,1,464286 83 0,*,ISHARES,MSCI MALAYSI ETF,,464286,83,0,46428683,464286830
2016,1,00484M 10 6,*,ACORDA THERAPEUTICS INC,COM,,00484M,10,6,00484M10,00484M106
2016,1,029683 90 9,,AMERICAN SOFTWARE INC,CALL,,029683,90,9,02968390,029683909
2016,1,68554V 10 8,*,ORASURE TECHNOLOGIES INC,COM,,68554V,10,8,68554V10,68554V108
2016,1,670980 10 1,,NUVEEN OHIO QUALITY INCOME M,COM,,670980,10,1,67098010,670980101
2016,1,46434V 95 3,,ISHARES TR,PUT,,46434V,95,3,46434V95,46434V953
2016,1,489170 95 0,,KENNAMETAL INC,PUT,,489170,95,0,48917095,489170950
2016,1,925550 10 5,*,VIAVI SOLUTIONS INC,COM,,925550,10,5,92555010,925550105
2016,1,73935X 90 1,,POWERSHARES ETF TRUST,CALL,,73935X,90,1,73935X90,73935X901
2016,1,57060U 90 5,,MARKET VECTORS ETF TR,CALL,,57060U,90,5,57060U90,57060U905
2016,1,835916 95 3,,SONUS NETWORKS INC,PUT,,835916,95,3,83591695,835916953
2016,1,966244 10 5,*,WHITEWAVE FOODS CO,COM,,966244,10,5,96624410,966244105
2016,1,224399 90 5,,CRANE CO,CALL,,224399,90,5,22439990,224399905
2016,1,363256 95 8,,GALENA BIOPHARMA INC,PUT,,363256,95,8,36325695,363256958
2016,1,95766R 10 4,,WESTERN ASSET CLYM INFL OPP,COM,,95766R,10,4,95766R10,95766R104
2016,1,N51488 95 7,,MOBILEYE N V AMSTELVEEN,PUT,,N51488,95,7,N5148895,N51488957
2016,1,78468R 95 8,,SPDR SER TR,PUT,,78468R,95,8,78468R95,78468R958
2016,1,367204 95 4,,GAS NAT INC,PUT,,367204,95,4,36720495,367204954
2016,1,21036P 90 8,,CONSTELLATION BRANDS INC,CALL,,21036P,90,8,21036P90,21036P908
2016,1,33736G 10 6,*,FIRST TR ISE GLB WIND ENRG E,COM SHS,,33736G,10,6,33736G10,33736G106
2016,1,05969A 90 5,,BANCORP INC DEL,CALL,,05969A,90,5,05969A90,05969A905
2016,1,989701 13 1,,ZIONS BANCORPORATION,*W EXP 11/14/201,,989701,13,1,98970113,989701131
2016,1,464288 53 9,*,ISHARES TR,MRG RL ES CP ETF,,464288,53,9,46428853,464288539
2016,1,00163U 95 6,,AMAG PHARMACEUTICALS INC,PUT,,00163U,95,6,00163U95,00163U956
2016,1,10807M 95 5,,BRIDGEPOINT ED INC,PUT,,10807M,95,5,10807M95,10807M955
2016,1,67552A 10 8,*,OCERA THERAPEUTICS INC,COM,,67552A,10,8,67552A10,67552A108
2016,1,H84989 95 4,,TE CONNECTIVITY LTD,PUT,,H84989,95,4,H8498995,H84989954
2016,1,73935X 39 3,*,POWERSHARES ETF TRUST,CON STAPLE SEC,,73935X,39,3,73935X39,73935X393
2016,1,74347R 13 1,*,PROSHARES TR,SHRT HGH YIELD,,74347R,13,1,74347R13,74347R131
2016,1,679580 95 0,,OLD DOMINION FGHT LINES INC,PUT,,679580,95,0,67958095,679580950
2016,1,464286 95 7,,ISHARES,PUT,,464286,95,7,46428695,464286957
2016,1,235851 95 2,,DANAHER CORP DEL,PUT,,235851,95,2,23585195,235851952
2016,1,04270V 10 6,*,ARRIS GROUP INC NEW,COM,DELETED,04270V,10,6,04270V10,04270V106
2016,1,225310 10 1,*,CREDIT ACCEP CORP MICH,COM,,225310,10,1,22531010,225310101
2016,1,18383M 41 5,,CLAYMORE EXCHANGE TRD FD TR,GUG BLT2016 HY,,18383M,41,5,18383M41,18383M415
2016,1,65500B 90 3,,NOBILIS HEALTH CORP,CALL,,65500B,90,3,65500B90,65500B903
2016,1,00287Y 10 9,*,ABBVIE INC,COM,,00287Y,10,9,00287Y10,00287Y109
2016,1,902664 40 8,,UBS AG JERSEY BRANCH,LNK WELLS FRGO,,902664,40,8,90266440,902664408
2016,1,39945C 90 9,,GROUPE CGI INC,CALL,,39945C,90,9,39945C90,39945C909
2016,1,78463X 38 4,,SPDR INDEX SHS FDS,MSCI AUST QUAL,,78463X,38,4,78463X38,78463X384
2016,1,06846N 10 4,*,BARRETT BILL CORP,COM,,06846N,10,4,06846N10,06846N104
2016,1,18451N 20 4,,CLEANTECH SOLUTIONS INTL INC,COM NEW,,18451N,20,4,18451N20,18451N204
2016,1,G2615J 10 4,,DT ASIA INVTS LTD,SHS,,G2615J,10,4,G2615J10,G2615J104
2016,1,912318 95 1,,UNITED STATES NATL GAS FUND,PUT,,912318,95,1,91231895,912318951
2016,1,41902R 90 3,,HATTERAS FINL CORP,CALL,,41902R,90,3,41902R90,41902R903
2016,1,460981 90 1,,INTERSECTIONS INC,CALL,,460981,90,1,46098190,460981901
2016,1,42833L 90 8,,HHGREGG INC,CALL,,42833L,90,8,42833L90,42833L908
2016,1,02364W 95 5,,AMERICA MOVIL SAB DE CV,PUT,,02364W,95,5,02364W95,02364W955
2016,1,281020 10 7,*,EDISON INTL,COM,,281020,10,7,28102010,281020107
2016,1,093698 10 8,,BLONDER TONGUE LABS INC,COM,,093698,10,8,09369810,093698108
2016,1,69374H 10 5,,PACER FDS TR,TRENDP 750 ETF,,69374H,10,5,69374H10,69374H105
2016,1,103304 95 1,,BOYD GAMING CORP,PUT,,103304,95,1,10330495,103304951
2016,1,44047T AB 5,,HORIZON PHARMA INC,NOTE  5.000%11/1,,44047T,AB,5,44047TAB,44047TAB5
2016,1,72147K 95 8,,PILGRIMS PRIDE CORP NEW,PUT,,72147K,95,8,72147K95,72147K958
2016,1,521050 AB 0,,LAYNE CHRISTENSEN CO,NOTE  4.250%11/1,,521050,AB,0,521050AB,521050AB0
2016,1,448740 20 9,,HYDRA INDS ACQUISITION CORP,UNIT 10/20/2021,,448740,20,9,44874020,448740209
2016,1,92647N 84 0,,VICTORY PORTFOLIOS II,CEMP INTL VOLATI,,92647N,84,0,92647N84,92647N840
2016,1,26923J 20 6,,ETFS TR,ZACKS SM CP US,,26923J,20,6,26923J20,26923J206
2016,1,G28195 10 8,,DOUBLE EAGLE ACQUISITION COR,UNIT 99/99/9999,,G28195,10,8,G2819510,G28195108
2016,1,33938J 10 6,*,FLEXION THERAPEUTICS INC,COM,,33938J,10,6,33938J10,33938J106
2016,1,67061W 10 4,,NUVEEN ARIZ PREM INCOME MUN,COM,,67061W,10,4,67061W10,67061W104
2016,1,336917 95 9,,FIRST TR MORNINGSTAR DIV LEA,PUT,,336917,95,9,33691795,336917959
2016,1,79466L 30 2,*,SALESFORCE COM INC,COM,,79466L,30,2,79466L30,79466L302
2016,1,73937B 82 9,*,POWERSHARES ETF TR II,S&P500 HGH BET,,73937B,82,9,73937B82,73937B829
2016,1,33738R 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33738R,90,8,33738R90,33738R908
2016,1,580037 10 9,*,MCDERMOTT INTL INC,COM,,580037,10,9,58003710,580037109
2016,1,679580 90 0,,OLD DOMINION FGHT LINES INC,CALL,,679580,90,0,67958090,679580900
2016,1,27874N 95 3,,ECHELON CORP,PUT,,27874N,95,3,27874N95,27874N953
2016,1,73936T 78 9,,POWERSHARES ETF TR II,DEV MKTS EX-US,,73936T,78,9,73936T78,73936T789
2016,1,461212 10 2,*,INVENTURE FOODS INC,COM,,461212,10,2,46121210,461212102
2016,1,45773H 90 1,,INOVIO PHARMACEUTICALS INC,CALL,,45773H,90,1,45773H90,45773H901
2016,1,89366M 95 1,,TRANSENTERIX INC,PUT,,89366M,95,1,89366M95,89366M951
2016,1,06738E 90 4,,BARCLAYS PLC,CALL,,06738E,90,4,06738E90,06738E904
2016,1,92763M 90 5,,VIPER ENERGY PARTNERS LP,CALL,,92763M,90,5,92763M90,92763M905
2016,1,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2016,1,55273C 10 7,,MFS INTER INCOME TR,SH BEN INT,,55273C,10,7,55273C10,55273C107
2016,1,16359R 90 3,,CHEMED CORP NEW,CALL,,16359R,90,3,16359R90,16359R903
2016,1,860630 90 2,,STIFEL FINL CORP,CALL,,860630,90,2,86063090,860630902
2016,1,548661 90 7,,LOWES COS INC,CALL,,548661,90,7,54866190,548661907
2016,1,73937B 68 8,,POWERSHARES ETF TR II,INTL DEV LOWVL,,73937B,68,8,73937B68,73937B688
2016,1,640079 95 9,,NEENAH PAPER INC,PUT,,640079,95,9,64007995,640079959
2016,1,09202G 95 1,,BLACK DIAMOND INC,PUT,,09202G,95,1,09202G95,09202G951
2016,1,006351 30 8,,ADAMS RES & ENERGY INC,COM NEW,,006351,30,8,00635130,006351308
2016,1,00770F 90 4,,AEGION CORP,CALL,,00770F,90,4,00770F90,00770F904
2016,1,24802Y 95 5,,DEMANDWARE INC,PUT,,24802Y,95,5,24802Y95,24802Y955
2016,1,224122 95 1,,CRAFT BREW ALLIANCE INC,PUT,,224122,95,1,22412295,224122951
2016,1,068323 95 4,,BARRACUDA NETWORKS INC,PUT,,068323,95,4,06832395,068323954
2016,1,92647N 76 6,,VICTORY PORTFOLIOS II,CEMP US 500 VOLA,,92647N,76,6,92647N76,92647N766
2016,1,751452 60 8,,RAMCO-GERSHENSON PPTYS TR,PERP PFD-D CV,,751452,60,8,75145260,751452608
2016,1,46428R 10 7,*,ISHARES S&P GSCI COMMODITY I,UNIT BEN INT,,46428R,10,7,46428R10,46428R107
2016,1,73935X 14 6,*,POWERSHARES ETF TRUST,NASD INTNT ETF,,73935X,14,6,73935X14,73935X146
2016,1,20337X 90 9,,COMMSCOPE HLDG CO INC,CALL,,20337X,90,9,20337X90,20337X909
2016,1,743737 10 8,,PROVIDENCE & WORCESTER RR CO,COM,,743737,10,8,74373710,743737108
2016,1,80007V 90 6,,SANDRIDGE MISSISSIPPIAN TR I,CALL,,80007V,90,6,80007V90,80007V906
2016,1,00771V 10 8,*,AERIE PHARMACEUTICALS INC,COM,,00771V,10,8,00771V10,00771V108
2016,1,790849 10 3,*,ST JUDE MED INC,COM,,790849,10,3,79084910,790849103
2016,1,21900C 90 0,,CORMEDIX INC,CALL,,21900C,90,0,21900C90,21900C900
2016,1,752182 10 5,,RAND LOGISTICS INC,COM,,752182,10,5,75218210,752182105
2016,1,15870P 30 7,,CHAMPIONS ONCOLOGY INC,COM NEW,,15870P,30,7,15870P30,15870P307
2016,1,26922Y 10 5,*,ETFS GOLD TR,SHS,,26922Y,10,5,26922Y10,26922Y105
2016,1,74347X 95 9,,PROSHARES TR,PUT,,74347X,95,9,74347X95,74347X959
2016,1,16943W 90 5,,CHINA GREEN AGRICULTURE INC,CALL,,16943W,90,5,16943W90,16943W905
2016,1,G6564A 10 5,,NOMAD HLDGS LTD,USD ORD SHS,ADDED,G6564A,10,5,G6564A10,G6564A105
2016,1,16937R 10 4,*,CHINA EASTN AIRLS LTD,SPON ADR CL H,,16937R,10,4,16937R10,16937R104
2016,1,346233 10 9,*,FORESTAR GROUP INC,COM,,346233,10,9,34623310,346233109
2016,1,448407 10 6,*,HUTCHINSON TECHNOLOGY INC,COM,,448407,10,6,44840710,448407106
2016,1,73937B 90 6,,POWERSHARES ETF TR II,CALL,,73937B,90,6,73937B90,73937B906
2016,1,25154W 50 6,,DEUTSCHE BK AG LONDON BRH,DB GERMAN BD FUT,,25154W,50,6,25154W50,25154W506
2016,1,829073 95 5,,SIMPSON MANUFACTURING CO INC,PUT,,829073,95,5,82907395,829073955
2016,1,G3682E 95 2,,FRONTLINE LTD,PUT,ADDED,G3682E,95,2,G3682E95,G3682E952
2016,1,04621X 10 8,*,ASSURANT INC,COM,,04621X,10,8,04621X10,04621X108
2016,1,73936Q 95 3,,POWERSHARES ETF TRUST II,PUT,,73936Q,95,3,73936Q95,73936Q953
2016,1,09255E 10 2,,BLACKROCK MUNIYIELD NY QLTY,COM,,09255E,10,2,09255E10,09255E102
2016,1,28849P 90 0,,ELLIE MAE INC,CALL,,28849P,90,0,28849P90,28849P900
2016,1,78463X 44 2,,SPDR INDEX SHS FDS,SPDR MSCI BEYOND,,78463X,44,2,78463X44,78463X442
2016,1,75605L 95 8,,REALNETWORKS INC,PUT,,75605L,95,8,75605L95,75605L958
2016,1,090672 90 6,,BIOTELEMETRY INC,CALL,,090672,90,6,09067290,090672906
2016,1,169373 95 7,,CHINA FD INC,PUT,,169373,95,7,16937395,169373957
2016,1,33735K 95 8,,FIRST TR LRG CP GRWTH ALPHAD,PUT,,33735K,95,8,33735K95,33735K958
2016,1,45672H 95 4,,INFOBLOX INC,PUT,,45672H,95,4,45672H95,45672H954
2016,1,65105M 95 3,,NEWCASTLE INVT CORP NEW,PUT,,65105M,95,3,65105M95,65105M953
2016,1,233051 62 2,,DBX ETF TR,EM HGH DIV YLD,,233051,62,2,23305162,233051622
2016,1,66705Y 90 4,,NORTHSTAR ASSET MGMT GROUP I,CALL,,66705Y,90,4,66705Y90,66705Y904
2016,1,29250X 90 3,,ENBRIDGE ENERGY MANAGEMENT L,CALL,,29250X,90,3,29250X90,29250X903
2016,1,410120 10 9,*,HANCOCK HLDG CO,COM,,410120,10,9,41012010,410120109
2016,1,09255R 10 3,,BLACKROCK DEBT STRAT FD INC,COM,,09255R,10,3,09255R10,09255R103
2016,1,128195 95 4,,CALATLANTIC GROUP INC,PUT,,128195,95,4,12819595,128195954
2016,1,874080 90 4,,TAL ED GROUP,CALL,,874080,90,4,87408090,874080904
2016,1,884903 10 5,*,THOMSON REUTERS CORP,COM,,884903,10,5,88490310,884903105
2016,1,29286C 90 7,,ENGILITY HLDGS INC NEW,CALL,,29286C,90,7,29286C90,29286C907
2016,1,69374H 20 4,,PACER FDS TR,TRENDP 450 ETF,,69374H,20,4,69374H20,69374H204
2016,1,33734J 90 2,,FIRST TR ISE REVERE NAT GAS,CALL,,33734J,90,2,33734J90,33734J902
2016,1,74347W 39 5,*,PROSHARES TR II,ULTRASHRT NEW,,74347W,39,5,74347W39,74347W395
2016,1,24906P 95 9,,DENTSPLY SIRONA INC,PUT,ADDED,24906P,95,9,24906P95,24906P959
2016,1,46434V AA 8,,ISHARES TR,IBONDS DEC18 ETF,,46434V,AA,8,46434VAA,46434VAA8
2016,1,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2016,1,74347W 53 6,,PROSHARES TR II,MNGD FUT STRAT,DELETED,74347W,53,6,74347W53,74347W536
2016,1,110394 90 3,,BRISTOW GROUP INC,CALL,,110394,90,3,11039490,110394903
2016,1,454089 95 3,,INDIA FD INC,PUT,,454089,95,3,45408995,454089953
2016,1,68386C 60 9,,OPPENHEIMER REV WEIGHTED ETF,NAVELR A100 ETF,,68386C,60,9,68386C60,68386C609
2016,1,18383Q 13 5,*,CLAYMORE EXCHANGE TRD FD TR,GUGG CHN TECH,,18383Q,13,5,18383Q13,18383Q135
2016,1,G0450A 95 5,,ARCH CAP GROUP LTD,PUT,,G0450A,95,5,G0450A95,G0450A955
2016,1,716382 10 6,*,PETMED EXPRESS INC,COM,,716382,10,6,71638210,716382106
2016,1,381430 90 7,,GOLDMAN SACHS ETF TR,CALL,,381430,90,7,38143090,381430907
2016,1,316092 95 0,,FIDELITY,PUT,,316092,95,0,31609295,316092950
2016,1,690742 95 1,,OWENS CORNING NEW,PUT,,690742,95,1,69074295,690742951
2016,1,37247D 90 6,,GENWORTH FINL INC,CALL,,37247D,90,6,37247D90,37247D906
2016,1,03062T 10 5,*,AMERICAS CAR MART INC,COM,,03062T,10,5,03062T10,03062T105
2016,1,676118 95 2,,ODYSSEY MARINE EXPLORATION I,PUT,DELETED,676118,95,2,67611895,676118952
2016,1,U04293 AB 9,,JAZZ TECHNOLOGIES INC,DEBT  8.000%12/3,DELETED,U04293,AB,9,U04293AB,U04293AB9
2016,1,670984 10 3,,NUVEEN MUN OPPORTUNITY FD IN,COM,,670984,10,3,67098410,670984103
2016,1,892918 95 3,,TRANSACT TECHNOLOGIES INC,PUT,,892918,95,3,89291895,892918953
2016,1,25459Y 95 6,,DIREXION SHS ETF TR,PUT,,25459Y,95,6,25459Y95,25459Y956
2016,1,443320 95 6,,HUB GROUP INC,PUT,,443320,95,6,44332095,443320956
2016,1,81362J 10 0,*,SECOND SIGHT MED PRODS INC,COM,,81362J,10,0,81362J10,81362J100
2016,1,316773 10 0,*,FIFTH THIRD BANCORP,COM,,316773,10,0,31677310,316773100
2016,1,416196 90 3,,HARTE-HANKS INC,CALL,,416196,90,3,41619690,416196903
2016,1,25490K 10 9,,DIREXION SHS ETF TR,DLY SP500 BULL,,25490K,10,9,25490K10,25490K109
2016,1,143873 10 7,,CAROLINA FINL CORP NEW,COM,,143873,10,7,14387310,143873107
2016,1,503459 60 4,*,LA JOLLA PHARMACEUTICAL CO,COM PAR $.0001 2,,503459,60,4,50345960,503459604
2016,1,7591EP 90 0,,REGIONS FINL CORP NEW,CALL,,7591EP,90,0,7591EP90,7591EP900
2016,1,206519 10 0,*,CONCORDIA HEALTHCARE CORP,COM,,206519,10,0,20651910,206519100
2016,1,04269X 95 5,,ARRAY BIOPHARMA INC,PUT,,04269X,95,5,04269X95,04269X955
2016,1,P31076 90 5,,COPA HOLDINGS SA,CALL,,P31076,90,5,P3107690,P31076905
2016,1,82481R 95 6,,SHIRE PLC,PUT,,82481R,95,6,82481R95,82481R956
2016,1,92210H 95 5,,VANTIV INC,PUT,,92210H,95,5,92210H95,92210H955
2016,1,880770 90 2,,TERADYNE INC,CALL,,880770,90,2,88077090,880770902
2016,1,720186 90 5,,PIEDMONT NAT GAS INC,CALL,,720186,90,5,72018690,720186905
2016,1,928563 95 2,,VMWARE INC,PUT,,928563,95,2,92856395,928563952
2016,1,73937B 88 6,*,POWERSHARES ETF TR II,S&P SMCP HC PO,,73937B,88,6,73937B88,73937B886
2016,1,898202 90 6,,TRUPANION INC,CALL,,898202,90,6,89820290,898202906
2016,1,25490K 48 9,,DIREXION SHS ETF TR,DAILY MED BULL,,25490K,48,9,25490K48,25490K489
2016,1,41135V 90 1,,HANWHA Q CELL CO LTD,CALL,,41135V,90,1,41135V90,41135V901
2016,1,G6856M 11 4,,OXBRIDGE RE HLDGS LTD,*W EXP 03/26/201,,G6856M,11,4,G6856M11,G6856M114
2016,1,29383V 30 5,,ENTERTAINMENT GAMING ASIA IN,COM PAR,,29383V,30,5,29383V30,29383V305
2016,1,200340 10 7,*,COMERICA INC,COM,,200340,10,7,20034010,200340107
2016,1,08986R 90 1,,BIGLARI HLDGS INC,CALL,,08986R,90,1,08986R90,08986R901
2016,1,74347X 95 8,,PROSHARES TR,PUT,,74347X,95,8,74347X95,74347X958
2016,1,09253X 10 2,,BLACKROCK MUNI INTER DR FD I,COM,,09253X,10,2,09253X10,09253X102
2016,1,650111 10 7,*,NEW YORK TIMES CO,CL A,,650111,10,7,65011110,650111107
2016,1,34959E 90 9,,FORTINET INC,CALL,,34959E,90,9,34959E90,34959E909
2016,1,92763A 10 1,*,VIOLIN MEMORY INC,COM,,92763A,10,1,92763A10,92763A101
2016,1,82922R AD 5,,SINA CORP,NOTE  1.000%12/0,,82922R,AD,5,82922RAD,82922RAD5
2016,1,46435G 66 4,,ISHARES TR,ADAPTV EUR ETF,ADDED,46435G,66,4,46435G66,46435G664
2016,1,26882D 90 9,,EPIQ SYS INC,CALL,,26882D,90,9,26882D90,26882D909
2016,1,452308 90 9,,ILLINOIS TOOL WKS INC,CALL,,452308,90,9,45230890,452308909
2016,1,04962H 10 0,,ATOSSA GENETICS INC,COM,,04962H,10,0,04962H10,04962H100
2016,1,74348A 28 5,,PROSHARES TR,ULTSHT JR MIN,,74348A,28,5,74348A28,74348A285
2016,1,73935X 90 4,,POWERSHARES ETF TRUST,CALL,,73935X,90,4,73935X90,73935X904
2016,1,75972A 95 1,,RENEWABLE ENERGY GROUP INC,PUT,,75972A,95,1,75972A95,75972A951
2016,1,12477X 90 6,,CAI INTERNATIONAL INC,CALL,,12477X,90,6,12477X90,12477X906
2016,1,73941U 95 2,,POZEN INC,PUT,DELETED,73941U,95,2,73941U95,73941U952
2016,1,13123X 90 2,,CALLON PETE CO DEL,CALL,,13123X,90,2,13123X90,13123X902
2016,1,78464A 14 4,,SPDR SERIES TRUST,BRC ISSUER SCORD,,78464A,14,4,78464A14,78464A144
2016,1,95790A 10 1,,WESTERN ASSET INVT GRADE DEF,COM,,95790A,10,1,95790A10,95790A101
2016,1,891160 50 9,*,TORONTO DOMINION BK ONT,COM NEW,,891160,50,9,89116050,891160509
2016,1,29365M 90 8,,ENTEROMEDICS INC,CALL,DELETED,29365M,90,8,29365M90,29365M908
2016,1,512807 AL 2,,LAM RESEARCH CORP,NOTE  1.250% 5/1,DELETED,512807,AL,2,512807AL,512807AL2
2016,1,694873 90 0,,PACIFIC SUNWEAR CALIF INC,CALL,,694873,90,0,69487390,694873900
2016,1,67062N 10 3,,NUVEEN QUALITY MUN FD INC,COM,,67062N,10,3,67062N10,67062N103
2016,1,40449J 10 3,*,HABIT RESTAURANTS INC,COM CL A,,40449J,10,3,40449J10,40449J103
2016,1,268461 90 9,,EGA EMERGING GLOBAL SHS TR,CALL,,268461,90,9,26846190,268461909
2016,1,45866F 95 4,,INTERCONTINENTAL EXCHANGE IN,PUT,,45866F,95,4,45866F95,45866F954
2016,1,90337L 10 8,*,U S PHYSICAL THERAPY INC,COM,,90337L,10,8,90337L10,90337L108
2016,1,716748 90 8,,PETROQUEST ENERGY INC,CALL,,716748,90,8,71674890,716748908
2016,1,780287 90 8,,ROYAL GOLD INC,CALL,,780287,90,8,78028790,780287908
2016,1,87927Y 20 1,,TELECOM ITALIA S P A NEW,SPON ADR SVGS,,87927Y,20,1,87927Y20,87927Y201
2016,1,78464A 90 4,,SPDR SERIES TRUST,CALL,,78464A,90,4,78464A90,78464A904
2016,1,36473H 90 4,,GANNETT CO INC,CALL,,36473H,90,4,36473H90,36473H904
