year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,4,67501R 10 3,,OCEAN SHORE HLDG CO NEW,COM,,67501R,10,3,67501R10,67501R103
2012,4,039380 10 0,*,ARCH COAL INC,COM,,039380,10,0,03938010,039380100
2012,4,929042 10 9,*,VORNADO RLTY TR,SH BEN INT,,929042,10,9,92904210,929042109
2012,4,955306 90 5,,WEST PHARMACEUTICAL SVSC INC,CALL,,955306,90,5,95530690,955306905
2012,4,149847 95 5,,CBEYOND INC,PUT,,149847,95,5,14984795,149847955
2012,4,206277 90 5,,CONCORD MED SVCS HLDGS LTD,CALL,,206277,90,5,20627790,206277905
2012,4,224399 95 5,,CRANE CO,PUT,,224399,95,5,22439995,224399955
2012,4,89969Q 95 4,,TUMI HLDGS INC,PUT,,89969Q,95,4,89969Q95,89969Q954
2012,4,484836 10 1,,KANSAS CITY LIFE INS CO,COM,,484836,10,1,48483610,484836101
2012,4,69318J 95 0,,P C CONNECTION,PUT,,69318J,95,0,69318J95,69318J950
2012,4,761396 90 0,,REVENUESHARES ETF TR,CALL,,761396,90,0,76139690,761396900
2012,4,439038 90 0,,HOOKER FURNITURE CORP,CALL,,439038,90,0,43903890,439038900
2012,4,33734G 95 8,,FIRST TR S&P REIT INDEX FD,PUT,,33734G,95,8,33734G95,33734G958
2012,4,615369 90 5,,MOODYS CORP,CALL,,615369,90,5,61536990,615369905
2012,4,205826 90 9,,COMTECH TELECOMMUNICATIONS C,CALL,,205826,90,9,20582690,205826909
2012,4,48668E 90 1,,KCAP FINL INC,CALL,,48668E,90,1,48668E90,48668E901
2012,4,78463X 82 2,*,SPDR INDEX SHS FDS,RUSS NOM SC JP,,78463X,82,2,78463X82,78463X822
2012,4,14040H 90 5,,CAPITAL ONE FINL CORP,CALL,,14040H,90,5,14040H90,14040H905
2012,4,92046N 10 2,*,VALUECLICK INC,COM,,92046N,10,2,92046N10,92046N102
2012,4,366651 90 7,,GARTNER INC,CALL,,366651,90,7,36665190,366651907
2012,4,016255 90 1,,ALIGN TECHNOLOGY INC,CALL,,016255,90,1,01625590,016255901
2012,4,01167P 10 1,*,ALASKA COMMUNICATIONS SYS GR,COM,,01167P,10,1,01167P10,01167P101
2012,4,976524 95 8,,WIRELESS TELECOM GROUP INC,PUT,,976524,95,8,97652495,976524958
2012,4,774341 95 1,,ROCKWELL COLLINS INC,PUT,,774341,95,1,77434195,774341951
2012,4,88166A 90 2,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,2,88166A90,88166A902
2012,4,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4,73935X95,73935X954
2012,4,018772 95 3,,ALLIANCE ONE INTL INC,PUT,,018772,95,3,01877295,018772953
2012,4,891160 90 9,,TORONTO DOMINION BK ONT,CALL,,891160,90,9,89116090,891160909
2012,4,90337L 95 8,,U S PHYSICAL THERAPY INC,PUT,,90337L,95,8,90337L95,90337L958
2012,4,001547 10 8,*,AK STL HLDG CORP,COM,,001547,10,8,00154710,001547108
2012,4,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2012,4,58470H 95 1,,MEDIFAST INC,PUT,,58470H,95,1,58470H95,58470H951
2012,4,74348A 90 0,,PROSHARES TR,CALL,,74348A,90,0,74348A90,74348A900
2012,4,05367P 10 0,*,AVID TECHNOLOGY INC,COM,,05367P,10,0,05367P10,05367P100
2012,4,30219G 90 8,,EXPRESS SCRIPTS HLDG CO,CALL,,30219G,90,8,30219G90,30219G908
2012,4,P8744Y 10 2,*,STEINER LEISURE LTD,ORD,,P8744Y,10,2,P8744Y10,P8744Y102
2012,4,042744 10 2,,ARROW FINL CORP,COM,,042744,10,2,04274410,042744102
2012,4,M7524R 10 8,,OPTIBASE LTD,ORD,DELETED,M7524R,10,8,M7524R10,M7524R108
2012,4,04013V 95 8,,ARES COML REAL ESTATE CORP,PUT,,04013V,95,8,04013V95,04013V958
2012,4,855030 95 2,,STAPLES INC,PUT,,855030,95,2,85503095,855030952
2012,4,224399 90 5,,CRANE CO,CALL,,224399,90,5,22439990,224399905
2012,4,74765E 95 8,,QUANTUM FUEL SYS TECH WORLDW,PUT,,74765E,95,8,74765E95,74765E958
2012,4,13645T 95 0,,CANADIAN PAC RY LTD,PUT,,13645T,95,0,13645T95,13645T950
2012,4,83088M 90 2,,SKYWORKS SOLUTIONS INC,CALL,,83088M,90,2,83088M90,83088M902
2012,4,18383M 95 9,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,9,18383M95,18383M959
2012,4,38144L 85 2,,GOLDMAN SACHS GROUP INC,SP ENHCMD37ETN,,38144L,85,2,38144L85,38144L852
2012,4,929566 95 7,,WABASH NATL CORP,PUT,,929566,95,7,92956695,929566957
2012,4,75972A 30 1,*,RENEWABLE ENERGY GROUP INC,COM NEW,,75972A,30,1,75972A30,75972A301
2012,4,97717W 95 1,,WISDOMTREE TRUST,PUT,,97717W,95,1,97717W95,97717W951
2012,4,97717W 90 6,,WISDOMTREE TRUST,CALL,,97717W,90,6,97717W90,97717W906
2012,4,898402 10 2,*,TRUSTMARK CORP,COM,,898402,10,2,89840210,898402102
2012,4,750917 90 6,,RAMBUS INC DEL,CALL,,750917,90,6,75091790,750917906
2012,4,574795 10 0,*,MASIMO CORP,COM,,574795,10,0,57479510,574795100
2012,4,464288 78 6,,ISHARES TR,DJ INS INDX FD,,464288,78,6,46428878,464288786
2012,4,68162K 90 6,,OLYMPIC STEEL INC,CALL,,68162K,90,6,68162K90,68162K906
2012,4,73935X 57 5,*,POWERSHARES ETF TRUST,WATER RESOURCE,,73935X,57,5,73935X57,73935X575
2012,4,05329W 10 2,*,AUTONATION INC,COM,,05329W,10,2,05329W10,05329W102
2012,4,942622 90 1,,WATSCO INC,CALL,,942622,90,1,94262290,942622901
2012,4,92672A 95 1,,VIEWPOINT FINL GROUP INC MD,PUT,,92672A,95,1,92672A95,92672A951
2012,4,37950E 53 1,,GLOBAL X FDS,GLOBAL X AUTO,DELETED,37950E,53,1,37950E53,37950E531
2012,4,772739 95 7,,ROCK-TENN CO,PUT,,772739,95,7,77273995,772739957
2012,4,700658 10 7,,PARK NATL CORP,COM,,700658,10,7,70065810,700658107
2012,4,153435 10 2,*,CENTRAL EUROPEAN DIST CORP,COM,,153435,10,2,15343510,153435102
2012,4,253017 95 7,,DICE HLDGS INC,PUT,,253017,95,7,25301795,253017957
2012,4,501173 90 7,,KUBOTA CORP,CALL,,501173,90,7,50117390,501173907
2012,4,880779 90 3,,TEREX CORP NEW,CALL,,880779,90,3,88077990,880779903
2012,4,25960R 90 5,,DOUGLAS DYNAMICS INC,CALL,,25960R,90,5,25960R90,25960R905
2012,4,598153 10 4,,MIDWAY GOLD CORP,COM,,598153,10,4,59815310,598153104
2012,4,07556Q 90 5,,BEAZER HOMES USA INC,CALL,DELETED,07556Q,90,5,07556Q90,07556Q905
2012,4,422347 10 4,*,HEARTLAND EXPRESS INC,COM,,422347,10,4,42234710,422347104
2012,4,33737J 11 7,,FIRST TR EXCH TRD ALPHA FD I,EUROPE ALPHA,,33737J,11,7,33737J11,33737J117
2012,4,289660 10 2,,ELMIRA SVGS BK ELMIRA N Y,COM,,289660,10,2,28966010,289660102
2012,4,680033 95 7,,OLD NATL BANCORP IND,PUT,,680033,95,7,68003395,680033957
2012,4,039380 90 0,,ARCH COAL INC,CALL,,039380,90,0,03938090,039380900
2012,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2012,4,00768Y 75 0,,ADVISORSHARES TR,QAM EQTY HEDGE,,00768Y,75,0,00768Y75,00768Y750
2012,4,26613Q 10 6,*,DUPONT FABROS TECHNOLOGY INC,COM,,26613Q,10,6,26613Q10,26613Q106
2012,4,25459Y 87 6,,DIREXION SHS ETF TR,HEALTHCARE BUL,,25459Y,87,6,25459Y87,25459Y876
2012,4,639050 90 3,,NATUS MEDICAL INC DEL,CALL,,639050,90,3,63905090,639050903
2012,4,057224 90 7,,BAKER HUGHES INC,CALL,,057224,90,7,05722490,057224907
2012,4,763165 10 7,*,RICHARDSON ELECTRS LTD,COM,,763165,10,7,76316510,763165107
2012,4,032657 90 7,,ANALOGIC CORP,CALL,,032657,90,7,03265790,032657907
2012,4,04544X 95 0,,ASSISTED LIVING CONCPT NEV N,PUT,,04544X,95,0,04544X95,04544X950
2012,4,09247D 10 5,,BLACKROCK INVT QUALITY MUN T,COM,,09247D,10,5,09247D10,09247D105
2012,4,781270 90 3,,RUDOLPH TECHNOLOGIES INC,CALL,,781270,90,3,78127090,781270903
2012,4,73172K 10 4,*,POLYCOM INC,COM,,73172K,10,4,73172K10,73172K104
2012,4,682128 95 3,,OMNIVISION TECHNOLOGIES INC,PUT,,682128,95,3,68212895,682128953
2012,4,372460 95 5,,GENUINE PARTS CO,PUT,,372460,95,5,37246095,372460955
2012,4,50105F 90 5,,KRONOS WORLDWIDE INC,CALL,,50105F,90,5,50105F90,50105F905
2012,4,132011 95 7,,CAMBREX CORP,PUT,,132011,95,7,13201195,132011957
2012,4,384109 10 4,*,GRACO INC,COM,,384109,10,4,38410910,384109104
2012,4,51817R 95 6,,LATAM AIRLS GROUP S A,PUT,ADDED,51817R,95,6,51817R95,51817R956
2012,4,P31076 10 5,*,COPA HOLDINGS SA,CL A,,P31076,10,5,P3107610,P31076105
2012,4,026375 95 5,,AMERICAN GREETINGS CORP,PUT,,026375,95,5,02637595,026375955
2012,4,301835 90 4,,EXETER RES CORP,CALL,,301835,90,4,30183590,301835904
2012,4,019344 10 0,*,ALLIED NEVADA GOLD CORP,COM,,019344,10,0,01934410,019344100
2012,4,78464A 57 3,,SPDR SERIES TRUST,HLTH CARE SVCS,,78464A,57,3,78464A57,78464A573
2012,4,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2012,4,283702 90 8,,EL PASO PIPELINE PARTNERS L,CALL,,283702,90,8,28370290,283702908
2012,4,74340W 10 3,*,PROLOGIS INC,COM,,74340W,10,3,74340W10,74340W103
2012,4,25459W 90 6,,DIREXION SHS ETF TR,CALL,,25459W,90,6,25459W90,25459W906
2012,4,78463X 95 3,,SPDR INDEX SHS FDS,PUT,,78463X,95,3,78463X95,78463X953
2012,4,25459Y 90 5,,DIREXION SHS ETF TR,CALL,,25459Y,90,5,25459Y90,25459Y905
2012,4,554153 10 6,,MAC-GRAY CORP,COM,,554153,10,6,55415310,554153106
2012,4,08173R 10 4,*,BENEFICIAL MUTUAL BANCORP IN,COM,,08173R,10,4,08173R10,08173R104
2012,4,G81477 90 4,,SINA CORP,CALL,,G81477,90,4,G8147790,G81477904
2012,4,376546 95 7,,GLADSTONE INVT CORP,PUT,,376546,95,7,37654695,376546957
2012,4,74347X 55 9,,PROSHARES TR,SHT BASIC MAT,,74347X,55,9,74347X55,74347X559
2012,4,942749 10 2,*,WATTS WATER TECHNOLOGIES INC,CL A,,942749,10,2,94274910,942749102
2012,4,268311 90 7,,EDAP TMS S A,CALL,,268311,90,7,26831190,268311907
2012,4,883556 10 2,*,THERMO FISHER SCIENTIFIC INC,COM,,883556,10,2,88355610,883556102
2012,4,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2012,4,65248E 95 4,,NEWS CORP,PUT,,65248E,95,4,65248E95,65248E954
2012,4,636180 90 1,,NATIONAL FUEL GAS CO N J,CALL,,636180,90,1,63618090,636180901
2012,4,165240 95 2,,CHESAPEAKE LODGING TR,PUT,,165240,95,2,16524095,165240952
2012,4,02083A 10 3,,ALPINE GLOBAL PREMIER PPTYS,COM SBI,,02083A,10,3,02083A10,02083A103
2012,4,97717W 90 4,,WISDOMTREE TRUST,CALL,,97717W,90,4,97717W90,97717W904
2012,4,867652 40 6,*,SUNPOWER CORP,COM,,867652,40,6,86765240,867652406
2012,4,224399 10 5,*,CRANE CO,COM,,224399,10,5,22439910,224399105
2012,4,43739Q 95 0,,HOMEAWAY INC,PUT,,43739Q,95,0,43739Q95,43739Q950
2012,4,224122 10 1,*,CRAFT BREW ALLIANCE INC,COM,,224122,10,1,22412210,224122101
2012,4,68554V 95 8,,ORASURE TECHNOLOGIES INC,PUT,,68554V,95,8,68554V95,68554V958
2012,4,400685 20 2,,GUANWEI RECYCLING CORP,COM NEW,ADDED,400685,20,2,40068520,400685202
2012,4,688239 20 1,*,OSHKOSH CORP,COM,,688239,20,1,68823920,688239201
2012,4,833635 90 5,,SOCIEDAD QUIMICA MINERA DE C,CALL,,833635,90,5,83363590,833635905
2012,4,L7257P 10 6,*,PACIFIC DRILLING SA LUXEMBOU,REG SHS,,L7257P,10,6,L7257P10,L7257P106
2012,4,G36738 90 5,,FRESH DEL MONTE PRODUCE INC,CALL,,G36738,90,5,G3673890,G36738905
2012,4,67020Q 90 5,,NTELOS HLDGS CORP,CALL,,67020Q,90,5,67020Q90,67020Q905
2012,4,758932 95 7,,REGIS CORP MINN,PUT,,758932,95,7,75893295,758932957
2012,4,68273G 10 1,*,ONLINE RES CORP,COM,,68273G,10,1,68273G10,68273G101
2012,4,913915 90 4,,UNIVERSAL TECHNICAL INST INC,CALL,,913915,90,4,91391590,913915904
2012,4,97717W 95 4,,WISDOMTREE TRUST,PUT,,97717W,95,4,97717W95,97717W954
2012,4,969457 95 0,,WILLIAMS COS INC DEL,PUT,,969457,95,0,96945795,969457950
2012,4,45667G 95 3,,INFINERA CORPORATION,PUT,,45667G,95,3,45667G95,45667G953
2012,4,73935X 90 8,,POWERSHARES ETF TRUST,CALL,,73935X,90,8,73935X90,73935X908
2012,4,72201R 40 3,,PIMCO ETF TR,BROAD US TIPS,,72201R,40,3,72201R40,72201R403
2012,4,766582 10 0,,RIGNET INC,COM,,766582,10,0,76658210,766582100
2012,4,199908 10 4,*,COMFORT SYS USA INC,COM,,199908,10,4,19990810,199908104
2012,4,140475 10 4,*,CAPITAL SR LIVING CORP,COM,,140475,10,4,14047510,140475104
2012,4,33733U 10 8,,FIRST TR SR FLG RTE INCM FD,COM,,33733U,10,8,33733U10,33733U108
2012,4,640491 95 6,,NEOGEN CORP,PUT,,640491,95,6,64049195,640491956
2012,4,037411 80 8,,APACHE CORP,PFD CONV SER D,,037411,80,8,03741180,037411808
2012,4,M4146Y 90 8,,EZCHIP SEMICONDUCTOR LIMITED,CALL,,M4146Y,90,8,M4146Y90,M4146Y908
2012,4,320817 10 9,*,FIRST MERCHANTS CORP,COM,,320817,10,9,32081710,320817109
2012,4,Y0192H 12 9,,AQUASITION CORP,UNIT 99/99/9999,ADDED,Y0192H,12,9,Y0192H12,Y0192H129
2012,4,10807Q 20 5,,BRIDGELINE DIGITAL INC,COM,,10807Q,20,5,10807Q20,10807Q205
2012,4,63934E 90 8,,NAVISTAR INTL CORP NEW,CALL,,63934E,90,8,63934E90,63934E908
2012,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2012,4,52729N BP 4,,LEVEL 3 COMMUNICATIONS INC,NOTE  7.000% 3/1,,52729N,BP,4,52729NBP,52729NBP4
2012,4,492515 90 1,,KERYX BIOPHARMACEUTICALS INC,CALL,,492515,90,1,49251590,492515901
2012,4,G7496G 95 3,,RENAISSANCERE HOLDINGS LTD,PUT,,G7496G,95,3,G7496G95,G7496G953
2012,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2012,4,05946K 90 1,,BANCO BILBAO VIZCAYA ARGENTA,CALL,,05946K,90,1,05946K90,05946K901
2012,4,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2012,4,73935X 74 0,*,POWERSHARES ETF TRUST,ZACKS MC PRTFL,,73935X,74,0,73935X74,73935X740
2012,4,016255 10 1,*,ALIGN TECHNOLOGY INC,COM,,016255,10,1,01625510,016255101
2012,4,963320 95 6,,WHIRLPOOL CORP,PUT,,963320,95,6,96332095,963320956
2012,4,50540R 95 9,,LABORATORY CORP AMER HLDGS,PUT,,50540R,95,9,50540R95,50540R959
2012,4,790849 95 3,,ST JUDE MED INC,PUT,,790849,95,3,79084995,790849953
2012,4,634865 10 9,,NATIONAL BANKSHARES INC VA,COM,,634865,10,9,63486510,634865109
2012,4,521168 10 4,*,LE GAGA HLDGS LTD,SPONSORED ADR,,521168,10,4,52116810,521168104
2012,4,686330 10 1,,ORIX CORP,SPONSORED ADR,,686330,10,1,68633010,686330101
2012,4,81725T 10 0,*,SENSIENT TECHNOLOGIES CORP,COM,,81725T,10,0,81725T10,81725T100
2012,4,370853 95 3,,GENERAL STEEL HOLDINGS INC,PUT,,370853,95,3,37085395,370853953
2012,4,488152 95 7,,KELLY SVCS INC,PUT,,488152,95,7,48815295,488152957
2012,4,82936G 20 0,*,SINO CLEAN ENERGY INC,COM NEW,DELETED,82936G,20,0,82936G20,82936G200
2012,4,235851 10 2,*,DANAHER CORP DEL,COM,,235851,10,2,23585110,235851102
2012,4,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2012,4,68633D 10 3,*,ORITANI FINL CORP DEL,COM,,68633D,10,3,68633D10,68633D103
2012,4,693320 AN 3,,PHH CORP,NOTE  4.000% 9/0,,693320,AN,3,693320AN,693320AN3
2012,4,193068 90 2,,COLDWATER CREEK INC,CALL,ADDED,193068,90,2,19306890,193068902
2012,4,709631 90 5,,PENTAIR INC,CALL,DELETED,709631,90,5,70963190,709631905
2012,4,16951C 95 8,,CHINA MING YANG WIND PWR GRO,PUT,,16951C,95,8,16951C95,16951C958
2012,4,25500T 95 8,,DITECH NETWORKS INC,PUT,DELETED,25500T,95,8,25500T95,25500T958
2012,4,682324 95 8,,ONCOTHYREON INC,PUT,,682324,95,8,68232495,682324958
2012,4,37950E 90 6,,GLOBAL X FDS,CALL,,37950E,90,6,37950E90,37950E906
2012,4,808524 90 1,,SCHWAB STRATEGIC TR,CALL,,808524,90,1,80852490,808524901
2012,4,G55312 90 5,,LJ INTL INC,CALL,,G55312,90,5,G5531290,G55312905
2012,4,151290 BC 6,,CEMEX SAB DE CV,NOTE  3.750% 3/1,,151290,BC,6,151290BC,151290BC6
2012,4,37950E 73 9,*,GLOBAL X FDS,GLB X GLD EXPL,,37950E,73,9,37950E73,37950E739
2012,4,411307 95 1,,HANSEN MEDICAL INC,PUT,,411307,95,1,41130795,411307951
2012,4,83175M 20 5,*,SMITH & NEPHEW PLC,SPDN ADR NEW,,83175M,20,5,83175M20,83175M205
2012,4,88630M 10 4,*,TIANYIN PHARMACEUTICAL CO IN,COM,,88630M,10,4,88630M10,88630M104
2012,4,16115Q 30 8,*,CHART INDS INC,COM PAR $0.01,,16115Q,30,8,16115Q30,16115Q308
2012,4,09061G 90 1,,BIOMARIN PHARMACEUTICAL INC,CALL,,09061G,90,1,09061G90,09061G901
2012,4,670704 95 5,,NUVASIVE INC,PUT,,670704,95,5,67070495,670704955
2012,4,85517P 90 1,,STAR SCIENTIFIC INC,CALL,,85517P,90,1,85517P90,85517P901
2012,4,Y27183 10 5,,GLOBAL SHIP LEASE INC NEW,SHS A,,Y27183,10,5,Y2718310,Y27183105
2012,4,46625H 36 5,*,JPMORGAN CHASE & CO,ALERIAN ML ETN,,46625H,36,5,46625H36,46625H365
2012,4,18383M 47 2,,CLAYMORE EXCHANGE TRD FD TR,WLSHR US REIT,,18383M,47,2,18383M47,18383M472
2012,4,570759 10 0,*,MARKWEST ENERGY PARTNERS L P,UNIT LTD PARTN,,570759,10,0,57075910,570759100
2012,4,697529 30 3,*,PALOMAR MED TECHNOLOGIES INC,COM NEW,,697529,30,3,69752930,697529303
2012,4,Y8564W 10 3,*,TEEKAY CORPORATION,COM,,Y8564W,10,3,Y8564W10,Y8564W103
2012,4,91167Q 10 0,*,UNITED STS BRENT OIL FD LP,UNIT,,91167Q,10,0,91167Q10,91167Q100
2012,4,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2012,4,21075N 95 4,,CONTANGO OIL & GAS COMPANY,PUT,,21075N,95,4,21075N95,21075N954
2012,4,91167Q 95 0,,UNITED STS BRENT OIL FD LP,PUT,,91167Q,95,0,91167Q95,91167Q950
2012,4,302491 95 3,,F M C CORP,PUT,,302491,95,3,30249195,302491953
2012,4,73935A 95 4,,POWERSHARES QQQ TRUST,PUT,,73935A,95,4,73935A95,73935A954
2012,4,25030W 10 0,*,DESARROLLADORA HOMEX S A DE,SPONSORED ADR,,25030W,10,0,25030W10,25030W100
2012,4,006854 20 2,,ADEPT TECHNOLOGY INC,COM NEW,,006854,20,2,00685420,006854202
2012,4,278715 90 6,,EBIX INC,CALL,,278715,90,6,27871590,278715906
2012,4,06740P 18 9,,BARCLAYS BK PLC,IPT COPPER ETN,,06740P,18,9,06740P18,06740P189
2012,4,026375 10 5,*,AMERICAN GREETINGS CORP,CL A,,026375,10,5,02637510,026375105
2012,4,00847G 95 5,,AGENUS INC,PUT,,00847G,95,5,00847G95,00847G955
2012,4,015271 90 9,,ALEXANDRIA REAL ESTATE EQ IN,CALL,,015271,90,9,01527190,015271909
2012,4,351680 70 7,,FQF TR,QUANT NEUT ANT,,351680,70,7,35168070,351680707
2012,4,74347R 90 7,,PROSHARES TR,CALL,,74347R,90,7,74347R90,74347R907
2012,4,899040 10 9,,TUFCO TECHNOLOGIES INC,COM,,899040,10,9,89904010,899040109
2012,4,486577 10 9,,KAYAK SOFTWARE CORP,CL A,,486577,10,9,48657710,486577109
2012,4,285512 95 9,,ELECTRONIC ARTS INC,PUT,,285512,95,9,28551295,285512959
2012,4,25459W 14 4,*,DIREXION SHS ETF TR,DLY FIN BEAR NEW,,25459W,14,4,25459W14,25459W144
2012,4,09058V 90 3,,BIOCRYST PHARMACEUTICALS,CALL,,09058V,90,3,09058V90,09058V903
2012,4,Y23592 90 0,,EUROSEAS LTD,CALL,,Y23592,90,0,Y2359290,Y23592900
2012,4,97717W 79 4,,WISDOMTREE TRUST,INTL LRGCAP DV,,97717W,79,4,97717W79,97717W794
2012,4,846822 10 4,*,SPARTAN STORES INC,COM,,846822,10,4,84682210,846822104
2012,4,465790 10 3,*,IVANHOE ENERGY INC,COM,,465790,10,3,46579010,465790103
2012,4,343412 AA 0,,FLUOR CORP NEW,NOTE  1.500% 2/1,,343412,AA,0,343412AA,343412AA0
2012,4,32054K 90 3,,FIRST INDUSTRIAL REALTY TRUS,CALL,,32054K,90,3,32054K90,32054K903
2012,4,251893 10 3,*,DEVRY INC DEL,COM,,251893,10,3,25189310,251893103
2012,4,04315B 90 7,,ARTIO GLOBAL INVS INC,CALL,,04315B,90,7,04315B90,04315B907
2012,4,225401 10 8,*,CREDIT SUISSE GROUP,SPONSORED ADR,,225401,10,8,22540110,225401108
2012,4,654892 10 8,,NOBILITY HOMES INC,COM,DELETED,654892,10,8,65489210,654892108
2012,4,022276 10 9,*,ALUMINUM CORP CHINA LTD,SPON ADR H SHS,,022276,10,9,02227610,022276109
2012,4,920253 90 1,,VALMONT INDS INC,CALL,,920253,90,1,92025390,920253901
2012,4,73935X 95 8,,POWERSHARES ETF TRUST,PUT,,73935X,95,8,73935X95,73935X958
2012,4,34984V 10 0,*,FORUM ENERGY TECHNOLOGIES IN,COM,,34984V,10,0,34984V10,34984V100
2012,4,675746 95 9,,OCWEN FINL CORP,PUT,,675746,95,9,67574695,675746959
2012,4,457642 95 5,,INNODATA INC,PUT,,457642,95,5,45764295,457642955
2012,4,16890T 10 5,*,CHINA NEW BORUN CORP,ADR,,16890T,10,5,16890T10,16890T105
2012,4,78423R 90 5,,SHFL ENTMT INC,CALL,ADDED,78423R,90,5,78423R90,78423R905
2012,4,041356 20 5,*,ARLINGTON ASSET INVT CORP,CL A NEW,,041356,20,5,04135620,041356205
2012,4,91732J 10 2,*,US ECOLOGY INC,COM,,91732J,10,2,91732J10,91732J102
2012,4,900435 90 8,,TURQUOISE HILL RES LTD,CALL,,900435,90,8,90043590,900435908
2012,4,526057 10 4,*,LENNAR CORP,CL A,,526057,10,4,52605710,526057104
2012,4,587118 90 0,,MENS WEARHOUSE INC,CALL,,587118,90,0,58711890,587118900
2012,4,780259 95 6,,ROYAL DUTCH SHELL PLC,PUT,,780259,95,6,78025995,780259956
2012,4,92345Y 90 6,,VERISK ANALYTICS INC,CALL,,92345Y,90,6,92345Y90,92345Y906
2012,4,78464A 71 4,*,SPDR SERIES TRUST,S&P RETAIL ETF,,78464A,71,4,78464A71,78464A714
2012,4,70509V 95 0,,PEBBLEBROOK HOTEL TR,PUT,,70509V,95,0,70509V95,70509V950
2012,4,282914 90 0,,8X8 INC NEW,CALL,,282914,90,0,28291490,282914900
2012,4,169453 10 7,*,CHINA TRANSINFO TECHNLGY COR,COM,DELETED,169453,10,7,16945310,169453107
2012,4,053332 95 2,,AUTOZONE INC,PUT,,053332,95,2,05333295,053332952
2012,4,78440P 90 8,,SK TELECOM LTD,CALL,,78440P,90,8,78440P90,78440P908
2012,4,750491 90 2,,RADNET INC,CALL,,750491,90,2,75049190,750491902
2012,4,G3323L 10 0,*,FABRINET,SHS,,G3323L,10,0,G3323L10,G3323L100
2012,4,464286 87 1,*,ISHARES INC,MSCI HONG KONG,,464286,87,1,46428687,464286871
2012,4,561693 20 1,,MANAGEMENT NETWORK GROUP INC,COM NEW,,561693,20,1,56169320,561693201
2012,4,574795 95 0,,MASIMO CORP,PUT,,574795,95,0,57479595,574795950
2012,4,H27013 95 3,,WEATHERFORD INTERNATIONAL LT,PUT,,H27013,95,3,H2701395,H27013953
2012,4,371901 90 9,,GENTEX CORP,CALL,,371901,90,9,37190190,371901909
2012,4,97652A 90 3,,WIRELESS RONIN TECHNOLOGIES,CALL,,97652A,90,3,97652A90,97652A903
2012,4,405024 10 0,*,HAEMONETICS CORP,COM,,405024,10,0,40502410,405024100
2012,4,136375 10 2,*,CANADIAN NATL RY CO,COM,,136375,10,2,13637510,136375102
2012,4,848637 10 4,*,SPLUNK INC,COM,,848637,10,4,84863710,848637104
2012,4,929297 95 9,,WMS INDS INC,PUT,,929297,95,9,92929795,929297959
2012,4,88224Q 11 5,,TEXAS CAPITAL BANCSHARES INC,*W EXP 01/16/201,,88224Q,11,5,88224Q11,88224Q115
2012,4,23338T 10 1,,DWS STRATEGIC MUN INCOME TR,COM,,23338T,10,1,23338T10,23338T101
2012,4,09255T 10 9,,BLACKROCK SR HIGH INCOME FD,COM,,09255T,10,9,09255T10,09255T109
2012,4,55933J 20 3,*,MAGNACHIP SEMICONDUCTOR CORP,COM,,55933J,20,3,55933J20,55933J203
2012,4,751907 95 4,,RAMTRON INTL CORP,PUT,DELETED,751907,95,4,75190795,751907954
2012,4,464287 79 6,*,ISHARES TR,DJ US ENERGY,,464287,79,6,46428779,464287796
2012,4,76123U 10 5,,RESPONSE GENETICS INC,COM,,76123U,10,5,76123U10,76123U105
2012,4,06740C 33 7,,BARCLAYS BK PLC,S&P 500 VEQTOR,,06740C,33,7,06740C33,06740C337
2012,4,74348A 57 4,,PROSHARES TR,ULTPRO SHTFINL,,74348A,57,4,74348A57,74348A574
2012,4,464286 69 9,*,ISHARES INC,MSCI UTD KINGD,,464286,69,9,46428669,464286699
2012,4,740189 10 5,*,PRECISION CASTPARTS CORP,COM,,740189,10,5,74018910,740189105
2012,4,894650 95 0,,TREDEGAR CORP,PUT,,894650,95,0,89465095,894650950
2012,4,834453 95 2,,SOMAXON PHARMACEUTICALS INC,PUT,DELETED,834453,95,2,83445395,834453952
2012,4,556582 10 4,,MADISON CLAYMORE CALL &EQTY,COM,,556582,10,4,55658210,556582104
2012,4,Y62267 10 2,*,NAVIOS MARITIME PARTNERS L P,UNIT LPI,,Y62267,10,2,Y6226710,Y62267102
