year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2012,1,98233Q 95 5,,WRIGHT EXPRESS CORP,PUT,,98233Q,95,5,98233Q95,98233Q955
2012,1,40420K 10 3,,HKN INC,COM,,40420K,10,3,40420K10,40420K103
2012,1,G21101 10 3,*,CHINA GERUI ADV MAT GR LTD,SHS,,G21101,10,3,G2110110,G21101103
2012,1,947890 95 9,,WEBSTER FINL CORP CONN,PUT,,947890,95,9,94789095,947890959
2012,1,00081T 95 8,,ACCO BRANDS CORP,PUT,,00081T,95,8,00081T95,00081T958
2012,1,877163 10 5,,TAYLOR DEVICES INC,COM,,877163,10,5,87716310,877163105
2012,1,09255P 10 7,BLACKROCK CORPOR HI YLD FD V,COM,,,09255P,10,7,09255P10,09255P107
2012,1,90400P 10 1,*,ULTRAPAR PARTICIPACOES S A,SP ADR REP COM,,90400P,10,1,90400P10,90400P101
2012,1,16941P 10 2,*,CHINA SKY ONE MED INC,COM,DELETED,16941P,10,2,16941P10,16941P102
2012,1,694714 10 6,,PACIFIC OFFICE PPTYS TR INC,COM,,694714,10,6,69471410,694714106
2012,1,374396 10 9,,GEVO INC,COM,,374396,10,9,37439610,374396109
2012,1,G81276 95 0,,SIGNET JEWELERS LIMITED,PUT,,G81276,95,0,G8127695,G81276950
2012,1,02503Y 95 3,,AMERICAN CAP LTD,PUT,,02503Y,95,3,02503Y95,02503Y953
2012,1,892918 10 3,*,TRANSACT TECHNOLOGIES INC,COM,,892918,10,3,89291810,892918103
2012,1,515098 95 1,,LANDSTAR SYS INC,PUT,,515098,95,1,51509895,515098951
2012,1,74365A 95 1,,PROTALIX BIOTHERAPEUTICS INC,PUT,,74365A,95,1,74365A95,74365A951
2012,1,86074Q AF 9,,STILLWATER MNG CO,NOTE  1.875% 3/1,,86074Q,AF,9,86074QAF,86074QAF9
2012,1,913384 10 3,,UNIVERSAL BUSINESS PMT SOL A,COM,,913384,10,3,91338410,913384103
2012,1,457461 20 0,*,INLAND REAL ESTATE CORP,COM NEW,,457461,20,0,45746120,457461200
2012,1,456788 10 8,*,INFOSYS LTD,SPONSORED ADR,,456788,10,8,45678810,456788108
2012,1,25614T 10 1,*,DOCUMENT SEC SYS INC,COM,,25614T,10,1,25614T10,25614T101
2012,1,529771 90 7,,LEXMARK INTL NEW,CALL,,529771,90,7,52977190,529771907
2012,1,74347W 90 4,,PROSHARES TR II,CALL,,74347W,90,4,74347W90,74347W904
2012,1,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2012,1,46069S 10 9,*,INTERSIL CORP,CL A,,46069S,10,9,46069S10,46069S109
2012,1,78463X 20 2,*,SPDR INDEX SHS FDS,EURO STOXX 50,,78463X,20,2,78463X20,78463X202
2012,1,00768Y 95 3,,ADVISORSHARES TR,PUT,,00768Y,95,3,00768Y95,00768Y953
2012,1,78355W 95 7,,RYDEX ETF TRUST,PUT,,78355W,95,7,78355W95,78355W957
2012,1,40414L 95 9,,HCP INC,PUT,,40414L,95,9,40414L95,40414L959
2012,1,10553M 10 1,*,BRASIL TELECOM SA,SPONS ADR PFD,DELETED,10553M,10,1,10553M10,10553M101
2012,1,H89128 95 4,,TYCO INTERNATIONAL LTD,PUT,,H89128,95,4,H8912895,H89128954
2012,1,69373H 95 6,,PACER INTL INC TENN,PUT,,69373H,95,6,69373H95,69373H956
2012,1,15117N 95 5,,CELSION CORPORATION,PUT,,15117N,95,5,15117N95,15117N955
2012,1,25459W 95 1,,DIREXION SHS ETF TR,PUT,,25459W,95,1,25459W95,25459W951
2012,1,53215T 95 6,,LIFE PARTNERS HOLDINGS INC,PUT,,53215T,95,6,53215T95,53215T956
2012,1,14888B 10 3,*,CATALYST HEALTH SOLUTIONS IN,COM,,14888B,10,3,14888B10,14888B103
2012,1,73936Q 86 8,,POWERSHARES ETF TRUST II,GLOBAL STL ETF,,73936Q,86,8,73936Q86,73936Q868
2012,1,81941U 10 5,*,SHANDA GAMES LTD,SP ADR REPTG A,,81941U,10,5,81941U10,81941U105
2012,1,93564A 10 0,*,WARREN RES INC,COM,,93564A,10,0,93564A10,93564A100
2012,1,97717X 84 2,*,WISDOMTREE TR,ASIA LC DBT FD,,97717X,84,2,97717X84,97717X842
2012,1,87612G 90 1,,TARGA RES CORP,CALL,,87612G,90,1,87612G90,87612G901
2012,1,58470H 95 1,,MEDIFAST INC,PUT,,58470H,95,1,58470H95,58470H951
2012,1,02082E 10 6,,ALPINE GLOBAL DYNAMIC DIVD F,COM,,02082E,10,6,02082E10,02082E106
2012,1,40418F 90 8,,HFF INC,CALL,,40418F,90,8,40418F90,40418F908
2012,1,351680 50 9,,FQF TR,QUANTSHAR QUAL,,351680,50,9,35168050,351680509
2012,1,782474 47 2,,RUSSELL EXCHANGE TRADED FDS,SMALL CAP ETF,,782474,47,2,78247447,782474472
2012,1,30304T 90 6,,FACTORSHARES S&P GOLD PREM,CALL,,30304T,90,6,30304T90,30304T906
2012,1,320867 10 4,*,FIRST MIDWEST BANCORP DEL,COM,,320867,10,4,32086710,320867104
2012,1,88043P 10 8,,TENNESSEE COMMERCE BANCORP I,COM,DELETED,88043P,10,8,88043P10,88043P108
2012,1,33610F 90 9,,FIRST POTOMAC RLTY TR,CALL,,33610F,90,9,33610F90,33610F909
2012,1,234264 95 9,,DAKTRONICS INC,PUT,,234264,95,9,23426495,234264959
2012,1,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2012,1,95805V 10 8,,WESTERN COPPER & GOLD CORP,COM,,95805V,10,8,95805V10,95805V108
2012,1,577223 10 0,*,MATTSON TECHNOLOGY INC,COM,,577223,10,0,57722310,577223100
2012,1,03071H 10 0,*,AMERISAFE INC,COM,,03071H,10,0,03071H10,03071H100
2012,1,68210P 95 7,,OMEGA PROTEIN CORP,PUT,,68210P,95,7,68210P95,68210P957
2012,1,48282T 10 4,*,KADANT INC,COM,,48282T,10,4,48282T10,48282T104
2012,1,337738 10 8,*,FISERV INC,COM,,337738,10,8,33773810,337738108
2012,1,00234P 95 2,,AV HOMES INC,PUT,ADDED,00234P,95,2,00234P95,00234P952
2012,1,032654 10 5,*,ANALOG DEVICES INC,COM,,032654,10,5,03265410,032654105
2012,1,29269A 10 2,*,ENDOCYTE INC,COM,,29269A,10,2,29269A10,29269A102
2012,1,09062X 95 3,,BIOGEN IDEC INC,PUT,,09062X,95,3,09062X95,09062X953
2012,1,14159L 90 3,,CARDIONET INC,CALL,,14159L,90,3,14159L90,14159L903
2012,1,45841N 90 7,,INTERACTIVE BROKERS GROUP IN,CALL,,45841N,90,7,45841N90,45841N907
2012,1,01877R 95 8,,ALLIANCE RES PARTNER L P,PUT,,01877R,95,8,01877R95,01877R958
2012,1,920253 10 1,*,VALMONT INDS INC,COM,,920253,10,1,92025310,920253101
2012,1,629099 30 0,,NF ENERGY SAVING CORP,COM PAR $0.001,,629099,30,0,62909930,629099300
2012,1,056033 90 3,,B2B INTERNET HOLDRS TR,CALL,DELETED,056033,90,3,05603390,056033903
2012,1,144285 10 3,*,CARPENTER TECHNOLOGY CORP,COM,,144285,10,3,14428510,144285103
2012,1,501014 10 4,*,KRISPY KREME DOUGHNUTS INC,COM,,501014,10,4,50101410,501014104
2012,1,416515 70 8,,HARTFORD FINL SVCS GROUP INC,DEP CONV PFD,,416515,70,8,41651570,416515708
2012,1,171046 10 5,*,CHRISTOPHER & BANKS CORP,COM,,171046,10,5,17104610,171046105
2012,1,282914 90 0,,8X8 INC NEW,CALL,,282914,90,0,28291490,282914900
2012,1,336920 10 3,*,FIRST TR US IPO INDEX FD,SHS,,336920,10,3,33692010,336920103
2012,1,73935X 95 4,,POWERSHARES ETF TRUST,PUT,,73935X,95,4,73935X95,73935X954
2012,1,369300 AK 4,,GENERAL CABLE CORP DEL NEW,NOTE  1.000%10/1,,369300,AK,4,369300AK,369300AK4
2012,1,693475 10 5,*,PNC FINL SVCS GROUP INC,COM,,693475,10,5,69347510,693475105
2012,1,090911 90 8,,BIOLASE TECHNOLOGY INC,CALL,,090911,90,8,09091190,090911908
2012,1,92839U 20 6,*,VISTEON CORP,COM NEW,,92839U,20,6,92839U20,92839U206
2012,1,27828N 10 2,,EATON VANCE TX MGD DIV EQ IN,COM,,27828N,10,2,27828N10,27828N102
2012,1,81369Y 60 5,*,SELECT SECTOR SPDR TR,SBI INT-FINL,,81369Y,60,5,81369Y60,81369Y605
2012,1,811707 90 6,,SEACOAST BKG CORP FLA,CALL,,811707,90,6,81170790,811707906
2012,1,M6787E 90 1,,MAGICJACK VOCALTEC LTD,CALL,,M6787E,90,1,M6787E90,M6787E901
2012,1,67010F 10 3,,NOVOGEN LIMITED,SPONSORED ADR,DELETED,67010F,10,3,67010F10,67010F103
2012,1,12709P 90 3,,CABOT MICROELECTRONICS CORP,CALL,,12709P,90,3,12709P90,12709P903
2012,1,33737J 18 2,,FIRST TR EXCH TRD ALPHA FD I,EMERG MKT ALPH,,33737J,18,2,33737J18,33737J182
2012,1,829160 10 0,*,SIMS METAL MANAGEMENT LTD,SPONS ADR,,829160,10,0,82916010,829160100
2012,1,582839 90 6,,MEAD JOHNSON NUTRITION CO,CALL,,582839,90,6,58283990,582839906
2012,1,74838J 95 1,,QUIDEL CORP,PUT,,74838J,95,1,74838J95,74838J951
2012,1,552727 10 9,,MFS CHARTER INCOME TR,SH BEN INT,,552727,10,9,55272710,552727109
2012,1,737525 90 5,,POSTROCK ENERGY CORP,CALL,,737525,90,5,73752590,737525905
2012,1,522015 90 6,,LEARNING TREE INTL INC,CALL,,522015,90,6,52201590,522015906
2012,1,05367P 90 0,,AVID TECHNOLOGY INC,CALL,,05367P,90,0,05367P90,05367P900
2012,1,91359V 95 7,,UNIVERSAL INS HLDGS INC,PUT,,91359V,95,7,91359V95,91359V957
2012,1,320817 10 9,*,FIRST MERCHANTS CORP,COM,,320817,10,9,32081710,320817109
2012,1,391523 95 7,,GREAT WOLF RESORTS INC,PUT,,391523,95,7,39152395,391523957
2012,1,812139 30 1,*,SEALY CORP,COM,,812139,30,1,81213930,812139301
2012,1,941888 10 9,,WATERSTONE FINANCIAL INC,COM,,941888,10,9,94188810,941888109
2012,1,456615 95 3,,INERGY L P,PUT,,456615,95,3,45661595,456615953
2012,1,197779 90 1,,COLUMBIA LABS INC,CALL,,197779,90,1,19777990,197779901
2012,1,399473 10 7,*,GROUPON INC,COM CL A,,399473,10,7,39947310,399473107
2012,1,87161C 90 5,,SYNOVUS FINL CORP,CALL,,87161C,90,5,87161C90,87161C905
2012,1,016259 90 3,,ALIMERA SCIENCES INC,CALL,,016259,90,3,01625990,016259903
2012,1,G0450A 95 5,,ARCH CAP GROUP LTD,PUT,,G0450A,95,5,G0450A95,G0450A955
2012,1,436106 90 8,,HOLLYFRONTIER CORP,CALL,,436106,90,8,43610690,436106908
2012,1,42224N 10 1,*,HEALTHSPRING INC,COM,DELETED,42224N,10,1,42224N10,42224N101
2012,1,410867 90 5,,HANOVER INS GROUP INC,CALL,,410867,90,5,41086790,410867905
2012,1,670008 90 1,,NOVELLUS SYS INC,CALL,,670008,90,1,67000890,670008901
2012,1,74347W 95 6,,PROSHARES TR II,PUT,,74347W,95,6,74347W95,74347W956
2012,1,602900 90 2,,MINEFINDERS CORP LTD,CALL,,602900,90,2,60290090,602900902
2012,1,63937X 90 3,,NAVIDEA BIOPHARMACEUTICALS I,CALL,ADDED,63937X,90,3,63937X90,63937X903
2012,1,553530 90 6,,MSC INDL DIRECT INC,CALL,,553530,90,6,55353090,553530906
2012,1,126153 95 5,,CPFL ENERGIA S A,PUT,,126153,95,5,12615395,126153955
2012,1,55303J 90 6,,MGP INGREDIENTS INC NEW,CALL,ADDED,55303J,90,6,55303J90,55303J906
2012,1,825107 10 5,,SHORE BANCSHARES INC,COM,,825107,10,5,82510710,825107105
2012,1,74347X 90 4,,PROSHARES TR,CALL,,74347X,90,4,74347X90,74347X904
2012,1,97717X 10 7,,WISDOMTREE TR,LARGECAP GRWTH,,97717X,10,7,97717X10,97717X107
2012,1,209115 95 4,,CONSOLIDATED EDISON INC,PUT,,209115,95,4,20911595,209115954
2012,1,081437 90 5,,BEMIS INC,CALL,,081437,90,5,08143790,081437905
2012,1,36112J 90 7,,FUSION-IO INC,CALL,,36112J,90,7,36112J90,36112J907
2012,1,808513 95 5,,SCHWAB CHARLES CORP NEW,PUT,,808513,95,5,80851395,808513955
2012,1,172908 90 5,,CINTAS CORP,CALL,,172908,90,5,17290890,172908905
2012,1,261608 90 3,,DRESSER-RAND GROUP INC,CALL,,261608,90,3,26160890,261608903
2012,1,119848 95 9,,BUFFALO WILD WINGS INC,PUT,,119848,95,9,11984895,119848959
2012,1,76970B 10 1,,RMR REAL ESTATE INCOME FUND,COM,,76970B,10,1,76970B10,76970B101
2012,1,83084G 10 9,*,SKY-MOBI LTD,SPONSORED ADS,,83084G,10,9,83084G10,83084G109
2012,1,48242W 95 6,,KBR INC,PUT,,48242W,95,6,48242W95,48242W956
2012,1,460254 90 5,,INTERNATIONAL RECTIFIER CORP,CALL,,460254,90,5,46025490,460254905
2012,1,653656 95 8,,NICE SYS LTD,PUT,,653656,95,8,65365695,653656958
2012,1,391523 10 7,*,GREAT WOLF RESORTS INC,COM,,391523,10,7,39152310,391523107
2012,1,464288 23 2,,ISHARES TR,S&P NUCIDX ETF,,464288,23,2,46428823,464288232
2012,1,46429B 68 9,,ISHARES TR,EAFE MIN VOLAT,,46429B,68,9,46429B68,46429B689
2012,1,411307 90 1,,HANSEN MEDICAL INC,CALL,,411307,90,1,41130790,411307901
2012,1,06739H 32 1,,BARCLAYS BANK PLC,ETN DJUBSALUMI38,,06739H,32,1,06739H32,06739H321
2012,1,007974 90 8,,ADVENT SOFTWARE INC,CALL,,007974,90,8,00797490,007974908
2012,1,63900P 95 3,,NATURAL RESOURCE PARTNERS L,PUT,,63900P,95,3,63900P95,63900P953
2012,1,422704 10 6,*,HECLA MNG CO,COM,,422704,10,6,42270410,422704106
2012,1,116794 90 8,,BRUKER CORP,CALL,,116794,90,8,11679490,116794908
2012,1,78463X 80 6,*,SPDR INDEX SHS FDS,MIDEAST AFRICA,,78463X,80,6,78463X80,78463X806
2012,1,25811P 88 6,*,DORAL FINL CORP,COM NEW,,25811P,88,6,25811P88,25811P886
2012,1,872417 30 8,*,TGC INDS INC,COM NEW,,872417,30,8,87241730,872417308
2012,1,18469P 10 0,,CLEARBRIDGE ENERGY MLP OPP F,COM,,18469P,10,0,18469P10,18469P100
2012,1,17133Q 90 2,,CHUNGHWA TELECOM CO LTD,CALL,,17133Q,90,2,17133Q90,17133Q902
2012,1,29266R 95 8,,ENERGIZER HLDGS INC,PUT,,29266R,95,8,29266R95,29266R958
2012,1,97717W 95 8,,WISDOMTREE TRUST,PUT,,97717W,95,8,97717W95,97717W958
2012,1,001190 10 7,,AGIC CONV & INCOME FD,COM,,001190,10,7,00119010,001190107
2012,1,81369Y 80 3,*,SELECT SECTOR SPDR TR,TECHNOLOGY,,81369Y,80,3,81369Y80,81369Y803
2012,1,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2012,1,119848 10 9,*,BUFFALO WILD WINGS INC,COM,,119848,10,9,11984810,119848109
2012,1,675234 10 8,,OCEANFIRST FINL CORP,COM,,675234,10,8,67523410,675234108
2012,1,73937B 50 6,,POWERSHARES ETF TR II,S&P SMCP C DIS,,73937B,50,6,73937B50,73937B506
2012,1,G5315B 10 7,*,KOSMOS ENERGY LTD,SHS,,G5315B,10,7,G5315B10,G5315B107
2012,1,277858 90 6,,EASYLINK SERVICES INTL CORP,CALL,,277858,90,6,27785890,277858906
2012,1,M6787E 10 1,*,MAGICJACK VOCALTEC LTD,SHS,,M6787E,10,1,M6787E10,M6787E101
2012,1,311642 90 2,,FARO TECHNOLOGIES INC,CALL,,311642,90,2,31164290,311642902
2012,1,98884U 90 8,,ZAGG INC,CALL,,98884U,90,8,98884U90,98884U908
2012,1,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2012,1,73935X 90 5,,POWERSHARES ETF TRUST,CALL,,73935X,90,5,73935X90,73935X905
2012,1,917277 90 4,,UROPLASTY INC,CALL,,917277,90,4,91727790,917277904
2012,1,966837 10 6,*,WHOLE FOODS MKT INC,COM,,966837,10,6,96683710,966837106
2012,1,886547 10 8,*,TIFFANY & CO NEW,COM,,886547,10,8,88654710,886547108
2012,1,744320 10 2,*,PRUDENTIAL FINL INC,COM,,744320,10,2,74432010,744320102
2012,1,784932 60 0,*,SABA SOFTWARE INC,COM NEW,,784932,60,0,78493260,784932600
2012,1,37940X 95 2,,GLOBAL PMTS INC,PUT,,37940X,95,2,37940X95,37940X952
2012,1,460690 BA 7,,INTERPUBLIC GROUP COS INC,NOTE  4.250% 3/1,,460690,BA,7,460690BA,460690BA7
2012,1,144285 90 3,,CARPENTER TECHNOLOGY CORP,CALL,,144285,90,3,14428590,144285903
2012,1,759509 10 2,*,RELIANCE STEEL & ALUMINUM CO,COM,,759509,10,2,75950910,759509102
2012,1,88906B 10 5,,TOFUTTI BRANDS INC,COM,,88906B,10,5,88906B10,88906B105
2012,1,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2012,1,453096 20 8,*,IMPERIAL SUGAR CO NEW,COM NEW,,453096,20,8,45309620,453096208
2012,1,879080 90 9,,TEJON RANCH CO,CALL,,879080,90,9,87908090,879080909
2012,1,31946M 10 3,,FIRST CTZNS BANCSHARES INC N,CL A,,31946M,10,3,31946M10,31946M103
2012,1,26923B 10 4,,ETFS WHITE METALS BASKET TR,PHY WM BSK SHS,,26923B,10,4,26923B10,26923B104
2012,1,Y8564W 10 3,*,TEEKAY CORPORATION,COM,,Y8564W,10,3,Y8564W10,Y8564W103
2012,1,78464A 83 9,*,SPDR SERIES TRUST,S&P 400 MDCP VAL,,78464A,83,9,78464A83,78464A839
2012,1,34416W 78 3,,FOCUSSHARES TR,MRNSTR TECH,,34416W,78,3,34416W78,34416W783
2012,1,25459Y 60 3,,DIREXION SHS ETF TR,BAS MAT BEAR3X,,25459Y,60,3,25459Y60,25459Y603
2012,1,43358R 10 8,,HISOFT TECHNOLOGY INTL LTD,SPONSORED ADR,,43358R,10,8,43358R10,43358R108
2012,1,76127U 95 1,,RETAIL HOLDRS TR,PUT,DELETED,76127U,95,1,76127U95,76127U951
2012,1,743674 90 3,,PROTECTIVE LIFE CORP,CALL,,743674,90,3,74367490,743674903
2012,1,41135V 90 3,,HANWHA SOLARONE CO LTD,CALL,,41135V,90,3,41135V90,41135V903
2012,1,25459Y 95 4,,DIREXION SHS ETF TR,PUT,,25459Y,95,4,25459Y95,25459Y954
2012,1,554382 10 1,*,MACERICH CO,COM,,554382,10,1,55438210,554382101
2012,1,25389M 87 7,*,DIGITALGLOBE INC,COM NEW,,25389M,87,7,25389M87,25389M877
2012,1,78463X 95 2,,SPDR INDEX SHS FDS,PUT,,78463X,95,2,78463X95,78463X952
2012,1,165185 90 9,,CHESAPEAKE GRANITE WASH TR,CALL,,165185,90,9,16518590,165185909
2012,1,157210 90 5,,CEVA INC,CALL,,157210,90,5,15721090,157210905
2012,1,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2012,1,454089 90 3,,INDIA FD INC,CALL,,454089,90,3,45408990,454089903
2012,1,91529Y 10 6,*,UNUM GROUP,COM,,91529Y,10,6,91529Y10,91529Y106
2012,1,73937B 72 0,,POWERSHARES ETF TR II,KBW INS PORT,,73937B,72,0,73937B72,73937B720
2012,1,25381B 10 1,,DIGIMARC CORP NEW,COM,,25381B,10,1,25381B10,25381B101
2012,1,008073 90 8,,AEROVIRONMENT INC,CALL,,008073,90,8,00807390,008073908
2012,1,633643 60 6,*,NATIONAL BK GREECE S A,SPN ADR REP 1 SH,,633643,60,6,63364360,633643606
2012,1,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2012,1,67071M 10 4,,NUVEEN INSD CALIF DIVID,COM,,67071M,10,4,67071M10,67071M104
2012,1,67063V 10 4,,NUVEEN NY SELECT TAX FREE PR,SH BEN INT,,67063V,10,4,67063V10,67063V104
2012,1,02208R 10 6,*,ALTRA HOLDINGS INC,COM,,02208R,10,6,02208R10,02208R106
2012,1,Y09675 10 2,*,BOX SHIPS INCORPORATED,SHS,,Y09675,10,2,Y0967510,Y09675102
2012,1,93317W 10 2,*,WALTER INVT MGMT CORP,COM,,93317W,10,2,93317W10,93317W102
2012,1,237194 10 5,*,DARDEN RESTAURANTS INC,COM,,237194,10,5,23719410,237194105
2012,1,976657 95 6,,WISCONSIN ENERGY CORP,PUT,,976657,95,6,97665795,976657956
2012,1,29358Q 90 9,,ENSCO PLC,CALL,,29358Q,90,9,29358Q90,29358Q909
2012,1,343412 AA 0,,FLUOR CORP NEW,NOTE  1.500% 2/1,,343412,AA,0,343412AA,343412AA0
2012,1,127055 90 1,,CABOT CORP,CALL,,127055,90,1,12705590,127055901
2012,1,73936T 95 7,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,7,73936T95,73936T957
2012,1,G2113X 10 0,,CHINA CERAMICS CO LTD,SHS,,G2113X,10,0,G2113X10,G2113X100
2012,1,034164 10 3,*,ANDERSONS INC,COM,,034164,10,3,03416410,034164103
2012,1,72201R 20 5,,PIMCO ETF TR,1-5 US TIP IDX,,72201R,20,5,72201R20,72201R205
2012,1,14170T 90 1,,CAREFUSION CORP,CALL,,14170T,90,1,14170T90,14170T901
2012,1,68375Q 40 3,*,OPLINK COMMUNICATIONS INC,COM NEW,,68375Q,40,3,68375Q40,68375Q403
2012,1,80105N 11 3,*,SANOFI,RIGHT 12/31/2020,,80105N,11,3,80105N11,80105N113
2012,1,441060 10 0,*,HOSPIRA INC,COM,,441060,10,0,44106010,441060100
2012,1,254423 10 6,*,DINEEQUITY INC,COM,,254423,10,6,25442310,254423106
2012,1,46489B 10 8,*,ISOFTSTONE HLDGS LTD,SPONSORED ADS,,46489B,10,8,46489B10,46489B108
2012,1,890878 30 9,,TOR MINERALS INTL INC,COM NEW,,890878,30,9,89087830,890878309
2012,1,G54050 90 2,,LAZARD LTD,CALL,,G54050,90,2,G5405090,G54050902
2012,1,595112 10 3,*,MICRON TECHNOLOGY INC,COM,,595112,10,3,59511210,595112103
2012,1,58155Q 90 3,,MCKESSON CORP,CALL,,58155Q,90,3,58155Q90,58155Q903
2012,1,796043 90 7,,SAMSON OIL & GAS LTD,CALL,,796043,90,7,79604390,796043907
2012,1,78468K 10 6,,SP BANCORP INC,COM,,78468K,10,6,78468K10,78468K106
2012,1,87959M 90 9,,TELIK INC,CALL,,87959M,90,9,87959M90,87959M909
2012,1,023586 10 0,*,AMERCO,COM,,023586,10,0,02358610,023586100
2012,1,M25722 90 5,,COMPUGEN LTD,CALL,,M25722,90,5,M2572290,M25722905
2012,1,457461 90 0,,INLAND REAL ESTATE CORP,CALL,,457461,90,0,45746190,457461900
2012,1,619430 10 1,,MORTONS RESTAURANT GRP INC N,COM,DELETED,619430,10,1,61943010,619430101
2012,1,436233 90 0,,HOLLYWOOD MEDIA CORP,CALL,,436233,90,0,43623390,436233900
2012,1,603158 95 6,,MINERALS TECHNOLOGIES INC,PUT,,603158,95,6,60315895,603158956
2012,1,174740 95 0,,CITIZENS INC,PUT,,174740,95,0,17474095,174740950
2012,1,931142 90 3,,WAL MART STORES INC,CALL,,931142,90,3,93114290,931142903
2012,1,60649T 90 7,,MISTRAS GROUP INC,CALL,,60649T,90,7,60649T90,60649T907
2012,1,097793 95 3,,BONANZA CREEK ENERGY INC,PUT,ADDED,097793,95,3,09779395,097793953
2012,1,77487R 90 0,,RODMAN & RENSHAW CAP GP INC,CALL,,77487R,90,0,77487R90,77487R900
2012,1,06740P 50 2,,BARCLAYS BK PLC,RUSS2000 3X ST,,06740P,50,2,06740P50,06740P502
2012,1,23248L 10 7,,CYBERDEFENDER CORP,COM,DELETED,23248L,10,7,23248L10,23248L107
2012,1,82935L 10 1,,SINOHUB INC,COM,,82935L,10,1,82935L10,82935L101
2012,1,862685 95 4,,STRATASYS INC,PUT,,862685,95,4,86268595,862685954
2012,1,29384R 10 5,*,ENTROPIC COMMUNICATIONS INC,COM,,29384R,10,5,29384R10,29384R105
2012,1,535678 AC 0,,LINEAR TECHNOLOGY CORP,NOTE  3.000% 5/0,,535678,AC,0,535678AC,535678AC0
2012,1,913543 95 4,,UNIVERSAL FST PRODS INC,PUT,,913543,95,4,91354395,913543954
2012,1,980905 40 0,,WORLD HEART CORP,COM NO PAR,,980905,40,0,98090540,980905400
2012,1,879369 95 6,,TELEFLEX INC,PUT,,879369,95,6,87936995,879369956
2012,1,09254M 10 5,BLACKROCK MUNIYIELD CALIF FD,COM,,,09254M,10,5,09254M10,09254M105
2012,1,05534B 95 0,,BCE INC,PUT,,05534B,95,0,05534B95,05534B950
2012,1,911459 95 5,,UNITED SEC BANCSHARES INC,PUT,,911459,95,5,91145995,911459955
2012,1,83408W 95 3,,SOHU COM INC,PUT,,83408W,95,3,83408W95,83408W953
2012,1,25459W 90 6,,DIREXION SHS ETF TR,CALL,,25459W,90,6,25459W90,25459W906
2012,1,22542D 95 1,,CREDIT SUISSE NASSAU BRH,PUT,,22542D,95,1,22542D95,22542D951
2012,1,M52020 10 0,*,GIVEN IMAGING,ORD SHS,,M52020,10,0,M5202010,M52020100
2012,1,33733E 90 3,,FIRST TR EXCHANGE TRADED FD,CALL,,33733E,90,3,33733E90,33733E903
2012,1,586264 10 3,,MEMSIC INC,COM,,586264,10,3,58626410,586264103
2012,1,71646J 10 9,*,PETROBRAS ARGENTINA S A,SPONS ADR,,71646J,10,9,71646J10,71646J109
2012,1,514766 90 4,,LANDEC CORP,CALL,,514766,90,4,51476690,514766904
2012,1,86722A 95 3,,SUNCOKE ENERGY INC,PUT,,86722A,95,3,86722A95,86722A953
2012,1,043632 10 8,,ASCENT CAP GROUP INC,COM SER A,,043632,10,8,04363210,043632108
2012,1,163731 10 2,*,CHEMICAL FINL CORP,COM,,163731,10,2,16373110,163731102
2012,1,774678 40 3,,ROCKY MTN CHOCOLATE FACTORY,COM PAR $0.03,,774678,40,3,77467840,774678403
2012,1,898402 10 2,*,TRUSTMARK CORP,COM,,898402,10,2,89840210,898402102
2012,1,826197 50 1,*,SIEMENS A G,SPONSORED ADR,,826197,50,1,82619750,826197501
2012,1,25659P 90 2,,DOLAN CO,CALL,,25659P,90,2,25659P90,25659P902
2012,1,23332B 10 6,*,DSP GROUP INC,COM,,23332B,10,6,23332B10,23332B106
2012,1,018804 10 4,*,ALLIANT TECHSYSTEMS INC,COM,,018804,10,4,01880410,018804104
2012,1,20030N 90 1,,COMCAST CORP NEW,CALL,,20030N,90,1,20030N90,20030N901
2012,1,713448 10 8,*,PEPSICO INC,COM,,713448,10,8,71344810,713448108
2012,1,09248D 10 4,,BLACKROCK UTIL & INFRASTRCTU,COM,,09248D,10,4,09248D10,09248D104
2012,1,16939V 90 3,,CHINA HOUSING & LAND DEV INC,CALL,,16939V,90,3,16939V90,16939V903
2012,1,68375Q 90 3,,OPLINK COMMUNICATIONS INC,CALL,,68375Q,90,3,68375Q90,68375Q903
2012,1,902925 10 6,,USA TRUCK INC,COM,,902925,10,6,90292510,902925106
2012,1,930059 90 0,,WADDELL & REED FINL INC,CALL,,930059,90,0,93005990,930059900
2012,1,19075F 90 6,,COBALT INTL ENERGY INC,CALL,,19075F,90,6,19075F90,19075F906
2012,1,592835 95 2,,MEXICO FD INC,PUT,,592835,95,2,59283595,592835952
2012,1,165167 84 2,,CHESAPEAKE ENERGY CORP,PFD CONV,,165167,84,2,16516784,165167842
