year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2014,1,74348A 90 5,,PROSHARES TR,CALL,DELETED,74348A,90,5,74348A90,74348A905
2014,1,14057J 10 1,*,CAPITOL FED FINL INC,COM,,14057J,10,1,14057J10,14057J101
2014,1,09238E 10 4,*,BLACKHAWK NETWORK HLDGS INC,CL A,,09238E,10,4,09238E10,09238E104
2014,1,16949N 95 9,,CHINA LODGING GROUP LTD,PUT,,16949N,95,9,16949N95,16949N959
2014,1,88166A 95 7,,TEUCRIUM COMMODITY TR,PUT,,88166A,95,7,88166A95,88166A957
2014,1,701081 95 1,,PARKER DRILLING CO,PUT,,701081,95,1,70108195,701081951
2014,1,801056 95 2,,SANMINA CORPORATION,PUT,,801056,95,2,80105695,801056952
2014,1,198287 20 3,*,COLUMBIA PPTY TR INC,COM NEW,,198287,20,3,19828720,198287203
2014,1,53635B 95 7,,LIQUIDITY SERVICES INC,PUT,,53635B,95,7,53635B95,53635B957
2014,1,G0471F 10 9,*,APCO OIL & GAS INTERNATIONAL,SHS,,G0471F,10,9,G0471F10,G0471F109
2014,1,86782U 10 6,*,SUNSHINE HEART INC,COM,,86782U,10,6,86782U10,86782U106
2014,1,387437 11 4,*,GRANITE REAL ESTATE INVT TR,UNIT 99/99/9999,,387437,11,4,38743711,387437114
2014,1,743424 10 3,*,PROOFPOINT INC,COM,,743424,10,3,74342410,743424103
2014,1,73936N 10 5,*,POWERSECURE INTL INC,COM,,73936N,10,5,73936N10,73936N105
2014,1,G5784H 95 6,,MANCHESTER UTD PLC NEW,PUT,,G5784H,95,6,G5784H95,G5784H956
2014,1,448954 95 6,,HYPERDYNAMICS CORP,PUT,,448954,95,6,44895495,448954956
2014,1,68234X 10 2,,ONCOMED PHARMACEUTICALS INC,COM,,68234X,10,2,68234X10,68234X102
2014,1,57061R 90 5,,MARKET VECTORS ETF TR,CALL,,57061R,90,5,57061R90,57061R905
2014,1,610236 10 1,*,MONRO MUFFLER BRAKE INC,COM,,610236,10,1,61023610,610236101
2014,1,26203D 95 1,,DREYFUS MUN BD INFRSTRCTR FD,PUT,,26203D,95,1,26203D95,26203D951
2014,1,03836W 90 3,,AQUA AMERICA INC,CALL,,03836W,90,3,03836W90,03836W903
2014,1,46432F 90 2,,ISHARES TR,CALL,,46432F,90,2,46432F90,46432F902
2014,1,92833U 20 2,*,VISIONCHINA MEDIA INC,SPON ADR NEW,,92833U,20,2,92833U20,92833U202
2014,1,165185 95 9,,CHESAPEAKE GRANITE WASH TR,PUT,,165185,95,9,16518595,165185959
2014,1,747906 95 4,,QUANTUM CORP,PUT,,747906,95,4,74790695,747906954
2014,1,781182 90 0,,RUBY TUESDAY INC,CALL,,781182,90,0,78118290,781182900
2014,1,952355 90 4,,WEST CORP,CALL,,952355,90,4,95235590,952355904
2014,1,829073 10 5,*,SIMPSON MANUFACTURING CO INC,COM,,829073,10,5,82907310,829073105
2014,1,587118 90 0,,MENS WEARHOUSE INC,CALL,,587118,90,0,58711890,587118900
2014,1,628852 95 4,,NCI BUILDING SYS INC,PUT,,628852,95,4,62885295,628852954
2014,1,44919P 50 8,*,IAC INTERACTIVECORP,COM PAR $.001,,44919P,50,8,44919P50,44919P508
2014,1,136635 90 9,,CANADIAN SOLAR INC,CALL,,136635,90,9,13663590,136635909
2014,1,88166A 90 2,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,2,88166A90,88166A902
2014,1,637138 90 8,,NATIONAL PENN BANCSHARES INC,CALL,,637138,90,8,63713890,637138908
2014,1,73936T 77 1,,POWERSHARES GLOBAL ETF TRUST,EX US SML PORT,,73936T,77,1,73936T77,73936T771
2014,1,G3198U 10 2,*,ESSENT GROUP LTD,COM,,G3198U,10,2,G3198U10,G3198U102
2014,1,747619 95 4,,QUANEX BUILDING PRODUCTS COR,PUT,,747619,95,4,74761995,747619954
2014,1,026874 95 4,,AMERICAN INTL GROUP INC,PUT,,026874,95,4,02687495,026874954
2014,1,670702 10 9,,NUVEEN NEW JERSEY MUN VALUE,COM,,670702,10,9,67070210,670702109
2014,1,40053C 95 5,,GRUPO FINANCIERO SANTANDER M,PUT,,40053C,95,5,40053C95,40053C955
2014,1,008492 95 0,,AGREE REALTY CORP,PUT,,008492,95,0,00849295,008492950
2014,1,589400 95 0,,MERCURY GENL CORP NEW,PUT,,589400,95,0,58940095,589400950
2014,1,91030T 10 9,*,UNITED FINANCIAL BANCORP INC,COM,,91030T,10,9,91030T10,91030T109
2014,1,13123X 10 2,*,CALLON PETE CO DEL,COM,,13123X,10,2,13123X10,13123X102
2014,1,758204 20 0,,REED ELSEVIER N V,SPONS ADR NEW,,758204,20,0,75820420,758204200
2014,1,85916J 90 9,,STEREOTAXIS INC,CALL,,85916J,90,9,85916J90,85916J909
2014,1,G5307C 10 5,,KOFAX LTD,COM USD,,G5307C,10,5,G5307C10,G5307C105
2014,1,204429 10 4,,COMPANIA CERVECERIAS UNIDAS,SPONSORED ADR,,204429,10,4,20442910,204429104
2014,1,559222 40 1,*,MAGNA INTL INC,COM,,559222,40,1,55922240,559222401
2014,1,57060U 87 8,*,MARKET VECTORS ETF TR,HG YLD MUN ETF,,57060U,87,8,57060U87,57060U878
2014,1,524901 90 5,,LEGG MASON INC,CALL,,524901,90,5,52490190,524901905
2014,1,Y09675 95 2,,BOX SHIPS INCORPORATED,PUT,,Y09675,95,2,Y0967595,Y09675952
2014,1,379302 90 2,,GLIMCHER RLTY TR,CALL,,379302,90,2,37930290,379302902
2014,1,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2014,1,854231 95 7,,STANDEX INTL CORP,PUT,,854231,95,7,85423195,854231957
2014,1,64110L 10 6,*,NETFLIX INC,COM,,64110L,10,6,64110L10,64110L106
2014,1,53220K 50 4,*,LIGAND PHARMACEUTICALS INC,COM NEW,,53220K,50,4,53220K50,53220K504
2014,1,891826 10 9,,TOWER INTL INC,COM,,891826,10,9,89182610,891826109
2014,1,48123V 95 2,,J2 GLOBAL INC,PUT,,48123V,95,2,48123V95,48123V952
2014,1,23311P 95 0,,DCP MIDSTREAM PARTNERS LP,PUT,,23311P,95,0,23311P95,23311P950
2014,1,46261V 10 8,*,IPASS INC,COM,,46261V,10,8,46261V10,46261V108
2014,1,74348A 90 5,,PROSHARES TR,CALL,,74348A,90,5,74348A90,74348A905
2014,1,78464A 95 0,,SPDR SERIES TRUST,PUT,,78464A,95,0,78464A95,78464A950
2014,1,957090 95 3,,WESTAMERICA BANCORPORATION,PUT,,957090,95,3,95709095,957090953
2014,1,452327 AB 5,,ILLUMINA INC,NOTE  0.625% 2/1,DELETED,452327,AB,5,452327AB,452327AB5
2014,1,579489 95 5,,MCCLATCHY CO,PUT,,579489,95,5,57948995,579489955
2014,1,73935X 28 6,*,POWERSHARES ETF TRUST,DYNA BUYBK ACH,,73935X,28,6,73935X28,73935X286
2014,1,564563 10 4,*,MANTECH INTL CORP,CL A,,564563,10,4,56456310,564563104
2014,1,829073 95 5,,SIMPSON MANUFACTURING CO INC,PUT,,829073,95,5,82907395,829073955
2014,1,40624Q 20 3,,HALLMARK FINL SVCS INC    EC,COM NEW,,40624Q,20,3,40624Q20,40624Q203
2014,1,153546 10 6,,CENTRAL GOLDTRUST,TR UNIT,,153546,10,6,15354610,153546106
2014,1,97717W 76 0,,WISDOMTREE TR,INTL SMCAP DIV,,97717W,76,0,97717W76,97717W760
2014,1,345370 90 0,,FORD MTR CO DEL,CALL,,345370,90,0,34537090,345370900
2014,1,218681 90 4,,CORE MARK HOLDING CO INC,CALL,,218681,90,4,21868190,218681904
2014,1,165167 CA 3,,CHESAPEAKE ENERGY CORP,NOTE  2.500% 5/1,,165167,CA,3,165167CA,165167CA3
2014,1,654678 90 1,,NISKA GAS STORAGE PARTNERS L,CALL,,654678,90,1,65467890,654678901
2014,1,078314 95 1,,BELLATRIX EXPLORATION LTD,PUT,,078314,95,1,07831495,078314951
2014,1,780259 20 6,*,ROYAL DUTCH SHELL PLC,SPONS ADR A,,780259,20,6,78025920,780259206
2014,1,670657 10 5,,NUVEEN AMT-FREE MUN INCOME F,COM,,670657,10,5,67065710,670657105
2014,1,171779 90 9,,CIENA CORP,CALL,,171779,90,9,17177990,171779909
2014,1,172967 22 6,,CITIGROUP INC,*W EXP 01/04/201,,172967,22,6,17296722,172967226
2014,1,374689 90 7,,GIBRALTAR INDS INC,CALL,,374689,90,7,37468990,374689907
2014,1,439038 90 0,,HOOKER FURNITURE CORP,CALL,,439038,90,0,43903890,439038900
2014,1,74348A 90 7,,PROSHARES TR,CALL,DELETED,74348A,90,7,74348A90,74348A907
2014,1,92823T 95 8,,VIRNETX HLDG CORP,PUT,,92823T,95,8,92823T95,92823T958
2014,1,12802T 90 1,,CAL DIVE INTL INC DEL,CALL,,12802T,90,1,12802T90,12802T901
2014,1,674870 30 8,*,OCEAN PWR TECHNOLOGIES INC,COM NEW,,674870,30,8,67487030,674870308
2014,1,05070J 95 2,,AUDIENCE INC,PUT,,05070J,95,2,05070J95,05070J952
2014,1,06739H 90 3,,BARCLAYS BANK PLC,CALL,,06739H,90,3,06739H90,06739H903
2014,1,942749 95 2,,WATTS WATER TECHNOLOGIES INC,PUT,,942749,95,2,94274995,942749952
2014,1,26152H 30 1,*,DRDGOLD LIMITED,SPON ADR REPSTG,,26152H,30,1,26152H30,26152H301
2014,1,62913M 10 7,*,NGL ENERGY PARTNERS LP,COM UNIT REPST,,62913M,10,7,62913M10,62913M107
2014,1,G64626 14 9,,NEWLEAD HOLDINGS LTD,SHS PAR $0.01,DELETED,G64626,14,9,G6462614,G64626149
2014,1,018772 10 3,*,ALLIANCE ONE INTL INC,COM,,018772,10,3,01877210,018772103
2014,1,33739B 10 4,,FIRST TR MLP & ENERGY INCOME,COM,,33739B,10,4,33739B10,33739B104
2014,1,75970E 95 7,,RENASANT CORP,PUT,,75970E,95,7,75970E95,75970E957
2014,1,267475 90 1,,DYCOM INDS INC,CALL,,267475,90,1,26747590,267475901
2014,1,M75253 10 0,*,ORBOTECH LTD,ORD,,M75253,10,0,M7525310,M75253100
2014,1,412324 30 3,*,HARDINGE INC,COM,,412324,30,3,41232430,412324303
2014,1,150185 95 6,,CEDAR FAIR L P,PUT,,150185,95,6,15018595,150185956
2014,1,45245A 10 7,*,IMATION CORP,COM,,45245A,10,7,45245A10,45245A107
2014,1,57060U 90 3,,MARKET VECTORS ETF TR,CALL,,57060U,90,3,57060U90,57060U903
2014,1,864739 10 7,,SUFFOLK BANCORP,COM,,864739,10,7,86473910,864739107
2014,1,11373M 95 7,,BROOKLINE BANCORP INC DEL,PUT,,11373M,95,7,11373M95,11373M957
2014,1,422806 20 8,,HEICO CORP NEW,CL A,,422806,20,8,42280620,422806208
2014,1,10567B 90 9,,BRAVO BRIO RESTAURANT GROUP,CALL,,10567B,90,9,10567B90,10567B909
2014,1,451033 10 4,,IBIO INC,COM,,451033,10,4,45103310,451033104
2014,1,49375T 10 0,*,KID BRANDS INC,COM,,49375T,10,0,49375T10,49375T100
2014,1,53217R 90 7,,LIFE TIME FITNESS INC,CALL,,53217R,90,7,53217R90,53217R907
2014,1,369550 95 8,,GENERAL DYNAMICS CORP,PUT,,369550,95,8,36955095,369550958
2014,1,89376V 10 0,*,TRANSMONTAIGNE PARTNERS L P,COM UNIT L P,,89376V,10,0,89376V10,89376V100
2014,1,18383M 10 0,*,CLAYMORE EXCHANGE TRD FD TR,GUGG BRIC ETF,,18383M,10,0,18383M10,18383M100
2014,1,088606 90 8,,BHP BILLITON LTD,CALL,,088606,90,8,08860690,088606908
2014,1,M0861T 95 8,,ALVARION LTD,PUT,DELETED,M0861T,95,8,M0861T95,M0861T958
2014,1,595112 AW 3,,MICRON TECHNOLOGY INC,NOTE  2.375% 5/0,,595112,AW,3,595112AW,595112AW3
2014,1,440327 10 4,*,HORACE MANN EDUCATORS CORP N,COM,,440327,10,4,44032710,440327104
2014,1,556099 10 9,,MACROGENICS INC,COM,,556099,10,9,55609910,556099109
2014,1,M25722 95 5,,COMPUGEN LTD,PUT,,M25722,95,5,M2572295,M25722955
2014,1,359523 95 7,,FUEL TECH INC,PUT,,359523,95,7,35952395,359523957
2014,1,721283 95 9,,PIKE CORP,PUT,,721283,95,9,72128395,721283959
2014,1,30231G 95 2,,EXXON MOBIL CORP,PUT,,30231G,95,2,30231G95,30231G952
2014,1,33737J 18 2,*,FIRST TR EXCH TRD ALPHA FD I,EMERG MKT ALPH,,33737J,18,2,33737J18,33737J182
2014,1,M8737E 90 8,,TARO PHARMACEUTICAL INDS LTD,CALL,,M8737E,90,8,M8737E90,M8737E908
2014,1,464288 95 8,,ISHARES,PUT,,464288,95,8,46428895,464288958
2014,1,M22465 10 4,*,CHECK POINT SOFTWARE TECH LT,ORD,,M22465,10,4,M2246510,M22465104
2014,1,535919 90 3,,LIONS GATE ENTMNT CORP,CALL,,535919,90,3,53591990,535919903
2014,1,16411R 90 8,,CHENIERE ENERGY INC,CALL,,16411R,90,8,16411R90,16411R908
2014,1,826552 10 1,*,SIGMA ALDRICH CORP,COM,,826552,10,1,82655210,826552101
2014,1,030371 95 8,,AMERICAN VANGUARD CORP,PUT,,030371,95,8,03037195,030371958
2014,1,09643P 90 7,,BLYTH INC,CALL,,09643P,90,7,09643P90,09643P907
2014,1,09248J 10 1,,BLACKROCK N J MUN INCOME TR,SH BEN INT,,09248J,10,1,09248J10,09248J101
2014,1,228803 20 1,,CRUMBS BAKE SHOP INC,UNIT 05/19/2015W,,228803,20,1,22880320,228803201
2014,1,039483 95 2,,ARCHER DANIELS MIDLAND CO,PUT,,039483,95,2,03948395,039483952
2014,1,75972A 95 1,,RENEWABLE ENERGY GROUP INC,PUT,,75972A,95,1,75972A95,75972A951
2014,1,478160 90 4,,JOHNSON & JOHNSON,CALL,,478160,90,4,47816090,478160904
2014,1,003881 30 7,*,ACACIA RESH CORP,ACACIA TCH COM,,003881,30,7,00388130,003881307
2014,1,866796 10 5,*,SUN LIFE FINL INC,COM,,866796,10,5,86679610,866796105
2014,1,371559 90 5,,GENESEE & WYO INC,CALL,,371559,90,5,37155990,371559905
2014,1,74435K 95 4,,PRUDENTIAL PLC,PUT,,74435K,95,4,74435K95,74435K954
2014,1,368682 10 0,*,GENCORP INC,COM,,368682,10,0,36868210,368682100
2014,1,639050 10 3,*,NATUS MEDICAL INC DEL,COM,,639050,10,3,63905010,639050103
2014,1,002444 10 7,*,AVX CORP NEW,COM,,002444,10,7,00244410,002444107
2014,1,218683 10 0,,CORE MOLDING TECHNOLOGIES IN,COM,,218683,10,0,21868310,218683100
2014,1,23703P 90 4,,DARA BIOSCIENCES INC,CALL,ADDED,23703P,90,4,23703P90,23703P904
2014,1,03152W 90 9,,AMICUS THERAPEUTICS INC,CALL,,03152W,90,9,03152W90,03152W909
2014,1,83408W 10 3,*,SOHU COM INC,COM,,83408W,10,3,83408W10,83408W103
2014,1,125509 90 9,,CIGNA CORPORATION,CALL,,125509,90,9,12550990,125509909
2014,1,345550 AP 2,,FOREST CITY ENTERPRISES INC,NOTE  4.250% 8/1,,345550,AP,2,345550AP,345550AP2
2014,1,559222 95 1,,MAGNA INTL INC,PUT,,559222,95,1,55922295,559222951
2014,1,87582Y 90 8,,TANGOE INC,CALL,,87582Y,90,8,87582Y90,87582Y908
2014,1,596278 90 1,,MIDDLEBY CORP,CALL,,596278,90,1,59627890,596278901
2014,1,096627 95 4,,BOARDWALK PIPELINE PARTNERS,PUT,,096627,95,4,09662795,096627954
2014,1,G96666 90 5,,WILLIS GROUP HOLDINGS PUBLIC,CALL,,G96666,90,5,G9666690,G96666905
2014,1,40065W 10 7,*,GUANGSHEN RY LTD,SPONSORED ADR,,40065W,10,7,40065W10,40065W107
2014,1,50212V 90 0,,LPL FINL HLDGS INC,CALL,,50212V,90,0,50212V90,50212V900
2014,1,00817R 20 2,,AETRIUM INC,COM NEW,,00817R,20,2,00817R20,00817R202
2014,1,717081 10 3,*,PFIZER INC,COM,,717081,10,3,71708110,717081103
2014,1,761505 95 5,,REVETT MNG CO,PUT,,761505,95,5,76150595,761505955
2014,1,232828 90 9,,CYTRX CORP,CALL,,232828,90,9,23282890,232828909
2014,1,40424G 10 8,,HMN FINL INC,COM,,40424G,10,8,40424G10,40424G108
2014,1,464286 50 9,*,ISHARES,MSCI CDA ETF,,464286,50,9,46428650,464286509
2014,1,319459 20 2,,FIRST CTZNS BANC CORP,COM NO PAR,,319459,20,2,31945920,319459202
2014,1,989207 10 5,*,ZEBRA TECHNOLOGIES CORP,CL A,,989207,10,5,98920710,989207105
2014,1,571157 10 6,,MARLIN BUSINESS SVCS CORP,COM,,571157,10,6,57115710,571157106
2014,1,389375 95 6,,GRAY TELEVISION INC,PUT,,389375,95,6,38937595,389375956
2014,1,12008R 95 7,,BUILDERS FIRSTSOURCE INC,PUT,,12008R,95,7,12008R95,12008R957
2014,1,904708 10 4,*,UNIFIRST CORP MASS,COM,,904708,10,4,90470810,904708104
2014,1,448947 50 7,*,IDT CORP,CL B NEW,,448947,50,7,44894750,448947507
2014,1,879080 10 9,*,TEJON RANCH CO,COM,,879080,10,9,87908010,879080109
2014,1,27828V 10 4,,EATON VANCE SH TM DR DIVR IN,COM,,27828V,10,4,27828V10,27828V104
2014,1,83408W 95 3,,SOHU COM INC,PUT,,83408W,95,3,83408W95,83408W953
2014,1,847788 10 6,*,SPEEDWAY MOTORSPORTS INC,COM,,847788,10,6,84778810,847788106
2014,1,G6852T 10 5,*,PARTNERRE LTD,COM,,G6852T,10,5,G6852T10,G6852T105
2014,1,93564A 90 0,,WARREN RES INC,CALL,,93564A,90,0,93564A90,93564A900
2014,1,780259 10 7,*,ROYAL DUTCH SHELL PLC,SPON ADR B,,780259,10,7,78025910,780259107
2014,1,91307C 90 2,,UNITED THERAPEUTICS CORP DEL,CALL,,91307C,90,2,91307C90,91307C902
2014,1,698657 90 3,,PANTRY INC,CALL,,698657,90,3,69865790,698657903
2014,1,92719A 90 6,,VIMPELCOM LTD,CALL,,92719A,90,6,92719A90,92719A906
2014,1,33737J 12 5,,FIRST TR EXCH TRD ALPHA FD I,LATIN AMER ALP,,33737J,12,5,33737J12,33737J125
2014,1,74022D 30 8,*,PRECISION DRILLING CORP,COM 2010,,74022D,30,8,74022D30,74022D308
2014,1,559166 95 3,,MAGIC SOFTWARE ENTERPRISES L,PUT,,559166,95,3,55916695,559166953
2014,1,580037 90 9,,MCDERMOTT INTL INC,CALL,,580037,90,9,58003790,580037909
2014,1,338479 10 8,,FLAHERTY & CRUMRINE TOTAL RE,COM,,338479,10,8,33847910,338479108
2014,1,78709Y 90 5,,SAIA INC,CALL,,78709Y,90,5,78709Y90,78709Y905
2014,1,164024 10 1,,CHEMUNG FINL CORP,COM,,164024,10,1,16402410,164024101
2014,1,871546 95 6,,SYMMETRY MED INC,PUT,,871546,95,6,87154695,871546956
2014,1,587118 10 0,*,MENS WEARHOUSE INC,COM,,587118,10,0,58711810,587118100
2014,1,171232 10 1,*,CHUBB CORP,COM,,171232,10,1,17123210,171232101
2014,1,868873 90 0,,SURMODICS INC,CALL,,868873,90,0,86887390,868873900
2014,1,82859P 10 4,*,SIMCERE PHARMACEUTICAL GROUP,SPON ADR,DELETED,82859P,10,4,82859P10,82859P104
2014,1,72201R 75 9,,PIMCO ETF TR,CDA BD IDX FD,,72201R,75,9,72201R75,72201R759
2014,1,72200M 10 8,,PIMCO CALIF MUN INCOME FD II,COM,,72200M,10,8,72200M10,72200M108
2014,1,524707 95 4,,LEGACY RESERVES LP,PUT,,524707,95,4,52470795,524707954
2014,1,46429B 37 4,,ISHARES TR,MSCI ASIA IT ETF,,46429B,37,4,46429B37,46429B374
2014,1,142339 95 0,,CARLISLE COS INC,PUT,,142339,95,0,14233995,142339950
2014,1,78464A 95 5,,SPDR SERIES TRUST,PUT,,78464A,95,5,78464A95,78464A955
2014,1,314211 95 3,,FEDERATED INVS INC PA,PUT,,314211,95,3,31421195,314211953
2014,1,583840 95 3,,MECHEL OAO,PUT,,583840,95,3,58384095,583840953
2014,1,74973W 95 7,,RTI INTL METALS INC,PUT,,74973W,95,7,74973W95,74973W957
2014,1,073685 90 9,,BEACON ROOFING SUPPLY INC,CALL,,073685,90,9,07368590,073685909
2014,1,72369H 10 6,,PIONEER HIGH INCOME TR,COM,,72369H,10,6,72369H10,72369H106
2014,1,811065 95 1,,SCRIPPS NETWORKS INTERACT IN,PUT,,811065,95,1,81106595,811065951
2014,1,71714F 10 4,*,PHARMERICA CORP,COM,,71714F,10,4,71714F10,71714F104
2014,1,867892 95 1,,SUNSTONE HOTEL INVS INC NEW,PUT,,867892,95,1,86789295,867892951
2014,1,19248M 10 3,,COHEN & STEERS GLOBAL INC BL,COM,,19248M,10,3,19248M10,19248M103
2014,1,43300A 90 4,,HILTON WORLDWIDE HLDGS INC,CALL,,43300A,90,4,43300A90,43300A904
2014,1,617446 44 8,*,MORGAN STANLEY,COM NEW,,617446,44,8,61744644,617446448
2014,1,75040P 90 8,,RADIO ONE INC,CALL,,75040P,90,8,75040P90,75040P908
2014,1,316092 86 5,,FIDELITY,MSCI UTILS INDEX,,316092,86,5,31609286,316092865
2014,1,M7516K 95 3,,NOVA MEASURING INSTRUMENTS L,PUT,,M7516K,95,3,M7516K95,M7516K953
2014,1,177376 95 0,,CITRIX SYS INC,PUT,,177376,95,0,17737695,177376950
2014,1,03674U 90 1,,ANTHERA PHARMACEUTICALS INC,CALL,,03674U,90,1,03674U90,03674U901
2014,1,73935S 95 5,,POWERSHARES DB CMDTY IDX TRA,PUT,,73935S,95,5,73935S95,73935S955
2014,1,918284 10 0,,VSE CORP,COM,,918284,10,0,91828410,918284100
2014,1,31620R 90 5,,FIDELITY NATIONAL FINANCIAL,CALL,,31620R,90,5,31620R90,31620R905
2014,1,12769A 10 3,*,CAFEPRESS INC,COM,,12769A,10,3,12769A10,12769A103
2014,1,27579R 90 4,,EAST WEST BANCORP INC,CALL,,27579R,90,4,27579R90,27579R904
2014,1,90400P 10 1,*,ULTRAPAR PARTICIPACOES S A,SP ADR REP COM,,90400P,10,1,90400P10,90400P101
2014,1,948626 10 6,*,WEIGHT WATCHERS INTL INC NEW,COM,,948626,10,6,94862610,948626106
2014,1,39115V 90 1,,GREAT PANTHER SILVER LTD,CALL,,39115V,90,1,39115V90,39115V901
2014,1,21871D 95 3,,CORELOGIC INC,PUT,,21871D,95,3,21871D95,21871D953
2014,1,681936 95 0,,OMEGA HEALTHCARE INVS INC,PUT,,681936,95,0,68193695,681936950
2014,1,464287 90 5,,ISHARES,CALL,,464287,90,5,46428790,464287905
2014,1,580645 95 9,,MCGRAW HILL FINL INC,PUT,,580645,95,9,58064595,580645959
2014,1,387437 90 4,,GRANITE REAL ESTATE INVT TR,CALL,,387437,90,4,38743790,387437904
2014,1,517942 10 8,*,LASALLE HOTEL PPTYS,COM SH BEN INT,,517942,10,8,51794210,517942108
2014,1,78464A 88 8,*,SPDR SERIES TRUST,S&P HOMEBUILD,,78464A,88,8,78464A88,78464A888
2014,1,025676 95 6,,AMERICAN EQTY INVT LIFE HLD,PUT,,025676,95,6,02567695,025676956
2014,1,780097 87 9,,ROYAL BK SCOTLAND GROUP PLC,SPON ADR SER H,,780097,87,9,78009787,780097879
2014,1,732872 10 6,*,POPEYES LA KITCHEN INC,COM,ADDED,732872,10,6,73287210,732872106
2014,1,45409B 10 7,,INDEXIQ ETF TR,HEDGE MLTI ETF,,45409B,10,7,45409B10,45409B107
2014,1,421946 10 4,*,HEALTHCARE RLTY TR,COM,,421946,10,4,42194610,421946104
2014,1,825690 95 0,,SHUTTERSTOCK INC,PUT,,825690,95,0,82569095,825690950
2014,1,989817 95 1,,ZUMIEZ INC,PUT,,989817,95,1,98981795,989817951
2014,1,67073B 10 6,,NUVEEN PFD INCOME OPPRTNY FD,COM,,67073B,10,6,67073B10,67073B106
2014,1,316773 10 0,*,FIFTH THIRD BANCORP,COM,,316773,10,0,31677310,316773100
2014,1,48344T 10 0,,KALOBIOS PHARMACEUTICALS INC,COM,,48344T,10,0,48344T10,48344T100
2014,1,88224Q 95 7,,TEXAS CAPITAL BANCSHARES INC,PUT,,88224Q,95,7,88224Q95,88224Q957
2014,1,743606 95 5,,PROSPERITY BANCSHARES INC,PUT,,743606,95,5,74360695,743606955
2014,1,902653 95 4,,UDR INC,PUT,,902653,95,4,90265395,902653954
2014,1,52748T 11 2,,LEVY ACQUISITION CORP,*W EXP 11/19/201,ADDED,52748T,11,2,52748T11,52748T112
2014,1,210751 95 3,,CONTAINER STORE GROUP INC,PUT,,210751,95,3,21075195,210751953
2014,1,74347X 50 0,,PROSHARES TR,ULTR MSCI ETF,,74347X,50,0,74347X50,74347X500
2014,1,674001 90 1,,OAKTREE CAP GROUP LLC,CALL,,674001,90,1,67400190,674001901
2014,1,413086 10 9,*,HARMAN INTL INDS INC,COM,,413086,10,9,41308610,413086109
2014,1,464287 90 6,,ISHARES,CALL,,464287,90,6,46428790,464287906
2014,1,269796 10 8,,EAGLE PHARMACEUTICALS INC,COM,ADDED,269796,10,8,26979610,269796108
2014,1,83416T 90 0,,SOLARCITY CORP,CALL,,83416T,90,0,83416T90,83416T900
2014,1,86164T 10 7,,STONE HBR EMERG MRKTS INC FD,COM,,86164T,10,7,86164T10,86164T107
2014,1,128118 10 6,,CALAMOS GLOBAL TOTAL RETURN,COM SH BEN INT,,128118,10,6,12811810,128118106
2014,1,N71546 10 0,*,PROSENSA HLDG N V,SHS USD,,N71546,10,0,N7154610,N71546100
2014,1,456784 10 7,*,INFOSONICS CORP,COM,,456784,10,7,45678410,456784107
2014,1,126408 10 3,*,CSX CORP,COM,,126408,10,3,12640810,126408103
2014,1,26969P 95 8,,EAGLE MATERIALS INC,PUT,,26969P,95,8,26969P95,26969P958
2014,1,419879 95 1,,HAWAIIAN HOLDINGS INC,PUT,,419879,95,1,41987995,419879951
2014,1,038465 90 0,,ARABIAN AMERN DEV CO,CALL,,038465,90,0,03846590,038465900
2014,1,628530 AJ 6,,MYLAN INC,NOTE  3.750% 9/1,,628530,AJ,6,628530AJ,628530AJ6
2014,1,896239 95 0,,TRIMBLE NAVIGATION LTD,PUT,,896239,95,0,89623995,896239950
2014,1,780910 10 5,,ROYCE VALUE TR INC,COM,,780910,10,5,78091010,780910105
2014,1,104674 10 6,*,BRADY CORP,CL A,,104674,10,6,10467410,104674106
2014,1,G87210 10 3,*,UTI WORLDWIDE INC,ORD,,G87210,10,3,G8721010,G87210103
2014,1,45337C AJ 1,,INCYTE CORP,NOTE  4.750%10/0,,45337C,AJ,1,45337CAJ,45337CAJ1
2014,1,695156 90 9,,PACKAGING CORP AMER,CALL,,695156,90,9,69515690,695156909
2014,1,140501 10 7,,CAPITAL SOUTHWEST CORP,COM,,140501,10,7,14050110,140501107
2014,1,33738R 95 0,,FIRST TR EXCHANGE TRADED FD,PUT,,33738R,95,0,33738R95,33738R950
2014,1,08160H 95 1,,BENCHMARK ELECTRS INC,PUT,,08160H,95,1,08160H95,08160H951
2014,1,57060U 90 8,,MARKET VECTORS ETF TR,CALL,,57060U,90,8,57060U90,57060U908
2014,1,049164 95 5,,ATLAS AIR WORLDWIDE HLDGS IN,PUT,,049164,95,5,04916495,049164955
2014,1,664397 90 6,,NORTHEAST UTILS,CALL,,664397,90,6,66439790,664397906
2014,1,04341Y 10 5,*,ASANKO GOLD INC,COM,,04341Y,10,5,04341Y10,04341Y105
2014,1,40075T 60 7,,GUARANTY BANCORP DEL,COM NEW,,40075T,60,7,40075T60,40075T607
2014,1,16122W 10 8,,CHARTER FINL CORP MD,COM,,16122W,10,8,16122W10,16122W108
