year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2015,2,98105T 10 4,,WOORI BK,ADR,,98105T,10,4,98105T10,98105T104
2015,2,665859 90 4,,NORTHERN TR CORP,CALL,,665859,90,4,66585990,665859904
2015,2,74348A 90 9,,PROSHARES TR,CALL,,74348A,90,9,74348A90,74348A909
2015,2,067383 95 9,,BARD C R INC,PUT,,067383,95,9,06738395,067383959
2015,2,866264 20 3,,SUMMIT ST BK SANTA ROSA CALI,COM,,866264,20,3,86626420,866264203
2015,2,40650V 10 0,*,HALYARD HEALTH INC,COM,,40650V,10,0,40650V10,40650V100
2015,2,750491 90 2,,RADNET INC,CALL,,750491,90,2,75049190,750491902
2015,2,22282E 90 2,,COVANTA HLDG CORP,CALL,,22282E,90,2,22282E90,22282E902
2015,2,92835K 10 3,*,VISHAY PRECISION GROUP INC,COM,,92835K,10,3,92835K10,92835K103
2015,2,97717W 57 0,,WISDOMTREE TR,MDCP EARN FUND,,97717W,57,0,97717W57,97717W570
2015,2,858155 95 3,,STEELCASE INC,PUT,,858155,95,3,85815595,858155953
2015,2,20585P 90 5,,COMVERSE INC,CALL,,20585P,90,5,20585P90,20585P905
2015,2,06738C 77 8,*,BARCLAYS BK PLC,DJUBS CMDT ETN36,,06738C,77,8,06738C77,06738C778
2015,2,88076W 95 3,,TERADATA CORP DEL,PUT,,88076W,95,3,88076W95,88076W953
2015,2,955306 10 5,*,WEST PHARMACEUTICAL SVSC INC,COM,,955306,10,5,95530610,955306105
2015,2,42225K 10 6,,HEALTH INS INNOVATIONS INC,COM CL A,,42225K,10,6,42225K10,42225K106
2015,2,438128 30 8,*,HONDA MOTOR LTD,AMERN SHS,,438128,30,8,43812830,438128308
2015,2,46131F 10 1,,INVESCO HIGH INCOME TR II,COM,,46131F,10,1,46131F10,46131F101
2015,2,293389 10 2,*,ENNIS INC,COM,,293389,10,2,29338910,293389102
2015,2,74347W 39 5,*,PROSHARES TR II,ULTRASHRT NEW,,74347W,39,5,74347W39,74347W395
2015,2,05615F 95 2,,BABCOCK & WILCOX CO NEW,PUT,,05615F,95,2,05615F95,05615F952
2015,2,02916P 90 3,,AMERICAN RAILCAR INDS INC,CALL,,02916P,90,3,02916P90,02916P903
2015,2,48242W 10 6,*,KBR INC,COM,,48242W,10,6,48242W10,48242W106
2015,2,88166A 90 7,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,7,88166A90,88166A907
2015,2,G98290 95 2,,XL GROUP PLC,PUT,,G98290,95,2,G9829095,G98290952
2015,2,12686C 90 9,,CABLEVISION SYS CORP,CALL,,12686C,90,9,12686C90,12686C909
2015,2,095229 90 0,,BLUCORA INC,CALL,,095229,90,0,09522990,095229900
2015,2,03763V 95 2,,APOLLO RESIDENTIAL MTG INC,PUT,,03763V,95,2,03763V95,03763V952
2015,2,393222 AD 6,,GREEN PLAINS INC,NOTE  3.250%10/0,,393222,AD,6,393222AD,393222AD6
2015,2,316092 85 7,,FIDELITY,MSCI RL EST ETF,,316092,85,7,31609285,316092857
2015,2,06740P 33 8,,BARCLAYS BK PLC,IPATH METALETN,,06740P,33,8,06740P33,06740P338
2015,2,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2015,2,37950E 95 2,,GLOBAL X FDS,PUT,,37950E,95,2,37950E95,37950E952
2015,2,350465 10 0,*,FOUNDATION MEDICINE INC,COM,,350465,10,0,35046510,350465100
2015,2,88368Q 90 3,,THESTREET INC,CALL,,88368Q,90,3,88368Q90,88368Q903
2015,2,46131B 90 0,,INVESCO MORTGAGE CAPITAL INC,CALL,,46131B,90,0,46131B90,46131B900
2015,2,73936T 90 3,,POWERSHARES GLOBAL ETF TRUST,CALL,,73936T,90,3,73936T90,73936T903
2015,2,45824V 20 9,*,INSYS THERAPEUTICS INC NEW,COM NEW,,45824V,20,9,45824V20,45824V209
2015,2,22542D 90 0,,CREDIT SUISSE NASSAU BRH,CALL,,22542D,90,0,22542D90,22542D900
2015,2,G96666 90 5,,WILLIS GROUP HOLDINGS PUBLIC,CALL,,G96666,90,5,G9666690,G96666905
2015,2,81617L 10 8,,SELECT BANCORP INC NEW,COM,,81617L,10,8,81617L10,81617L108
2015,2,92240M 10 8,*,VECTOR GROUP LTD,COM,,92240M,10,8,92240M10,92240M108
2015,2,M2361E 12 0,,CHECK CAP LTD,*W EXP 02/28/202,,M2361E,12,0,M2361E12,M2361E120
2015,2,02913V 95 3,,AMERICAN PUBLIC EDUCATION IN,PUT,,02913V,95,3,02913V95,02913V953
2015,2,427093 95 9,,HERCULES OFFSHORE INC,PUT,,427093,95,9,42709395,427093959
2015,2,30162A 10 8,*,EXELIS INC,COM,DELETED,30162A,10,8,30162A10,30162A108
2015,2,886423 90 2,,TIDEWATER INC,CALL,,886423,90,2,88642390,886423902
2015,2,493267 10 8,*,KEYCORP NEW,COM,,493267,10,8,49326710,493267108
2015,2,846511 10 3,,SPARK ENERGY INC,CL A COM,,846511,10,3,84651110,846511103
2015,2,42726M 95 6,,HERITAGE CRYSTAL CLEAN INC,PUT,,42726M,95,6,42726M95,42726M956
2015,2,67072B 10 7,,NUVEEN GA DIV ADV MUN FD 2,COM,,67072B,10,7,67072B10,67072B107
2015,2,78463X 95 3,,SPDR INDEX SHS FDS,PUT,,78463X,95,3,78463X95,78463X953
2015,2,807066 90 5,,SCHOLASTIC CORP,CALL,,807066,90,5,80706690,807066905
2015,2,40051E 95 2,,GRUPO AEROPORTUARIO DEL SURE,PUT,,40051E,95,2,40051E95,40051E952
2015,2,448947 50 7,*,IDT CORP,CL B NEW,,448947,50,7,44894750,448947507
2015,2,G21101 13 7,*,CHINA GERUI ADV MAT GR LTD,USD NEW ORD SHS,,G21101,13,7,G2110113,G21101137
2015,2,064058 90 0,,BANK NEW YORK MELLON CORP,CALL,,064058,90,0,06405890,064058900
2015,2,31847R 95 2,,FIRST AMERN FINL CORP,PUT,,31847R,95,2,31847R95,31847R952
2015,2,002444 90 7,,AVX CORP NEW,CALL,,002444,90,7,00244490,002444907
2015,2,G5866L 10 8,,GARNERO GROUP ACQUISITION CO,SHS,,G5866L,10,8,G5866L10,G5866L108
2015,2,25459Y 46 2,*,DIREXION SHS ETF TR,DL FTSE BEAR 3X,DELETED,25459Y,46,2,25459Y46,25459Y462
2015,2,681904 AQ 1,,OMNICARE INC,NOTE  3.500% 2/1,,681904,AQ,1,681904AQ,681904AQ1
2015,2,320517 90 5,,FIRST HORIZON NATL CORP,CALL,,320517,90,5,32051790,320517905
2015,2,29362U 90 4,,ENTEGRIS INC,CALL,,29362U,90,4,29362U90,29362U904
2015,2,92231M 90 9,,VASCULAR SOLUTIONS INC,CALL,,92231M,90,9,92231M90,92231M909
2015,2,02913V 90 3,,AMERICAN PUBLIC EDUCATION IN,CALL,,02913V,90,3,02913V90,02913V903
2015,2,874028 10 3,,TAITRON COMPONENTS INC,CL A,,874028,10,3,87402810,874028103
2015,2,531914 10 9,,LIFEWAY FOODS INC,COM,,531914,10,9,53191410,531914109
2015,2,48203R 10 4,*,JUNIPER NETWORKS INC,COM,,48203R,10,4,48203R10,48203R104
2015,2,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2015,2,984249 90 7,,YRC WORLDWIDE INC,CALL,,984249,90,7,98424990,984249907
2015,2,835898 10 7,*,SOTHEBYS,COM,,835898,10,7,83589810,835898107
2015,2,887389 95 4,,TIMKEN CO,PUT,,887389,95,4,88738995,887389954
2015,2,878193 95 1,,TEARLAB CORP,PUT,,878193,95,1,87819395,878193951
2015,2,927651 10 9,,VIRCO MFG CO,COM,,927651,10,9,92765110,927651109
2015,2,848637 10 4,*,SPLUNK INC,COM,,848637,10,4,84863710,848637104
2015,2,41043F 95 8,,HANGER INC,PUT,,41043F,95,8,41043F95,41043F958
2015,2,464286 36 8,*,ISHARES,GL MET&MINPR ETF,,464286,36,8,46428636,464286368
2015,2,91914J 90 2,,VALERO ENERGY PARTNERS LP,CALL,,91914J,90,2,91914J90,91914J902
2015,2,83172R 95 8,,SMART TECHNOLOGIES INC,PUT,,83172R,95,8,83172R95,83172R958
2015,2,78112T 10 7,*,RUBICON TECHNOLOGY INC,COM,,78112T,10,7,78112T10,78112T107
2015,2,69325Q 95 5,,PC-TEL INC,PUT,,69325Q,95,5,69325Q95,69325Q955
2015,2,343498 10 1,*,FLOWERS FOODS INC,COM,,343498,10,1,34349810,343498101
2015,2,783764 10 3,*,RYLAND GROUP INC,COM,,783764,10,3,78376410,783764103
2015,2,57061R 90 1,,MARKET VECTORS ETF TR,CALL,,57061R,90,1,57061R90,57061R901
2015,2,70438V 95 6,,PAYLOCITY HLDG CORP,PUT,,70438V,95,6,70438V95,70438V956
2015,2,464288 90 0,,ISHARES,CALL,,464288,90,0,46428890,464288900
2015,2,869362 95 2,,SUTOR TECH GROUP LTD,PUT,ADDED,869362,95,2,86936295,869362952
2015,2,69357C 95 3,,PRGX GLOBAL INC,PUT,,69357C,95,3,69357C95,69357C953
2015,2,45254P 50 8,*,IMPAC MTG HLDGS INC,COM NEW,,45254P,50,8,45254P50,45254P508
2015,2,00162Q 58 5,,ALPS ETF TR,SPROTT JR GLD,,00162Q,58,5,00162Q58,00162Q585
2015,2,218352 10 2,*,CORCEPT THERAPEUTICS INC,COM,,218352,10,2,21835210,218352102
2015,2,00164V 95 3,,AMC NETWORKS INC,PUT,,00164V,95,3,00164V95,00164V953
2015,2,451055 10 7,*,ICONIX BRAND GROUP INC,COM,,451055,10,7,45105510,451055107
2015,2,26923E 20 7,,ETF SER TR,GERMANY ETF,DELETED,26923E,20,7,26923E20,26923E207
2015,2,24802N 20 8,*,DEMAND MEDIA INC,COM NEW,,24802N,20,8,24802N20,24802N208
2015,2,37950E 83 8,,GLOBAL X FDS,GLB X BRZ FINL,,37950E,83,8,37950E83,37950E838
2015,2,00770F 90 4,,AEGION CORP,CALL,,00770F,90,4,00770F90,00770F904
2015,2,390607 10 9,*,GREAT LAKES DREDGE & DOCK CO,COM,,390607,10,9,39060710,390607109
2015,2,29404K AA 4,,ENVESTNET INC,NOTE  1.750%12/1,,29404K,AA,4,29404KAA,29404KAA4
2015,2,811054 95 2,,SCRIPPS E W CO OHIO,PUT,,811054,95,2,81105495,811054952
2015,2,715270 90 3,,PERSEON CORP,CALL,ADDED,715270,90,3,71527090,715270903
2015,2,95766P 10 8,,WESTERN ASST MN PRT FD INC,COM,,95766P,10,8,95766P10,95766P108
2015,2,04963C 95 9,,ATRICURE INC,PUT,,04963C,95,9,04963C95,04963C959
2015,2,369550 95 8,,GENERAL DYNAMICS CORP,PUT,,369550,95,8,36955095,369550958
2015,2,33738D 90 1,,FIRST TR EXCHANGE TRADED FD,CALL,,33738D,90,1,33738D90,33738D901
2015,2,781182 95 0,,RUBY TUESDAY INC,PUT,,781182,95,0,78118295,781182950
2015,2,25459W 88 8,*,DIREXION SHS ETF TR,DLY ENRGY BULL3X,,25459W,88,8,25459W88,25459W888
2015,2,928254 10 1,*,VIRTU FINL INC,CL A,ADDED,928254,10,1,92825410,928254101
2015,2,667655 95 4,,NORTHWEST NAT GAS CO,PUT,,667655,95,4,66765595,667655954
2015,2,G00349 10 3,*,ABENGOA YIELD PLC,ORD SHS,,G00349,10,3,G0034910,G00349103
2015,2,974637 10 0,*,WINNEBAGO INDS INC,COM,,974637,10,0,97463710,974637100
2015,2,64829B 90 0,,NEW RELIC INC,CALL,,64829B,90,0,64829B90,64829B900
2015,2,81369Y 90 4,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,4,81369Y90,81369Y904
2015,2,337345 95 2,,FIRST TR NASDAQ100 TECH INDE,PUT,,337345,95,2,33734595,337345952
2015,2,452536 10 5,*,IMMUNOCELLULAR THERAPEUTICS,COM,,452536,10,5,45253610,452536105
2015,2,683745 95 3,,OPHTHOTECH CORP,PUT,,683745,95,3,68374595,683745953
2015,2,29244T 95 1,,EMPRESA NACIONAL DE ELCTRCID,PUT,,29244T,95,1,29244T95,29244T951
2015,2,74347R 24 8,*,PROSHARES TR,PSHS LC COR PLUS,,74347R,24,8,74347R24,74347R248
2015,2,78468R 86 1,,SPDR SER TR,BARC 1-10YRTIP,,78468R,86,1,78468R86,78468R861
2015,2,922908 90 1,,VANGUARD INDEX FDS,CALL,,922908,90,1,92290890,922908901
2015,2,95825R 90 3,,WESTERN GAS EQUITY PARTNERS,CALL,,95825R,90,3,95825R90,95825R903
2015,2,M2196U 90 9,,CELLCOM ISRAEL LTD,CALL,,M2196U,90,9,M2196U90,M2196U909
2015,2,710577 10 7,,PEOPLES BANCORP N C INC,COM,,710577,10,7,71057710,710577107
2015,2,143905 AM 9,,CARRIAGE SVCS INC,NOTE  2.750% 3/1,ADDED,143905,AM,9,143905AM,143905AM9
2015,2,825724 90 6,,SIBANYE GOLD LTD,CALL,,825724,90,6,82572490,825724906
2015,2,904034 95 5,,ULTRATECH INC,PUT,,904034,95,5,90403495,904034955
2015,2,772739 95 7,,ROCK-TENN CO,PUT,,772739,95,7,77273995,772739957
2015,2,04316A 95 8,,ARTISAN PARTNERS ASSET MGMT,PUT,,04316A,95,8,04316A95,04316A958
2015,2,863236 95 5,,STRAYER ED INC,PUT,,863236,95,5,86323695,863236955
2015,2,29244T 10 1,*,EMPRESA NACIONAL DE ELCTRCID,SPONSORED ADR,,29244T,10,1,29244T10,29244T101
2015,2,035623 10 7,*,ANN INC,COM,,035623,10,7,03562310,035623107
2015,2,72940R 95 2,,PLURISTEM THERAPEUTICS INC,PUT,,72940R,95,2,72940R95,72940R952
2015,2,D18190 90 8,,DEUTSCHE BANK AG,CALL,,D18190,90,8,D1819090,D18190908
2015,2,69478X 90 5,,PACIFIC PREMIER BANCORP,CALL,,69478X,90,5,69478X90,69478X905
2015,2,06742W 43 0,,BARCLAYS BK PLC,LKD PERF BCLY,,06742W,43,0,06742W43,06742W430
2015,2,47973J 10 2,,JOINT CORP,COM,,47973J,10,2,47973J10,47973J102
2015,2,Y23592 95 0,,EUROSEAS LTD,PUT,,Y23592,95,0,Y2359295,Y23592950
2015,2,95082P 95 5,,WESCO INTL INC,PUT,,95082P,95,5,95082P95,95082P955
2015,2,882508 95 4,,TEXAS INSTRS INC,PUT,,882508,95,4,88250895,882508954
2015,2,316092 40 2,,FIDELITY,MSCI ENERGY IDX,,316092,40,2,31609240,316092402
2015,2,78463X 73 1,,SPDR INDEX SHS FDS,S&P INTL CONS,,78463X,73,1,78463X73,78463X731
2015,2,V5633W 95 9,,MAKEMYTRIP LIMITED MAURITIUS,PUT,,V5633W,95,9,V5633W95,V5633W959
2015,2,94106L 95 9,,WASTE MGMT INC DEL,PUT,,94106L,95,9,94106L95,94106L959
2015,2,75623U 30 0,,RECON CAP SER TR,RECON CAP FTSE,ADDED,75623U,30,0,75623U30,75623U300
2015,2,88165U 90 9,,TETRALOGIC PHARMACEUTICALS C,CALL,,88165U,90,9,88165U90,88165U909
2015,2,739276 90 3,,POWER INTEGRATIONS INC,CALL,,739276,90,3,73927690,739276903
2015,2,922042 95 8,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,8,92204295,922042958
2015,2,78355W 40 3,*,RYDEX ETF TRUST,GUG S&P500 PU GR,,78355W,40,3,78355W40,78355W403
2015,2,336312 20 2,,FIRST SEC GROUP INC,COM NEW,,336312,20,2,33631220,336312202
2015,2,73937B 90 9,,POWERSHARES ETF TR II,CALL,,73937B,90,9,73937B90,73937B909
2015,2,02364W 90 5,,AMERICA MOVIL SAB DE CV,CALL,,02364W,90,5,02364W90,02364W905
2015,2,198516 10 6,*,COLUMBIA SPORTSWEAR CO,COM,,198516,10,6,19851610,198516106
2015,2,25459Y 87 6,*,DIREXION SHS ETF TR,HEALTHCARE BUL,,25459Y,87,6,25459Y87,25459Y876
2015,2,73935X 75 7,*,POWERSHARES ETF TRUST,DYN LSR & ENT,,73935X,75,7,73935X75,73935X757
2015,2,826919 90 2,,SILICON LABORATORIES INC,CALL,,826919,90,2,82691990,826919902
2015,2,63654U 10 0,,NATIONAL INTERSTATE CORP,COM,,63654U,10,0,63654U10,63654U100
2015,2,57060U 13 4,,MARKET VECTORS ETF TR,MKT VECTR WIDE,,57060U,13,4,57060U13,57060U134
2015,2,697435 90 5,,PALO ALTO NETWORKS INC,CALL,,697435,90,5,69743590,697435905
2015,2,150870 10 3,*,CELANESE CORP DEL,COM SER A,,150870,10,3,15087010,150870103
2015,2,723762 10 0,,PIONEER MUN HIGH INCOME ADV,COM,,723762,10,0,72376210,723762100
2015,2,590328 AA 8,,MERRIMACK PHARMACEUTICALS IN,NOTE  4.500% 7/1,,590328,AA,8,590328AA,590328AA8
2015,2,87422J 90 5,,TALEN ENERGY CORP,CALL,ADDED,87422J,90,5,87422J90,87422J905
2015,2,98416J 11 8,*,XERIUM TECHNOLOGIES INC,COM NEW,,98416J,11,8,98416J11,98416J118
2015,2,239360 95 0,,DAWSON GEOPHYSICAL CO NEW,PUT,,239360,95,0,23936095,239360950
2015,2,46269C 10 2,*,IRIDIUM COMMUNICATIONS INC,COM,,46269C,10,2,46269C10,46269C102
2015,2,67072T 10 8,,NUVEEN FLOATING RATE INCOME,COM,,67072T,10,8,67072T10,67072T108
2015,2,870297 40 5,,SWEDISH EXPT CR CORP,RG METAL ETN22,,870297,40,5,87029740,870297405
2015,2,760174 95 2,,RENTRAK CORP,PUT,,760174,95,2,76017495,760174952
2015,2,94770V 95 2,,WEBMD HEALTH CORP,PUT,,94770V,95,2,94770V95,94770V952
2015,2,33734X 12 7,*,FIRST TR EXCHANGE TRADED FD,ENERGY ALPHADX,,33734X,12,7,33734X12,33734X127
2015,2,25158V 10 8,,DEUTSCHE GLOBAL HIGH INCOME,COM,,25158V,10,8,25158V10,25158V108
2015,2,16949N 90 9,,CHINA LODGING GROUP LTD,CALL,,16949N,90,9,16949N90,16949N909
2015,2,148411 AF 8,,CASTLE A M & CO,NOTE  7.000%12/1,,148411,AF,8,148411AF,148411AF8
2015,2,390607 90 9,,GREAT LAKES DREDGE & DOCK CO,CALL,,390607,90,9,39060790,390607909
2015,2,45665Q 90 3,,INFINITY PPTY & CAS CORP,CALL,,45665Q,90,3,45665Q90,45665Q903
2015,2,98139A 10 5,*,WORKIVA INC,COM CL A,,98139A,10,5,98139A10,98139A105
2015,2,42222G 10 8,*,HEALTH NET INC,COM,,42222G,10,8,42222G10,42222G108
2015,2,79466L 90 2,,SALESFORCE COM INC,CALL,,79466L,90,2,79466L90,79466L902
2015,2,00289Y 10 7,*,ABEONA THERAPEUTICS INC,COM,ADDED,00289Y,10,7,00289Y10,00289Y107
2015,2,464286 90 0,,ISHARES,CALL,,464286,90,0,46428690,464286900
2015,2,67058H 90 2,,NUSTAR ENERGY LP,CALL,,67058H,90,2,67058H90,67058H902
2015,2,29274F 90 4,,ENERSIS S A,CALL,,29274F,90,4,29274F90,29274F904
2015,2,87611R 30 6,*,TARGACEPT INC,COM,,87611R,30,6,87611R30,87611R306
2015,2,75971M 90 8,,REMY INTL INC NEW,CALL,,75971M,90,8,75971M90,75971M908
2015,2,57061R 90 5,,MARKET VECTORS ETF TR,CALL,,57061R,90,5,57061R90,57061R905
2015,2,22265J 10 2,*,COUPONS COM INC,COM,,22265J,10,2,22265J10,22265J102
2015,2,464288 75 2,*,ISHARES,US HOME CONS ETF,,464288,75,2,46428875,464288752
2015,2,78464A 90 9,,SPDR SERIES TRUST,CALL,,78464A,90,9,78464A90,78464A909
2015,2,442487 20 3,*,HOVNANIAN ENTERPRISES INC,CL A,,442487,20,3,44248720,442487203
2015,2,G0750C 95 8,,AXALTA COATING SYS LTD,PUT,,G0750C,95,8,G0750C95,G0750C958
2015,2,14574X 10 4,*,CARROLS RESTAURANT GROUP INC,COM,,14574X,10,4,14574X10,14574X104
2015,2,649445 95 3,,NEW YORK CMNTY BANCORP INC,PUT,,649445,95,3,64944595,649445953
2015,2,450913 95 8,,IAMGOLD CORP,PUT,,450913,95,8,45091395,450913958
2015,2,29101U 20 9,*,EMERALD OIL INC,COM NEW,DELETED,29101U,20,9,29101U20,29101U209
2015,2,55306N 95 4,,MKS INSTRUMENT INC,PUT,,55306N,95,4,55306N95,55306N954
2015,2,14040H 10 5,*,CAPITAL ONE FINL CORP,COM,,14040H,10,5,14040H10,14040H105
2015,2,976391 30 0,*,WINTHROP RLTY TR,SH BEN INT NEW,,976391,30,0,97639130,976391300
2015,2,422704 10 6,*,HECLA MNG CO,COM,,422704,10,6,42270410,422704106
2015,2,524707 95 4,,LEGACY RESVS LP,PUT,,524707,95,4,52470795,524707954
2015,2,464288 95 8,,ISHARES,PUT,,464288,95,8,46428895,464288958
2015,2,38500T 90 1,,GRAN TIERRA ENERGY INC,CALL,,38500T,90,1,38500T90,38500T901
2015,2,277432 10 0,*,EASTMAN CHEM CO,COM,,277432,10,0,27743210,277432100
2015,2,760759 95 0,,REPUBLIC SVCS INC,PUT,,760759,95,0,76075995,760759950
2015,2,136375 90 2,,CANADIAN NATL RY CO,CALL,,136375,90,2,13637590,136375902
2015,2,74347X 95 4,,PROSHARES TR,PUT,,74347X,95,4,74347X95,74347X954
2015,2,741503 90 3,,PRICELINE GRP INC,CALL,,741503,90,3,74150390,741503903
2015,2,752344 95 9,,RANDGOLD RES LTD,PUT,,752344,95,9,75234495,752344959
2015,2,284902 95 3,,ELDORADO GOLD CORP NEW,PUT,,284902,95,3,28490295,284902953
2015,2,502160 95 4,,LSB INDS INC,PUT,,502160,95,4,50216095,502160954
2015,2,464288 90 4,,ISHARES,CALL,,464288,90,4,46428890,464288904
2015,2,78408D 20 4,,SB FINL GROUP INC,DEP SHS PFD 6.5%,,78408D,20,4,78408D20,78408D204
2015,2,74838C 90 6,,QUIKSILVER INC,CALL,,74838C,90,6,74838C90,74838C906
2015,2,G2519Y 90 8,,CREDICORP LTD,CALL,,G2519Y,90,8,G2519Y90,G2519Y908
2015,2,86323X 10 6,*,STREAMLINE HEALTH SOLUTIONS,COM,,86323X,10,6,86323X10,86323X106
2015,2,64128C 10 6,,NEUBERGER BERMAN HGH YLD FD,COM,,64128C,10,6,64128C10,64128C106
2015,2,97717W 95 1,,WISDOMTREE TR,PUT,,97717W,95,1,97717W95,97717W951
2015,2,34960P 10 1,*,FORTRESS TRANS INFRST INVS L,COM REP LTD LIAB,ADDED,34960P,10,1,34960P10,34960P101
2015,2,15930P 40 4,,CHANTICLEER HLDGS INC,COM PAR $.0001 N,,15930P,40,4,15930P40,15930P404
2015,2,533535 10 0,*,LINCOLN EDL SVCS CORP,COM,,533535,10,0,53353510,533535100
2015,2,92242Y 95 0,,VEDANTA LTD,PUT,ADDED,92242Y,95,0,92242Y95,92242Y950
2015,2,911363 90 9,,UNITED RENTALS INC,CALL,,911363,90,9,91136390,911363909
2015,2,29358Y 95 2,,ENSERVCO CORP,PUT,,29358Y,95,2,29358Y95,29358Y952
2015,2,602496 95 1,,MIMEDX GROUP INC,PUT,,602496,95,1,60249695,602496951
2015,2,31430F 95 1,,FELCOR LODGING TR INC,PUT,,31430F,95,1,31430F95,31430F951
2015,2,928703 10 7,,VOLT INFORMATION SCIENCES IN,COM,,928703,10,7,92870310,928703107
2015,2,74348A 51 7,,PROSHARES TR,UL PROSHTFIN NEW,,74348A,51,7,74348A51,74348A517
2015,2,91288X 95 9,,UNITED STS 12 MONTH NAT GAS,PUT,,91288X,95,9,91288X95,91288X959
2015,2,904677 90 0,,UNIFI INC,CALL,,904677,90,0,90467790,904677900
2015,2,594918 95 4,,MICROSOFT CORP,PUT,,594918,95,4,59491895,594918954
2015,2,00770K 20 2,,AEMETIS INC,COM NEW,,00770K,20,2,00770K20,00770K202
2015,2,37950E 18 4,,GLOBAL X FDS,GURU SMLCP IDX,,37950E,18,4,37950E18,37950E184
2015,2,71377G 95 0,,PERFORMANCE SPORTS GROUP LTD,PUT,,71377G,95,0,71377G95,71377G950
2015,2,88162G 10 3,*,TETRA TECH INC NEW,COM,,88162G,10,3,88162G10,88162G103
2015,2,189054 90 9,,CLOROX CO DEL,CALL,,189054,90,9,18905490,189054909
2015,2,03820C 95 5,,APPLIED INDL TECHNOLOGIES IN,PUT,,03820C,95,5,03820C95,03820C955
2015,2,25459Y 36 3,*,DIREXION SHS ETF TR,DLY R/E BEAR3X,,25459Y,36,3,25459Y36,25459Y363
2015,2,98389B 90 0,,XCEL ENERGY INC,CALL,,98389B,90,0,98389B90,98389B900
2015,2,97717W 90 6,,WISDOMTREE TR,CALL,,97717W,90,6,97717W90,97717W906
2015,2,97717W 84 4,,WISDOMTREE TR,GLB EX UD DVD GR,,97717W,84,4,97717W84,97717W844
2015,2,70686R 10 4,,PENDRELL CORP,COM,,70686R,10,4,70686R10,70686R104
2015,2,37941P 90 6,,GLOBAL POWER EQUIPMENT GRP I,CALL,,37941P,90,6,37941P90,37941P906
2015,2,55826P 10 0,*,MADISON SQUARE GARDEN CO,CL A,,55826P,10,0,55826P10,55826P100
2015,2,67107W 95 0,,O2MICRO INTERNATIONAL LTD,PUT,,67107W,95,0,67107W95,67107W950
2015,2,981811 10 2,*,WORTHINGTON INDS INC,COM,,981811,10,2,98181110,981811102
2015,2,06739H 90 4,,BARCLAYS BANK PLC,CALL,,06739H,90,4,06739H90,06739H904
2015,2,G8766E 10 9,*,TEXTAINER GROUP HOLDINGS LTD,SHS,,G8766E,10,9,G8766E10,G8766E109
2015,2,372284 95 8,,GENIE ENERGY LTD,PUT,,372284,95,8,37228495,372284958
2015,2,869362 10 3,*,SUTOR TECH GROUP LTD,COM,DELETED,869362,10,3,86936210,869362103
2015,2,18383M 50 6,*,CLAYMORE EXCHANGE TRD FD TR,GUG MULTI ASSET,,18383M,50,6,18383M50,18383M506
2015,2,74316X 95 1,,PROFIRE ENERGY INC,PUT,,74316X,95,1,74316X95,74316X951
2015,2,92657J 10 1,,VIDEOCON D2H LTD,ADR,ADDED,92657J,10,1,92657J10,92657J101
2015,2,464287 19 2,*,ISHARES TR,TRANS AVG ETF,,464287,19,2,46428719,464287192
2015,2,443628 10 2,*,HUDBAY MINERALS INC,COM,,443628,10,2,44362810,443628102
2015,2,73935X 85 6,*,POWERSHARES ETF TRUST,DYN BIOT & GEN,,73935X,85,6,73935X85,73935X856
2015,2,46429B 95 5,,ISHARES TR,PUT,,46429B,95,5,46429B95,46429B955
2015,2,G25861 AC 2,,CTRIP COM INTERNATIONAL LTD,DEBT  1.000% 7/0,ADDED,G25861,AC,2,G25861AC,G25861AC2
2015,2,808524 90 2,,SCHWAB STRATEGIC TR,CALL,,808524,90,2,80852490,808524902
2015,2,808541 10 6,*,SCHWEITZER-MAUDUIT INTL INC,COM,,808541,10,6,80854110,808541106
2015,2,723653 10 1,,PIONEER DIV HIGH INCOME TRUS,COM,,723653,10,1,72365310,723653101
2015,2,922099 95 5,,VAPOR CORP NEV,PUT,,922099,95,5,92209995,922099955
2015,2,26817R 90 8,,DYNEGY INC NEW DEL,CALL,,26817R,90,8,26817R90,26817R908
2015,2,75601W 95 4,,REAL IND INC,PUT,ADDED,75601W,95,4,75601W95,75601W954
2015,2,655044 10 5,*,NOBLE ENERGY INC,COM,,655044,10,5,65504410,655044105
2015,2,30226D 10 6,*,EXTREME NETWORKS INC,COM,,30226D,10,6,30226D10,30226D106
2015,2,501797 95 4,,L BRANDS INC,PUT,,501797,95,4,50179795,501797954
2015,2,59564N 10 3,*,MIDCOAST ENERGY PARTNERS L P,COM UT LTD PTN,,59564N,10,3,59564N10,59564N103
2015,2,01449J AA 3,,ALERE INC,NOTE  3.000% 5/1,,01449J,AA,3,01449JAA,01449JAA3
2015,2,452536 95 5,,IMMUNOCELLULAR THERAPEUTICS,PUT,,452536,95,5,45253695,452536955
