year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2011,4,77487R 10 0,*,RODMAN & RENSHAW CAP GP INC,COM,,77487R,10,0,77487R10,77487R100
2011,4,229899 10 9,*,CULLEN FROST BANKERS INC,COM,,229899,10,9,22989910,229899109
2011,4,42804T 10 6,,HERZFELD CARIBBEAN BASIN FD,COM,,42804T,10,6,42804T10,42804T106
2011,4,87160A 10 0,*,SYNGENTA AG,SPONSORED ADR,,87160A,10,0,87160A10,87160A100
2011,4,81369Y 90 7,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,7,81369Y90,81369Y907
2011,4,300645 90 8,,EXAR CORP,CALL,,300645,90,8,30064590,300645908
2011,4,29270J 90 0,,ENERGY RECOVERY INC,CALL,,29270J,90,0,29270J90,29270J900
2011,4,554489 90 4,,MACK CALI RLTY CORP,CALL,,554489,90,4,55448990,554489904
2011,4,234264 95 9,,DAKTRONICS INC,PUT,,234264,95,9,23426495,234264959
2011,4,153436 10 0,,CENTRAL EUROPE & RUSSIA FD I,COM,,153436,10,0,15343610,153436100
2011,4,09624H 90 9,,BLUELINX HLDGS INC,CALL,,09624H,90,9,09624H90,09624H909
2011,4,422368 95 0,,HEARTWARE INTL INC,PUT,,422368,95,0,42236895,422368950
2011,4,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2011,4,896818 90 1,,TRIUMPH GROUP INC NEW,CALL,,896818,90,1,89681890,896818901
2011,4,444097 10 9,*,HUDSON PAC PPTYS INC,COM,,444097,10,9,44409710,444097109
2011,4,N20935 20 6,*,CNH GLOBAL N V,SHS NEW,,N20935,20,6,N2093520,N20935206
2011,4,451102 AB 3,,ICAHN ENTERPRISES LP/CORP,FRNT         8/1,,451102,AB,3,451102AB,451102AB3
2011,4,03062T 95 5,,AMERICAS CAR MART INC,PUT,,03062T,95,5,03062T95,03062T955
2011,4,69888P 10 6,*,PAR PHARMACEUTICAL COS INC,COM,,69888P,10,6,69888P10,69888P106
2011,4,64128C 10 6,,NEUBERGER BERMAN HGH YLD FD,COM,,64128C,10,6,64128C10,64128C106
2011,4,354613 90 1,,FRANKLIN RES INC,CALL,,354613,90,1,35461390,354613901
2011,4,6706ET 10 7,,NUVEEN EQUITY PREM ADV FD,COM,,6706ET,10,7,6706ET10,6706ET107
2011,4,00184X 90 5,,AOL INC,CALL,,00184X,90,5,00184X90,00184X905
2011,4,G0539K 10 8,,ASIA ENTN & RESOURCES LTD,SHS,,G0539K,10,8,G0539K10,G0539K108
2011,4,27826E 10 4,,EATON VANCE MA MUNI INCOME T,SH BEN INT,,27826E,10,4,27826E10,27826E104
2011,4,G0692U 90 9,,AXIS CAPITAL HOLDINGS,CALL,,G0692U,90,9,G0692U90,G0692U909
2011,4,774415 95 3,,ROCKWOOD HLDGS INC,PUT,,774415,95,3,77441595,774415953
2011,4,460927 10 6,,INTERVEST BANCSHARES CORP,CL A,,460927,10,6,46092710,460927106
2011,4,20030N 95 0,,COMCAST CORP NEW,PUT,,20030N,95,0,20030N95,20030N950
2011,4,87927Y 90 2,,TELECOM ITALIA S P A NEW,CALL,,87927Y,90,2,87927Y90,87927Y902
2011,4,75604L 95 5,,REALD INC,PUT,,75604L,95,5,75604L95,75604L955
2011,4,16948Q 10 3,*,CHINA REAL ESTATE INFO CORP,ADR,,16948Q,10,3,16948Q10,16948Q103
2011,4,46261V 90 8,,IPASS INC,CALL,,46261V,90,8,46261V90,46261V908
2011,4,90268A 40 2,,UBS AG LONDON BRH,ETRACS VIX 3MN,,90268A,40,2,90268A40,90268A402
2011,4,039380 95 0,,ARCH COAL INC,PUT,,039380,95,0,03938095,039380950
2011,4,921910 90 6,,VANGUARD WORLD FD,CALL,,921910,90,6,92191090,921910906
2011,4,466313 10 3,*,JABIL CIRCUIT INC,COM,,466313,10,3,46631310,466313103
2011,4,881609 90 1,,TESORO CORP,CALL,,881609,90,1,88160990,881609901
2011,4,869099 90 1,,SUSQUEHANNA BANCSHARES INC P,CALL,,869099,90,1,86909990,869099901
2011,4,800013 95 4,,SANDERSON FARMS INC,PUT,,800013,95,4,80001395,800013954
2011,4,760276 10 5,*,REPUBLIC AWYS HLDGS INC,COM,,760276,10,5,76027610,760276105
2011,4,268461 86 0,,EGA EMERGING GLOBAL SHS TR,EGSHARE ENGY GEM,,268461,86,0,26846186,268461860
2011,4,78464A 39 1,,SPDR SERIES TRUST,BRCLY EM LOCL,,78464A,39,1,78464A39,78464A391
2011,4,91338E 90 1,,UNIVERSAL AMERN CORP NEW,CALL,,91338E,90,1,91338E90,91338E901
2011,4,185060 10 0,,CLEARONE COMMUNICATIONS INC,COM,,185060,10,0,18506010,185060100
2011,4,58503F 10 6,,MEDLEY CAP CORP,COM,,58503F,10,6,58503F10,58503F106
2011,4,25459W 33 4,*,DIREXION SHS ETF TR,DLY R/E BEAR3X,DELETED,25459W,33,4,25459W33,25459W334
2011,4,8867EQ 10 1,,TIGERLOGIC CORPORATION,COM,,8867EQ,10,1,8867EQ10,8867EQ101
2011,4,39115V 95 1,,GREAT PANTHER SILVER LTD,PUT,,39115V,95,1,39115V95,39115V951
2011,4,60871R AA 8,,MOLSON COORS BREWING CO,NOTE  2.500% 7/3,,60871R,AA,8,60871RAA,60871RAA8
2011,4,G47791 90 1,,INGERSOLL-RAND PLC,CALL,,G47791,90,1,G4779190,G47791901
2011,4,037389 10 3,*,AON CORP,COM,,037389,10,3,03738910,037389103
2011,4,74340X AQ 4,,PROLOGIS,NOTE  2.250% 4/0,,74340X,AQ,4,74340XAQ,74340XAQ4
2011,4,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2011,4,25459W 26 8,,DIREXION SHS ETF TR,DLY AGRI BEAR,,25459W,26,8,25459W26,25459W268
2011,4,73936B 40 8,*,POWERSHS DB MULTI SECT COMM,DB AGRICULT FD,,73936B,40,8,73936B40,73936B408
2011,4,45857P 30 1,*,INTERCONTINENTAL HTLS GRP PL,SPONS ADR NEW,,45857P,30,1,45857P30,45857P301
2011,4,09255F 10 9,BLACKROCK MUNI N Y INTER DUR,COM,,,09255F,10,9,09255F10,09255F109
2011,4,45321L 10 0,,IMPERVA INC,COM,ADDED,45321L,10,0,45321L10,45321L100
2011,4,29390Q 95 9,,EQUAL ENERGY LTD,PUT,,29390Q,95,9,29390Q95,29390Q959
2011,4,260537 10 5,,DOW 30SM ENHANCED PREM & INC,COM,,260537,10,5,26053710,260537105
2011,4,724078 90 0,,PIPER JAFFRAY COS,CALL,,724078,90,0,72407890,724078900
2011,4,73935X 17 9,*,POWERSHARES ETF TRUST,STOCKINVST CORE,,73935X,17,9,73935X17,73935X179
2011,4,57060U 30 8,*,MARKET VECTORS ETF TR,MV STEEL INDEX,,57060U,30,8,57060U30,57060U308
2011,4,64051T 95 0,,NEOPHOTONICS CORP,PUT,,64051T,95,0,64051T95,64051T950
2011,4,502403 90 7,,LTX-CREDENCE CORP,CALL,,502403,90,7,50240390,502403907
2011,4,422680 90 8,,HECKMANN CORP,CALL,,422680,90,8,42268090,422680908
2011,4,759509 95 2,,RELIANCE STEEL & ALUMINUM CO,PUT,,759509,95,2,75950995,759509952
2011,4,876564 90 5,,TATA COMMUNICATIONS LTD,CALL,,876564,90,5,87656490,876564905
2011,4,45884X 90 3,,INTERMUNE INC,CALL,,45884X,90,3,45884X90,45884X903
2011,4,377316 95 4,,GLATFELTER,PUT,,377316,95,4,37731695,377316954
2011,4,464288 74 5,,ISHARES TR,S&P GL CONSUME,,464288,74,5,46428874,464288745
2011,4,71103B 10 2,,PEOPLES FINL CORP MISS,COM,,71103B,10,2,71103B10,71103B102
2011,4,043436 95 4,,ASBURY AUTOMOTIVE GROUP INC,PUT,,043436,95,4,04343695,043436954
2011,4,74347X 10 4,,PROSHARES TR,UL RUS3000 ETF,,74347X,10,4,74347X10,74347X104
2011,4,029912 20 1,*,AMERICAN TOWER CORP,CL A,,029912,20,1,02991220,029912201
2011,4,M2196U 10 9,*,CELLCOM ISRAEL LTD,SHS,,M2196U,10,9,M2196U10,M2196U109
2011,4,60877T 90 0,,MOMENTA PHARMACEUTICALS INC,CALL,,60877T,90,0,60877T90,60877T900
2011,4,966387 20 1,,WHITING PETE CORP NEW,PERP PFD CONV,,966387,20,1,96638720,966387201
2011,4,75689M 90 1,,RED ROBIN GOURMET BURGERS IN,CALL,,75689M,90,1,75689M90,75689M901
2011,4,130872 95 4,,CALIPER LIFE SCIENCES INC,PUT,DELETED,130872,95,4,13087295,130872954
2011,4,69351T 60 1,,PPL CORP,UNIT 99/99/9999,,69351T,60,1,69351T60,69351T601
2011,4,019777 90 1,,ALLOS THERAPEUTICS INC,CALL,,019777,90,1,01977790,019777901
2011,4,74347X 70 8,,PROSHARES TR,UL MSCI JP ETF,,74347X,70,8,74347X70,74347X708
2011,4,15911M 90 7,,CHANGYOU COM LTD,CALL,,15911M,90,7,15911M90,15911M907
2011,4,M8791A 95 9,,ON TRACK INNOVATION LTD,PUT,,M8791A,95,9,M8791A95,M8791A959
2011,4,842632 10 1,,SOUTHERN CMNTY FINL CORP,COM,,842632,10,1,84263210,842632101
2011,4,984846 95 5,,YANZHOU COAL MNG CO LTD,PUT,,984846,95,5,98484695,984846955
2011,4,45812P 90 7,,INTEGRATED SILICON SOLUTION,CALL,,45812P,90,7,45812P90,45812P907
2011,4,74727A 10 4,,QCR HOLDINGS INC,COM,,74727A,10,4,74727A10,74727A104
2011,4,283677 85 4,*,EL PASO ELEC CO,COM NEW,,283677,85,4,28367785,283677854
2011,4,404303 95 9,,HSN INC,PUT,,404303,95,9,40430395,404303959
2011,4,464286 68 1,,ISHARES INC,MSCI USA IDX,,464286,68,1,46428668,464286681
2011,4,46131T 10 1,,INVESCO VAN KAMPEN TR INVT G,COM,,46131T,10,1,46131T10,46131T101
2011,4,35952W 90 3,,FUEL SYS SOLUTIONS INC,CALL,,35952W,90,3,35952W90,35952W903
2011,4,898697 10 7,,TUCOWS INC,COM,,898697,10,7,89869710,898697107
2011,4,98884U 10 8,*,ZAGG INC,COM,,98884U,10,8,98884U10,98884U108
2011,4,674631 10 6,,OCEAN BIO CHEM INC,COM,,674631,10,6,67463110,674631106
2011,4,756109 95 4,,REALTY INCOME CORP,PUT,,756109,95,4,75610995,756109954
2011,4,83083J 90 4,,SKULLCANDY INC,CALL,,83083J,90,4,83083J90,83083J904
2011,4,233052 30 7,,DB-X FUNDS,DB-X 2030 TARGET,,233052,30,7,23305230,233052307
2011,4,001744 90 1,,AMN HEALTHCARE SERVICES INC,CALL,,001744,90,1,00174490,001744901
2011,4,361086 95 1,,FURMANITE CORPORATION,PUT,,361086,95,1,36108695,361086951
2011,4,37244C 95 1,,GENOMIC HEALTH INC,PUT,,37244C,95,1,37244C95,37244C951
2011,4,420031 10 6,,HAWAIIAN TELCOM HOLDCO INC,COM,,420031,10,6,42003110,420031106
2011,4,896945 20 1,,TRIPADVISOR INC,COM,ADDED,896945,20,1,89694520,896945201
2011,4,91879Q 95 9,,VAIL RESORTS INC,PUT,,91879Q,95,9,91879Q95,91879Q959
2011,4,34416W 85 8,,FOCUSSHARES TR,MRNSTR CON DEF,,34416W,85,8,34416W85,34416W858
2011,4,63080P 95 5,,NARA BANCORP INC,PUT,DELETED,63080P,95,5,63080P95,63080P955
2011,4,138006 95 9,,CANON INC,PUT,,138006,95,9,13800695,138006959
2011,4,78463X 74 9,,SPDR INDEX SHS FDS,DJ GLB RL ES ETF,,78463X,74,9,78463X74,78463X749
2011,4,31567R AC 4,,FIBERTOWER CORP,NOTE  9.000%11/1,ADDED,31567R,AC,4,31567RAC,31567RAC4
2011,4,58501N 10 1,*,MEDIVATION INC,COM,,58501N,10,1,58501N10,58501N101
2011,4,26153C 90 3,,DREAMWORKS ANIMATION SKG INC,CALL,,26153C,90,3,26153C90,26153C903
2011,4,902653 95 4,,UDR INC,PUT,,902653,95,4,90265395,902653954
2011,4,14057J 10 1,*,CAPITOL FED FINL INC,COM,,14057J,10,1,14057J10,14057J101
2011,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2011,4,854502 95 1,,STANLEY BLACK & DECKER INC,PUT,,854502,95,1,85450295,854502951
2011,4,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2011,4,00509L 90 3,,ACURA PHARMACEUTICALS INC,CALL,,00509L,90,3,00509L90,00509L903
2011,4,19259P AF 9,,COINSTAR INC,NOTE  4.000% 9/0,,19259P,AF,9,19259PAF,19259PAF9
2011,4,781182 10 0,*,RUBY TUESDAY INC,COM,,781182,10,0,78118210,781182100
2011,4,529771 10 7,*,LEXMARK INTL NEW,CL A,,529771,10,7,52977110,529771107
2011,4,92531L 90 8,,VERSO PAPER CORP,CALL,,92531L,90,8,92531L90,92531L908
2011,4,24610V 10 3,,DELAWARE INV MN MUN INC FD I,COM,,24610V,10,3,24610V10,24610V103
2011,4,486587 90 8,,KAYDON CORP,CALL,,486587,90,8,48658790,486587908
2011,4,690768 40 3,*,OWENS ILL INC,COM NEW,,690768,40,3,69076840,690768403
2011,4,153435 AA 0,,CENTRAL EUROPEAN DIST CORP,NOTE  3.000% 3/1,,153435,AA,0,153435AA,153435AA0
2011,4,16938G 10 7,*,CHINA DIGITAL TV HLDG CO LTD,SPONSORED ADR,,16938G,10,7,16938G10,16938G107
2011,4,204448 90 4,,COMPANIA DE MINAS BUENAVENTU,CALL,,204448,90,4,20444890,204448904
2011,4,654086 10 7,*,NICOR INC,COM,DELETED,654086,10,7,65408610,654086107
2011,4,42809H 95 7,,HESS CORP,PUT,,42809H,95,7,42809H95,42809H957
2011,4,922908 90 6,,VANGUARD INDEX FDS,CALL,,922908,90,6,92290890,922908906
2011,4,277858 90 6,,EASYLINK SERVICES INTL CORP,CALL,,277858,90,6,27785890,277858906
2011,4,69349H 10 7,*,PNM RES INC,COM,,69349H,10,7,69349H10,69349H107
2011,4,609839 90 5,,MONOLITHIC PWR SYS INC,CALL,,609839,90,5,60983990,609839905
2011,4,85207K 10 7,,SPROTT PHYSICAL SILVER TR,TR UNIT,,85207K,10,7,85207K10,85207K107
2011,4,521168 10 4,*,LE GAGA HLDGS LTD,SPONSORED ADR,,521168,10,4,52116810,521168104
2011,4,78463X 95 8,,SPDR INDEX SHS FDS,PUT,,78463X,95,8,78463X95,78463X958
2011,4,422819 95 2,,HEIDRICK & STRUGGLES INTL IN,PUT,,422819,95,2,42281995,422819952
2011,4,092546 10 0,BLACKROCK ECOSOLUTIONS INVT,COM SH,,,092546,10,0,09254610,092546100
2011,4,920253 90 1,,VALMONT INDS INC,CALL,,920253,90,1,92025390,920253901
2011,4,74440J 90 1,,PSIVIDA CORP,CALL,,74440J,90,1,74440J90,74440J901
2011,4,46113M 95 8,,INTERVAL LEISURE GROUP INC,PUT,,46113M,95,8,46113M95,46113M958
2011,4,242370 95 4,,DEAN FOODS CO NEW,PUT,,242370,95,4,24237095,242370954
2011,4,228227 95 4,,CROWN CASTLE INTL CORP,PUT,,228227,95,4,22822795,228227954
2011,4,443510 95 1,,HUBBELL INC,PUT,,443510,95,1,44351095,443510951
2011,4,37950E 58 0,,GLOBAL X FDS,FISHING INDSTR,,37950E,58,0,37950E58,37950E580
2011,4,037612 30 6,*,APOLLO GLOBAL MGMT LLC,CL A SHS,,037612,30,6,03761230,037612306
2011,4,G9108L 95 8,,TSAKOS ENERGY NAVIGATION LTD,PUT,,G9108L,95,8,G9108L95,G9108L958
2011,4,136069 90 1,,CDN IMPERIAL BK OF COMMERCE,CALL,,136069,90,1,13606990,136069901
2011,4,35582T 10 8,,FREDERICKS HOLLYWOOD GROUP I,COM,,35582T,10,8,35582T10,35582T108
2011,4,23326R 10 9,*,DG FASTCHANNEL INC,COM,DELETED,23326R,10,9,23326R10,23326R109
2011,4,87484D 10 3,*,TAM SA,SP ADR REP PFD,,87484D,10,3,87484D10,87484D103
2011,4,86562M 90 9,,SUMITOMO MITSUI FINL GROUP I,CALL,,86562M,90,9,86562M90,86562M909
2011,4,301835 10 4,*,EXETER RES CORP,COM,,301835,10,4,30183510,301835104
2011,4,848574 90 9,,SPIRIT AEROSYSTEMS HLDGS INC,CALL,,848574,90,9,84857490,848574909
2011,4,174740 10 0,*,CITIZENS INC,CL A,,174740,10,0,17474010,174740100
2011,4,005125 10 9,*,ACXIOM CORP,COM,,005125,10,9,00512510,005125109
2011,4,26433C 10 5,,DUFF & PHELPS GLB UTL INC FD,COM,,26433C,10,5,26433C10,26433C105
2011,4,224399 95 5,,CRANE CO,PUT,,224399,95,5,22439995,224399955
2011,4,055630 10 7,*,BP PRUDHOE BAY RTY TR,UNIT BEN INT,,055630,10,7,05563010,055630107
2011,4,760911 10 7,*,RESEARCH FRONTIERS INC,COM,,760911,10,7,76091110,760911107
2011,4,78463X 70 7,,SPDR INDEX SHS FDS,LATIN AMER ETF,,78463X,70,7,78463X70,78463X707
2011,4,896239 95 0,,TRIMBLE NAVIGATION LTD,PUT,,896239,95,0,89623995,896239950
2011,4,48203R 95 4,,JUNIPER NETWORKS INC,PUT,,48203R,95,4,48203R95,48203R954
2011,4,683399 90 9,,ONYX PHARMACEUTICALS INC,CALL,,683399,90,9,68339990,683399909
2011,4,537008 95 4,,LITTELFUSE INC,PUT,,537008,95,4,53700895,537008954
2011,4,464288 95 8,,ISHARES TR,PUT,,464288,95,8,46428895,464288958
2011,4,781846 95 9,,RUSH ENTERPRISES INC,PUT,,781846,95,9,78184695,781846959
2011,4,034164 95 3,,ANDERSONS INC,PUT,,034164,95,3,03416495,034164953
2011,4,886423 95 2,,TIDEWATER INC,PUT,,886423,95,2,88642395,886423952
2011,4,46132W 10 3,,INVESCO INSURED MUNI TRST,COM,,46132W,10,3,46132W10,46132W103
2011,4,14159L 90 3,,CARDIONET INC,CALL,,14159L,90,3,14159L90,14159L903
2011,4,929352 95 2,,WUXI PHARMATECH CAYMAN INC,PUT,,929352,95,2,92935295,929352952
2011,4,345370 CN 8,,FORD MTR CO DEL,NOTE  4.250%11/1,,345370,CN,8,345370CN,345370CN8
2011,4,891072 10 0,,TORM A/S,SPONSORED ADR,,891072,10,0,89107210,891072100
2011,4,19075F 10 6,*,COBALT INTL ENERGY INC,COM,,19075F,10,6,19075F10,19075F106
2011,4,125902 10 6,,CPI CORP,COM,,125902,10,6,12590210,125902106
2011,4,143130 10 2,*,CARMAX INC,COM,,143130,10,2,14313010,143130102
2011,4,464288 61 2,,ISHARES TR,BARCLYS INTER GV,,464288,61,2,46428861,464288612
2011,4,48248M 90 2,,KKR & CO L P DEL,CALL,,48248M,90,2,48248M90,48248M902
2011,4,315293 95 0,,FERRELLGAS PARTNERS L.P.,PUT,,315293,95,0,31529395,315293950
2011,4,55304X 95 4,,MI DEVS INC,PUT,,55304X,95,4,55304X95,55304X954
2011,4,91829B 90 3,,VOC ENERGY TR,CALL,,91829B,90,3,91829B90,91829B903
2011,4,698657 10 3,*,PANTRY INC,COM,,698657,10,3,69865710,698657103
2011,4,516806 10 6,,LAREDO PETE HLDGS INC,COM,ADDED,516806,10,6,51680610,516806106
2011,4,Y8564M 95 5,,TEEKAY LNG PARTNERS L P,PUT,,Y8564M,95,5,Y8564M95,Y8564M955
2011,4,670735 10 9,,NUVEEN MTG OPPORTUNITY TERM,COM,,670735,10,9,67073510,670735109
2011,4,73937B 74 6,,POWERSHARES ETF TR II,KBW BK PORT,ADDED,73937B,74,6,73937B74,73937B746
2011,4,743606 10 5,*,PROSPERITY BANCSHARES INC,COM,,743606,10,5,74360610,743606105
2011,4,018802 95 8,,ALLIANT ENERGY CORP,PUT,,018802,95,8,01880295,018802958
2011,4,78355W 90 3,,RYDEX ETF TRUST,CALL,,78355W,90,3,78355W90,78355W903
2011,4,34954W 10 4,,FORTEGRA FINL CORP,COM,,34954W,10,4,34954W10,34954W104
2011,4,464288 90 1,,ISHARES TR,CALL,,464288,90,1,46428890,464288901
2011,4,83088M AH 5,,SKYWORKS SOLUTIONS INC,NOTE  1.500% 3/0,,83088M,AH,5,83088MAH,83088MAH5
2011,4,55303Q AE 0,,MGM RESORTS INTERNATIONAL,NOTE  4.250% 4/1,,55303Q,AE,0,55303QAE,55303QAE0
2011,4,291641 10 8,*,EMPIRE DIST ELEC CO,COM,,291641,10,8,29164110,291641108
2011,4,25459W 13 6,*,DIREXION SHS ETF TR,DLY MC3X SHS NEW,,25459W,13,6,25459W13,25459W136
2011,4,87236Y 95 8,,TD AMERITRADE HLDG CORP,PUT,,87236Y,95,8,87236Y95,87236Y958
2011,4,003687 90 9,,ABITIBIBOWATER INC,CALL,,003687,90,9,00368790,003687909
2011,4,533900 10 6,*,LINCOLN ELEC HLDGS INC,COM,,533900,10,6,53390010,533900106
2011,4,91879Q 90 9,,VAIL RESORTS INC,CALL,,91879Q,90,9,91879Q90,91879Q909
2011,4,233912 10 4,,DAILY JOURNAL CORP,COM,,233912,10,4,23391210,233912104
2011,4,910331 10 7,*,UNITED FIRE & CAS CO,COM,,910331,10,7,91033110,910331107
2011,4,58405U 90 2,,MEDCO HEALTH SOLUTIONS INC,CALL,,58405U,90,2,58405U90,58405U902
2011,4,32006W 10 6,,FIRST DEFIANCE FINL CORP,COM,,32006W,10,6,32006W10,32006W106
2011,4,06846N 90 4,,BARRETT BILL CORP,CALL,,06846N,90,4,06846N90,06846N904
2011,4,759525 95 8,,RELM WIRELESS CORP,PUT,,759525,95,8,75952595,759525958
2011,4,05275N 10 6,*,AUTOBYTEL INC,COM,,05275N,10,6,05275N10,05275N106
2011,4,G60754 10 1,,MICHAEL KORS HLDGS LTD,SHS,ADDED,G60754,10,1,G6075410,G60754101
2011,4,25459W 12 8,*,DIREXION SHS ETF TR,DLY SCOND 3XBR,,25459W,12,8,25459W12,25459W128
2011,4,N93540 10 7,*,VISTAPRINT N V,SHS,,N93540,10,7,N9354010,N93540107
2011,4,165167 BZ 9,,CHESAPEAKE ENERGY CORP,NOTE  2.500% 5/1,,165167,BZ,9,165167BZ,165167BZ9
2011,4,870297 30 6,*,SWEDISH EXPT CR CORP,RG ENRGY ETN22,,870297,30,6,87029730,870297306
2011,4,806882 95 6,,SCHNITZER STL INDS,PUT,,806882,95,6,80688295,806882956
2011,4,464289 36 2,,ISHARES TR,2014 S&P AMTFR,,464289,36,2,46428936,464289362
2011,4,976657 95 6,,WISCONSIN ENERGY CORP,PUT,,976657,95,6,97665795,976657956
2011,4,351793 10 4,*,FRANCESCAS HLDGS CORP,COM,,351793,10,4,35179310,351793104
2011,4,320209 95 9,,FIRST FINL BANCORP OH,PUT,,320209,95,9,32020995,320209959
2011,4,16948Q 90 3,,CHINA REAL ESTATE INFO CORP,CALL,,16948Q,90,3,16948Q90,16948Q903
2011,4,82655M 90 7,,SIFY TECHNOLOGIES LIMITED,CALL,,82655M,90,7,82655M90,82655M907
2011,4,464286 90 0,,ISHARES INC,CALL,,464286,90,0,46428690,464286900
2011,4,257559 95 3,,DOMTAR CORP,PUT,,257559,95,3,25755995,257559953
2011,4,74838C 90 6,,QUIKSILVER INC,CALL,,74838C,90,6,74838C90,74838C906
2011,4,45765Y 10 5,*,INSIGNIA SYS INC,COM,,45765Y,10,5,45765Y10,45765Y105
2011,4,617477 10 4,,MORGAN STANLEY EM MKTS DM DE,COM,,617477,10,4,61747710,617477104
2011,4,888339 95 7,,TITANIUM METALS CORP,PUT,,888339,95,7,88833995,888339957
2011,4,08883T 90 0,,BIDZ COM INC,CALL,,08883T,90,0,08883T90,08883T900
2011,4,913483 95 3,,UNIVERSAL ELECTRS INC,PUT,,913483,95,3,91348395,913483953
2011,4,74347R 95 9,,PROSHARES TR,PUT,,74347R,95,9,74347R95,74347R959
2011,4,78355W 84 1,,RYDEX ETF TRUST,HEALTH CARE,,78355W,84,1,78355W84,78355W841
2011,4,01923A 10 9,,ALLIED HEALTHCARE INTL INC,COM,DELETED,01923A,10,9,01923A10,01923A109
2011,4,009158 90 6,,AIR PRODS & CHEMS INC,CALL,,009158,90,6,00915890,009158906
2011,4,891027 10 4,*,TORCHMARK CORP,COM,,891027,10,4,89102710,891027104
2011,4,189464 10 0,,CLOVIS ONCOLOGY INC,COM,ADDED,189464,10,0,18946410,189464100
2011,4,G73031 90 9,,QIAO XING MOBILE COMM CO LTD,CALL,,G73031,90,9,G7303190,G73031909
2011,4,78463X 72 3,,SPDR INDEX SHS FDS,CONSM SPLS ETF,,78463X,72,3,78463X72,78463X723
2011,4,153435 95 2,,CENTRAL EUROPEAN DIST CORP,PUT,,153435,95,2,15343595,153435952
2011,4,139594 90 5,,CAPELLA EDUCATION COMPANY,CALL,,139594,90,5,13959490,139594905
2011,4,72200M 10 8,,PIMCO CALIF MUN INCOME FD II,COM,,72200M,10,8,72200M10,72200M108
2011,4,550021 10 9,*,LULULEMON ATHLETICA INC,COM,,550021,10,9,55002110,550021109
2011,4,91359E 10 5,,UNIVERSAL HEALTH RLTY INCM T,SH BEN INT,,91359E,10,5,91359E10,91359E105
2011,4,90328M 90 7,,USANA HEALTH SCIENCES INC,CALL,,90328M,90,7,90328M90,90328M907
2011,4,002896 95 7,,ABERCROMBIE & FITCH CO,PUT,,002896,95,7,00289695,002896957
2011,4,523768 95 9,,LEE ENTERPRISES INC,PUT,,523768,95,9,52376895,523768959
2011,4,777780 95 7,,ROSETTA STONE INC,PUT,,777780,95,7,77778095,777780957
2011,4,23703P 20 5,,DARA BIOSCIENCES INC,COM NEW,,23703P,20,5,23703P20,23703P205
2011,4,353514 95 2,,FRANKLIN ELEC INC,PUT,,353514,95,2,35351495,353514952
2011,4,277858 10 6,*,EASYLINK SERVICES INTL CORP,CL A,,277858,10,6,27785810,277858106
2011,4,83066R 10 7,*,SKILLED HEALTHCARE GROUP INC,CL A,,83066R,10,7,83066R10,83066R107
2011,4,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2011,4,708062 95 4,,PENNANTPARK INVT CORP,PUT,,708062,95,4,70806295,708062954
2011,4,18383M 55 5,,CLAYMORE EXCHANGE TRD FD TR,GUGG CRP BD 2016,,18383M,55,5,18383M55,18383M555
2011,4,515098 10 1,*,LANDSTAR SYS INC,COM,,515098,10,1,51509810,515098101
2011,4,11161T 90 8,,BROADWIND ENERGY INC,CALL,,11161T,90,8,11161T90,11161T908
2011,4,73172K 10 4,*,POLYCOM INC,COM,,73172K,10,4,73172K10,73172K104
2011,4,98956P 90 2,,ZIMMER HLDGS INC,CALL,,98956P,90,2,98956P90,98956P902
2011,4,159765 95 6,,CHARLES & COLVARD LTD,PUT,,159765,95,6,15976595,159765956
2011,4,35804H 95 6,,FRESH MKT INC,PUT,,35804H,95,6,35804H95,35804H956
2011,4,614115 10 3,,MONTGOMERY STR INCOME SECS I,COM,,614115,10,3,61411510,614115103
2011,4,292764 95 7,,ENERNOC INC,PUT,,292764,95,7,29276495,292764957
2011,4,922908 65 2,*,VANGUARD INDEX FDS,EXTEND MKT ETF,,922908,65,2,92290865,922908652
2011,4,25459W 76 3,*,DIREXION SHS ETF TR,CHINA BEAR 3X,,25459W,76,3,25459W76,25459W763
2011,4,890516 90 7,,TOOTSIE ROLL INDS INC,CALL,,890516,90,7,89051690,890516907
2011,4,057224 95 7,,BAKER HUGHES INC,PUT,,057224,95,7,05722495,057224957
2011,4,732449 95 0,,PONIARD PHARMACEUTICALS INC,PUT,ADDED,732449,95,0,73244995,732449950
2011,4,587118 95 0,,MENS WEARHOUSE INC,PUT,,587118,95,0,58711895,587118950
2011,4,345203 95 2,,FORCE PROTECTION INC,PUT,,345203,95,2,34520395,345203952
