year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,1,95709T 90 0,,WESTAR ENERGY INC,CALL,,95709T,90,0.0,95709T90,95709T900
2010,1,891013 10 4,,TORCH ENERGY ROYALTY TRUST,UNIT BEN INT,,891013,10,4.0,89101310,891013104
2010,1,57060U 95 3,,MARKET VECTORS ETF TR,PUT,,57060U,95,3.0,57060U95,57060U953
2010,1,76657R 95 6,,RIGHTNOW TECHNOLOGIES INC,PUT,,76657R,95,6.0,76657R95,76657R956
2010,1,15117B 10 3,*,CELLDEX THERAPEUTICS INC NEW,COM,,15117B,10,3.0,15117B10,15117B103
2010,1,55306N 95 4,,MKS INSTRUMENT INC,PUT,,55306N,95,4.0,55306N95,55306N954
2010,1,60740F 95 5,,MOBILE MINI INC,PUT,,60740F,95,5.0,60740F95,60740F955
2010,1,011659 95 9,,ALASKA AIR GROUP INC,PUT,,011659,95,9.0,01165995,011659959
2010,1,577913 10 6,,MAXXAM INC,COM,DELETED,577913,10,6.0,57791310,577913106
2010,1,297187 10 6,,ESSEX RENT CORP,COM,ADDED,297187,10,6.0,29718710,297187106
2010,1,17163B 10 2,*,CIBER INC,COM,,17163B,10,2.0,17163B10,17163B102
2010,1,596278 95 1,,MIDDLEBY CORP,PUT,,596278,95,1.0,59627895,596278951
2010,1,24869P 10 4,*,DENNYS CORP,COM,,24869P,10,4.0,24869P10,24869P104
2010,1,779382 90 0,,ROWAN COS INC,CALL,,779382,90,0.0,77938290,779382900
2010,1,142339 90 0,,CARLISLE COS INC,CALL,,142339,90,0.0,14233990,142339900
2010,1,68273G 90 1,,ONLINE RES CORP,CALL,,68273G,90,1.0,68273G90,68273G901
2010,1,345203 95 2,,FORCE PROTECTION INC,PUT,,345203,95,2.0,34520395,345203952
2010,1,749361 20 0,*,RCN CORP,COM NEW,,749361,20,0.0,74936120,749361200
2010,1,22410J 90 6,,CRACKER BARREL OLD CTRY STOR,CALL,,22410J,90,6.0,22410J90,22410J906
2010,1,92240M AE 8,,VECTOR GROUP LTD,NOTE  5.000%11/1,DELETED,92240M,AE,8.0,92240MAE,92240MAE8
2010,1,16934Q 10 9,*,CHIMERA INVT CORP,COM,,16934Q,10,9.0,16934Q10,16934Q109
2010,1,26882D AB 5,,EPIQ SYS INC,NOTE  4.000% 6/1,ADDED,26882D,AB,5.0,26882DAB,26882DAB5
2010,1,251893 90 3,,DEVRY INC DEL,CALL,,251893,90,3.0,25189390,251893903
2010,1,H89231 90 8,,UBS AG,CALL,,H89231,90,8.0,H8923190,H89231908
2010,1,464286 90 3,,ISHARES INC,CALL,,464286,90,3.0,46428690,464286903
2010,1,71426V 10 8,,PERNIX THERAPEUTICS HLDGS IN,COM,ADDED,71426V,10,8.0,71426V10,71426V108
2010,1,907818 90 8,,UNION PAC CORP,CALL,,907818,90,8.0,90781890,907818908
2010,1,159765 90 6,,CHARLES & COLVARD LTD,CALL,,159765,90,6.0,15976590,159765906
2010,1,14149Y 10 8,*,CARDINAL HEALTH INC,COM,,14149Y,10,8.0,14149Y10,14149Y108
2010,1,989834 10 6,,ZWEIG FD,COM,,989834,10,6.0,98983410,989834106
2010,1,464288 60 4,,ISHARES TR,SMLL GRWTH IDX,,464288,60,4.0,46428860,464288604
2010,1,001084 95 2,,AGCO CORP,PUT,,001084,95,2.0,00108495,001084952
2010,1,239467 10 3,,DAXOR CORP,COM,,239467,10,3.0,23946710,239467103
2010,1,12642X 90 6,,CTC MEDIA INC,CALL,,12642X,90,6.0,12642X90,12642X906
2010,1,896749 90 8,,TRIPLE-S MGMT CORP,CALL,,896749,90,8.0,89674990,896749908
2010,1,G7982P 12 0,,DJSP ENTERPRISES INCORPORATE,*W EXP 08/11/201,ADDED,G7982P,12,0.0,G7982P12,G7982P120
2010,1,880915 90 3,,TERRA INDS INC,CALL,,880915,90,3.0,88091590,880915903
2010,1,882508 90 4,,TEXAS INSTRS INC,CALL,,882508,90,4.0,88250890,882508904
2010,1,00817Y 10 8,*,AETNA INC NEW,COM,,00817Y,10,8.0,00817Y10,00817Y108
2010,1,056033 90 3,,B2B INTERNET HOLDRS TR,CALL,,056033,90,3.0,05603390,056033903
2010,1,82620P 10 2,,SIERRA BANCORP,COM,,82620P,10,2.0,82620P10,82620P102
2010,1,750236 10 1,*,RADIAN GROUP INC,COM,,750236,10,1.0,75023610,750236101
2010,1,704549 95 4,,PEABODY ENERGY CORP,PUT,,704549,95,4.0,70454995,704549954
2010,1,464286 90 0,,ISHARES INC,CALL,,464286,90,0.0,46428690,464286900
2010,1,185860 95 3,,CLEVELAND BIOLABS INC,PUT,,185860,95,3.0,18586095,185860953
2010,1,636518 95 2,,NATIONAL INSTRS CORP,PUT,,636518,95,2.0,63651895,636518952
2010,1,49460W 95 8,,KINETIC CONCEPTS INC,PUT,,49460W,95,8.0,49460W95,49460W958
2010,1,501044 10 1,*,KROGER CO,COM,,501044,10,1.0,50104410,501044101
2010,1,053484 90 1,,AVALONBAY CMNTYS INC,CALL,,053484,90,1.0,05348490,053484901
2010,1,008492 10 0,,AGREE REALTY CORP,COM,,008492,10,0.0,00849210,008492100
2010,1,338494 95 7,,FLANDERS CORP,PUT,DELETED,338494,95,7.0,33849495,338494957
2010,1,758750 AB 9,,REGAL BELOIT CORP,NOTE  2.750% 3/1,,758750,AB,9.0,758750AB,758750AB9
2010,1,25459W 76 3,,DIREXION SHS ETF TR,CHINA BEAR 3X,,25459W,76,3.0,25459W76,25459W763
2010,1,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9.0,74347R90,74347R909
2010,1,64378H 10 2,,NEW DRAGON ASIA CORP,CL A,,64378H,10,2.0,64378H10,64378H102
2010,1,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8.0,48116510,481165108
2010,1,127387 AF 5,,CADENCE DESIGN SYSTEM INC,NOTE  1.500%12/1,,127387,AF,5.0,127387AF,127387AF5
2010,1,126153 10 5,,CPFL ENERGIA S A,SPONSORED ADR,,126153,10,5.0,12615310,126153105
2010,1,268158 10 2,*,DYNAVAX TECHNOLOGIES CORP,COM,,268158,10,2.0,26815810,268158102
2010,1,055645 30 3,,BRT RLTY TR,SH BEN INT NEW,,055645,30,3.0,05564530,055645303
2010,1,97653L 90 8,,WIRELESS HOLDRS TR,CALL,,97653L,90,8.0,97653L90,97653L908
2010,1,82835P 10 3,*,SILVERCORP METALS INC,COM,,82835P,10,3.0,82835P10,82835P103
2010,1,045487 90 5,,ASSOCIATED BANC CORP,CALL,,045487,90,5.0,04548790,045487905
2010,1,139594 10 5,*,CAPELLA EDUCATION COMPANY,COM,,139594,10,5.0,13959410,139594105
2010,1,98411C 95 0,,XENOPORT INC,PUT,,98411C,95,0.0,98411C95,98411C950
2010,1,60907Q 10 0,,MONARCH FINANCIAL HOLDINGS I,COM,,60907Q,10,0.0,60907Q10,60907Q100
2010,1,78355W 95 7,,RYDEX ETF TRUST,PUT,,78355W,95,7.0,78355W95,78355W957
2010,1,369385 10 9,*,GENERAL COMMUNICATION INC,CL A,,369385,10,9.0,36938510,369385109
2010,1,045327 10 3,,ASPEN TECHNOLOGY INC,COM,ADDED,045327,10,3.0,04532710,045327103
2010,1,922908 62 9,*,VANGUARD INDEX FDS,MID CAP ETF,,922908,62,9.0,92290862,922908629
2010,1,242309 90 2,,DEALERTRACK HLDGS INC,CALL,,242309,90,2.0,24230990,242309902
2010,1,266605 90 4,,DURECT CORP,CALL,,266605,90,4.0,26660590,266605904
2010,1,74835U 10 9,,QUEST CAP CORP NEW,COM,,74835U,10,9.0,74835U10,74835U109
2010,1,464288 61 2,,ISHARES TR,BARCLYS INTER GV,,464288,61,2.0,46428861,464288612
2010,1,126804 30 1,*,CABELAS INC,COM,,126804,30,1.0,12680430,126804301
2010,1,832248 10 8,*,SMITHFIELD FOODS INC,COM,,832248,10,8.0,83224810,832248108
2010,1,052769 90 6,,AUTODESK INC,CALL,,052769,90,6.0,05276990,052769906
2010,1,688239 20 1,*,OSHKOSH CORP,COM,,688239,20,1.0,68823920,688239201
2010,1,000957 90 0,,ABM INDS INC,CALL,,000957,90,0.0,00095790,000957900
2010,1,09255R 10 3,,BLACKROCK DEBT STRAT FD INC,COM,,09255R,10,3.0,09255R10,09255R103
2010,1,002346 95 4,,AVI BIOPHARMA INC,PUT,,002346,95,4.0,00234695,002346954
2010,1,139594 95 5,,CAPELLA EDUCATION COMPANY,PUT,,139594,95,5.0,13959495,139594955
2010,1,88338T 10 4,*,THERAVANCE INC,COM,,88338T,10,4.0,88338T10,88338T104
2010,1,370853 90 3,,GENERAL STEEL HOLDINGS INC,CALL,,370853,90,3.0,37085390,370853903
2010,1,505597 95 4,,LACLEDE GROUP INC,PUT,,505597,95,4.0,50559795,505597954
2010,1,894174 10 1,,TRAVELCENTERS OF AMERICA LLC,COM,,894174,10,1.0,89417410,894174101
2010,1,20854P 95 9,,CONSOL ENERGY INC,PUT,,20854P,95,9.0,20854P95,20854P959
2010,1,168905 90 7,,CHILDRENS PL RETAIL STORES I,CALL,,168905,90,7.0,16890590,168905907
2010,1,71343P 95 0,,PEPSIAMERICAS INC,PUT,DELETED,71343P,95,0.0,71343P95,71343P950
2010,1,Y0017S 90 2,,AEGEAN MARINE PETROLEUM NETW,CALL,,Y0017S,90,2.0,Y0017S90,Y0017S902
2010,1,449934 10 8,*,IMS HEALTH INC,COM,DELETED,449934,10,8.0,44993410,449934108
2010,1,681919 AM 8,,OMNICOM GROUP INC,NOTE         7/3,,681919,AM,8.0,681919AM,681919AM8
2010,1,00507E 90 7,,ACTIONS SEMICONDUCTOR CO LTD,CALL,,00507E,90,7.0,00507E90,00507E907
2010,1,751452 95 2,,RAMCO-GERSHENSON PPTYS TR,PUT,,751452,95,2.0,75145295,751452952
2010,1,754907 95 3,,RAYONIER INC,PUT,,754907,95,3.0,75490795,754907953
2010,1,92932M 10 1,*,WNS HOLDINGS LTD,SPON ADR,,92932M,10,1.0,92932M10,92932M101
2010,1,242370 95 4,,DEAN FOODS CO NEW,PUT,,242370,95,4.0,24237095,242370954
2010,1,73935X 50 0,*,POWERSHARES ETF TRUST,WNDRHLL CLN EN,,73935X,50,0.0,73935X50,73935X500
2010,1,774678 40 3,,ROCKY MTN CHOCOLATE FACTORY,COM PAR $0.03,,774678,40,3.0,77467840,774678403
2010,1,23130H 95 7,,CURRENCYSHARES MEXICAN PESO,PUT,,23130H,95,7.0,23130H95,23130H957
2010,1,68827R 10 8,*,OSIRIS THERAPEUTICS INC,COM,,68827R,10,8.0,68827R10,68827R108
2010,1,751452 90 2,,RAMCO-GERSHENSON PPTYS TR,CALL,,751452,90,2.0,75145290,751452902
2010,1,210795 30 8,*,CONTINENTAL AIRLS INC,CL B,,210795,30,8.0,21079530,210795308
2010,1,291005 90 6,,EMERITUS CORP,CALL,,291005,90,6.0,29100590,291005906
2010,1,099709 90 7,,BORDERS GROUP INC,CALL,,099709,90,7.0,09970990,099709907
2010,1,81369Y 90 7,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,7.0,81369Y90,81369Y907
2010,1,778296 10 3,*,ROSS STORES INC,COM,,778296,10,3.0,77829610,778296103
2010,1,566330 90 6,,MARCUS CORP,CALL,,566330,90,6.0,56633090,566330906
2010,1,879433 86 0,,TELEPHONE & DATA SYS INC,SPL COM,,879433,86,0.0,87943386,879433860
2010,1,18383M 95 0,,CLAYMORE EXCHANGE TRADED FD,PUT,,18383M,95,0.0,18383M95,18383M950
2010,1,431466 10 1,*,HILL INTERNATIONAL INC,COM,,431466,10,1.0,43146610,431466101
2010,1,28660G 10 6,*,ELIZABETH ARDEN INC,COM,,28660G,10,6.0,28660G10,28660G106
2010,1,M15342 90 4,,AUDIOCODES LTD,CALL,,M15342,90,4.0,M1534290,M15342904
2010,1,481130 95 2,,JOURNAL COMMUNICATIONS INC,PUT,,481130,95,2.0,48113095,481130952
2010,1,91688T 95 4,,URANERZ ENERGY CORPORATION,PUT,,91688T,95,4.0,91688T95,91688T954
2010,1,421906 90 8,,HEALTHCARE SVCS GRP INC,CALL,,421906,90,8.0,42190690,421906908
2010,1,260174 90 7,,DOVER MOTORSPORTS INC,CALL,,260174,90,7.0,26017490,260174907
2010,1,740884 10 1,*,PRESIDENTIAL LIFE CORP,COM,,740884,10,1.0,74088410,740884101
2010,1,68628V 30 8,*,ORION MARINE GROUP INC,COM,,68628V,30,8.0,68628V30,68628V308
2010,1,055921 90 0,,BMC SOFTWARE INC,CALL,,055921,90,0.0,05592190,055921900
2010,1,78440X 10 1,*,SL GREEN RLTY CORP,COM,,78440X,10,1.0,78440X10,78440X101
2010,1,320218 10 0,,FIRST FINL CORP IND,COM,,320218,10,0.0,32021810,320218100
2010,1,05541T 90 1,,BGC PARTNERS INC,CALL,,05541T,90,1.0,05541T90,05541T901
2010,1,06739H 64 4,,BARCLAYS BANK PLC,ETN DJUBS NAT37,,06739H,64,4.0,06739H64,06739H644
2010,1,74758R 10 9,,QUALSTAR CORP,COM,,74758R,10,9.0,74758R10,74758R109
2010,1,M52514 10 2,,HADERA PAPER LTD,SHS,,M52514,10,2.0,M5251410,M52514102
2010,1,33734X 90 9,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,9.0,33734X90,33734X909
2010,1,18383Q 86 1,,CLAYMORE ETF TRUST 2,CLAY/ALPH CHN,,18383Q,86,1.0,18383Q86,18383Q861
2010,1,00971T AE 1,,AKAMAI TECHNOLOGIES INC,NOTE  1.000%12/1,,00971T,AE,1.0,00971TAE,00971TAE1
2010,1,228411 10 4,,CROWN MEDIA HLDGS INC,CL A,,228411,10,4.0,22841110,228411104
2010,1,732449 95 1,,PONIARD PHARMACEUTICALS INC,PUT,,732449,95,1.0,73244995,732449951
2010,1,395259 90 4,,GREENHILL & CO INC,CALL,,395259,90,4.0,39525990,395259904
2010,1,579064 95 6,,MCAFEE INC,PUT,,579064,95,6.0,57906495,579064956
2010,1,057224 90 7,,BAKER HUGHES INC,CALL,,057224,90,7.0,05722490,057224907
2010,1,67107W 90 0,,O2MICRO INTERNATIONAL LTD,CALL,,67107W,90,0.0,67107W90,67107W900
2010,1,20478N AB 6,,COMPUCREDIT CORP,NOTE  3.625% 5/3,,20478N,AB,6.0,20478NAB,20478NAB6
2010,1,879246 10 6,*,TELE NORTE LESTE PART S A,SPON ADR PFD,,879246,10,6.0,87924610,879246106
2010,1,876851 10 6,,TAYLOR CAP GROUP INC,COM,,876851,10,6.0,87685110,876851106
2010,1,170032 80 9,*,CHIQUITA BRANDS INTL INC,COM,,170032,80,9.0,17003280,170032809
2010,1,203607 95 6,,COMMUNITY BK SYS INC,PUT,,203607,95,6.0,20360795,203607956
2010,1,03662Q 10 5,*,ANSYS INC,COM,,03662Q,10,5.0,03662Q10,03662Q105
2010,1,22284P 10 5,,COVENANT TRANSN GROUP INC,CL A,,22284P,10,5.0,22284P10,22284P105
2010,1,149205 10 6,*,CATO CORP NEW,CL A,,149205,10,6.0,14920510,149205106
2010,1,58471A 90 5,,MEDIDATA SOLUTIONS INC,CALL,,58471A,90,5.0,58471A90,58471A905
2010,1,74347R 90 8,,PROSHARES TR,CALL,,74347R,90,8.0,74347R90,74347R908
2010,1,25154K 83 3,,DEUTSCHE BK AG LONDON BRH,MTL SHRT ETN38,,25154K,83,3.0,25154K83,25154K833
2010,1,685564 90 6,,ORBITAL SCIENCES CORP,CALL,,685564,90,6.0,68556490,685564906
2010,1,499005 10 6,*,KNIGHT CAPITAL GROUP INC,CL A,,499005,10,6.0,49900510,499005106
2010,1,97717W 83 6,,WISDOMTREE TRUST,JP SMALLCP DIV,,97717W,83,6.0,97717W83,97717W836
2010,1,025144 10 6,,AMERICAN CLAIMS EVALUATION I,COM,,025144,10,6.0,02514410,025144106
2010,1,117421 95 7,,BRUSH ENGINEERED MATLS INC,PUT,,117421,95,7.0,11742195,117421957
2010,1,30605Q 10 8,,FAITHSHARES TR,BAPTIST VAL FD,,30605Q,10,8.0,30605Q10,30605Q108
2010,1,854502 10 1,*,STANLEY BLACK & DECKER INC,COM,ADDED,854502,10,1.0,85450210,854502101
2010,1,680665 95 5,,OLIN CORP,PUT,,680665,95,5.0,68066595,680665955
2010,1,61746S 87 7,,MORGAN STANLEY,PROPEL.5%SP500,ADDED,61746S,87,7.0,61746S87,61746S877
2010,1,64128B 10 8,*,NEUTRAL TANDEM INC,COM,,64128B,10,8.0,64128B10,64128B108
2010,1,45769N 95 5,,INNOVATIVE SOLUTIONS & SUPPO,PUT,,45769N,95,5.0,45769N95,45769N955
2010,1,67066Y 10 5,,NUVEEN CA DIVIDEND ADV MUN F,COM SHS,,67066Y,10,5.0,67066Y10,67066Y105
2010,1,09060J 90 6,,BIODELIVERY SCIENCES INTL IN,CALL,,09060J,90,6.0,09060J90,09060J906
2010,1,009363 95 2,,AIRGAS INC,PUT,,009363,95,2.0,00936395,009363952
2010,1,G8005Y 11 4,,SEARCHMEDIA HOLDINGS LTD,*W EXP 99/99/999,,G8005Y,11,4.0,G8005Y11,G8005Y114
2010,1,83172F 95 4,,SMARTHEAT INC,PUT,,83172F,95,4.0,83172F95,83172F954
2010,1,527288 AY 0,,LEUCADIA NATL CORP,DEBT  3.750% 4/1,,527288,AY,0.0,527288AY,527288AY0
2010,1,03878K 20 7,,ARC WIRELESS SOLUTIONS INC,COM NEW,,03878K,20,7.0,03878K20,03878K207
2010,1,G4095J 10 9,*,GREENLIGHT CAPITAL RE LTD,CLASS A,,G4095J,10,9.0,G4095J10,G4095J109
2010,1,15118V 20 7,,CELSIUS HOLDINGS INC,COM NEW,ADDED,15118V,20,7.0,15118V20,15118V207
2010,1,25459W 90 5,,DIREXION SHS ETF TR,CALL,,25459W,90,5.0,25459W90,25459W905
2010,1,934550 10 4,*,WARNER MUSIC GROUP CORP,COM,,934550,10,4.0,93455010,934550104
2010,1,48660Q 10 2,,KAYNE ANDERSON ENERGY DEV CO,COM,,48660Q,10,2.0,48660Q10,48660Q102
2010,1,665531 90 9,,NORTHERN OIL & GAS INC NEV,CALL,,665531,90,9.0,66553190,665531909
2010,1,482564 10 1,,KMG CHEMICALS INC,COM,,482564,10,1.0,48256410,482564101
2010,1,23331A 10 9,*,D R HORTON INC,COM,,23331A,10,9.0,23331A10,23331A109
2010,1,171046 95 5,,CHRISTOPHER & BANKS CORP,PUT,,171046,95,5.0,17104695,171046955
2010,1,126600 10 5,*,CVB FINL CORP,COM,,126600,10,5.0,12660010,126600105
2010,1,670979 10 3,,NUVEEN MICH QUALITY INCOME M,COM,,670979,10,3.0,67097910,670979103
2010,1,031162 10 0,*,AMGEN INC,COM,,031162,10,0.0,03116210,031162100
2010,1,302520 10 1,*,FNB CORP PA,COM,,302520,10,1.0,30252010,302520101
2010,1,249908 10 4,*,DEPOMED INC,COM,,249908,10,4.0,24990810,249908104
2010,1,871237 10 3,*,SYKES ENTERPRISES INC,COM,,871237,10,3.0,87123710,871237103
2010,1,81201R 90 7,,SEAHAWK DRILLING INC,CALL,,81201R,90,7.0,81201R90,81201R907
2010,1,74347X 95 4,,PROSHARES TR,PUT,ADDED,74347X,95,4.0,74347X95,74347X954
2010,1,G2110R 95 6,,CHIPMOS TECH BERMUDA LTD,PUT,,G2110R,95,6.0,G2110R95,G2110R956
2010,1,242370 90 4,,DEAN FOODS CO NEW,CALL,,242370,90,4.0,24237090,242370904
2010,1,984121 95 3,,XEROX CORP,PUT,,984121,95,3.0,98412195,984121953
2010,1,783549 95 8,,RYDER SYS INC,PUT,,783549,95,8.0,78354995,783549958
2010,1,067383 95 9,,BARD C R INC,PUT,,067383,95,9.0,06738395,067383959
2010,1,464287 95 1,,ISHARES TR INDEX,PUT,,464287,95,1.0,46428795,464287951
2010,1,848420 95 5,,SPHERION CORP,PUT,DELETED,848420,95,5.0,84842095,848420955
2010,1,464287 40 8,*,ISHARES TR INDEX,S&P 500 VALUE,,464287,40,8.0,46428740,464287408
2010,1,78463X 20 2,*,SPDR INDEX SHS FDS,SPDR DJ EURO ETF,,78463X,20,2.0,78463X20,78463X202
2010,1,69366A 95 0,,PSS WORLD MED INC,PUT,,69366A,95,0.0,69366A95,69366A950
2010,1,05561Q 95 1,,BOK FINL CORP,PUT,,05561Q,95,1.0,05561Q95,05561Q951
2010,1,367905 10 6,*,GAYLORD ENTMT CO NEW,COM,,367905,10,6.0,36790510,367905106
2010,1,836091 10 8,,SOUNDBITE COMMUNICATIONS INC,COM,,836091,10,8.0,83609110,836091108
2010,1,864596 10 1,*,SUCCESSFACTORS INC,COM,,864596,10,1.0,86459610,864596101
2010,1,192422 95 3,,COGNEX CORP,PUT,,192422,95,3.0,19242295,192422953
2010,1,035710 95 9,,ANNALY CAP MGMT INC,PUT,,035710,95,9.0,03571095,035710959
2010,1,82568P 30 4,*,SHUTTERFLY INC,COM,,82568P,30,4.0,82568P30,82568P304
2010,1,169426 90 3,,CHINA TELECOM CORP LTD,CALL,,169426,90,3.0,16942690,169426903
2010,1,D18190 90 8,,DEUTSCHE BANK AG,CALL,,D18190,90,8.0,D1819090,D18190908
2010,1,46120E 60 2,*,INTUITIVE SURGICAL INC,COM NEW,,46120E,60,2.0,46120E60,46120E602
2010,1,912909 10 8,*,UNITED STATES STL CORP NEW,COM,,912909,10,8.0,91290910,912909108
2010,1,163428 95 5,,CHELSEA THERAPEUTICS INTL LT,PUT,,163428,95,5.0,16342895,163428955
2010,1,808524 40 9,*,SCHWAB STRATEGIC TR,US LCAP VA ETF,,808524,40,9.0,80852440,808524409
2010,1,67071R 10 3,,NUVEEN CONN DIVID ADVANTAGE,COM,,67071R,10,3.0,67071R10,67071R103
2010,1,29089Q 95 5,,EMERGENT BIOSOLUTIONS INC,PUT,,29089Q,95,5.0,29089Q95,29089Q955
2010,1,307068 95 6,,FAMOUS DAVES AMER INC,PUT,,307068,95,6.0,30706895,307068956
2010,1,67073C 10 4,,NUVEEN GLB GOVT ENHANCED IN,COM,,67073C,10,4.0,67073C10,67073C104
2010,1,09062X 95 3,,BIOGEN IDEC INC,PUT,,09062X,95,3.0,09062X95,09062X953
2010,1,451107 95 6,,IDACORP INC,PUT,,451107,95,6.0,45110795,451107956
2010,1,6706ET 10 7,,NUVEEN EQUITY PREM ADV FD,COM,,6706ET,10,7.0,6706ET10,6706ET107
2010,1,609027 95 7,,MONARCH CASINO & RESORT INC,PUT,,609027,95,7.0,60902795,609027957
2010,1,26928A 20 0,*,EV3 INC,COM,,26928A,20,0.0,26928A20,26928A200
2010,1,452439 20 1,*,IMAGE ENTMT INC,COM NEW,DELETED,452439,20,1.0,45243920,452439201
2010,1,78355W 90 5,,RYDEX ETF TRUST,CALL,,78355W,90,5.0,78355W90,78355W905
2010,1,501889 90 8,,LKQ CORP,CALL,,501889,90,8.0,50188990,501889908
2010,1,81721M 10 9,*,SENIOR HSG PPTYS TR,SH BEN INT,,81721M,10,9.0,81721M10,81721M109
2010,1,G3922B 10 7,*,GENPACT LIMITED,SHS,,G3922B,10,7.0,G3922B10,G3922B107
2010,1,688582 95 5,,OSTEOTECH INC,PUT,,688582,95,5.0,68858295,688582955
2010,1,863111 10 0,,STRATTEC SEC CORP,COM,,863111,10,0.0,86311110,863111100
2010,1,096231 90 5,,BLUEGREEN CORP,CALL,,096231,90,5.0,09623190,096231905
2010,1,G60642 90 8,,MF GLOBAL LTD,CALL,DELETED,G60642,90,8.0,G6064290,G60642908
2010,1,761557 20 6,,REWARDS NETWORK INC,COM NEW,,761557,20,6.0,76155720,761557206
2010,1,958254 90 4,,WESTERN GAS PARTNERS LP,CALL,,958254,90,4.0,95825490,958254904
2010,1,001547 90 8,,AK STL HLDG CORP,CALL,,001547,90,8.0,00154790,001547908
2010,1,384701 90 8,,GRAHAM PACKAGING CO INC,CALL,ADDED,384701,90,8.0,38470190,384701908
2010,1,854616 90 9,,STANLEY WKS,CALL,DELETED,854616,90,9.0,85461690,854616909
2010,1,G5299G 95 6,,KNIGHTSBRIDGE TANKERS LTD,PUT,,G5299G,95,6.0,G5299G95,G5299G956
2010,1,921937 90 5,,VANGUARD BD INDEX FD INC,CALL,,921937,90,5.0,92193790,921937905
2010,1,830566 90 5,,SKECHERS U S A INC,CALL,,830566,90,5.0,83056690,830566905
2010,1,46122E 95 5,,INVENTIV HEALTH INC,PUT,,46122E,95,5.0,46122E95,46122E955
2010,1,395258 10 6,*,GREENHAVEN CONT CMDTY INDEX,UNIT BEN INT,,395258,10,6.0,39525810,395258106
2010,1,885160 10 1,*,THOR INDS INC,COM,,885160,10,1.0,88516010,885160101
2010,1,78442P 10 6,*,SLM CORP,COM,,78442P,10,6.0,78442P10,78442P106
2010,1,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9.0,91288X10,91288X109
2010,1,039483 90 2,,ARCHER DANIELS MIDLAND CO,CALL,,039483,90,2.0,03948390,039483902
2010,1,79377W 90 8,,SAKS INC,CALL,,79377W,90,8.0,79377W90,79377W908
2010,1,800907 20 6,*,SANMINA SCI CORP,COM NEW,,800907,20,6.0,80090720,800907206
2010,1,759916 95 9,,REPLIGEN CORP,PUT,,759916,95,9.0,75991695,759916959
2010,1,040790 90 7,,ARKANSAS BEST CORP DEL,CALL,,040790,90,7.0,04079090,040790907
2010,1,398231 10 0,,GRIFFIN LD & NURSERIES INC,CL A,,398231,10,0.0,39823110,398231100
2010,1,55272X 95 2,,MFA FINANCIAL INC,PUT,,55272X,95,2.0,55272X95,55272X952
2010,1,319829 90 7,,FIRST COMWLTH FINL CORP PA,CALL,,319829,90,7.0,31982990,319829907
2010,1,249906 10 8,*,DESCARTES SYS GROUP INC,COM,,249906,10,8.0,24990610,249906108
2010,1,85571B 90 5,,STARWOOD PPTY TR INC,CALL,,85571B,90,5.0,85571B90,85571B905
2010,1,25459W 78 9,*,DIREXION SHS ETF TR,DLY DEV MKT BULL,,25459W,78,9.0,25459W78,25459W789
2010,1,579064 10 6,*,MCAFEE INC,COM,,579064,10,6.0,57906410,579064106
2010,1,566330 10 6,*,MARCUS CORP,COM,,566330,10,6.0,56633010,566330106
2010,1,81634U 10 7,,SELIGMAN PREM TECHNO GRWTH F,COM,,81634U,10,7.0,81634U10,81634U107
2010,1,678046 12 9,,OILSANDS QUEST INC,*W EXP 05/12/201,,678046,12,9.0,67804612,678046129
2010,1,291005 10 6,*,EMERITUS CORP,COM,,291005,10,6.0,29100510,291005106
2010,1,750491 95 2,,RADNET INC,PUT,,750491,95,2.0,75049195,750491952
2010,1,030420 10 3,*,AMERICAN WTR WKS CO INC NEW,COM,,030420,10,3.0,03042010,030420103
2010,1,023586 10 0,*,AMERCO,COM,,023586,10,0.0,02358610,023586100
2010,1,278856 10 9,*,ECLIPSYS CORP,COM,,278856,10,9.0,27885610,278856109
2010,1,500643 95 0,,KORN FERRY INTL,PUT,,500643,95,0.0,50064395,500643950
2010,1,74347R 17 2,*,PROSHARES TR,ULTRA 20YR TRE,ADDED,74347R,17,2.0,74347R17,74347R172
2010,1,45256B 95 1,,IMPAX LABORATORIES INC,PUT,,45256B,95,1.0,45256B95,45256B951
2010,1,Y8564M 10 5,*,TEEKAY LNG PARTNERS L P,PRTNRSP UNITS,,Y8564M,10,5.0,Y8564M10,Y8564M105
2010,1,637417 AA 4,,NATIONAL RETAIL PROPERTIES I,NOTE  3.950% 9/1,,637417,AA,4.0,637417AA,637417AA4
2010,1,M75253 10 0,*,ORBOTECH LTD,ORD,,M75253,10,0.0,M7525310,M75253100
2010,1,912613 90 5,,UNITED STS SHORT OIL FD LP,CALL,,912613,90,5.0,91261390,912613905
2010,1,978166 90 6,,WONDER AUTO TECHNOLOGY INC,CALL,,978166,90,6.0,97816690,978166906
