year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2018,1,921937 79 3,*,VANGUARD BD INDEX FD INC,LONG TERM BOND,,921937,79,3,92193779,921937793
2018,1,26926V 10 7,*,EV ENERGY PARTNERS LP,COM UNITS,,26926V,10,7,26926V10,26926V107
2018,1,628464 10 9,*,MYERS INDS INC,COM,,628464,10,9,62846410,628464109
2018,1,67091N 95 8,,OCI PARTNERS LP,PUT,,67091N,95,8,67091N95,67091N958
2018,1,037598 10 9,*,APOGEE ENTERPRISES INC,COM,,37598,10,9,3759810,37598109
2018,1,426281 95 1,,HENRY JACK & ASSOC INC,PUT,,426281,95,1,42628195,426281951
2018,1,531229 88 8,*,LIBERTY MEDIA CORP DELAWARE,COM C BRAVES GRP,,531229,88,8,53122988,531229888
2018,1,420261 10 9,*,HAWKINS INC,COM,,420261,10,9,42026110,420261109
2018,1,218352 95 2,,CORCEPT THERAPEUTICS INC,PUT,,218352,95,2,21835295,218352952
2018,1,33739P 30 1,,FIRST TR EXCH TRADED FD III,MUNI HI INCM ETF,,33739P,30,1,33739P30,33739P301
2018,1,74347W 95 7,,PROSHARES TR II,PUT,,74347W,95,7,74347W95,74347W957
2018,1,233051 73 9,,DBX ETF TR,XTRCK INVTNT GRD,,233051,73,9,23305173,233051739
2018,1,23129S 90 6,,CURRENCYSHS BRIT POUND STER,CALL,,23129S,90,6,23129S90,23129S906
2018,1,364760 90 8,,GAP INC DEL,CALL,,364760,90,8,36476090,364760908
2018,1,69478X 95 5,,PACIFIC PREMIER BANCORP,PUT,,69478X,95,5,69478X95,69478X955
2018,1,577097 95 8,,MATTERSIGHT CORP,PUT,,577097,95,8,57709795,577097958
2018,1,21925Y 90 3,,CORNERSTONE ONDEMAND INC,CALL,,21925Y,90,3,21925Y90,21925Y903
2018,1,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2018,1,26922A 53 7,,ETF SER SOLUTIONS,CBOE VEST S&P,ADDED,26922A,53,7,26922A53,26922A537
2018,1,090678 30 1,,BIOSTAR PHARMACEUTICALS INC,COM PAR,,90678,30,1,9067830,90678301
2018,1,318916 10 3,,FIRST BANCSHARES INC MS,COM,,318916,10,3,31891610,318916103
2018,1,141337 90 5,,CARBONITE INC,CALL,,141337,90,5,14133790,141337905
2018,1,25381B 95 1,,DIGIMARC CORP NEW,PUT,,25381B,95,1,25381B95,25381B951
2018,1,42804T 10 6,,HERZFELD CARIBBEAN BASIN FD,COM,,42804T,10,6,42804T10,42804T106
2018,1,46429B 41 6,,ISHARES TR,MSCI UK SM ETF,,46429B,41,6,46429B41,46429B416
2018,1,553777 95 3,,MTS SYS CORP,PUT,,553777,95,3,55377795,553777953
2018,1,09216T 11 5,,BLACK RIDGE ACQUISITION CORP,*W EXP 07/10/202,,09216T,11,5,09216T11,09216T115
2018,1,59870L 10 6,*,MILACRON HLDGS CORP,COM,,59870L,10,6,59870L10,59870L106
2018,1,254423 90 6,,DINE BRANDS GLOBAL INC,CALL,,254423,90,6,25442390,254423906
2018,1,25459Y 30 6,,DIREXION SHS ETF TR,TL BD MKT BEAR,,25459Y,30,6,25459Y30,25459Y306
2018,1,200828 10 1,,COMMERCE UN BANCSHARES INC,COM,DELETED,200828,10,1,20082810,200828101
2018,1,85207Q 10 4,,SPROTT PHYSICAL PLAT PALLAD,UNIT,,85207Q,10,4,85207Q10,85207Q104
2018,1,44267D 10 7,*,HOWARD HUGHES CORP,COM,,44267D,10,7,44267D10,44267D107
2018,1,531465 90 2,,LIBERTY TRIPADVISOR HLDGS IN,CALL,,531465,90,2,53146590,531465902
2018,1,695127 AD 2,,PACIRA PHARMACEUTICALS INC,NOTE  2.375% 4/0,ADDED,695127,AD,2,695127AD,695127AD2
2018,1,45256B AE 1,,IMPAX LABORATORIES INC,NOTE  2.000% 6/1,,45256B,AE,1,45256BAE,45256BAE1
2018,1,464288 30 7,,ISHARES TR,MRGSTR MD CP GRW,,464288,30,7,46428830,464288307
2018,1,74736A 10 3,*,QTS RLTY TR INC,COM CL A,,74736A,10,3,74736A10,74736A103
2018,1,001084 95 2,,AGCO CORP,PUT,,1084,95,2,108495,1084952
2018,1,87874R 95 0,,TECHTARGET INC,PUT,,87874R,95,0,87874R95,87874R950
2018,1,701354 95 0,,PARKERVISION INC,PUT,,701354,95,0,70135495,701354950
2018,1,83413U 10 0,*,SOLAR CAP LTD,COM,,83413U,10,0,83413U10,83413U100
2018,1,320517 95 5,,FIRST HORIZON NATL CORP,PUT,,320517,95,5,32051795,320517955
2018,1,020002 10 1,*,ALLSTATE CORP,COM,,20002,10,1,2000210,20002101
2018,1,46434G 90 3,,ISHARES INC,CALL,,46434G,90,3,46434G90,46434G903
2018,1,64157V 95 8,,NEW AGE BEVERAGES CORP,PUT,,64157V,95,8,64157V95,64157V958
2018,1,43300A 20 3,*,HILTON WORLDWIDE HLDGS INC,COM,,43300A,20,3,43300A20,43300A203
2018,1,97717X 25 5,,WISDOMTREE TR,DYNAMIC CRN EQ,,97717X,25,5,97717X25,97717X255
2018,1,97717W 90 8,,WISDOMTREE TR,CALL,,97717W,90,8,97717W90,97717W908
2018,1,92924F 90 6,,WGL HLDGS INC,CALL,,92924F,90,6,92924F90,92924F906
2018,1,46431W 68 9,,ISHARES US ETF TR,HEALTHCARE,ADDED,46431W,68,9,46431W68,46431W689
2018,1,50127T 90 9,,KURA ONCOLOGY INC,CALL,,50127T,90,9,50127T90,50127T909
2018,1,94733A AA 2,,WEB COM GROUP INC,NOTE  1.000% 8/1,,94733A,AA,2,94733AAA,94733AAA2
2018,1,714167 10 3,,PERMA PIPE INTL HLDGS INC,COM,,714167,10,3,71416710,714167103
2018,1,19623P 10 1,,COLONY BANKCORP INC,COM,,19623P,10,1,19623P10,19623P101
2018,1,25490K 90 9,,DIREXION SHS ETF TR,CALL,,25490K,90,9,25490K90,25490K909
2018,1,67020Y 10 0,*,NUANCE COMMUNICATIONS INC,COM,,67020Y,10,0,67020Y10,67020Y100
2018,1,33734X 95 6,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,6,33734X95,33734X956
2018,1,83190L 20 8,,SMARTFINANCIAL INC,COM NEW,,83190L,20,8,83190L20,83190L208
2018,1,32020R 10 9,*,FIRST FINL BANKSHARES,COM,,32020R,10,9,32020R10,32020R109
2018,1,74347R 10 7,*,PROSHARES TR,PSHS ULT S&P 500,,74347R,10,7,74347R10,74347R107
2018,1,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2018,1,575385 90 9,,MASONITE INTL CORP NEW,CALL,,575385,90,9,57538590,575385909
2018,1,04685N 90 3,,ATHENEX INC,CALL,,04685N,90,3,04685N90,04685N903
2018,1,61760E 84 6,,MORGAN STANLEY,CUSHNG MLP ETN,,61760E,84,6,6.18E+88,61760E846
2018,1,163086 95 1,,CHEFS WHSE INC,PUT,,163086,95,1,16308695,163086951
2018,1,037612 90 6,,APOLLO GLOBAL MGMT LLC,CALL,,37612,90,6,3761290,37612906
2018,1,40434J 95 0,,HRG GROUP INC,PUT,,40434J,95,0,40434J95,40434J950
2018,1,Y62134 95 4,,NAVIOS MARITIME MIDSTREAM LP,PUT,,Y62134,95,4,Y6213495,Y62134954
2018,1,589889 90 4,,MERIT MED SYS INC,CALL,,589889,90,4,58988990,589889904
2018,1,461203 90 1,,INVACARE CORP,CALL,,461203,90,1,46120390,461203901
2018,1,404030 95 8,,H & E EQUIPMENT SERVICES INC,PUT,,404030,95,8,40403095,404030958
2018,1,36174X 95 1,,GGP INC,PUT,,36174X,95,1,36174X95,36174X951
2018,1,910710 90 2,,UNITED INS HLDGS CORP,CALL,,910710,90,2,91071090,910710902
2018,1,90138F 95 2,,TWILIO INC,PUT,,90138F,95,2,90138F95,90138F952
2018,1,095229 90 0,,BLUCORA INC,CALL,,95229,90,0,9522990,95229900
2018,1,942622 10 1,*,WATSCO INC,CL B CONV,,942622,10,1,94262210,942622101
2018,1,09180C 10 6,*,BJS RESTAURANTS INC,COM,,09180C,10,6,09180C10,09180C106
2018,1,29089Q 10 5,*,EMERGENT BIOSOLUTIONS INC,COM,,29089Q,10,5,29089Q10,29089Q105
2018,1,648691 95 3,,NEW SR INVT GROUP INC,PUT,,648691,95,3,64869195,648691953
2018,1,25271C 95 2,,DIAMOND OFFSHORE DRILLING IN,PUT,,25271C,95,2,25271C95,25271C952
2018,1,607409 90 9,,MOBILE TELESYSTEMS PJSC,CALL,,607409,90,9,60740990,607409909
2018,1,630402 90 5,,NAPCO SEC TECHNOLOGIES INC,CALL,,630402,90,5,63040290,630402905
2018,1,00912X 95 2,,AIR LEASE CORP,PUT,,00912X,95,2,00912X95,00912X952
2018,1,505336 90 7,,LA Z BOY INC,CALL,,505336,90,7,50533690,505336907
2018,1,464288 90 0,,ISHARES TR,CALL,,464288,90,0,46428890,464288900
2018,1,958892 95 1,,WESTERN NEW ENG BANCORP INC,PUT,,958892,95,1,95889295,958892951
2018,1,695263 95 3,,PACWEST BANCORP DEL,PUT,,695263,95,3,69526395,695263953
2018,1,22542D 78 7,,CREDIT SUISSE NASSAU BRH,VIX MID TERM,,22542D,78,7,22542D78,22542D787
2018,1,16890T 90 5,,CHINA NEW BORUN CORP,CALL,,16890T,90,5,16890T90,16890T905
2018,1,524682 30 9,,LEGG MASON ETF INVT TR,CLEARBRIDGE DI,,524682,30,9,52468230,524682309
2018,1,59522J 90 3,,MID AMER APT CMNTYS INC,CALL,,59522J,90,3,59522J90,59522J903
2018,1,554571 10 9,,MACKINAC FINL CORP,COM,,554571,10,9,55457110,554571109
2018,1,88032L 95 9,,TENAX THERAPEUTICS INC,PUT,ADDED,88032L,95,9,88032L95,88032L959
2018,1,887389 10 4,*,TIMKEN CO,COM,,887389,10,4,88738910,887389104
2018,1,066849 10 0,,BAR HBR BANKSHARES,COM,,66849,10,0,6684910,66849100
2018,1,22539T 26 6,,CREDIT SUISSE AG NASSAU BRH,XLINK CRD ETN37,,22539T,26,6,22539T26,22539T266
2018,1,46434V 95 4,,ISHARES TR,PUT,,46434V,95,4,46434V95,46434V954
2018,1,148806 10 2,*,CATALENT INC,COM,,148806,10,2,14880610,148806102
2018,1,N97284 10 8,*,YANDEX N V,SHS CLASS A,,N97284,10,8,N9728410,N97284108
2018,1,36164V 30 5,*,GCI LIBERTY INC,COM CLASS A,ADDED,36164V,30,5,36164V30,36164V305
2018,1,443573 10 0,*,HUBSPOT INC,COM,,443573,10,0,44357310,443573100
2018,1,73936B 95 6,,POWERSHS DB MULTI SECT COMM,PUT,,73936B,95,6,73936B95,73936B956
2018,1,538142 95 8,,LIVE VENTURES INC,PUT,,538142,95,8,53814295,538142958
2018,1,88166A 90 8,,TEUCRIUM COMMODITY TR,CALL,,88166A,90,8,88166A90,88166A908
2018,1,929236 95 7,,WD-40 CO,PUT,,929236,95,7,92923695,929236957
2018,1,15234Q 95 8,,CENTRAIS ELETRICAS BRASILEIR,PUT,,15234Q,95,8,15234Q95,15234Q958
2018,1,758750 95 3,,REGAL BELOIT CORP,PUT,,758750,95,3,75875095,758750953
2018,1,654106 95 3,,NIKE INC,PUT,,654106,95,3,65410695,654106953
2018,1,73937B 64 7,,POWERSHARES ETF TR II,S&P400 LOVL PT,,73937B,64,7,73937B64,73937B647
2018,1,67778H 90 0,,OHR PHARMACEUTICAL INC,CALL,,67778H,90,0,67778H90,67778H900
2018,1,084680 95 7,,BERKSHIRE HILLS BANCORP INC,PUT,,84680,95,7,8468095,84680957
2018,1,318910 95 6,,FIRST BANCORP N C,PUT,,318910,95,6,31891095,318910956
2018,1,558268 10 8,,MADISON STRTG SECTOR PREM FD,COM,,558268,10,8,55826810,558268108
2018,1,523768 90 9,,LEE ENTERPRISES INC,CALL,,523768,90,9,52376890,523768909
2018,1,00448Q 20 1,*,ACHILLION PHARMACEUTICALS IN,COM,,00448Q,20,1,00448Q20,00448Q201
2018,1,81728J 11 7,,SENSUS HEATLHCARE INC,*W EXP 06/08/201,,81728J,11,7,81728J11,81728J117
2018,1,556099 90 9,,MACROGENICS INC,CALL,,556099,90,9,55609990,556099909
2018,1,031652 95 0,,AMKOR TECHNOLOGY INC,PUT,,31652,95,0,3165295,31652950
2018,1,G8060N 90 2,,SENSATA TECHNOLOGIES HLDNG P,CALL,ADDED,G8060N,90,2,G8060N90,G8060N902
2018,1,478160 10 4,*,JOHNSON & JOHNSON,COM,,478160,10,4,47816010,478160104
2018,1,684000 90 2,,OPUS BK IRVINE CALIF,CALL,,684000,90,2,68400090,684000902
2018,1,871639 30 8,*,SYNERGY PHARMACEUTICALS DEL,COM NEW,,871639,30,8,87163930,871639308
2018,1,742718 95 9,,PROCTER AND GAMBLE CO,PUT,,742718,95,9,74271895,742718959
2018,1,74347W 90 3,,PROSHARES TR II,CALL,,74347W,90,3,74347W90,74347W903
2018,1,571903 95 2,,MARRIOTT INTL INC NEW,PUT,,571903,95,2,57190395,571903952
2018,1,87160A 95 0,,SYNGENTA AG,PUT,DELETED,87160A,95,0,87160A95,87160A950
2018,1,629209 90 5,,NMI HLDGS INC,CALL,,629209,90,5,62920990,629209905
2018,1,73936T 95 3,,POWERSHARES ETF TR II,PUT,,73936T,95,3,73936T95,73936T953
2018,1,Y73760 13 7,,SEANERGY MARITIME HLDGS CORP,SHS NEW,,Y73760,13,7,Y7376013,Y73760137
2018,1,374396 30 7,*,GEVO INC,COM PAR,,374396,30,7,37439630,374396307
2018,1,74979C 95 1,,RXI PHARMACEUTICALS CORP NEW,PUT,DELETED,74979C,95,1,74979C95,74979C951
2018,1,97717W 90 7,,WISDOMTREE TR,CALL,,97717W,90,7,97717W90,97717W907
2018,1,00162Q 54 4,,ALPS ETF TR,RIVERFRONT UNC,,00162Q,54,4,00162Q54,00162Q544
2018,1,806857 10 8,*,SCHLUMBERGER LTD,COM,,806857,10,8,80685710,806857108
2018,1,G65772 90 8,,NORDIC AMERN OFFSHORE LTD,CALL,,G65772,90,8,G6577290,G65772908
2018,1,48826D 20 1,,KELSO TECHNOLOGIES INC,COM NEW,,48826D,20,1,48826D20,48826D201
2018,1,09609G 95 0,,BLUEBIRD BIO INC,PUT,,09609G,95,0,09609G95,09609G950
2018,1,34634E 10 2,*,FORM HLDGS CORP,COM,DELETED,34634E,10,2,3.46E+14,3.46E+106
2018,1,73935X 15 3,*,POWERSHARES ETF TRUST,DWA MOMENTUM PTF,,73935X,15,3,73935X15,73935X153
2018,1,78709Y 95 5,,SAIA INC,PUT,,78709Y,95,5,78709Y95,78709Y955
2018,1,040047 90 7,,ARENA PHARMACEUTICALS INC,CALL,,40047,90,7,4004790,40047907
2018,1,74347X 90 3,,PROSHARES TR,CALL,,74347X,90,3,74347X90,74347X903
2018,1,143905 AM 9,,CARRIAGE SVCS INC,NOTE  2.750% 3/1,,143905,AM,9,143905AM,143905AM9
2018,1,29250N 10 5,*,ENBRIDGE INC,COM,,29250N,10,5,29250N10,29250N105
2018,1,76131D 10 3,*,RESTAURANT BRANDS INTL INC,COM,,76131D,10,3,76131D10,76131D103
2018,1,95709T 90 0,,WESTAR ENERGY INC,CALL,,95709T,90,0,95709T90,95709T900
2018,1,46564T 10 7,*,ITERIS INC,COM,,46564T,10,7,46564T10,46564T107
2018,1,38376A 95 3,,GOVERNMENT PPTYS INCOME TR,PUT,,38376A,95,3,38376A95,38376A953
2018,1,282644 90 2,,EKSO BIONICS HLDGS INC,CALL,,282644,90,2,28264490,282644902
2018,1,075887 95 9,,BECTON DICKINSON & CO,PUT,,75887,95,9,7588795,75887959
2018,1,46435G 21 9,,ISHARES TR,EDGE INVT GRDE,,46435G,21,9,46435G21,46435G219
2018,1,705015 10 5,*,PEARSON PLC,SPONSORED ADR,,705015,10,5,70501510,705015105
2018,1,452308 10 9,*,ILLINOIS TOOL WKS INC,COM,,452308,10,9,45230810,452308109
2018,1,501556 20 3,,KYOCERA CORP,ADR,,501556,20,3,50155620,501556203
2018,1,N6748L 10 2,*,ORTHOFIX INTL N V,COM,,N6748L,10,2,N6748L10,N6748L102
2018,1,00847J 90 5,,AGILYSYS INC,CALL,,00847J,90,5,00847J90,00847J905
2018,1,74347W 24 7,*,PROSHARES TR II,ULTA BLMBG 2017,,74347W,24,7,74347W24,74347W247
2018,1,68375N 90 3,,OPKO HEALTH INC,CALL,,68375N,90,3,68375N90,68375N903
2018,1,92189F 20 5,*,VANECK VECTORS ETF TR,STEEL ETF,,92189F,20,5,92189F20,92189F205
2018,1,G39342 95 3,,GLOBAL CORD BLOOD CORPORATIO,PUT,ADDED,G39342,95,3,G3934295,G39342953
2018,1,14161W 10 5,,CARDLYTICS INC,COM,ADDED,14161W,10,5,14161W10,14161W105
2018,1,008492 95 0,,AGREE REALTY CORP,PUT,,8492,95,0,849295,8492950
2018,1,58502B 10 6,*,MEDNAX INC,COM,,58502B,10,6,58502B10,58502B106
2018,1,40049J 95 6,,GRUPO TELEVISA SA,PUT,,40049J,95,6,40049J95,40049J956
2018,1,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2018,1,41013W 10 8,,HANCOCK JOHN PFD INCOME FD,SH BEN INT,,41013W,10,8,41013W10,41013W108
2018,1,64128C 10 6,,NEUBERGER BERMAN HGH YLD FD,COM,,64128C,10,6,64128C10,64128C106
2018,1,74348A 32 7,,PROSHARES TR,ULTSHT SMLCP600,,74348A,32,7,74348A32,74348A327
2018,1,694103 90 2,,PACIFIC COAST OIL TR,CALL,,694103,90,2,69410390,694103902
2018,1,004337 10 1,,ACCESS NATL CORP,COM,,4337,10,1,433710,4337101
2018,1,25490K 95 1,,DIREXION SHS ETF TR,PUT,,25490K,95,1,25490K95,25490K951
2018,1,989207 90 5,,ZEBRA TECHNOLOGIES CORP,CALL,,989207,90,5,98920790,989207905
2018,1,23129S 10 6,*,CURRENCYSHS BRIT POUND STER,BRIT POUND STE,,23129S,10,6,23129S10,23129S106
2018,1,048269 20 3,,ATLANTIC CAP BANCSHARES INC,COM,,48269,20,3,4826920,48269203
2018,1,G8062D 12 8,,SENTINEL ENERGY SVCS INC,UNIT 11/02/2022,,G8062D,12,8,G8062D12,G8062D128
2018,1,74347B 95 4,,PROSHARES TR,PUT,,74347B,95,4,74347B95,74347B954
2018,1,27826T 10 1,,EATON VANCE PA MUNI INCOME T,SH BEN INT,,27826T,10,1,27826T10,27826T101
2018,1,881624 95 9,,TEVA PHARMACEUTICAL INDS LTD,PUT,,881624,95,9,88162495,881624959
2018,1,48205A 10 9,*,JUNO THERAPEUTICS INC,COM,DELETED,48205A,10,9,48205A10,48205A109
2018,1,374689 10 7,*,GIBRALTAR INDS INC,COM,,374689,10,7,37468910,374689107
2018,1,350392 10 6,,FOUNDATION BLDG MATLS INC,COM,,350392,10,6,35039210,350392106
2018,1,896749 10 8,*,TRIPLE-S MGMT CORP,CL B,,896749,10,8,89674910,896749108
2018,1,98421B 10 0,*,XPERI CORP,COM,,98421B,10,0,98421B10,98421B100
2018,1,G7496G 95 3,,RENAISSANCERE HOLDINGS LTD,PUT,,G7496G,95,3,G7496G95,G7496G953
2018,1,68386C 90 3,,OPPENHEIMER ETF TR,CALL,,68386C,90,3,68386C90,68386C903
2018,1,747619 10 4,*,QUANEX BUILDING PRODUCTS COR,COM,,747619,10,4,74761910,747619104
2018,1,34985B 12 9,,FORUM MERGER CORP,RIGHT 06/01/2019,DELETED,34985B,12,9,34985B12,34985B129
2018,1,832682 90 7,,SMTC CORP,CALL,,832682,90,7,83268290,832682907
2018,1,780097 95 9,,ROYAL BK SCOTLAND GROUP PLC,PUT,,780097,95,9,78009795,780097959
2018,1,78464A 86 2,*,SPDR SERIES TRUST,S&P SEMICNDCTR,,78464A,86,2,78464A86,78464A862
2018,1,615394 20 2,*,MOOG INC,CL A,,615394,20,2,61539420,615394202
2018,1,553530 90 6,,MSC INDL DIRECT INC,CALL,,553530,90,6,55353090,553530906
2018,1,453204 90 9,,IMPINJ INC,CALL,,453204,90,9,45320490,453204909
2018,1,74347X 55 9,,PROSHARES TR,SHT BASIC MAT,,74347X,55,9,74347X55,74347X559
2018,1,75955K 95 2,,REMARK HLDGS INC,PUT,,75955K,95,2,75955K95,75955K952
2018,1,88554D 20 5,*,3-D SYS CORP DEL,COM NEW,,88554D,20,5,88554D20,88554D205
2018,1,790148 90 0,,ST JOE CO,CALL,,790148,90,0,79014890,790148900
2018,1,149568 10 7,*,CAVCO INDS INC DEL,COM,,149568,10,7,14956810,149568107
2018,1,98980A 95 5,,ZTO EXPRESS CAYMAN INC,PUT,,98980A,95,5,98980A95,98980A955
2018,1,092113 95 9,,BLACK HILLS CORP,PUT,,92113,95,9,9211395,92113959
2018,1,46429B 30 9,*,ISHARES TR,MSCI INDONIA ETF,,46429B,30,9,46429B30,46429B309
2018,1,37950E 47 3,,GLOBAL X FDS,GLBL X MLP ETF,,37950E,47,3,3.80E+51,37950E473
2018,1,698477 90 6,,PANHANDLE OIL AND GAS INC,CALL,,698477,90,6,69847790,698477906
2018,1,316092 95 8,,FIDELITY,PUT,,316092,95,8,31609295,316092958
2018,1,294628 90 2,,EQUITY COMWLTH,CALL,,294628,90,2,29462890,294628902
2018,1,45579J 11 2,,INDUSTREA ACQUISITION CORP,*W EXP 08/01/202,,45579J,11,2,45579J11,45579J112
2018,1,M6372Q 11 3,*,KORNIT DIGITAL LTD,SHS,,M6372Q,11,3,M6372Q11,M6372Q113
2018,1,531465 95 2,,LIBERTY TRIPADVISOR HLDGS IN,PUT,,531465,95,2,53146595,531465952
2018,1,68235P 95 8,,ONE GAS INC,PUT,,68235P,95,8,68235P95,68235P958
2018,1,09255F 10 9,,BLACKROCK MUNI N Y INTER DUR,COM,,09255F,10,9,09255F10,09255F109
2018,1,00773J 10 3,,AEGLEA BIOTHERAPEUTICS INC,COM,,00773J,10,3,00773J10,00773J103
2018,1,31946M 10 3,*,FIRST CTZNS BANCSHARES INC N,CL A,,31946M,10,3,31946M10,31946M103
2018,1,64123C 10 1,,NEUBERGER BERMAN CA INT MUN,COM,,64123C,10,1,64123C10,64123C101
2018,1,003013 10 9,,ABERDEEN GLOBAL INCOME FD IN,COM,,3013,10,9,301310,3013109
2018,1,40065W 90 7,,GUANGSHEN RY LTD,CALL,,40065W,90,7,40065W90,40065W907
2018,1,65249B 20 8,*,NEWS CORP NEW,CL B,,65249B,20,8,65249B20,65249B208
2018,1,69290X 10 1,,PDL CMNTY BANCORP,COM,,69290X,10,1,69290X10,69290X101
2018,1,05722G 10 0,*,BAKER HUGHES A GE CO,CL A,,05722G,10,0,05722G10,05722G100
2018,1,88104R 90 9,,TERRAFORM PWR INC,CALL,,88104R,90,9,88104R90,88104R909
2018,1,277461 90 6,,EASTMAN KODAK CO,CALL,,277461,90,6,27746190,277461906
2018,1,024835 10 0,*,AMERICAN CAMPUS CMNTYS INC,COM,,24835,10,0,2483510,24835100
2018,1,31422T 95 1,,FEDERATED NATL HLDG CO,PUT,,31422T,95,1,31422T95,31422T951
2018,1,65249B 95 8,,NEWS CORP NEW,PUT,,65249B,95,8,65249B95,65249B958
2018,1,115637 90 9,,BROWN FORMAN CORP,CALL,,115637,90,9,11563790,115637909
2018,1,30711Y 10 2,*,FANG HLDGS LTD,ADR,,30711Y,10,2,30711Y10,30711Y102
2018,1,05566U 90 8,,BOFI HLDG INC,CALL,,05566U,90,8,05566U90,05566U908
2018,1,41135V 95 1,,HANWHA Q CELL CO LTD,PUT,,41135V,95,1,41135V95,41135V951
2018,1,186873 10 5,*,CLIFTON BANCORP INC,COM,,186873,10,5,18687310,186873105
2018,1,786449 20 7,*,SAFEGUARD SCIENTIFICS INC,COM NEW,,786449,20,7,78644920,786449207
2018,1,97717X 95 2,,WISDOMTREE TR,PUT,,97717X,95,2,97717X95,97717X952
2018,1,407015 10 6,,HAMILTON BANCORP INC MD,COM,,407015,10,6,40701510,407015106
2018,1,02917T AB 0,,AMERICAN RLTY CAP PPTYS INC,NOTE  3.750%12/1,,02917T,AB,0,02917TAB,02917TAB0
2018,1,32076V 95 3,,FIRST MAJESTIC SILVER CORP,PUT,,32076V,95,3,32076V95,32076V953
2018,1,896095 90 6,,TRICO BANCSHARES,CALL,,896095,90,6,89609590,896095906
2018,1,25459Y 69 4,*,DIREXION SHS ETF TR,DLY FIN BULL NEW,,25459Y,69,4,25459Y69,25459Y694
2018,1,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7,35952310,359523107
2018,1,46121Y 95 2,,INTREPID POTASH INC,PUT,,46121Y,95,2,46121Y95,46121Y952
2018,1,04010L 10 3,*,ARES CAP CORP,COM,,04010L,10,3,04010L10,04010L103
2018,1,92220P 10 5,*,VARIAN MED SYS INC,COM,,92220P,10,5,92220P10,92220P105
2018,1,59564R 90 4,,MIDATECH PHARMA PLC,CALL,,59564R,90,4,59564R90,59564R904
2018,1,92847R 90 4,,VITAL THERAPIES INC,CALL,,92847R,90,4,92847R90,92847R904
2018,1,703481 95 1,,PATTERSON UTI ENERGY INC,PUT,,703481,95,1,70348195,703481951
2018,1,431466 95 1,,HILL INTERNATIONAL INC,PUT,,431466,95,1,43146695,431466951
2018,1,74347R 90 5,,PROSHARES TR,CALL,,74347R,90,5,74347R90,74347R905
2018,1,268158 90 1,,DYNAVAX TECHNOLOGIES CORP,CALL,,268158,90,1,26815890,268158901
2018,1,49456B 10 1,*,KINDER MORGAN INC DEL,COM,,49456B,10,1,49456B10,49456B101
2018,1,03842B 90 1,,AQUINOX PHARMACEUTICALS INC,CALL,,03842B,90,1,03842B90,03842B901
2018,1,172755 95 0,,CIRRUS LOGIC INC,PUT,,172755,95,0,17275595,172755950
2018,1,25614T 90 0,,DOCUMENT SEC SYS INC,CALL,,25614T,90,0,25614T90,25614T900
2018,1,013872 90 6,,ALCOA CORP,CALL,,13872,90,6,1387290,13872906
2018,1,76028H 95 9,,REPROS THERAPEUTICS INC,PUT,DELETED,76028H,95,9,76028H95,76028H959
2018,1,46434V 90 4,,ISHARES TR,CALL,,46434V,90,4,46434V90,46434V904
2018,1,23257D 90 3,,CYMABAY THERAPEUTICS INC,CALL,,23257D,90,3,23257D90,23257D903
2018,1,264147 95 9,,DUCOMMUN INC DEL,PUT,,264147,95,9,26414795,264147959
2018,1,059460 95 3,,BANCO BRADESCO S A,PUT,,59460,95,3,5946095,59460953
2018,1,082053 30 7,,BENITEC BIOPHARMA LTD,SPONS ADR NEW,,82053,30,7,8205330,82053307
2018,1,27826W 10 4,,EATON VANCE NY MUNI INCOME T,SH BEN INT,,27826W,10,4,27826W10,27826W104
2018,1,40609P 10 5,*,HALLADOR ENERGY COMPANY,COM,,40609P,10,5,40609P10,40609P105
2018,1,575385 10 9,*,MASONITE INTL CORP NEW,COM,,575385,10,9,57538510,575385109
2018,1,157210 10 5,*,CEVA INC,COM,,157210,10,5,15721010,157210105
2018,1,629076 11 8,,NEBULA ACQUISITION CORP,*W EXP 03/12/202,ADDED,629076,11,8,62907611,629076118
2018,1,464289 95 1,,ISHARES TR,PUT,,464289,95,1,46428995,464289951
2018,1,98920Y 30 4,,ZEALAND PHARMA A S,SPONSORED ADR,,98920Y,30,4,98920Y30,98920Y304
2018,1,68906L 10 5,*,OTONOMY INC,COM,,68906L,10,5,68906L10,68906L105
2018,1,199333 10 5,*,COLUMBUS MCKINNON CORP N Y,COM,,199333,10,5,19933310,199333105
2018,1,40425J 10 1,*,HMS HLDGS CORP,COM,,40425J,10,1,40425J10,40425J101
2018,1,002824 10 0,*,ABBOTT LABS,COM,,2824,10,0,282410,2824100
2018,1,719405 90 2,,PHOTRONICS INC,CALL,,719405,90,2,71940590,719405902
2018,1,55306N 90 4,,MKS INSTRUMENT INC,CALL,,55306N,90,4,55306N90,55306N904
