year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,3,30304T 95 6,,FACTORSHARES S&P GOLD PREM,PUT,,30304T,95,6,30304T95,30304T956
2013,3,16383L 95 6,,CHEMOCENTRYX INC,PUT,,16383L,95,6,16383L95,16383L956
2013,3,30231G 95 2,,EXXON MOBIL CORP,PUT,,30231G,95,2,30231G95,30231G952
2013,3,12514G 95 8,,CDW CORP,PUT,ADDED,12514G,95,8,12514G95,12514G958
2013,3,563571 95 8,,MANITOWOC INC,PUT,,563571,95,8,56357195,563571958
2013,3,65105M 10 8,*,NEWCASTLE INVT CORP,COM,,65105M,10,8,65105M10,65105M108
2013,3,774188 10 6,,ROCKVILLE FINL INC NEW,COM,,774188,10,6,77418810,774188106
2013,3,253922 95 8,,DIME CMNTY BANCSHARES,PUT,,253922,95,8,25392295,253922958
2013,3,73935X 15 3,*,POWERSHARES ETF TRUST,DWA TECH LDRS,,73935X,15,3,73935X15,73935X153
2013,3,G20045 90 2,,CENTRAL EUROPEAN MEDIA ENTRP,CALL,,G20045,90,2,G2004590,G20045902
2013,3,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2013,3,216831 90 7,,COOPER TIRE & RUBR CO,CALL,,216831,90,7,21683190,216831907
2013,3,413086 95 9,,HARMAN INTL INDS INC,PUT,,413086,95,9,41308695,413086959
2013,3,21988R 95 2,,CORPORATE EXECUTIVE BRD CO,PUT,,21988R,95,2,21988R95,21988R952
2013,3,513847 10 3,*,LANCASTER COLONY CORP,COM,,513847,10,3,51384710,513847103
2013,3,69562K 90 0,,PAIN THERAPEUTICS INC,CALL,,69562K,90,0,69562K90,69562K900
2013,3,98884U 90 8,,ZAGG INC,CALL,,98884U,90,8,98884U90,98884U908
2013,3,448947 50 7,*,IDT CORP,CL B NEW,,448947,50,7,44894750,448947507
2013,3,71646J 10 9,*,PETROBRAS ARGENTINA S A,SPONS ADR,,71646J,10,9,71646J10,71646J109
2013,3,45684Q 10 0,,ING INTL HIGH DIVD EQTY INC,COM,,45684Q,10,0,45684Q10,45684Q100
2013,3,812578 10 2,*,SEATTLE GENETICS INC,COM,,812578,10,2,81257810,812578102
2013,3,58503F 10 6,*,MEDLEY CAP CORP,COM,,58503F,10,6,58503F10,58503F106
2013,3,G81075 10 6,*,SHIP FINANCE INTERNATIONAL L,SHS,,G81075,10,6,G8107510,G81075106
2013,3,655663 90 2,,NORDSON CORP,CALL,,655663,90,2,65566390,655663902
2013,3,G27823 95 6,,DELPHI AUTOMOTIVE PLC,PUT,,G27823,95,6,G2782395,G27823956
2013,3,71375U 90 1,,PERFICIENT INC,CALL,,71375U,90,1,71375U90,71375U901
2013,3,374689 10 7,*,GIBRALTAR INDS INC,COM,,374689,10,7,37468910,374689107
2013,3,74347X 55 9,,PROSHARES TR,SHT BASIC MAT,,74347X,55,9,74347X55,74347X559
2013,3,24802N 95 9,,DEMAND MEDIA INC,PUT,,24802N,95,9,24802N95,24802N959
2013,3,N6596X 90 9,,NXP SEMICONDUCTORS N V,CALL,,N6596X,90,9,N6596X90,N6596X909
2013,3,Q9235V 95 1,,TRONOX LTD,PUT,,Q9235V,95,1,Q9235V95,Q9235V951
2013,3,H01531 95 4,,ALLIED WRLD ASSUR COM HLDG A,PUT,,H01531,95,4,H0153195,H01531954
2013,3,416515 12 0,,HARTFORD FINL SVCS GROUP INC,*W EXP 06/26/201,,416515,12,0,41651512,416515120
2013,3,92206C 59 9,,VANGUARD SCOTTSDALE FDS,VNG RUS3000IDX,,92206C,59,9,92206C59,92206C599
2013,3,04269X 95 5,,ARRAY BIOPHARMA INC,PUT,,04269X,95,5,04269X95,04269X955
2013,3,868532 95 2,,SUPERTEX INC,PUT,,868532,95,2,86853295,868532952
2013,3,04351G 10 1,*,ASCENA RETAIL GROUP INC,COM,,04351G,10,1,04351G10,04351G101
2013,3,457669 90 7,,INSMED INC,CALL,,457669,90,7,45766990,457669907
2013,3,80589M 95 2,,SCANA CORP NEW,PUT,,80589M,95,2,80589M95,80589M952
2013,3,362273 10 4,,GS FIN CORP,ETN CLAYMORE37,,362273,10,4,36227310,362273104
2013,3,366651 90 7,,GARTNER INC,CALL,,366651,90,7,36665190,366651907
2013,3,64031N 90 8,,NELNET INC,CALL,,64031N,90,8,64031N90,64031N908
2013,3,96208T 95 4,,WEX INC,PUT,,96208T,95,4,96208T95,96208T954
2013,3,253922 90 8,,DIME CMNTY BANCSHARES,CALL,,253922,90,8,25392290,253922908
2013,3,87238Q 90 3,,TCP CAP CORP,CALL,,87238Q,90,3,87238Q90,87238Q903
2013,3,118255 10 8,*,BUCKEYE TECHNOLOGIES INC,COM,DELETED,118255,10,8,11825510,118255108
2013,3,963320 95 6,,WHIRLPOOL CORP,PUT,,963320,95,6,96332095,963320956
2013,3,532352 95 1,,LIHUA INTL INC,PUT,,532352,95,1,53235295,532352951
2013,3,698477 10 6,,PANHANDLE OIL AND GAS INC,CL A,,698477,10,6,69847710,698477106
2013,3,149123 95 1,,CATERPILLAR INC DEL,PUT,,149123,95,1,14912395,149123951
2013,3,361448 10 3,*,GATX CORP,COM,,361448,10,3,36144810,361448103
2013,3,538034 95 9,,LIVE NATION ENTERTAINMENT IN,PUT,,538034,95,9,53803495,538034959
2013,3,11776U 90 0,,BSQUARE CORP,CALL,,11776U,90,0,11776U90,11776U900
2013,3,46429B 38 2,,ISHARES,MSCI EMK LAT ETF,,46429B,38,2,46429B38,46429B382
2013,3,26882D 95 9,,EPIQ SYS INC,PUT,,26882D,95,9,26882D95,26882D959
2013,3,78454L 90 0,,SM ENERGY CO,CALL,,78454L,90,0,78454L90,78454L900
2013,3,95790D 95 5,,WESTERN ASSET MTG CAP CORP,PUT,,95790D,95,5,95790D95,95790D955
2013,3,628464 95 9,,MYERS INDS INC,PUT,,628464,95,9,62846495,628464959
2013,3,45841N 10 7,*,INTERACTIVE BROKERS GROUP IN,COM,,45841N,10,7,45841N10,45841N107
2013,3,912613 20 5,*,UNITED STS SHORT OIL FD LP,UNITS,,912613,20,5,91261320,912613205
2013,3,97717W 95 4,,WISDOMTREE TR,PUT,,97717W,95,4,97717W95,97717W954
2013,3,989834 20 5,,ZWEIG FD,COM NEW,,989834,20,5,98983420,989834205
2013,3,74347R 34 7,*,PROSHARES TR,PSHS ULTSHRT JAP,,74347R,34,7,74347R34,74347R347
2013,3,31678A 90 3,,FIFTH STREET FINANCE CORP,CALL,,31678A,90,3,31678A90,31678A903
2013,3,83086T 20 8,*,SKYPEOPLE FRUIT JUICE INC,COM NEW,,83086T,20,8,83086T20,83086T208
2013,3,359671 10 4,,FULL CIRCLE CAP CORP,COM,,359671,10,4,35967110,359671104
2013,3,G67743 10 7,*,ORIENT-EXPRESS HOTELS LTD,CL A,,G67743,10,7,G6774310,G67743107
2013,3,60855R AA 8,,MOLINA HEALTHCARE INC,NOTE  3.750%10/0,,60855R,AA,8,60855RAA,60855RAA8
2013,3,86663B 90 2,,SUN BANCORP INC,CALL,,86663B,90,2,86663B90,86663B902
2013,3,00508B 95 2,,ACTUATE CORP,PUT,,00508B,95,2,00508B95,00508B952
2013,3,811904 95 1,,SEACOR HOLDINGS INC,PUT,,811904,95,1,81190495,811904951
2013,3,378967 95 3,,GLOBAL CASH ACCESS HLDGS INC,PUT,,378967,95,3,37896795,378967953
2013,3,192005 90 6,,CODEXIS INC,CALL,,192005,90,6,19200590,192005906
2013,3,00738A 10 6,*,ADTRAN INC,COM,,00738A,10,6,00738A10,00738A106
2013,3,808524 90 0,,SCHWAB STRATEGIC TR,CALL,,808524,90,0,80852490,808524900
2013,3,009128 95 7,,AIR METHODS CORP,PUT,,009128,95,7,00912895,009128957
2013,3,60040N 95 5,,MILLENNIAL MEDIA INC,PUT,,60040N,95,5,60040N95,60040N955
2013,3,73936Q 77 7,,POWERSHARES ETF TRUST II,PRP CAS INS PT,,73936Q,77,7,73936Q77,73936Q777
2013,3,Y62159 12 7,,NAVIOS MARITIME ACQUIS CORP,UNIT 99/99/9999,DELETED,Y62159,12,7,Y6215912,Y62159127
2013,3,G6852T 90 5,,PARTNERRE LTD,CALL,,G6852T,90,5,G6852T90,G6852T905
2013,3,203607 10 6,*,COMMUNITY BK SYS INC,COM,,203607,10,6,20360710,203607106
2013,3,75606N 10 9,*,REALPAGE INC,COM,,75606N,10,9,75606N10,75606N109
2013,3,074014 10 1,,BEASLEY BROADCAST GROUP INC,CL A,,074014,10,1,07401410,074014101
2013,3,92839U 20 6,*,VISTEON CORP,COM NEW,,92839U,20,6,92839U20,92839U206
2013,3,440452 90 0,,HORMEL FOODS CORP,CALL,,440452,90,0,44045290,440452900
2013,3,232828 90 9,,CYTRX CORP,CALL,,232828,90,9,23282890,232828909
2013,3,523768 95 9,,LEE ENTERPRISES INC,PUT,,523768,95,9,52376895,523768959
2013,3,464286 63 2,,ISHARES,MSCI ISR CAP ETF,,464286,63,2,46428663,464286632
2013,3,80874P 10 9,*,SCIENTIFIC GAMES CORP,CL A,,80874P,10,9,80874P10,80874P109
2013,3,497217 90 9,,KIOR INC,CALL,,497217,90,9,49721790,497217909
2013,3,29101U 20 9,*,EMERALD OIL INC,COM NEW,,29101U,20,9,29101U20,29101U209
2013,3,803866 90 0,,SASOL LTD,CALL,,803866,90,0,80386690,803866900
2013,3,31423P 10 8,,FEDERATED PREM MUN INC FD,COM,,31423P,10,8,31423P10,31423P108
2013,3,717098 90 6,,PFSWEB INC,CALL,,717098,90,6,71709890,717098906
2013,3,092479 10 4,,BLACKROCK MUNICIPL INC QLTY,COM,,092479,10,4,09247910,092479104
2013,3,877163 10 5,,TAYLOR DEVICES INC,COM,,877163,10,5,87716310,877163105
2013,3,205768 90 3,,COMSTOCK RES INC,CALL,,205768,90,3,20576890,205768903
2013,3,12621E AF 0,,CNO FINL GROUP INC,DBCV  7.000%12/3,,12621E,AF,0,12621EAF,12621EAF0
2013,3,G7496G 95 3,,RENAISSANCERE HOLDINGS LTD,PUT,,G7496G,95,3,G7496G95,G7496G953
2013,3,29390Q 95 9,,EQUAL ENERGY LTD,PUT,,29390Q,95,9,29390Q95,29390Q959
2013,3,G16249 10 7,*,BROOKFIELD PPTY PARTNERS L P,UNIT LTD PARTN,,G16249,10,7,G1624910,G16249107
2013,3,716933 10 6,*,PHARMACYCLICS INC,COM,,716933,10,6,71693310,716933106
2013,3,00507E 95 7,,ACTIONS SEMICONDUCTOR CO LTD,PUT,,00507E,95,7,00507E95,00507E957
2013,3,89784N 90 4,,TRUE RELIGION APPAREL INC,CALL,DELETED,89784N,90,4,89784N90,89784N904
2013,3,032359 AC 5,,AMTRUST FINL SVCS INC,NOTE  5.500%12/1,,032359,AC,5,032359AC,032359AC5
2013,3,97186T 95 8,,WILSHIRE BANCORP INC,PUT,,97186T,95,8,97186T95,97186T958
2013,3,966244 95 4,,WHITEWAVE FOODS CO,PUT,,966244,95,4,96624495,966244954
2013,3,759525 90 8,,RELM WIRELESS CORP,CALL,,759525,90,8,75952590,759525908
2013,3,09249W 10 1,,BLACKROCK LTD DURATION INC T,COM SHS,,09249W,10,1,09249W10,09249W101
2013,3,897888 90 3,,TRULIA INC,CALL,,897888,90,3,89788890,897888903
2013,3,90333E 10 8,*,USEC INC,COM,DELETED,90333E,10,8,90333E10,90333E108
2013,3,29084Q 95 0,,EMCOR GROUP INC,PUT,,29084Q,95,0,29084Q95,29084Q950
2013,3,526353 10 7,,LENTUO INTL INC,SPONSORED ADS,,526353,10,7,52635310,526353107
2013,3,101137 90 7,,BOSTON SCIENTIFIC CORP,CALL,,101137,90,7,10113790,101137907
2013,3,30049A 90 7,,EVOLUTION PETROLEUM CORP,CALL,,30049A,90,7,30049A90,30049A907
2013,3,02341Q 20 5,,AMCON DISTRG CO,COM NEW,,02341Q,20,5,02341Q20,02341Q205
2013,3,55607W 10 0,,MACQUARIE FT TR GB INF UT DI,COM,,55607W,10,0,55607W10,55607W100
2013,3,74347W 95 1,,PROSHARES TR II,PUT,,74347W,95,1,74347W95,74347W951
2013,3,33733J 95 3,,FIRST TR ISE GLOBL COPPR IND,PUT,,33733J,95,3,33733J95,33733J953
2013,3,68162K 90 6,,OLYMPIC STEEL INC,CALL,,68162K,90,6,68162K90,68162K906
2013,3,81618T 90 0,,SELECT INCOME REIT,CALL,,81618T,90,0,81618T90,81618T900
2013,3,74158E 10 4,,PRIMEENERGY CORP,COM,,74158E,10,4,74158E10,74158E104
2013,3,28849P 90 0,,ELLIE MAE INC,CALL,,28849P,90,0,28849P90,28849P900
2013,3,59156R 11 6,,METLIFE INC,UNIT 99/99/9999,,59156R,11,6,59156R11,59156R116
2013,3,744320 95 2,,PRUDENTIAL FINL INC,PUT,,744320,95,2,74432095,744320952
2013,3,464286 95 5,,ISHARES,PUT,,464286,95,5,46428695,464286955
2013,3,486587 90 8,,KAYDON CORP,CALL,,486587,90,8,48658790,486587908
2013,3,84502A 10 4,,SOUTHWEST GA FINL CORP,COM,,84502A,10,4,84502A10,84502A104
2013,3,33939L 85 2,,FLEXSHARES TR,QLT DIVDYN IDX,,33939L,85,2,33939L85,33939L852
2013,3,284131 20 8,*,ELAN PLC,ADR,,284131,20,8,28413120,284131208
2013,3,197779 20 0,*,COLUMBIA LABS INC,COM NEW,ADDED,197779,20,0,19777920,197779200
2013,3,370853 10 3,*,GENERAL STEEL HOLDINGS INC,COM,,370853,10,3,37085310,370853103
2013,3,918905 90 0,,VALHI INC NEW,CALL,,918905,90,0,91890590,918905900
2013,3,74005P 10 4,*,PRAXAIR INC,COM,,74005P,10,4,74005P10,74005P104
2013,3,457187 95 2,,INGREDION INC,PUT,,457187,95,2,45718795,457187952
2013,3,032744 10 4,*,ANAREN INC,COM,,032744,10,4,03274410,032744104
2013,3,87600Y 90 6,,TAOMEE HLDGS LTD,CALL,,87600Y,90,6,87600Y90,87600Y906
2013,3,82705T 90 2,,SILICON IMAGE INC,CALL,,82705T,90,2,82705T90,82705T902
2013,3,404052 10 2,,H & Q HEALTHCARE INVESTORS,SH BEN INT,,404052,10,2,40405210,404052102
2013,3,866082 90 0,,SUMMIT HOTEL PPTYS,CALL,,866082,90,0,86608290,866082900
2013,3,09061G AD 3,,BIOMARIN PHARMACEUTICAL INC,NOTE  1.875% 4/2,,09061G,AD,3,09061GAD,09061GAD3
2013,3,233720 10 1,,DAEGIS INC,COM,,233720,10,1,23372010,233720101
2013,3,73936G 30 8,*,POWERSHARES GLOBAL ETF FD,S&P 500 BUYWRT,,73936G,30,8,73936G30,73936G308
2013,3,268461 65 4,,EGA EMERGING GLOBAL SHS TR,LOW VOL EM DIV,,268461,65,4,26846165,268461654
2013,3,349915 95 8,,FORTUNA SILVER MINES INC,PUT,,349915,95,8,34991595,349915958
2013,3,459902 10 2,*,INTERNATIONAL GAME TECHNOLOG,COM,,459902,10,2,45990210,459902102
2013,3,887317 90 3,,TIME WARNER INC,CALL,,887317,90,3,88731790,887317903
2013,3,125269 10 0,*,CF INDS HLDGS INC,COM,,125269,10,0,12526910,125269100
2013,3,464288 66 1,*,ISHARES,3-7 YR TR BD ETF,,464288,66,1,46428866,464288661
2013,3,72200R 10 7,,PIMCO MUNICIPAL INCOME FD,COM,,72200R,10,7,72200R10,72200R107
2013,3,168615 10 2,*,CHICOS FAS INC,COM,,168615,10,2,16861510,168615102
2013,3,67074Q 10 2,,NUVEEN BUILD AMER BD OPPTNY,COM,,67074Q,10,2,67074Q10,67074Q102
2013,3,06740P 80 9,BARCLAYS BK PLC,EAFE 3X LNG,,,06740P,80,9,06740P80,06740P809
2013,3,419879 AD 3,,HAWAIIAN HOLDINGS INC,NOTE  5.000% 3/1,,419879,AD,3,419879AD,419879AD3
2013,3,610236 90 1,,MONRO MUFFLER BRAKE INC,CALL,,610236,90,1,61023690,610236901
2013,3,73935X 95 5,,POWERSHARES ETF TRUST,PUT,,73935X,95,5,73935X95,73935X955
2013,3,881624 90 9,,TEVA PHARMACEUTICAL INDS LTD,CALL,,881624,90,9,88162490,881624909
2013,3,260582 10 1,,DOW 30 PREMIUM & DIV INC FD,COM,,260582,10,1,26058210,260582101
2013,3,26817R 10 8,*,DYNEGY INC NEW DEL,COM,,26817R,10,8,26817R10,26817R108
2013,3,38173M 95 2,,GOLUB CAP BDC INC,PUT,,38173M,95,2,38173M95,38173M952
2013,3,894675 95 7,,TREE COM INC,PUT,,894675,95,7,89467595,894675957
2013,3,228803 10 2,,CRUMBS BAKE SHOP INC,COM,,228803,10,2,22880310,228803102
2013,3,69329Y AA 2,,PDL BIOPHARMA INC,NOTE  2.000% 2/1,,69329Y,AA,2,69329YAA,69329YAA2
2013,3,94733A 95 4,,WEB COM GROUP INC,PUT,,94733A,95,4,94733A95,94733A954
2013,3,651229 95 6,,NEWELL RUBBERMAID INC,PUT,,651229,95,6,65122995,651229956
2013,3,007924 90 3,,AEGON N V,CALL,,007924,90,3,00792490,007924903
2013,3,444097 10 9,*,HUDSON PAC PPTYS INC,COM,,444097,10,9,44409710,444097109
2013,3,488360 90 7,,KEMET CORP,CALL,,488360,90,7,48836090,488360907
2013,3,58471A 90 5,,MEDIDATA SOLUTIONS INC,CALL,,58471A,90,5,58471A90,58471A905
2013,3,750438 10 3,*,RADIOSHACK CORP,COM,,750438,10,3,75043810,750438103
2013,3,35952W 10 3,*,FUEL SYS SOLUTIONS INC,COM,,35952W,10,3,35952W10,35952W103
2013,3,895436 95 3,,TRI CONTL CORP,PUT,,895436,95,3,89543695,895436953
2013,3,25459Y 46 2,*,DIREXION SHS ETF TR,DLY CHINBR3X NEW,,25459Y,46,2,25459Y46,25459Y462
2013,3,464286 56 6,,ISHARES,EM EAST EURO ETF,,464286,56,6,46428656,464286566
2013,3,302081 10 4,*,EXLSERVICE HOLDINGS INC,COM,,302081,10,4,30208110,302081104
2013,3,462726 10 0,*,IROBOT CORP,COM,,462726,10,0,46272610,462726100
2013,3,92343X 95 0,,VERINT SYS INC,PUT,,92343X,95,0,92343X95,92343X950
2013,3,034164 90 3,,ANDERSONS INC,CALL,,034164,90,3,03416490,034164903
2013,3,64111Q 10 4,*,NETGEAR INC,COM,,64111Q,10,4,64111Q10,64111Q104
2013,3,74347X 13 8,*,PROSHARES TR,BASIC MAT NEW,,74347X,13,8,74347X13,74347X138
2013,3,88706M 10 3,*,TIM HORTONS INC,COM,,88706M,10,3,88706M10,88706M103
2013,3,499064 90 3,,KNIGHT TRANSN INC,CALL,,499064,90,3,49906490,499064903
2013,3,293668 10 9,,ENTERPRISE BANCORP INC MASS,COM,,293668,10,9,29366810,293668109
2013,3,21988R 10 2,*,CORPORATE EXECUTIVE BRD CO,COM,,21988R,10,2,21988R10,21988R102
2013,3,464286 90 3,,ISHARES,CALL,,464286,90,3,46428690,464286903
2013,3,783513 95 4,,RYANAIR HLDGS PLC,PUT,,783513,95,4,78351395,783513954
2013,3,20854P 95 9,,CONSOL ENERGY INC,PUT,,20854P,95,9,20854P95,20854P959
2013,3,351680 70 7,,FQF TR,QUANT NEUT ANT,,351680,70,7,35168070,351680707
2013,3,07329M 95 0,,BBVA BANCO FRANCES S A,PUT,,07329M,95,0,07329M95,07329M950
2013,3,248356 90 7,,DENISON MINES CORP,CALL,,248356,90,7,24835690,248356907
2013,3,493308 90 0,,KEYNOTE SYS INC,CALL,DELETED,493308,90,0,49330890,493308900
2013,3,71714G 95 2,,PHARMATHENE INC,PUT,,71714G,95,2,71714G95,71714G952
2013,3,422819 90 2,,HEIDRICK & STRUGGLES INTL IN,CALL,,422819,90,2,42281990,422819902
2013,3,665859 10 4,*,NORTHERN TR CORP,COM,,665859,10,4,66585910,665859104
2013,3,369550 90 8,,GENERAL DYNAMICS CORP,CALL,,369550,90,8,36955090,369550908
2013,3,603432 95 5,,MINES MGMT INC,PUT,,603432,95,5,60343295,603432955
2013,3,244199 10 5,*,DEERE & CO,COM,,244199,10,5,24419910,244199105
2013,3,02341W 95 3,,AMCOL INTL CORP,PUT,,02341W,95,3,02341W95,02341W953
2013,3,29667D 10 4,,ESSA BANCORP INC,COM,,29667D,10,4,29667D10,29667D104
2013,3,G21174 10 0,*,CHINA INFORMATION TECHNOLOGY,COM,,G21174,10,0,G2117410,G21174100
2013,3,G9319H 10 2,*,VALIDUS HOLDINGS LTD,COM SHS,,G9319H,10,2,G9319H10,G9319H102
2013,3,354613 95 1,,FRANKLIN RES INC,PUT,,354613,95,1,35461395,354613951
2013,3,82669G 95 4,,SIGNATURE BK NEW YORK N Y,PUT,,82669G,95,4,82669G95,82669G954
2013,3,M81873 90 7,,RADWARE LTD,CALL,,M81873,90,7,M8187390,M81873907
2013,3,585464 90 0,,MELCO CROWN ENTMT LTD,CALL,,585464,90,0,58546490,585464900
2013,3,727493 95 8,,PLANTRONICS INC NEW,PUT,,727493,95,8,72749395,727493958
2013,3,437306 95 3,,HOME PROPERTIES INC,PUT,,437306,95,3,43730695,437306953
2013,3,414585 10 9,*,HARRIS TEETER SUPERMARKETS I,COM,,414585,10,9,41458510,414585109
2013,3,04269X 10 5,*,ARRAY BIOPHARMA INC,COM,,04269X,10,5,04269X10,04269X105
2013,3,18383Q 90 6,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383Q,90,6,18383Q90,18383Q906
2013,3,98607B 90 6,,YONGYE INTL INC,CALL,,98607B,90,6,98607B90,98607B906
2013,3,74727D 20 7,,QAD INC,CL B,,74727D,20,7,74727D20,74727D207
2013,3,33733E 10 4,*,FIRST TR EXCHANGE TRADED FD,CAP STRENGTH ETF,,33733E,10,4,33733E10,33733E104
2013,3,807066 10 5,*,SCHOLASTIC CORP,COM,,807066,10,5,80706610,807066105
2013,3,45812P 95 7,,INTEGRATED SILICON SOLUTION,PUT,,45812P,95,7,45812P95,45812P957
2013,3,350060 10 9,*,FOSTER L B CO,COM,,350060,10,9,35006010,350060109
2013,3,459044 95 3,,INTERNATIONAL BANCSHARES COR,PUT,,459044,95,3,45904495,459044953
2013,3,98976E 95 1,,ZOOM TECHNOLOGIES INC,PUT,,98976E,95,1,98976E95,98976E951
2013,3,464287 63 0,*,ISHARES,RUS 2000 VAL ETF,,464287,63,0,46428763,464287630
2013,3,56035L 90 4,,MAIN STREET CAPITAL CORP,CALL,,56035L,90,4,56035L90,56035L904
2013,3,09247X 95 1,,BLACKROCK INC,PUT,,09247X,95,1,09247X95,09247X951
2013,3,090911 95 8,,BIOLASE INC,PUT,,090911,95,8,09091195,090911958
2013,3,57060U 56 3,*,MARKET VECTORS ETF TR,INDIA SMALL CP,DELETED,57060U,56,3,57060U56,57060U563
2013,3,12811P 10 8,,CALAMOS CONV & HIGH INCOME F,COM SHS,,12811P,10,8,12811P10,12811P108
2013,3,150870 95 3,,CELANESE CORP DEL,PUT,,150870,95,3,15087095,150870953
2013,3,65340G 10 6,,NEXPOINT CR STRATEGIES FD,COM,,65340G,10,6,65340G10,65340G106
2013,3,84756N 95 9,,SPECTRA ENERGY PARTNERS LP,PUT,,84756N,95,9,84756N95,84756N959
2013,3,06739H 95 1,,BARCLAYS BANK PLC,PUT,,06739H,95,1,06739H95,06739H951
2013,3,204448 10 4,*,COMPANIA DE MINAS BUENAVENTU,SPONSORED ADR,,204448,10,4,20444810,204448104
2013,3,743713 90 9,,PROTO LABS INC,CALL,,743713,90,9,74371390,743713909
2013,3,747316 95 7,,QUAKER CHEM CORP,PUT,,747316,95,7,74731695,747316957
2013,3,280358 95 2,,EDGEWATER TECHNOLOGY INC,PUT,,280358,95,2,28035895,280358952
2013,3,724078 10 0,*,PIPER JAFFRAY COS,COM,,724078,10,0,72407810,724078100
2013,3,609027 10 7,*,MONARCH CASINO & RESORT INC,COM,,609027,10,7,60902710,609027107
2013,3,313148 30 6,*,FEDERAL AGRIC MTG CORP,CL C,,313148,30,6,31314830,313148306
2013,3,428567 90 1,,HIBBETT SPORTS INC,CALL,,428567,90,1,42856790,428567901
2013,3,73935X 36 9,*,POWERSHARES ETF TRUST,INDL SECT PORT,,73935X,36,9,73935X36,73935X369
2013,3,G50871 95 5,,JAZZ PHARMACEUTICALS PLC,PUT,,G50871,95,5,G5087195,G50871955
2013,3,157210 90 5,,CEVA INC,CALL,,157210,90,5,15721090,157210905
2013,3,76028H 11 8,,REPROS THERAPEUTICS INC,*W EXP 02/08/201,,76028H,11,8,76028H11,76028H118
2013,3,33738E 10 9,,FIRST TR HIGH INCOME L/S FD,COM,,33738E,10,9,33738E10,33738E109
2013,3,Y0192H 12 9,,AQUASITION CORP,UNIT 99/99/9999,,Y0192H,12,9,Y0192H12,Y0192H129
2013,3,53954W 90 4,,LOCAL CORP,CALL,,53954W,90,4,53954W90,53954W904
2013,3,48282T 95 4,,KADANT INC,PUT,,48282T,95,4,48282T95,48282T954
2013,3,411307 95 1,,HANSEN MEDICAL INC,PUT,,411307,95,1,41130795,411307951
2013,3,464287 90 5,,ISHARES,CALL,,464287,90,5,46428790,464287905
2013,3,110448 90 7,,BRITISH AMERN TOB PLC,CALL,,110448,90,7,11044890,110448907
2013,3,927191 10 6,,VINA CONCHA Y TORO S A,SPONSORED ADR,,927191,10,6,92719110,927191106
2013,3,042315 11 9,,ARMOUR RESIDENTIAL REIT INC,*W EXP 11/07/201,,042315,11,9,04231511,042315119
2013,3,68401P 30 4,,OPTIMUMBANK HOLDINGS INC,COM PAR $0.01,,68401P,30,4,68401P30,68401P304
2013,3,780259 90 7,,ROYAL DUTCH SHELL PLC,CALL,,780259,90,7,78025990,780259907
2013,3,88165N 10 5,,TETRAPHASE PHARMACEUTICALS I,COM,,88165N,10,5,88165N10,88165N105
2013,3,092533 95 8,,BLACKROCK KELSO CAPITAL CORP,PUT,,092533,95,8,09253395,092533958
2013,3,73936N 95 5,,POWERSECURE INTL INC,PUT,,73936N,95,5,73936N95,73936N955
2013,3,091727 90 7,,BITAUTO HLDGS LTD,CALL,,091727,90,7,09172790,091727907
2013,3,197779 10 1,*,COLUMBIA LABS INC,COM,DELETED,197779,10,1,19777910,197779101
2013,3,92204A 90 6,,VANGUARD WORLD FDS,CALL,,92204A,90,6,92204A90,92204A906
2013,3,46131B 95 0,,INVESCO MORTGAGE CAPITAL INC,PUT,,46131B,95,0,46131B95,46131B950
2013,3,35471R 90 6,,FRANKLIN STREET PPTYS CORP,CALL,,35471R,90,6,35471R90,35471R906
2013,3,922036 95 7,,VANGUARD HEALTH SYS INC,PUT,,922036,95,7,92203695,922036957
2013,3,N93540 10 7,*,VISTAPRINT N V,SHS,,N93540,10,7,N9354010,N93540107
2013,3,464287 90 4,,ISHARES,CALL,,464287,90,4,46428790,464287904
2013,3,393122 95 6,,GREEN MTN COFFEE ROASTERS IN,PUT,,393122,95,6,39312295,393122956
2013,3,G81477 95 4,,SINA CORP,PUT,,G81477,95,4,G8147795,G81477954
2013,3,25389M 87 7,*,DIGITALGLOBE INC,COM NEW,,25389M,87,7,25389M87,25389M877
2013,3,69360W 10 8,,PSB HLDGS INC,COM,,69360W,10,8,69360W10,69360W108
2013,3,848637 90 4,,SPLUNK INC,CALL,,848637,90,4,84863790,848637904
2013,3,142339 90 0,,CARLISLE COS INC,CALL,,142339,90,0,14233990,142339900
2013,3,651639 95 6,,NEWMONT MINING CORP,PUT,,651639,95,6,65163995,651639956
2013,3,501044 95 1,,KROGER CO,PUT,,501044,95,1,50104495,501044951
2013,3,942622 95 1,,WATSCO INC,PUT,,942622,95,1,94262295,942622951
2013,3,464288 44 8,*,ISHARES,INTL SEL DIV ETF,,464288,44,8,46428844,464288448
2013,3,31430F 10 1,*,FELCOR LODGING TR INC,COM,,31430F,10,1,31430F10,31430F101
2013,3,922042 90 6,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,6,92204290,922042906
