year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2010,4,816851 10 9,*,SEMPRA ENERGY,COM,,816851,10,9,81685110,816851109
2010,4,125071 95 0,,C D I CORP,PUT,,125071,95,0,12507195,125071950
2010,4,G8883T 10 4,,TIANLI AGRITECH INC,SHS,,G8883T,10,4,G8883T10,G8883T104
2010,4,039380 90 0,,ARCH COAL INC,CALL,,039380,90,0,03938090,039380900
2010,4,24869P 90 4,,DENNYS CORP,CALL,,24869P,90,4,24869P90,24869P904
2010,4,481165 10 8,*,JOY GLOBAL INC,COM,,481165,10,8,48116510,481165108
2010,4,45245E 10 9,*,IMAX CORP,COM,,45245E,10,9,45245E10,45245E109
2010,4,73935X 95 1,,POWERSHARES ETF TRUST,PUT,,73935X,95,1,73935X95,73935X951
2010,4,69888P 90 6,,PAR PHARMACEUTICAL COS INC,CALL,,69888P,90,6,69888P90,69888P906
2010,4,62845B 10 4,,MUTUALFIRST FINL INC,COM,,62845B,10,4,62845B10,62845B104
2010,4,75968L 10 5,*,RENAISSANCE LEARNING INC,COM,,75968L,10,5,75968L10,75968L105
2010,4,92343E 95 2,,VERISIGN INC,PUT,,92343E,95,2,92343E95,92343E952
2010,4,948741 90 3,,WEINGARTEN RLTY INVS,CALL,,948741,90,3,94874190,948741903
2010,4,169426 90 3,,CHINA TELECOM CORP LTD,CALL,,169426,90,3,16942690,169426903
2010,4,G82245 90 4,,SMART MODULAR TECHNOLOGIES I,CALL,,G82245,90,4,G8224590,G82245904
2010,4,46489V 10 4,,ISORAY INC,COM,,46489V,10,4,46489V10,46489V104
2010,4,698813 10 2,*,PAPA JOHNS INTL INC,COM,,698813,10,2,69881310,698813102
2010,4,16945D 20 4,,CHINA YIDA HOLDINGS CO,COM NEW,,16945D,20,4,16945D20,16945D204
2010,4,42805E 20 7,,HESKA CORP,COM RESTRICTED,,42805E,20,7,42805E20,42805E207
2010,4,12673P 95 5,,CA INC,PUT,,12673P,95,5,12673P95,12673P955
2010,4,09250W 10 7,,BLACKROCK HEALTH SCIENCES TR,COM,,09250W,10,7,09250W10,09250W107
2010,4,001055 90 2,,AFLAC INC,CALL,,001055,90,2,00105590,001055902
2010,4,379336 95 0,,GLOBAL INDS LTD,PUT,,379336,95,0,37933695,379336950
2010,4,44983J 10 7,,ING ASIA PAC HGH DIVID EQ IN,COM,,44983J,10,7,44983J10,44983J107
2010,4,724479 30 8,,PITNEY BOWES INC,PREF CV $2.12,,724479,30,8,72447930,724479308
2010,4,749660 10 6,*,RPC INC,COM,,749660,10,6,74966010,749660106
2010,4,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2010,4,78355W 90 3,,RYDEX ETF TRUST,CALL,,78355W,90,3,78355W90,78355W903
2010,4,844741 10 8,*,SOUTHWEST AIRLS CO,COM,,844741,10,8,84474110,844741108
2010,4,891050 90 6,,TOREADOR RES CORP,CALL,,891050,90,6,89105090,891050906
2010,4,73935X 80 7,*,POWERSHARES ETF TRUST,DYNM MC GRWTH,,73935X,80,7,73935X80,73935X807
2010,4,20453E 90 9,,COMPLETE PRODUCTION SERVICES,CALL,,20453E,90,9,20453E90,20453E909
2010,4,92926K 10 3,,WCA WASTE CORP,COM,,92926K,10,3,92926K10,92926K103
2010,4,48880L 95 7,,KENDLE INTERNATIONAL INC,PUT,,48880L,95,7,48880L95,48880L957
2010,4,042315 11 9,,ARMOUR RESIDENTIAL REIT INC,*W EXP 11/07/201,,042315,11,9,04231511,042315119
2010,4,73936T 95 3,,POWERSHARES GLOBAL ETF TRUST,PUT,,73936T,95,3,73936T95,73936T953
2010,4,307000 90 9,,FAMILY DLR STORES INC,CALL,,307000,90,9,30700090,307000909
2010,4,69423U 10 7,*,PACIFIC ETHANOL INC,COM,,69423U,10,7,69423U10,69423U107
2010,4,868536 95 3,,SUPERVALU INC,PUT,,868536,95,3,86853695,868536953
2010,4,45817G 10 2,*,INTELLICHECK MOBILISA INC,COM,,45817G,10,2,45817G10,45817G102
2010,4,050757 10 3,*,AUDIOVOX CORP,CL A,,050757,10,3,05075710,050757103
2010,4,73937B 10 0,,POWERSHARES ETF TR II,GLB NUCLR ENRG,,73937B,10,0,73937B10,73937B100
2010,4,46267Q 10 3,*,IRELAND BK,SPONSORED ADR,,46267Q,10,3,46267Q10,46267Q103
2010,4,19075F 10 6,*,COBALT INTL ENERGY INC,COM,,19075F,10,6,19075F10,19075F106
2010,4,33733Q 10 7,,FIRST TR FOUR CRNRS SR FLT R,COM SHS,DELETED,33733Q,10,7,33733Q10,33733Q107
2010,4,25383A 20 0,,DIGITAL ANGEL CORP NEW,COM NEW,DELETED,25383A,20,0,25383A20,25383A200
2010,4,29089Q 95 5,,EMERGENT BIOSOLUTIONS INC,PUT,,29089Q,95,5,29089Q95,29089Q955
2010,4,290846 95 4,,EMCORE CORP,PUT,,290846,95,4,29084695,290846954
2010,4,78464A 84 7,*,SPDR SERIES TRUST,DJ MID CAP ETF,,78464A,84,7,78464A84,78464A847
2010,4,638620 90 4,,NATIONWIDE HEALTH PPTYS INC,CALL,,638620,90,4,63862090,638620904
2010,4,882491 90 3,,TEXAS INDS INC,CALL,,882491,90,3,88249190,882491903
2010,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2010,4,404251 90 0,,HNI CORP,CALL,,404251,90,0,40425190,404251900
2010,4,768475 10 5,,RIVER VY BANCORP,COM,,768475,10,5,76847510,768475105
2010,4,67060F 10 2,,NUVEEN GA PREM INCOME MUN FD,SH BEN INT,,67060F,10,2,67060F10,67060F102
2010,4,25459W 31 8,*,DIREXION SHS ETF TR,DLY TECH BEAR 3X,,25459W,31,8,25459W31,25459W318
2010,4,76009N 90 0,,RENT A CTR INC NEW,CALL,,76009N,90,0,76009N90,76009N900
2010,4,69562K 90 0,,PAIN THERAPEUTICS INC,CALL,,69562K,90,0,69562K90,69562K900
2010,4,65337H 10 9,,NFJ DIVID INT & PREM STRTGY,COM SHS,,65337H,10,9,65337H10,65337H109
2010,4,911922 10 2,,UNITED STATES LIME & MINERAL,COM,,911922,10,2,91192210,911922102
2010,4,27826F 10 1,,EATON VANCE CA MUNI INCOME T,SH BEN INT,,27826F,10,1,27826F10,27826F101
2010,4,156708 90 9,,CEPHALON INC,CALL,,156708,90,9,15670890,156708909
2010,4,221485 90 5,,COST PLUS INC CALIF,CALL,,221485,90,5,22148590,221485905
2010,4,03832V 10 9,,APRICUS BIOSCIENCES INC,COM,,03832V,10,9,03832V10,03832V109
2010,4,57636Q 95 4,,MASTERCARD INC,PUT,,57636Q,95,4,57636Q95,57636Q954
2010,4,78463X 90 9,,SPDR INDEX SHS FDS,CALL,,78463X,90,9,78463X90,78463X909
2010,4,637071 95 1,,NATIONAL OILWELL VARCO INC,PUT,,637071,95,1,63707195,637071951
2010,4,16117M 30 5,,CHARTER COMMUNICATIONS INC D,CL A NEW,,16117M,30,5,16117M30,16117M305
2010,4,29355X 10 7,*,ENPRO INDS INC,COM,,29355X,10,7,29355X10,29355X107
2010,4,942622 90 0,,WATSCO INC,CALL,,942622,90,0,94262290,942622900
2010,4,872375 90 0,,TECO ENERGY INC,CALL,,872375,90,0,87237590,872375900
2010,4,16946T 90 9,,CHINACAST EDU CORP,CALL,,16946T,90,9,16946T90,16946T909
2010,4,88023U 95 1,,TEMPUR PEDIC INTL INC,PUT,,88023U,95,1,88023U95,88023U951
2010,4,78464A 40 9,,SPDR SERIES TRUST,DJ LRG GRWTH ETF,,78464A,40,9,78464A40,78464A409
2010,4,31787A 90 7,,FINISAR CORP,CALL,,31787A,90,7,31787A90,31787A907
2010,4,26433B 10 7,*,DUFF & PHELPS CORP NEW,CL A,,26433B,10,7,26433B10,26433B107
2010,4,866933 40 1,*,SUN HEALTHCARE GROUP INC,COM NEW,DELETED,866933,40,1,86693340,866933401
2010,4,629491 10 1,*,NYSE EURONEXT,COM,,629491,10,1,62949110,629491101
2010,4,78355W 70 0,*,RYDEX ETF TRUST,S&PSC600 PURVL,,78355W,70,0,78355W70,78355W700
2010,4,30066A 10 5,,EXAMWORKS GROUP INC,COM,ADDED,30066A,10,5,30066A10,30066A105
2010,4,G93205 12 1,,VANTAGE DRILLING COMPANY,*W EXP 05/24/201,,G93205,12,1,G9320512,G93205121
2010,4,G9456A 95 0,,GOLAR LNG LTD BERMUDA,PUT,,G9456A,95,0,G9456A95,G9456A950
2010,4,09249K 10 7,,BLACKROCK MUNIC BD INVST TR,COM,,09249K,10,7,09249K10,09249K107
2010,4,74347R 56 0,,PROSHARES TR,PSHS ULSHRT UTIL,,74347R,56,0,74347R56,74347R560
2010,4,084670 70 2,*,BERKSHIRE HATHAWAY INC DEL,CL B NEW,,084670,70,2,08467070,084670702
2010,4,33734X 95 6,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,6,33734X95,33734X956
2010,4,453836 95 8,,INDEPENDENT BANK CORP MASS,PUT,,453836,95,8,45383695,453836958
2010,4,719405 10 2,*,PHOTRONICS INC,COM,,719405,10,2,71940510,719405102
2010,4,25459W 75 5,*,DIREXION SHS ETF TR,DLY R/E BULL3X,,25459W,75,5,25459W75,25459W755
2010,4,686275 95 8,,ORION ENERGY SYSTEMS INC,PUT,,686275,95,8,68627595,686275958
2010,4,021373 10 5,*,ALTAIR NANOTECHNOLOGIES INC,COM,DELETED,021373,10,5,02137310,021373105
2010,4,67090N 10 9,,NUVEEN MULT CURR ST GV INCM,COM,,67090N,10,9,67090N10,67090N109
2010,4,78355W 95 1,,RYDEX ETF TRUST,PUT,,78355W,95,1,78355W95,78355W951
2010,4,97653L 90 8,,WIRELESS HOLDRS TR,CALL,,97653L,90,8,97653L90,97653L908
2010,4,961840 95 5,,WET SEAL INC,PUT,,961840,95,5,96184095,961840955
2010,4,808524 10 2,*,SCHWAB STRATEGIC TR,US BRD MKT ETF,,808524,10,2,80852410,808524102
2010,4,950755 95 8,,WERNER ENTERPRISES INC,PUT,,950755,95,8,95075595,950755958
2010,4,067806 AD 1,,BARNES GROUP INC,NOTE  3.375% 3/1,,067806,AD,1,067806AD,067806AD1
2010,4,498904 90 0,,KNOLL INC,CALL,,498904,90,0,49890490,498904900
2010,4,55304X 90 4,,MI DEVS INC,CALL,,55304X,90,4,55304X90,55304X904
2010,4,032681 20 7,,ANALYSTS INTL CORP,COM NEW,,032681,20,7,03268120,032681207
2010,4,140288 10 1,,CAPLEASE INC,COM,,140288,10,1,14028810,140288101
2010,4,291525 10 3,*,EMMIS COMMUNICATIONS CORP,CL A,,291525,10,3,29152510,291525103
2010,4,829359 95 8,,SINOTECH ENERGY LTD,PUT,ADDED,829359,95,8,82935995,829359958
2010,4,12662P 95 8,,CVR ENERGY INC,PUT,,12662P,95,8,12662P95,12662P958
2010,4,893662 10 6,*,TRANSGLOBE ENERGY CORP,COM,,893662,10,6,89366210,893662106
2010,4,153435 10 2,*,CENTRAL EUROPEAN DIST CORP,COM,,153435,10,2,15343510,153435102
2010,4,46121Y 90 2,,INTREPID POTASH INC,CALL,,46121Y,90,2,46121Y90,46121Y902
2010,4,33734X 90 1,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,1,33734X90,33734X901
2010,4,56035L 10 4,,MAIN STREET CAPITAL CORP,COM,,56035L,10,4,56035L10,56035L104
2010,4,70320A 10 3,,PATHFINDER BANCORP INC,COM,,70320A,10,3,70320A10,70320A103
2010,4,406216 95 1,,HALLIBURTON CO,PUT,,406216,95,1,40621695,406216951
2010,4,500255 95 4,,KOHLS CORP,PUT,,500255,95,4,50025595,500255954
2010,4,G36738 95 5,,FRESH DEL MONTE PRODUCE INC,PUT,,G36738,95,5,G3673895,G36738955
2010,4,918866 95 4,,VALASSIS COMMUNICATIONS INC,PUT,,918866,95,4,91886695,918866954
2010,4,74347W 95 6,,PROSHARES TR II,PUT,,74347W,95,6,74347W95,74347W956
2010,4,73935X 42 7,*,POWERSHARES ETF TRUST,BASIC MAT SECT,,73935X,42,7,73935X42,73935X427
2010,4,87929J 95 3,,TELECOMMUNICATION SYS INC,PUT,,87929J,95,3,87929J95,87929J953
2010,4,629865 95 5,,NAM TAI ELECTRS INC,PUT,,629865,95,5,62986595,629865955
2010,4,169379 90 4,,CHINA FIN ONLINE CO LTD,CALL,,169379,90,4,16937990,169379904
2010,4,14067D 10 2,*,CAPSTONE TURBINE CORP,COM,,14067D,10,2,14067D10,14067D102
2010,4,583062 20 3,,MEADE INSTRUMENTS CORP,COM NEW,,583062,20,3,58306220,583062203
2010,4,153435 95 2,,CENTRAL EUROPEAN DIST CORP,PUT,,153435,95,2,15343595,153435952
2010,4,337318 10 9,,FIRST TR ENHANCED EQTY INC F,COM,,337318,10,9,33731810,337318109
2010,4,423074 50 9,,HEINZ H J CO,PFD 3 CV $1.70,,423074,50,9,42307450,423074509
2010,4,019344 10 0,*,ALLIED NEVADA GOLD CORP,COM,,019344,10,0,01934410,019344100
2010,4,404232 10 0,,HMG COURTLAND PPTYS INC,COM,,404232,10,0,40423210,404232100
2010,4,24379J 90 0,,DEER CONSUMER PRODS INC,CALL,,24379J,90,0,24379J90,24379J900
2010,4,492515 90 1,,KERYX BIOPHARMACEUTICALS INC,CALL,,492515,90,1,49251590,492515901
2010,4,893617 20 9,,TRANSCONTINENTAL RLTY INVS,COM NEW,,893617,20,9,89361720,893617209
2010,4,099502 95 6,,BOOZ ALLEN HAMILTON HLDG COR,PUT,ADDED,099502,95,6,09950295,099502956
2010,4,366651 10 7,*,GARTNER INC,COM,,366651,10,7,36665110,366651107
2010,4,40415F 90 1,,HDFC BANK LTD,CALL,,40415F,90,1,40415F90,40415F901
2010,4,89674K 10 3,*,TRIQUINT SEMICONDUCTOR INC,COM,,89674K,10,3,89674K10,89674K103
2010,4,H50430 23 2,*,LOGITECH INTL S A,SHS,,H50430,23,2,H5043023,H50430232
2010,4,10567B 10 9,,BRAVO BRIO RESTAURANT GROUP,COM,ADDED,10567B,10,9,10567B10,10567B109
2010,4,670823 90 3,,O CHARLEYS INC,CALL,,670823,90,3,67082390,670823903
2010,4,313855 10 8,*,FEDERAL SIGNAL CORP,COM,,313855,10,8,31385510,313855108
2010,4,74838C 10 6,*,QUIKSILVER INC,COM,,74838C,10,6,74838C10,74838C106
2010,4,74347X 95 5,,PROSHARES TR,PUT,,74347X,95,5,74347X95,74347X955
2010,4,14068E 10 9,,CAPSTONE THERAPEUTICS CORP,COM,,14068E,10,9,14068E10,14068E109
2010,4,Y8564W 10 3,*,TEEKAY CORPORATION,COM,,Y8564W,10,3,Y8564W10,Y8564W103
2010,4,74347R 95 6,,PROSHARES TR,PUT,,74347R,95,6,74347R95,74347R956
2010,4,576206 90 6,,MASSEY ENERGY COMPANY,CALL,,576206,90,6,57620690,576206906
2010,4,464288 90 0,,ISHARES TR,CALL,,464288,90,0,46428890,464288900
2010,4,654902 90 4,,NOKIA CORP,CALL,,654902,90,4,65490290,654902904
2010,4,15117N 30 5,*,CELSION CORPORATION,COM NEW,,15117N,30,5,15117N30,15117N305
2010,4,369385 90 9,,GENERAL COMMUNICATION INC,CALL,,369385,90,9,36938590,369385909
2010,4,68243Q 95 6,,1 800 FLOWERS COM,PUT,,68243Q,95,6,68243Q95,68243Q956
2010,4,12541M 10 2,,CH ENERGY GROUP INC,COM,,12541M,10,2,12541M10,12541M102
2010,4,87162T 20 6,*,SYNTA PHARMACEUTICALS CORP,COM,,87162T,20,6,87162T20,87162T206
2010,4,874036 10 6,,TAIWAN FD INC,COM,,874036,10,6,87403610,874036106
2010,4,74347R 18 0,,PROSHARES TR,ULTR 7-10 TREA,,74347R,18,0,74347R18,74347R180
2010,4,464287 95 2,,ISHARES TR,PUT,,464287,95,2,46428795,464287952
2010,4,238108 20 3,,DATARAM CORP,COM PAR $1,,238108,20,3,23810820,238108203
2010,4,73936N 10 5,*,POWERSECURE INTL INC,COM,,73936N,10,5,73936N10,73936N105
2010,4,921564 90 0,,VANCEINFO TECHNOLOGIES INC,CALL,,921564,90,0,92156490,921564900
2010,4,203668 90 8,,COMMUNITY HEALTH SYS INC NEW,CALL,,203668,90,8,20366890,203668908
2010,4,156710 AA 3,,CERADYNE INC,NOTE  2.875%12/1,,156710,AA,3,156710AA,156710AA3
2010,4,559778 40 2,,MAHANAGAR TEL NIGAM LTD,SPONS ADR 2001,,559778,40,2,55977840,559778402
2010,4,902973 95 4,,US BANCORP DEL,PUT,,902973,95,4,90297395,902973954
2010,4,019777 10 1,*,ALLOS THERAPEUTICS INC,COM,,019777,10,1,01977710,019777101
2010,4,452525 30 6,,IMMUCELL CORP,COM PAR $0.10,,452525,30,6,45252530,452525306
2010,4,373200 30 2,*,GEORGIA GULF CORP,COM PAR$0.01 NEW,,373200,30,2,37320030,373200302
2010,4,743868 10 1,,PROVIDENT FINL HLDGS INC,COM,,743868,10,1,74386810,743868101
2010,4,50046R 10 1,,KONAMI CORP,SPONSORED ADR,,50046R,10,1,50046R10,50046R101
2010,4,84129R 10 0,,SOUTHCOAST FINANCIAL CORP,COM,,84129R,10,0,84129R10,84129R100
2010,4,902952 95 0,,U S GLOBAL INVS INC,PUT,,902952,95,0,90295295,902952950
2010,4,398433 10 2,*,GRIFFON CORP,COM,,398433,10,2,39843310,398433102
2010,4,521863 90 8,,LEAP WIRELESS INTL INC,CALL,,521863,90,8,52186390,521863908
2010,4,73937B 87 8,,POWERSHARES ETF TR II,S&P SMCP IND P,,73937B,87,8,73937B87,73937B878
2010,4,59100U 10 8,,META FINL GROUP INC,COM,,59100U,10,8,59100U10,59100U108
2010,4,464287 90 6,,ISHARES TR,CALL,,464287,90,6,46428790,464287906
2010,4,026375 10 5,*,AMERICAN GREETINGS CORP,CL A,,026375,10,5,02637510,026375105
2010,4,78074G 20 0,,ROYALE ENERGY INC,COM NEW,,78074G,20,0,78074G20,78074G200
2010,4,692830 50 8,,P & F INDS INC,CL A NEW,,692830,50,8,69283050,692830508
2010,4,38068N 10 8,*,GOLD RESV INC,CL A,,38068N,10,8,38068N10,38068N108
2010,4,16949H 10 2,,CHINANET ONLINE HLDGS INC,COM,,16949H,10,2,16949H10,16949H102
2010,4,149847 10 5,*,CBEYOND INC,COM,,149847,10,5,14984710,149847105
2010,4,438516 90 6,,HONEYWELL INTL INC,CALL,,438516,90,6,43851690,438516906
2010,4,19842X 10 9,,COLUMBIA SELIGM PREM TECH GR,COM,ADDED,19842X,10,9,19842X10,19842X109
2010,4,125961 30 0,,CTI INDUSTRIES CORP,COM NEW,,125961,30,0,12596130,125961300
2010,4,97717W 22 4,*,WISDOMTREE TRUST,JAPANESE YEN F,,97717W,22,4,97717W22,97717W224
2010,4,00754E 10 7,,ADVANCED PHOTONIX INC,CL A,,00754E,10,7,00754E10,00754E107
2010,4,53219L 10 9,*,LIFEPOINT HOSPITALS INC,COM,,53219L,10,9,53219L10,53219L109
2010,4,125071 90 0,,C D I CORP,CALL,,125071,90,0,12507190,125071900
2010,4,04743P 95 8,,ATHEROS COMMUNICATIONS INC,PUT,,04743P,95,8,04743P95,04743P958
2010,4,14965A 90 1,,CAVIUM NETWORKS INC,CALL,,14965A,90,1,14965A90,14965A901
2010,4,869099 90 1,,SUSQUEHANNA BANCSHARES INC P,CALL,,869099,90,1,86909990,869099901
2010,4,708160 95 6,,PENNEY J C INC,PUT,,708160,95,6,70816095,708160956
2010,4,302130 90 9,,EXPEDITORS INTL WASH INC,CALL,,302130,90,9,30213090,302130909
2010,4,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2010,4,811065 10 1,*,SCRIPPS NETWORKS INTERACT IN,CL A COM,,811065,10,1,81106510,811065101
2010,4,546347 90 5,,LOUISIANA PAC CORP,CALL,,546347,90,5,54634790,546347905
2010,4,40167B 10 0,,GUGGENHEIM ENHNCD EQTY INCM,COM,,40167B,10,0,40167B10,40167B100
2010,4,478366 10 7,*,JOHNSON CTLS INC,COM,,478366,10,7,47836610,478366107
2010,4,G36738 10 5,*,FRESH DEL MONTE PRODUCE INC,ORD,,G36738,10,5,G3673810,G36738105
2010,4,561693 20 1,,MANAGEMENT NETWORK GROUP INC,COM NEW,,561693,20,1,56169320,561693201
2010,4,75281A 90 9,,RANGE RES CORP,CALL,,75281A,90,9,75281A90,75281A909
2010,4,06740C 90 7,,BARCLAYS BK PLC,CALL,DELETED,06740C,90,7,06740C90,06740C907
2010,4,00484M 10 6,*,ACORDA THERAPEUTICS INC,COM,,00484M,10,6,00484M10,00484M106
2010,4,78463X 87 1,*,SPDR INDEX SHS FDS,S&P INTL SMLCP,,78463X,87,1,78463X87,78463X871
2010,4,361652 95 9,,GFI GROUP INC,PUT,,361652,95,9,36165295,361652959
2010,4,100557 95 7,,BOSTON BEER INC,PUT,,100557,95,7,10055795,100557957
2010,4,92204A 90 4,,VANGUARD WORLD FDS,CALL,,92204A,90,4,92204A90,92204A904
2010,4,46132E 10 3,,INVESCO VAN KAMPEN ADVANTAGE,SH BEN INT,,46132E,10,3,46132E10,46132E103
2010,4,174740 10 0,*,CITIZENS INC,CL A,,174740,10,0,17474010,174740100
2010,4,056033 10 3,*,B2B INTERNET HOLDRS TR,DEPOSTRY RCPT,,056033,10,3,05603310,056033103
2010,4,239359 90 2,,DAWSON GEOPHYSICAL CO,CALL,,239359,90,2,23935990,239359902
2010,4,705573 95 3,,PEGASYSTEMS INC,PUT,,705573,95,3,70557395,705573953
2010,4,89531P 10 5,*,TREX CO INC,COM,,89531P,10,5,89531P10,89531P105
2010,4,874054 AA 7,,TAKE-TWO INTERACTIVE SOFTWAR,NOTE  4.375% 6/0,,874054,AA,7,874054AA,874054AA7
2010,4,46185R AM 2,,INVITROGEN CORP,NOTE  3.250% 6/1,,46185R,AM,2,46185RAM,46185RAM2
2010,4,G98290 95 2,,XL GROUP PLC,PUT,,G98290,95,2,G9829095,G98290952
2010,4,30063P 10 5,*,EXACT SCIENCES CORP,COM,,30063P,10,5,30063P10,30063P105
2010,4,06738G 40 7,,BARCLAYS BK PLC,ETN DJUBS IND MT,,06738G,40,7,06738G40,06738G407
2010,4,478160 10 4,*,JOHNSON & JOHNSON,COM,,478160,10,4,47816010,478160104
2010,4,379336 AE 0,,GLOBAL INDS LTD,DBCV  2.750% 8/0,,379336,AE,0,379336AE,379336AE0
2010,4,403777 90 5,,GYMBOREE CORP,CALL,DELETED,403777,90,5,40377790,403777905
2010,4,464288 74 5,,ISHARES TR,S&P GL CONSUME,,464288,74,5,46428874,464288745
2010,4,84265V 10 5,*,SOUTHERN COPPER CORP,COM,,84265V,10,5,84265V10,84265V105
2010,4,464288 54 7,,ISHARES TR,RETAIL CAP IDX,,464288,54,7,46428854,464288547
2010,4,62936P 90 3,,NPS PHARMACEUTICALS INC,CALL,,62936P,90,3,62936P90,62936P903
2010,4,118230 95 1,,BUCKEYE PARTNERS L P,PUT,,118230,95,1,11823095,118230951
2010,4,212485 10 6,*,CONVERGYS CORP,COM,,212485,10,6,21248510,212485106
2010,4,046265 90 4,,ASTORIA FINL CORP,CALL,,046265,90,4,04626590,046265904
2010,4,680033 90 7,,OLD NATL BANCORP IND,CALL,,680033,90,7,68003390,680033907
2010,4,57060U 54 8,,MARKET VECTORS ETF TR,EGYPT INDX ETF,,57060U,54,8,57060U54,57060U548
2010,4,453096 20 8,*,IMPERIAL SUGAR CO NEW,COM NEW,,453096,20,8,45309620,453096208
2010,4,74347R 90 0,,PROSHARES TR,CALL,,74347R,90,0,74347R90,74347R900
2010,4,98156Q 90 8,,WORLD WRESTLING ENTMT INC,CALL,,98156Q,90,8,98156Q90,98156Q908
2010,4,857477 95 3,,STATE STR CORP,PUT,,857477,95,3,85747795,857477953
2010,4,902973 AQ 9,,US BANCORP DEL,DBCV         9/2,,902973,AQ,9,902973AQ,902973AQ9
2010,4,73935X 90 9,,POWERSHARES ETF TRUST,CALL,,73935X,90,9,73935X90,73935X909
2010,4,91851C 90 1,,VAALCO ENERGY INC,CALL,,91851C,90,1,91851C90,91851C901
2010,4,55277J 90 8,,MF GLOBAL HLDGS LTD,CALL,,55277J,90,8,55277J90,55277J908
2010,4,33734X 90 4,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,4,33734X90,33734X904
2010,4,012653 90 1,,ALBEMARLE CORP,CALL,,012653,90,1,01265390,012653901
2010,4,83272A 95 4,,SMURFIT-STONE CONTAINER CORP,PUT,,83272A,95,4,83272A95,83272A954
2010,4,00163T 10 9,*,AMB PROPERTY CORP,COM,,00163T,10,9,00163T10,00163T109
2010,4,513847 10 3,*,LANCASTER COLONY CORP,COM,,513847,10,3,51384710,513847103
2010,4,459028 95 6,,INTERNATIONAL ASSETS HLDG CO,PUT,,459028,95,6,45902895,459028956
2010,4,655844 95 8,,NORFOLK SOUTHERN CORP,PUT,,655844,95,8,65584495,655844958
2010,4,459200 10 1,*,INTERNATIONAL BUSINESS MACHS,COM,,459200,10,1,45920010,459200101
2010,4,67064R 10 2,,NUVEEN VA PREM INCOME MUN FD,COM,,67064R,10,2,67064R10,67064R102
2010,4,23130A 10 2,*,CURRENCYSHS JAPANESE YEN TR,JAPANESE YEN,,23130A,10,2,23130A10,23130A102
2010,4,39945C 95 9,,GROUPE CGI INC,PUT,,39945C,95,9,39945C95,39945C959
2010,4,921937 82 7,*,VANGUARD BD INDEX FD INC,SHORT TRM BOND,,921937,82,7,92193782,921937827
2010,4,98389B 90 0,,XCEL ENERGY INC,CALL,,98389B,90,0,98389B90,98389B900
2010,4,50216C 90 8,,LSI INDS INC,CALL,,50216C,90,8,50216C90,50216C908
2010,4,65248E 10 4,*,NEWS CORP,CL A,,65248E,10,4,65248E10,65248E104
2010,4,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2010,4,366651 95 7,,GARTNER INC,PUT,,366651,95,7,36665195,366651957
2010,4,743263 95 5,,PROGRESS ENERGY INC,PUT,,743263,95,5,74326395,743263955
2010,4,G98290 10 2,*,XL GROUP PLC,SHS,,G98290,10,2,G9829010,G98290102
2010,4,478160 95 4,,JOHNSON & JOHNSON,PUT,,478160,95,4,47816095,478160954
2010,4,521863 AL 4,,LEAP WIRELESS INTL INC,NOTE  4.500% 7/1,,521863,AL,4,521863AL,521863AL4
2010,4,630077 90 5,,NANOMETRICS INC,CALL,,630077,90,5,63007790,630077905
2010,4,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2010,4,68003W 10 3,,OLD MUT GLOBAL SHS TR,GLOBSH FTS ALL,DELETED,68003W,10,3,68003W10,68003W103
2010,4,00751Y 10 6,*,ADVANCE AUTO PARTS INC,COM,,00751Y,10,6,00751Y10,00751Y106
2010,4,584688 10 5,*,MEDICINES CO,COM,,584688,10,5,58468810,584688105
2010,4,33735J 10 1,,FIRST TR LRGE CAP VAL OPP AL,COM SHS,,33735J,10,1,33735J10,33735J101
2010,4,12477X 10 6,,CAI INTERNATIONAL INC,COM,,12477X,10,6,12477X10,12477X106
2010,4,44980X 90 9,,IPG PHOTONICS CORP,CALL,,44980X,90,9,44980X90,44980X909
2010,4,69323K 95 0,,PC MALL INC,PUT,,69323K,95,0,69323K95,69323K950
2010,4,67059L 95 2,,NUSTAR GP HOLDINGS LLC,PUT,,67059L,95,2,67059L95,67059L952
2010,4,64109T 20 1,*,NET SERVICOS DE COMUNICACAO,SPONSD ADR NEW,,64109T,20,1,64109T20,64109T201
2010,4,859737 95 7,,STERLITE INDS INDIA LTD,PUT,,859737,95,7,85973795,859737957
2010,4,032359 90 9,,AMTRUST FINANCIAL SERVICES I,CALL,,032359,90,9,03235990,032359909
2010,4,871607 90 7,,SYNOPSYS INC,CALL,,871607,90,7,87160790,871607907
