year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,2,57061R 30 4,,MARKET VECTORS ETF TR,FALLN ANGL USD,DELETED,57061R,30,4,57061R30,57061R304
2016,2,94106L 90 9,,WASTE MGMT INC DEL,CALL,,94106L,90,9,94106L90,94106L909
2016,2,33739H 10 1,,FIRST TR EXCHAN TRADED FD VI,FST TR GLB FD,,33739H,10,1,33739H10,33739H101
2016,2,09249H 10 4,,BLACKROCK MUNICIPAL BOND TR,COM,,09249H,10,4,09249H10,09249H104
2016,2,01877R 90 8,,ALLIANCE RES PARTNER L P,CALL,,01877R,90,8,01877R90,01877R908
2016,2,71654V 95 8,,PETROLEO BRASILEIRO SA PETRO,PUT,,71654V,95,8,71654V95,71654V958
2016,2,228309 95 0,,CROWN CRAFTS INC,PUT,,228309,95,0,22830995,228309950
2016,2,04638F 10 8,,ASTRONOVA INC,COM,,04638F,10,8,04638F10,04638F108
2016,2,78463X 15 2,,SPDR INDEX SHS FDS,S&P NORTH AMER,,78463X,15,2,78463X15,78463X152
2016,2,27828K 10 8,,EATON VANCE MASS MUN BD FD,COM,,27828K,10,8,27828K10,27828K108
2016,2,422368 95 0,,HEARTWARE INTL INC,PUT,,422368,95,0,42236895,422368950
2016,2,379378 90 2,,GLOBAL NET LEASE INC,CALL,,379378,90,2,37937890,379378902
2016,2,G05011 10 4,,AROWANA INC,SHS,,G05011,10,4,G0501110,G05011104
2016,2,452327 95 9,,ILLUMINA INC,PUT,,452327,95,9,45232795,452327959
2016,2,31680Q 95 4,,58 COM INC,PUT,,31680Q,95,4,31680Q95,31680Q954
2016,2,92939U 95 6,,WEC ENERGY GROUP INC,PUT,,92939U,95,6,92939U95,92939U956
2016,2,674001 95 1,,OAKTREE CAP GROUP LLC,PUT,,674001,95,1,67400195,674001951
2016,2,74965F 10 4,,RLJ ENTMT INC,COM,DELETED,74965F,10,4,74965F10,74965F104
2016,2,33938J 90 6,,FLEXION THERAPEUTICS INC,CALL,,33938J,90,6,33938J90,33938J906
2016,2,927651 10 9,,VIRCO MFG CO,COM,,927651,10,9,92765110,927651109
2016,2,464287 18 4,*,ISHARES TR,CHINA LG-CAP ETF,,464287,18,4,46428718,464287184
2016,2,293639 90 0,,ENTERCOM COMMUNICATIONS CORP,CALL,,293639,90,0,29363990,293639900
2016,2,85512C 10 5,*,STAR GAS PARTNERS L P,UNIT LTD PARTNR,,85512C,10,5,85512C10,85512C105
2016,2,862578 95 1,,STRAIGHT PATH COMMUNICATNS I,PUT,,862578,95,1,86257895,862578951
2016,2,419870 90 0,,HAWAIIAN ELEC INDUSTRIES,CALL,,419870,90,0,41987090,419870900
2016,2,98584B 90 2,,YINGLI GREEN ENERGY HLDG CO,CALL,,98584B,90,2,98584B90,98584B902
2016,2,416906 90 5,,HARVARD BIOSCIENCE INC,CALL,,416906,90,5,41690690,416906905
2016,2,911549 10 3,*,UNITED STATES ANTIMONY CORP,COM,,911549,10,3,91154910,911549103
2016,2,464286 73 1,*,ISHARES,MSCI TAIWAN ETF,,464286,73,1,46428673,464286731
2016,2,218513 10 9,,CORDIA BANCORP INC,COM,,218513,10,9,21851310,218513109
2016,2,374297 95 9,,GETTY RLTY CORP NEW,PUT,,374297,95,9,37429795,374297959
2016,2,79971C 20 1,,SANCHEZ PRODTN PARTNER,COM UNIT REPSTG,,79971C,20,1,79971C20,79971C201
2016,2,783549 90 8,,RYDER SYS INC,CALL,,783549,90,8,78354990,783549908
2016,2,92936P 10 0,,WMIH CORP,COM,,92936P,10,0,92936P10,92936P100
2016,2,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2016,2,74347W 90 0,,PROSHARES TR II,CALL,,74347W,90,0,74347W90,74347W900
2016,2,74587B 10 1,,PULSE BIOSCIENCES INC,COM,ADDED,74587B,10,1,74587B10,74587B101
2016,2,G7945E 95 5,,SEADRILL LIMITED,PUT,,G7945E,95,5,G7945E95,G7945E955
2016,2,00164V 90 3,,AMC NETWORKS INC,CALL,,00164V,90,3,00164V90,00164V903
2016,2,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2016,2,73754Y 90 0,,POTBELLY CORP,CALL,,73754Y,90,0,73754Y90,73754Y900
2016,2,436440 90 1,,HOLOGIC INC,CALL,,436440,90,1,43644090,436440901
2016,2,921943 90 8,,VANGUARD TAX MANAGED INTL FD,CALL,,921943,90,8,92194390,921943908
2016,2,733174 70 0,*,POPULAR INC,COM NEW,,733174,70,0,73317470,733174700
2016,2,Y1771G 90 2,,COSTAMARE INC,CALL,,Y1771G,90,2,Y1771G90,Y1771G902
2016,2,14149Y 90 8,,CARDINAL HEALTH INC,CALL,,14149Y,90,8,14149Y90,14149Y908
2016,2,H84989 95 4,,TE CONNECTIVITY LTD,PUT,,H84989,95,4,H8498995,H84989954
2016,2,03836W 10 3,*,AQUA AMERICA INC,COM,,03836W,10,3,03836W10,03836W103
2016,2,885160 90 1,,THOR INDS INC,CALL,,885160,90,1,88516090,885160901
2016,2,10552T 10 7,*,BRF SA,SPONSORED ADR,,10552T,10,7,10552T10,10552T107
2016,2,95766K 10 9,,WESTERN ASSET HIGH INCM OPP,COM,,95766K,10,9,95766K10,95766K109
2016,2,046353 90 8,,ASTRAZENECA PLC,CALL,,046353,90,8,04635390,046353908
2016,2,73935X 14 6,*,POWERSHARES ETF TRUST,NASD INTNT ETF,,73935X,14,6,73935X14,73935X146
2016,2,464288 90 8,,ISHARES TR,CALL,,464288,90,8,46428890,464288908
2016,2,74735M 10 8,*,QIWI PLC,SPON ADR REP B,,74735M,10,8,74735M10,74735M108
2016,2,172967 95 4,,CITIGROUP INC,PUT,,172967,95,4,17296795,172967954
2016,2,G60754 90 1,,MICHAEL KORS HLDGS LTD,CALL,,G60754,90,1,G6075490,G60754901
2016,2,40418F 90 8,,HFF INC,CALL,,40418F,90,8,40418F90,40418F908
2016,2,732872 90 6,,POPEYES LA KITCHEN INC,CALL,,732872,90,6,73287290,732872906
2016,2,464287 90 4,,ISHARES TR,CALL,,464287,90,4,46428790,464287904
2016,2,18911Q 95 2,,CLOUD PEAK ENERGY INC,PUT,,18911Q,95,2,18911Q95,18911Q952
2016,2,78463X 36 8,,SPDR INDEX SHS FDS,MSCI JAP QUAL,,78463X,36,8,78463X36,78463X368
2016,2,57060U 20 9,*,MARKET VECTORS ETF TR,MV ENVIR SVCS,DELETED,57060U,20,9,57060U20,57060U209
2016,2,44930G 95 7,,ICU MED INC,PUT,,44930G,95,7,44930G95,44930G957
2016,2,38388F 90 8,,GRACE W R & CO DEL NEW,CALL,,38388F,90,8,38388F90,38388F908
2016,2,23334L 90 2,,DSW INC,CALL,,23334L,90,2,23334L90,23334L902
2016,2,903002 90 3,,UMH PPTYS INC,CALL,,903002,90,3,90300290,903002903
2016,2,97717W 57 0,,WISDOMTREE TR,MDCP EARN FUND,,97717W,57,0,97717W57,97717W570
2016,2,125509 95 9,,CIGNA CORPORATION,PUT,,125509,95,9,12550995,125509959
2016,2,74347W 90 5,,PROSHARES TR II,CALL,,74347W,90,5,74347W90,74347W905
2016,2,151290 BR 3,,CEMEX SAB DE CV,NOTE  3.720% 3/1,,151290,BR,3,151290BR,151290BR3
2016,2,073844 95 2,,BEAR ST FINL INC,PUT,,073844,95,2,07384495,073844952
2016,2,74348A 95 4,,PROSHARES TR,PUT,,74348A,95,4,74348A95,74348A954
2016,2,74348A 74 9,,PROSHARES TR,USD COVERED BD,,74348A,74,9,74348A74,74348A749
2016,2,02341Q 20 5,,AMCON DISTRG CO,COM NEW,,02341Q,20,5,02341Q20,02341Q205
2016,2,67074M 10 1,,NUVEEN ENHANCED MUN VALUE FD,COM,,67074M,10,1,67074M10,67074M101
2016,2,65249B 90 9,,NEWS CORP NEW,CALL,,65249B,90,9,65249B90,65249B909
2016,2,83001A 10 2,*,SIX FLAGS ENTMT CORP NEW,COM,,83001A,10,2,83001A10,83001A102
2016,2,68234X 90 2,,ONCOMED PHARMACEUTICALS INC,CALL,,68234X,90,2,68234X90,68234X902
2016,2,68386C 30 2,*,OPPENHEIMER REV WEIGHTED ETF,SMALL CAP REV ET,,68386C,30,2,68386C30,68386C302
2016,2,97717X 28 9,,WISDOMTREE TR,DYNAMIC JPN EQ,,97717X,28,9,97717X28,97717X289
2016,2,699462 10 7,*,PAREXEL INTL CORP,COM,,699462,10,7,69946210,699462107
2016,2,26924G 95 7,,ETF MANAGERS TR,PUT,ADDED,26924G,95,7,26924G95,26924G957
2016,2,808524 95 2,,SCHWAB STRATEGIC TR,PUT,,808524,95,2,80852495,808524952
2016,2,90267L 40 9,,UBS AG LONDON BRH,ETRACS 2XLVS&P,,90267L,40,9,90267L40,90267L409
2016,2,88554D 20 5,*,3-D SYS CORP DEL,COM NEW,,88554D,20,5,88554D20,88554D205
2016,2,989817 95 1,,ZUMIEZ INC,PUT,,989817,95,1,98981795,989817951
2016,2,92826C 90 9,,VISA INC,CALL,,92826C,90,9,92826C90,92826C909
2016,2,74267C 10 6,*,PROASSURANCE CORP,COM,,74267C,10,6,74267C10,74267C106
2016,2,252366 90 9,,DEXTERA SURGICAL INC,CALL,ADDED,252366,90,9,25236690,252366909
2016,2,946760 10 5,,WAYSIDE TECHNOLOGY GROUP INC,COM,,946760,10,5,94676010,946760105
2016,2,01374T 90 2,,ALCENTRA CAP CORP,CALL,,01374T,90,2,01374T90,01374T902
2016,2,526057 95 2,,LENNAR CORP,PUT,,526057,95,2,52605795,526057952
2016,2,229663 95 9,,CUBESMART,PUT,,229663,95,9,22966395,229663959
2016,2,G4095J 95 9,,GREENLIGHT CAPITAL RE LTD,PUT,,G4095J,95,9,G4095J95,G4095J959
2016,2,032359 AG 6,,AMTRUST FINL SVCS INC,NOTE  2.750%12/1,,032359,AG,6,032359AG,032359AG6
2016,2,42225P 90 1,,HEALTHCARE TR AMER INC,CALL,,42225P,90,1,42225P90,42225P901
2016,2,89677Y 90 0,,TRIPLEPOINT VENTURE GROWTH B,CALL,,89677Y,90,0,89677Y90,89677Y900
2016,2,13645T 10 0,*,CANADIAN PAC RY LTD,COM,,13645T,10,0,13645T10,13645T100
2016,2,746927 90 2,,QLT INC,CALL,,746927,90,2,74692790,746927902
2016,2,M20598 10 4,*,CAESARSTONE LTD,ORD SHS,,M20598,10,4,M2059810,M20598104
2016,2,93041P 30 8,,WAFERGEN BIO-SYSTEMS INC,COM PAR$,,93041P,30,8,93041P30,93041P308
2016,2,001228 95 5,,AG MTG INVT TR INC,PUT,,001228,95,5,00122895,001228955
2016,2,031652 95 0,,AMKOR TECHNOLOGY INC,PUT,,031652,95,0,03165295,031652950
2016,2,30603D 95 9,,FAIRWAY GROUP HLDGS CORP,PUT,DELETED,30603D,95,9,30603D95,30603D959
2016,2,78467V 80 6,,SSGA ACTIVE ETF TR,MFS SYS COR EQ,,78467V,80,6,78467V80,78467V806
2016,2,233051 20 0,*,DBX ETF TR,XTRAK MSCI EAFE,,233051,20,0,23305120,233051200
2016,2,174740 95 0,,CITIZENS INC,PUT,,174740,95,0,17474095,174740950
2016,2,31816Q AB 7,,FIREEYE INC,NOTE  1.000% 6/0,ADDED,31816Q,AB,7,31816QAB,31816QAB7
2016,2,G54050 90 2,,LAZARD LTD,CALL,,G54050,90,2,G5405090,G54050902
2016,2,25490K 95 3,,DIREXION SHS ETF TR,PUT,,25490K,95,3,25490K95,25490K953
2016,2,836144 10 5,,SOURCE CAP INC,COM,,836144,10,5,83614410,836144105
2016,2,H2906T 90 9,,GARMIN LTD,CALL,,H2906T,90,9,H2906T90,H2906T909
2016,2,808524 95 5,,SCHWAB STRATEGIC TR,PUT,,808524,95,5,80852495,808524955
2016,2,147448 10 4,*,CASELLA WASTE SYS INC,CL A,,147448,10,4,14744810,147448104
2016,2,049164 90 5,,ATLAS AIR WORLDWIDE HLDGS IN,CALL,,049164,90,5,04916490,049164905
2016,2,759892 10 2,*,RENREN INC,SPONSORED ADR,,759892,10,2,75989210,759892102
2016,2,750086 10 0,*,RACKSPACE HOSTING INC,COM,,750086,10,0,75008610,750086100
2016,2,92346J 90 8,,VERICEL CORP,CALL,,92346J,90,8,92346J90,92346J908
2016,2,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2016,2,610236 95 1,,MONRO MUFFLER BRAKE INC,PUT,,610236,95,1,61023695,610236951
2016,2,901476 90 1,,TWIN DISC INC,CALL,,901476,90,1,90147690,901476901
2016,2,57061R 57 7,,MARKET VECTORS ETF TR,URAN NUCLR ENRGY,DELETED,57061R,57,7,57061R57,57061R577
2016,2,29272B 95 5,,ENDURANCE INTL GROUP HLDGS I,PUT,,29272B,95,5,29272B95,29272B955
2016,2,74347R 23 0,*,PROSHARES TR,PSHS SHTFINL ETF,,74347R,23,0,74347R23,74347R230
2016,2,628852 90 4,,NCI BUILDING SYS INC,CALL,,628852,90,4,62885290,628852904
2016,2,73935X 95 0,,POWERSHARES ETF TRUST,PUT,,73935X,95,0,73935X95,73935X950
2016,2,237194 10 5,*,DARDEN RESTAURANTS INC,COM,,237194,10,5,23719410,237194105
2016,2,19239V 95 2,,COGENT COMMUNICATIONS HLDGS,PUT,,19239V,95,2,19239V95,19239V952
2016,2,845467 20 8,,SOUTHWESTERN ENERGY CO,DEP SHS 1/20 B,,845467,20,8,84546720,845467208
2016,2,12008R 10 7,*,BUILDERS FIRSTSOURCE INC,COM,,12008R,10,7,12008R10,12008R107
2016,2,801056 10 2,*,SANMINA CORPORATION,COM,,801056,10,2,80105610,801056102
2016,2,670699 10 7,,NUVEEN NASDAQ 100 DYNAMIC OV,COM SHS,,670699,10,7,67069910,670699107
2016,2,600551 95 4,,MILLER INDS INC TENN,PUT,,600551,95,4,60055195,600551954
2016,2,464287 95 6,,ISHARES TR,PUT,,464287,95,6,46428795,464287956
2016,2,25154W 20 9,,DEUTSCHE BK AG LONDON BRH,DB 3X JAP GOV BD,,25154W,20,9,25154W20,25154W209
2016,2,131476 10 3,*,CALUMET SPECIALTY PRODS PTNR,UT LTD PARTNER,,131476,10,3,13147610,131476103
2016,2,87161C 90 1,,SYNOVUS FINL CORP,CALL,,87161C,90,1,87161C90,87161C901
2016,2,45817G 20 1,,INTELLICHECK MOBILISA INC,COM NEW,,45817G,20,1,45817G20,45817G201
2016,2,26922X 95 7,,ETFS SILVER TR,PUT,,26922X,95,7,26922X95,26922X957
2016,2,29490B 10 1,,ERBA DIAGNOSTICS,COM,,29490B,10,1,29490B10,29490B101
2016,2,33736Q 10 4,,FIRST TR NASDAQ ABA CMNTY BK,UT COM SHS ETF,,33736Q,10,4,33736Q10,33736Q104
2016,2,83415T 90 1,,SOLAZYME INC,CALL,DELETED,83415T,90,1,83415T90,83415T901
2016,2,06740P 23 9,,BARCLAYS BK PLC,IPTH NAT GAS,,06740P,23,9,06740P23,06740P239
2016,2,00191G 95 3,,ARC DOCUMENT SOLUTIONS INC,PUT,,00191G,95,3,00191G95,00191G953
2016,2,494577 90 9,,KINDRED BIOSCIENCES INC,CALL,,494577,90,9,49457790,494577909
2016,2,714046 95 9,,PERKINELMER INC,PUT,,714046,95,9,71404695,714046959
2016,2,00768Y 90 3,,ADVISORSHARES TR,CALL,,00768Y,90,3,00768Y90,00768Y903
2016,2,753422 90 4,,RAPID7 INC,CALL,,753422,90,4,75342290,753422904
2016,2,902641 59 6,,UBS AG JERSEY BRH,LNG SHT VIX,,902641,59,6,90264159,902641596
2016,2,781846 95 9,,RUSH ENTERPRISES INC,PUT,,781846,95,9,78184695,781846959
2016,2,955306 10 5,*,WEST PHARMACEUTICAL SVSC INC,COM,,955306,10,5,95530610,955306105
2016,2,192025 10 4,,CODORUS VY BANCORP INC,COM,,192025,10,4,19202510,192025104
2016,2,76970B 10 1,,RMR REAL ESTATE INCOME FUND,COM,,76970B,10,1,76970B10,76970B101
2016,2,09253U 95 8,,BLACKSTONE GROUP L P,PUT,,09253U,95,8,09253U95,09253U958
2016,2,05961W 10 5,*,BANCO MACRO SA,SPON ADR B,,05961W,10,5,05961W10,05961W105
2016,2,70159Q 10 4,*,PARKWAY PPTYS INC,COM,,70159Q,10,4,70159Q10,70159Q104
2016,2,70509V 10 0,*,PEBBLEBROOK HOTEL TR,COM,,70509V,10,0,70509V10,70509V100
2016,2,483709 95 1,,KANDI TECHNOLOGIES GROUP INC,PUT,,483709,95,1,48370995,483709951
2016,2,206812 90 9,,CONE MIDSTREAM PARTNERS LP,CALL,,206812,90,9,20681290,206812909
2016,2,204409 95 1,,COMPANHIA ENERGETICA DE MINA,PUT,,204409,95,1,20440995,204409951
2016,2,G28195 11 6,,DOUBLE EAGLE ACQUISITION COR,*W EXP 09/16/202,,G28195,11,6,G2819511,G28195116
2016,2,09348R 30 0,*,BLDRS INDEX FDS TR,EMER MK 50 ADR,,09348R,30,0,09348R30,09348R300
2016,2,487836 10 8,*,KELLOGG CO,COM,,487836,10,8,48783610,487836108
2016,2,57060U 90 3,,MARKET VECTORS ETF TR,CALL,DELETED,57060U,90,3,57060U90,57060U903
2016,2,74347R 95 7,,PROSHARES TR,PUT,,74347R,95,7,74347R95,74347R957
2016,2,550021 10 9,*,LULULEMON ATHLETICA INC,COM,,550021,10,9,55002110,550021109
2016,2,464289 87 5,,ISHARES,MODERT ALLOC ETF,,464289,87,5,46428987,464289875
2016,2,78355W 50 2,*,RYDEX ETF TRUST,GUG S&P MC400 PV,,78355W,50,2,78355W50,78355W502
2016,2,45073V 90 8,,ITT INC,CALL,ADDED,45073V,90,8,45073V90,45073V908
2016,2,74347B 70 6,,PROSHARES TR,ST EMG MKT ETF,,74347B,70,6,74347B70,74347B706
2016,2,75601N 90 3,,REAL GOODS SOLAR INC,CALL,DELETED,75601N,90,3,75601N90,75601N903
2016,2,80004C AD 3,,SANDISK CORP,NOTE  1.500% 8/1,,80004C,AD,3,80004CAD,80004CAD3
2016,2,78463X 90 5,,SPDR INDEX SHS FDS,CALL,,78463X,90,5,78463X90,78463X905
2016,2,29266S 90 6,,ENDOLOGIX INC,CALL,,29266S,90,6,29266S90,29266S906
2016,2,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2016,2,095229 90 0,,BLUCORA INC,CALL,,095229,90,0,09522990,095229900
2016,2,827048 90 9,,SILGAN HOLDINGS INC,CALL,,827048,90,9,82704890,827048909
2016,2,91288X 10 9,*,UNITED STS 12 MONTH NAT GAS,UNIT BEN INT,,91288X,10,9,91288X10,91288X109
2016,2,940610 90 8,,WASHINGTON TR BANCORP,CALL,,940610,90,8,94061090,940610908
2016,2,78467Y 90 7,,SPDR S&P MIDCAP 400 ETF TR,CALL,,78467Y,90,7,78467Y90,78467Y907
2016,2,87157B 90 3,,SYNCHRONOSS TECHNOLOGIES INC,CALL,,87157B,90,3,87157B90,87157B903
2016,2,292505 95 4,,ENCANA CORP,PUT,,292505,95,4,29250595,292505954
2016,2,576690 95 1,,MATERION CORP,PUT,,576690,95,1,57669095,576690951
2016,2,92337F 95 7,,VERACYTE INC,PUT,,92337F,95,7,92337F95,92337F957
2016,2,57060U 77 9,,MARKET VECTORS ETF TR,GULF STS ETF,DELETED,57060U,77,9,57060U77,57060U779
2016,2,92686J 10 6,,VIKING THERAPEUTICS INC,COM,,92686J,10,6,92686J10,92686J106
2016,2,73936G 95 8,,POWERSHARES GLOBAL ETF FD,PUT,,73936G,95,8,73936G95,73936G958
2016,2,530307 10 7,*,LIBERTY BROADBAND CORP,COM SER A,,530307,10,7,53030710,530307107
2016,2,04624N 95 7,,ASTERIAS BIOTHERAPEUTICS INC,PUT,,04624N,95,7,04624N95,04624N957
2016,2,57060U 95 8,,MARKET VECTORS ETF TR,PUT,DELETED,57060U,95,8,57060U95,57060U958
2016,2,027297 10 0,,AMERICAN LORAIN CORP,COM,,027297,10,0,02729710,027297100
2016,2,457642 90 5,,INNODATA INC,CALL,,457642,90,5,45764290,457642905
2016,2,90347A 95 0,,UBIQUITI NETWORKS INC,PUT,,90347A,95,0,90347A95,90347A950
2016,2,147322 90 1,,CASCADE MICROTECH INC,CALL,DELETED,147322,90,1,14732290,147322901
2016,2,244199 95 5,,DEERE & CO,PUT,,244199,95,5,24419995,244199955
2016,2,023436 10 8,*,AMEDISYS INC,COM,,023436,10,8,02343610,023436108
2016,2,398433 95 2,,GRIFFON CORP,PUT,,398433,95,2,39843395,398433952
2016,2,637417 95 6,,NATIONAL RETAIL PPTYS INC,PUT,,637417,95,6,63741795,637417956
2016,2,922042 86 6,*,VANGUARD INTL EQUITY INDEX F,FTSE PACIFIC ETF,,922042,86,6,92204286,922042866
2016,2,74348A 70 7,,PROSHARES TR,ULTRA HIGH YLD,,74348A,70,7,74348A70,74348A707
2016,2,64031N 90 8,,NELNET INC,CALL,,64031N,90,8,64031N90,64031N908
2016,2,78464A 95 2,,SPDR SERIES TRUST,PUT,,78464A,95,2,78464A95,78464A952
2016,2,011642 95 5,,ALARM COM HLDGS INC,PUT,,011642,95,5,01164295,011642955
2016,2,363256 10 8,*,GALENA BIOPHARMA INC,COM,,363256,10,8,36325610,363256108
2016,2,101388 AA 4,,BOTTOMLINE TECH DEL INC,NOTE  1.500%12/0,,101388,AA,4,101388AA,101388AA4
2016,2,004446 90 0,,ACETO CORP,CALL,,004446,90,0,00444690,004446900
2016,2,91307C 90 2,,UNITED THERAPEUTICS CORP DEL,CALL,,91307C,90,2,91307C90,91307C902
2016,2,607494 10 1,,MOCON INC,COM,,607494,10,1,60749410,607494101
2016,2,G05384 95 5,,ASPEN INSURANCE HOLDINGS LTD,PUT,,G05384,95,5,G0538495,G05384955
2016,2,97717X 30 5,,WISDOMTREE TR,MID EAST DIVD,,97717X,30,5,97717X30,97717X305
2016,2,90267L 50 8,,UBS AG LONDON BRH,GROWTH RUSS LK22,,90267L,50,8,90267L50,90267L508
2016,2,05561Q 95 1,,BOK FINL CORP,PUT,,05561Q,95,1,05561Q95,05561Q951
2016,2,020520 90 2,,ALON USA ENERGY INC,CALL,,020520,90,2,02052090,020520902
2016,2,527288 90 4,,LEUCADIA NATL CORP,CALL,,527288,90,4,52728890,527288904
2016,2,87911L 10 8,,TEKLA WORLD HEALTHCARE FD,BEN INT SHS,,87911L,10,8,87911L10,87911L108
2016,2,902252 95 5,,TYLER TECHNOLOGIES INC,PUT,,902252,95,5,90225295,902252955
2016,2,318672 70 6,*,FIRST BANCORP P R,COM NEW,,318672,70,6,31867270,318672706
2016,2,887228 95 4,,TIME INC NEW,PUT,,887228,95,4,88722895,887228954
2016,2,67063R 10 3,,NUVEEN CA SELECT TAX FREE PR,SH BEN INT,,67063R,10,3,67063R10,67063R103
2016,2,464286 95 8,,ISHARES,PUT,,464286,95,8,46428695,464286958
2016,2,904034 90 5,,ULTRATECH INC,CALL,,904034,90,5,90403490,904034905
2016,2,73278L 90 5,,POOL CORPORATION,CALL,,73278L,90,5,73278L90,73278L905
2016,2,46434V 28 2,,ISHARES TR,MULTIFACTOR USA,,46434V,28,2,46434V28,46434V282
2016,2,776696 AA 4,,ROPER TECHNOLOGIES INC,FRNT         1/1,,776696,AA,4,776696AA,776696AA4
2016,2,89376V 90 0,,TRANSMONTAIGNE PARTNERS L P,CALL,,89376V,90,0,89376V90,89376V900
2016,2,904572 20 3,*,UNI PIXEL INC,COM NEW,,904572,20,3,90457220,904572203
2016,2,98400H 10 2,,XBIOTECH INC,COM,,98400H,10,2,98400H10,98400H102
2016,2,84470P 95 9,,SOUTHSIDE BANCSHARES INC,PUT,,84470P,95,9,84470P95,84470P959
2016,2,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2016,2,22822V 10 1,*,CROWN CASTLE INTL CORP NEW,COM,,22822V,10,1,22822V10,22822V101
2016,2,09251A 10 4,,BLACKROCK ENHANCED EQT DIV T,COM,,09251A,10,4,09251A10,09251A104
2016,2,315721 20 9,*,FIBROCELL SCIENCE INC,COM NEW,,315721,20,9,31572120,315721209
2016,2,163893 20 9,*,CHEMTURA CORP,COM NEW,,163893,20,9,16389320,163893209
2016,2,451107 10 6,*,IDACORP INC,COM,,451107,10,6,45110710,451107106
2016,2,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2016,2,716382 90 6,,PETMED EXPRESS INC,CALL,,716382,90,6,71638290,716382906
2016,2,88368Q 10 3,*,THESTREET INC,COM,,88368Q,10,3,88368Q10,88368Q103
2016,2,750469 95 7,,RADIUS HEALTH INC,PUT,,750469,95,7,75046995,750469957
2016,2,909214 30 6,*,UNISYS CORP,COM NEW,,909214,30,6,90921430,909214306
2016,2,25960P 90 9,,DOUGLAS EMMETT INC,CALL,,25960P,90,9,25960P90,25960P909
2016,2,858119 90 0,,STEEL DYNAMICS INC,CALL,,858119,90,0,85811990,858119900
2016,2,35471R 95 6,,FRANKLIN STREET PPTYS CORP,PUT,,35471R,95,6,35471R95,35471R956
2016,2,75524W 95 8,,RE MAX HLDGS INC,PUT,,75524W,95,8,75524W95,75524W958
2016,2,859152 10 0,*,STERIS CORP,COM,,859152,10,0,85915210,859152100
2016,2,06740P 14 8,,BARCLAYS BK PLC,IPT COFFEE ETN,,06740P,14,8,06740P14,06740P148
2016,2,902641 79 4,,UBS AG JERSEY BRH,CMCI SILVR ETN,,902641,79,4,90264179,902641794
2016,2,656844 90 7,,NORTH AMERN ENERGY PARTNERS,CALL,,656844,90,7,65684490,656844907
2016,2,75040P 95 5,,RADIO ONE INC,PUT,,75040P,95,5,75040P95,75040P955
2016,2,49926D 10 9,*,KNOWLES CORP,COM,,49926D,10,9,49926D10,49926D109
2016,2,64829B 10 0,*,NEW RELIC INC,COM,,64829B,10,0,64829B10,64829B100
2016,2,02752P 95 0,,AMERICAN MIDSTREAM PARTNERS,PUT,,02752P,95,0,02752P95,02752P950
2016,2,33737J 90 1,,FIRST TR EXCH TRD ALPHA FD I,CALL,,33737J,90,1,33737J90,33737J901
2016,2,46435G 72 2,ISHARES TR,JPX NIKKEI 400,,,46435G,72,2,46435G72,46435G722
2016,2,288853 10 4,*,ELLIS PERRY INTL INC,COM,,288853,10,4,28885310,288853104
2016,2,375916 10 3,*,GILDAN ACTIVEWEAR INC,COM,,375916,10,3,37591610,375916103
2016,2,313747 90 6,,FEDERAL REALTY INVT TR,CALL,,313747,90,6,31374790,313747906
2016,2,260095 95 4,,DOVER DOWNS GAMING & ENTMT I,PUT,,260095,95,4,26009595,260095954
2016,2,497498 10 5,*,KIRKLANDS INC,COM,,497498,10,5,49749810,497498105
2016,2,904677 95 0,,UNIFI INC,PUT,,904677,95,0,90467795,904677950
2016,2,69370C 95 0,,PTC INC,PUT,,69370C,95,0,69370C95,69370C950
2016,2,854502 10 1,*,STANLEY BLACK & DECKER INC,COM,,854502,10,1,85450210,854502101
2016,2,399909 10 0,*,GRUPO FINANCIERO GALICIA S A,SP ADR 10 SH B,,399909,10,0,39990910,399909100
2016,2,53578A AB 4,,LINKEDIN CORP,NOTE  0.500%11/0,,53578A,AB,4,53578AAB,53578AAB4
2016,2,634865 10 9,,NATIONAL BANKSHARES INC VA,COM,,634865,10,9,63486510,634865109
2016,2,69370C 10 0,*,PTC INC,COM,,69370C,10,0,69370C10,69370C100
2016,2,37950E 95 6,,GLOBAL X FDS,PUT,,37950E,95,6,37950E95,37950E956
2016,2,359694 95 6,,FULLER H B CO,PUT,,359694,95,6,35969495,359694956
2016,2,73937B 20 9,,POWERSHARES ETF TR II,EMRG MKTS INFR,,73937B,20,9,73937B20,73937B209
2016,2,027745 10 8,*,AMERICAN NATL BANKSHARES INC,COM,,027745,10,8,02774510,027745108
2016,2,465741 95 6,,ITRON INC,PUT,,465741,95,6,46574195,465741956
