year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,2,205826 95 9,,COMTECH TELECOMMUNICATIONS C,PUT,,205826,95,9,20582695,205826959
2013,2,68618W 95 0,,ORIENTAL FINL GROUP INC,PUT,DELETED,68618W,95,0,68618W95,68618W950
2013,2,18383Q 87 9,,CLAYMORE EXCHANGE TRD FD TR,GUGG TIMBER ETF,,18383Q,87,9,18383Q87,18383Q879
2013,2,361652 95 9,,GFI GROUP INC,PUT,,361652,95,9,36165295,361652959
2013,2,32020R 90 9,,FIRST FINL BANKSHARES,CALL,,32020R,90,9,32020R90,32020R909
2013,2,24823Q AB 3,,DENDREON CORP,NOTE  4.750% 6/1,,24823Q,AB,3,24823QAB,24823QAB3
2013,2,655664 90 0,,NORDSTROM INC,CALL,,655664,90,0,65566490,655664900
2013,2,644535 90 6,,NEW GOLD INC CDA,CALL,,644535,90,6,64453590,644535906
2013,2,74837P 95 8,,QUICKLOGIC CORP,PUT,,74837P,95,8,74837P95,74837P958
2013,2,74339G 95 1,,PROGRESSIVE WASTE SOLUTIONS,PUT,,74339G,95,1,74339G95,74339G951
2013,2,852857 90 0,,STAMPS COM INC,CALL,,852857,90,0,85285790,852857900
2013,2,66704R 10 0,*,NORTHSTAR RLTY FIN CORP,COM,,66704R,10,0,66704R10,66704R100
2013,2,089302 90 3,,BIG LOTS INC,CALL,,089302,90,3,08930290,089302903
2013,2,896945 95 1,,TRIPADVISOR INC,PUT,,896945,95,1,89694595,896945951
2013,2,M78673 95 6,,PERION NETWORK LTD,PUT,,M78673,95,6,M7867395,M78673956
2013,2,192422 90 3,,COGNEX CORP,CALL,,192422,90,3,19242290,192422903
2013,2,46625H 90 0,,JPMORGAN CHASE & CO,CALL,,46625H,90,0,46625H90,46625H900
2013,2,896945 20 1,*,TRIPADVISOR INC,COM,,896945,20,1,89694520,896945201
2013,2,635017 90 6,,NATIONAL BEVERAGE CORP,CALL,,635017,90,6,63501790,635017906
2013,2,16948F 95 7,,CHINA XD PLASTICS CO LTD,PUT,,16948F,95,7,16948F95,16948F957
2013,2,232820 90 0,,CYTEC INDS INC,CALL,,232820,90,0,23282090,232820900
2013,2,84763A 10 8,*,SPECTRUM PHARMACEUTICALS INC,COM,,84763A,10,8,84763A10,84763A108
2013,2,464287 14 3,*,ISHARES TR,NYSE COMP INDX,,464287,14,3,46428714,464287143
2013,2,G9319H 10 2,*,VALIDUS HOLDINGS LTD,COM SHS,,G9319H,10,2,G9319H10,G9319H102
2013,2,018680 30 6,,ALLIANCE FIBER OPTIC PRODS I,COM NEW,,018680,30,6,01868030,018680306
2013,2,11776U 90 0,,BSQUARE CORP,CALL,,11776U,90,0,11776U90,11776U900
2013,2,21036P 90 8,,CONSTELLATION BRANDS INC,CALL,,21036P,90,8,21036P90,21036P908
2013,2,007975 30 3,,AETERNA ZENTARIS INC,COM NEW,,007975,30,3,00797530,007975303
2013,2,57061R 90 3,,MARKET VECTORS ETF TR,CALL,,57061R,90,3,57061R90,57061R903
2013,2,74347R 90 1,,PROSHARES TR,CALL,,74347R,90,1,74347R90,74347R901
2013,2,00430H 10 2,,ACCELERATE DIAGNOSTICS INC,COM,,00430H,10,2,00430H10,00430H102
2013,2,630402 10 5,,NAPCO SEC TECHNOLOGIES INC,COM,,630402,10,5,63040210,630402105
2013,2,45071R 10 9,*,IXIA,COM,,45071R,10,9,45071R10,45071R109
2013,2,852061 10 0,*,SPRINT NEXTEL CORP,COM SER 1,,852061,10,0,85206110,852061100
2013,2,903914 95 9,,ULTRA PETROLEUM CORP,PUT,,903914,95,9,90391495,903914959
2013,2,464286 45 9,,ISHARES INC,EMKTS VALU IDX,,464286,45,9,46428645,464286459
2013,2,921910 95 6,,VANGUARD WORLD FD,PUT,,921910,95,6,92191095,921910956
2013,2,637417 90 6,,NATIONAL RETAIL PPTYS INC,CALL,,637417,90,6,63741790,637417906
2013,2,871503 AF 5,,SYMANTEC CORP,NOTE  1.000% 6/1,DELETED,871503,AF,5,871503AF,871503AF5
2013,2,222070 20 3,,COTY INC,COM CL A,ADDED,222070,20,3,22207020,222070203
2013,2,27827Y 10 9,,EATON VANCE NEW YORK MUN BD,COM,,27827Y,10,9,27827Y10,27827Y109
2013,2,25459W 22 7,*,DIREXION SHS ETF TR,NAT GS BULL 3X,,25459W,22,7,25459W22,25459W227
2013,2,922908 95 9,,VANGUARD INDEX FDS,PUT,,922908,95,9,92290895,922908959
2013,2,609207 10 5,*,MONDELEZ INTL INC,CL A,,609207,10,5,60920710,609207105
2013,2,919794 90 7,,VALLEY NATL BANCORP,CALL,,919794,90,7,91979490,919794907
2013,2,808524 86 2,*,SCHWAB STRATEGIC TR,SHT TM US TRES,,808524,86,2,80852486,808524862
2013,2,78464A 90 0,,SPDR SERIES TRUST,CALL,,78464A,90,0,78464A90,78464A900
2013,2,31429Y 90 3,,FEIHE INTL INC,CALL,,31429Y,90,3,31429Y90,31429Y903
2013,2,45811E 95 1,,INTEGRATED ELECTRICAL SVC,PUT,,45811E,95,1,45811E95,45811E951
2013,2,109696 95 4,,BRINKS CO,PUT,,109696,95,4,10969695,109696954
2013,2,577081 90 2,,MATTEL INC,CALL,,577081,90,2,57708190,577081902
2013,2,16890T 10 5,*,CHINA NEW BORUN CORP,ADR,,16890T,10,5,16890T10,16890T105
2013,2,15234Q 10 8,*,CENTRAIS ELETRICAS BRASILEIR,SPON ADR PFD B,,15234Q,10,8,15234Q10,15234Q108
2013,2,26922Y 10 5,*,ETFS GOLD TR,SHS,,26922Y,10,5,26922Y10,26922Y105
2013,2,05534B 95 0,,BCE INC,PUT,,05534B,95,0,05534B95,05534B950
2013,2,86074Q 10 2,*,STILLWATER MNG CO,COM,,86074Q,10,2,86074Q10,86074Q102
2013,2,138098 95 8,,CANTEL MEDICAL CORP,PUT,,138098,95,8,13809895,138098958
2013,2,32022D 10 8,,FIRST FINL SVC CORP,COM,,32022D,10,8,32022D10,32022D108
2013,2,17306X 10 2,*,CITI TRENDS INC,COM,,17306X,10,2,17306X10,17306X102
2013,2,18383M 90 3,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,3,18383M90,18383M903
2013,2,218352 95 2,,CORCEPT THERAPEUTICS INC,PUT,,218352,95,2,21835295,218352952
2013,2,17306X 90 2,,CITI TRENDS INC,CALL,,17306X,90,2,17306X90,17306X902
2013,2,159765 90 6,,CHARLES & COLVARD LTD,CALL,,159765,90,6,15976590,159765906
2013,2,218868 90 7,,CORINTHIAN COLLEGES INC,CALL,,218868,90,7,21886890,218868907
2013,2,682143 10 2,*,OMEROS CORP,COM,,682143,10,2,68214310,682143102
2013,2,705536 95 0,,PEERLESS SYS CORP,PUT,,705536,95,0,70553695,705536950
2013,2,00826T AH 1,,AFFYMETRIX INC,NOTE  4.000% 7/0,,00826T,AH,1,00826TAH,00826TAH1
2013,2,516806 90 6,,LAREDO PETE HLDGS INC,CALL,,516806,90,6,51680690,516806906
2013,2,870808 10 2,*,SWISHER HYGIENE INC,COM,,870808,10,2,87080810,870808102
2013,2,003830 90 6,,ABRAXAS PETE CORP,CALL,,003830,90,6,00383090,003830906
2013,2,29244A 10 2,,EMPRESA DIST Y COMERCIAL NOR,SPON ADR,,29244A,10,2,29244A10,29244A102
2013,2,18383M 42 3,,CLAYMORE EXCHANGE TRD FD TR,GUGG BULL 2015,,18383M,42,3,18383M42,18383M423
2013,2,81783J 90 1,,7 DAYS GROUP HLDGS LTD,CALL,,81783J,90,1,81783J90,81783J901
2013,2,09739C 95 2,,BOINGO WIRELESS INC,PUT,,09739C,95,2,09739C95,09739C952
2013,2,460146 90 3,,INTL PAPER CO,CALL,,460146,90,3,46014690,460146903
2013,2,74347W 90 0,,PROSHARES TR II,CALL,,74347W,90,0,74347W90,74347W900
2013,2,125896 90 0,,CMS ENERGY CORP,CALL,,125896,90,0,12589690,125896900
2013,2,808524 95 7,,SCHWAB STRATEGIC TR,PUT,,808524,95,7,80852495,808524957
2013,2,268461 70 4,,EGA EMERGING GLOBAL SHS TR,INDLS GEMS,,268461,70,4,26846170,268461704
2013,2,705536 10 0,*,PEERLESS SYS CORP,COM,,705536,10,0,70553610,705536100
2013,2,57060U 13 4,,MARKET VECTORS ETF TR,MKT VECTR WIDE,,57060U,13,4,57060U13,57060U134
2013,2,78464A 95 4,,SPDR SERIES TRUST,PUT,,78464A,95,4,78464A95,78464A954
2013,2,008252 10 8,*,AFFILIATED MANAGERS GROUP,COM,,008252,10,8,00825210,008252108
2013,2,18976M 95 3,,CNINSURE INC,PUT,,18976M,95,3,18976M95,18976M953
2013,2,73936T 85 4,,POWERSHARES GLOBAL ETF TRUST,ASIA PAC EX-JP,,73936T,85,4,73936T85,73936T854
2013,2,64125C 10 9,*,NEUROCRINE BIOSCIENCES INC,COM,,64125C,10,9,64125C10,64125C109
2013,2,24610T 10 8,,DELAWARE INVT NAT MUNI INC F,SH BEN INT,,24610T,10,8,24610T10,24610T108
2013,2,M20598 95 4,,CAESARSTONE SDOT-YAM LTD,PUT,,M20598,95,4,M2059895,M20598954
2013,2,891894 10 7,*,TOWERS WATSON & CO,CL A,,891894,10,7,89189410,891894107
2013,2,464288 95 0,,ISHARES TR,PUT,,464288,95,0,46428895,464288950
2013,2,03875Q 90 8,,ARBITRON INC,CALL,,03875Q,90,8,03875Q90,03875Q908
2013,2,74139C 10 2,*,PRETIUM RES INC,COM,,74139C,10,2,74139C10,74139C102
2013,2,92047K 10 7,*,VALUEVISION MEDIA INC,CL A,,92047K,10,7,92047K10,92047K107
2013,2,697529 30 3,*,PALOMAR MED TECHNOLOGIES INC,COM NEW,,697529,30,3,69752930,697529303
2013,2,00253U 90 5,,AASTROM BIOSCIENCES INC,CALL,,00253U,90,5,00253U90,00253U905
2013,2,25154H 90 6,,DEUTSCHE BK AG LDN BRH,CALL,,25154H,90,6,25154H90,25154H906
2013,2,25459Y 95 7,,DIREXION SHS ETF TR,PUT,ADDED,25459Y,95,7,25459Y95,25459Y957
2013,2,M39927 12 0,,ELLOMAY CAPITAL LIMITED,SHS,,M39927,12,0,M3992712,M39927120
2013,2,922042 67 6,*,VANGUARD INTL EQUITY INDEX F,GLB EX US ETF,,922042,67,6,92204267,922042676
2013,2,74340W 10 3,*,PROLOGIS INC,COM,,74340W,10,3,74340W10,74340W103
2013,2,06740C 90 8,,BARCLAYS BK PLC,CALL,,06740C,90,8,06740C90,06740C908
2013,2,46113M 95 8,,INTERVAL LEISURE GROUP INC,PUT,,46113M,95,8,46113M95,46113M958
2013,2,747906 20 4,*,QUANTUM CORP,COM DSSG,,747906,20,4,74790620,747906204
2013,2,009363 10 2,*,AIRGAS INC,COM,,009363,10,2,00936310,009363102
2013,2,097793 90 3,,BONANZA CREEK ENERGY INC,CALL,,097793,90,3,09779390,097793903
2013,2,552727 10 9,,MFS CHARTER INCOME TR,SH BEN INT,,552727,10,9,55272710,552727109
2013,2,550021 90 9,,LULULEMON ATHLETICA INC,CALL,,550021,90,9,55002190,550021909
2013,2,464288 90 3,,ISHARES TR,CALL,,464288,90,3,46428890,464288903
2013,2,004848 10 7,*,ACORN ENERGY INC,COM,,004848,10,7,00484810,004848107
2013,2,530718 AF 2,,LIBERTY MEDIA CORP NEW,DEB   3.125% 3/3,DELETED,530718,AF,2,530718AF,530718AF2
2013,2,97717W 90 6,,WISDOMTREE TRUST,CALL,,97717W,90,6,97717W90,97717W906
2013,2,G21107 10 0,,CHINA CORD BLOOD CORP,SHS,,G21107,10,0,G2110710,G21107100
2013,2,928645 10 0,*,VOLCANO CORPORATION,COM,,928645,10,0,92864510,928645100
2013,2,216648 90 2,,COOPER COS INC,CALL,,216648,90,2,21664890,216648902
2013,2,03070Q 90 1,,AMERISTAR CASINOS INC,CALL,,03070Q,90,1,03070Q90,03070Q901
2013,2,502161 10 2,*,LSI CORPORATION,COM,,502161,10,2,50216110,502161102
2013,2,G0471F 10 9,,APCO OIL & GAS INTERNATIONAL,SHS,,G0471F,10,9,G0471F10,G0471F109
2013,2,78463X 53 3,*,SPDR INDEX SHS FDS,S&P EM MKT DIV,,78463X,53,3,78463X53,78463X533
2013,2,393222 90 4,,GREEN PLAINS RENEWABLE ENERG,CALL,,393222,90,4,39322290,393222904
2013,2,719405 95 2,,PHOTRONICS INC,PUT,,719405,95,2,71940595,719405952
2013,2,695255 10 9,*,PACTERA TECHNOLOGY INTL LTD,SPONSORED ADR,,695255,10,9,69525510,695255109
2013,2,64128C 10 6,,NEUBERGER BERMAN HGH YLD FD,COM,,64128C,10,6,64128C10,64128C106
2013,2,869380 10 5,,SUTRON CORP,COM,,869380,10,5,86938010,869380105
2013,2,177376 10 0,*,CITRIX SYS INC,COM,,177376,10,0,17737610,177376100
2013,2,535782 95 6,,LINNCO LLC,PUT,,535782,95,6,53578295,535782956
2013,2,73935X 20 3,*,POWERSHARES ETF TRUST,DYNAMIC OTC PT,,73935X,20,3,73935X20,73935X203
2013,2,07556Q 70 9,,BEAZER HOMES USA INC,UNIT 99/99/9999,,07556Q,70,9,07556Q70,07556Q709
2013,2,35471R 90 6,,FRANKLIN STREET PPTYS CORP,CALL,,35471R,90,6,35471R90,35471R906
2013,2,03232P 95 5,,AMSURG CORP,PUT,,03232P,95,5,03232P95,03232P955
2013,2,37733W 95 5,,GLAXOSMITHKLINE PLC,PUT,,37733W,95,5,37733W95,37733W955
2013,2,034164 90 3,,ANDERSONS INC,CALL,,034164,90,3,03416490,034164903
2013,2,780097 73 9,,ROYAL BK SCOTLAND GROUP PLC,SP ADR PREF S,,780097,73,9,78009773,780097739
2013,2,895436 95 3,,TRI CONTL CORP,PUT,,895436,95,3,89543695,895436953
2013,2,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2013,2,576323 95 9,,MASTEC INC,PUT,,576323,95,9,57632395,576323959
2013,2,297425 90 0,,ESTERLINE TECHNOLOGIES CORP,CALL,,297425,90,0,29742590,297425900
2013,2,94770V AH 5,,WEBMD HEALTH CORP,NOTE  2.250% 3/3,,94770V,AH,5,94770VAH,94770VAH5
2013,2,779268 90 1,,ROUNDYS INC,CALL,,779268,90,1,77926890,779268901
2013,2,08915P 10 1,*,BIG 5 SPORTING GOODS CORP,COM,,08915P,10,1,08915P10,08915P101
2013,2,02916P 10 3,*,AMERICAN RAILCAR INDS INC,COM,,02916P,10,3,02916P10,02916P103
2013,2,L00849 10 6,*,ADECOAGRO S A,COM,,L00849,10,6,L0084910,L00849106
2013,2,225447 95 1,,CREE INC,PUT,,225447,95,1,22544795,225447951
2013,2,747277 10 1,*,QLOGIC CORP,COM,,747277,10,1,74727710,747277101
2013,2,669549 10 7,,NORWOOD FINANCIAL CORP,COM,,669549,10,7,66954910,669549107
2013,2,116794 90 8,,BRUKER CORP,CALL,,116794,90,8,11679490,116794908
2013,2,256677 90 5,,DOLLAR GEN CORP NEW,CALL,,256677,90,5,25667790,256677905
2013,2,57061R 78 3,*,MARKET VECTORS ETF TR,SOLAR ENRG NEW,,57061R,78,3,57061R78,57061R783
2013,2,64110L 95 6,,NETFLIX INC,PUT,,64110L,95,6,64110L95,64110L956
2013,2,78355W 81 7,,RYDEX ETF TRUST,GUG S&P500EQWTTE,,78355W,81,7,78355W81,78355W817
2013,2,464289 95 9,,ISHARES TR,PUT,,464289,95,9,46428995,464289959
2013,2,064058 90 0,,BANK NEW YORK MELLON CORP,CALL,,064058,90,0,06405890,064058900
2013,2,09578R 90 3,,BLUE NILE INC,CALL,,09578R,90,3,09578R90,09578R903
2013,2,74347R 90 9,,PROSHARES TR,CALL,,74347R,90,9,74347R90,74347R909
2013,2,M51474 90 8,,GILAT SATELLITE NETWORKS LTD,CALL,,M51474,90,8,M5147490,M51474908
2013,2,922908 90 8,,VANGUARD INDEX FDS,CALL,,922908,90,8,92290890,922908908
2013,2,493267 90 8,,KEYCORP NEW,CALL,,493267,90,8,49326790,493267908
2013,2,92847A 20 0,*,VITACOST COM INC,COM,,92847A,20,0,92847A20,92847A200
2013,2,594901 90 0,,MICROS SYS INC,CALL,,594901,90,0,59490190,594901900
2013,2,78463X 90 0,,SPDR INDEX SHS FDS,CALL,,78463X,90,0,78463X90,78463X900
2013,2,591018 80 9,*,METABOLIX INC,COM,,591018,80,9,59101880,591018809
2013,2,G25861 AA 6,,CTRIP COM INTERNATIONAL LTD,DEBT  0.500% 9/1,,G25861,AA,6,G25861AA,G25861AA6
2013,2,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2013,2,628778 95 2,,NBT BANCORP INC,PUT,,628778,95,2,62877895,628778952
2013,2,404030 10 8,*,H & E EQUIPMENT SERVICES INC,COM,,404030,10,8,40403010,404030108
2013,2,26985R 95 4,,EAGLE ROCK ENERGY PARTNERS L,PUT,,26985R,95,4,26985R95,26985R954
2013,2,730507 10 0,,POINT 360,COM,,730507,10,0,73050710,730507100
2013,2,126804 90 1,,CABELAS INC,CALL,,126804,90,1,12680490,126804901
2013,2,207797 10 1,,CONNECTICUT WTR SVC INC,COM,,207797,10,1,20779710,207797101
2013,2,00768Y 82 6,,ADVISORSHARES TR,MEIDELL TCT AD,,00768Y,82,6,00768Y82,00768Y826
2013,2,85771P 10 2,*,STATOIL ASA,SPONSORED ADR,,85771P,10,2,85771P10,85771P102
2013,2,G5753U 95 2,,MAIDEN HOLDINGS LTD,PUT,,G5753U,95,2,G5753U95,G5753U952
2013,2,86732Y 95 9,,SUNEDISON INC,PUT,ADDED,86732Y,95,9,86732Y95,86732Y959
2013,2,08579W 10 3,*,BERRY PLASTICS GROUP INC,COM,,08579W,10,3,08579W10,08579W103
2013,2,18383M 95 9,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,9,18383M95,18383M959
2013,2,228803 10 2,,CRUMBS BAKE SHOP INC,COM,,228803,10,2,22880310,228803102
2013,2,31428X 10 6,*,FEDEX CORP,COM,,31428X,10,6,31428X10,31428X106
2013,2,913483 90 3,,UNIVERSAL ELECTRS INC,CALL,,913483,90,3,91348390,913483903
2013,2,27828K 10 8,,EATON VANCE MASS MUN BD FD,COM,,27828K,10,8,27828K10,27828K108
2013,2,75915K 10 1,,REGULUS THERAPEUTICS INC,COM,,75915K,10,1,75915K10,75915K101
2013,2,15201P 95 9,,CENTERSTATE BANKS INC,PUT,,15201P,95,9,15201P95,15201P959
2013,2,59132A 90 4,,METALS USA HLDGS CORP,CALL,DELETED,59132A,90,4,59132A90,59132A904
2013,2,88162G 10 3,*,TETRA TECH INC NEW,COM,,88162G,10,3,88162G10,88162G103
2013,2,09689U 10 2,*,BODY CENT CORP,COM,,09689U,10,2,09689U10,09689U102
2013,2,121220 10 7,*,BURGER KING WORLDWIDE INC,COM,,121220,10,7,12122010,121220107
2013,2,358453 30 6,,FRIENDFINDER NETWORKS INC,COM IPO,,358453,30,6,35845330,358453306
2013,2,25614T 95 1,,DOCUMENT SEC SYS INC,PUT,,25614T,95,1,25614T95,25614T951
2013,2,82481R 95 6,,SHIRE PLC,PUT,,82481R,95,6,82481R95,82481R956
2013,2,538034 95 9,,LIVE NATION ENTERTAINMENT IN,PUT,,538034,95,9,53803495,538034959
2013,2,30249U 95 1,,FMC TECHNOLOGIES INC,PUT,,30249U,95,1,30249U95,30249U951
2013,2,922908 63 7,*,VANGUARD INDEX FDS,LARGE CAP ETF,,922908,63,7,92290863,922908637
2013,2,750459 10 9,*,RADISYS CORP,COM,,750459,10,9,75045910,750459109
2013,2,37637Q 10 5,*,GLACIER BANCORP INC NEW,COM,,37637Q,10,5,37637Q10,37637Q105
2013,2,044103 50 5,,ASHFORD HOSPITALITY TR INC,9% CUM PFD SER E,,044103,50,5,04410350,044103505
2013,2,76970B 10 1,,RMR REAL ESTATE INCOME FUND,COM,,76970B,10,1,76970B10,76970B101
2013,2,002535 30 0,*,AARONS INC,COM PAR $0.50,,002535,30,0,00253530,002535300
2013,2,G66721 10 4,*,NORWEGIAN CRUISE LINE HLDGS,SHS,,G66721,10,4,G6672110,G66721104
2013,2,820017 10 1,,SHARPS COMPLIANCE CORP,COM,,820017,10,1,82001710,820017101
2013,2,95768B 10 7,,WESTERN ASSET HGH YLD DFNDFD,COM,,95768B,10,7,95768B10,95768B107
2013,2,71902E 90 4,,PHOENIX COS INC NEW,CALL,,71902E,90,4,71902E90,71902E904
2013,2,Q9235V 90 1,,TRONOX LTD,CALL,,Q9235V,90,1,Q9235V90,Q9235V901
2013,2,731916 11 0,,POLYMET MINING CORP,RIGHT 07/03/2013,ADDED,731916,11,0,73191611,731916110
2013,2,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2013,2,482480 10 0,*,KLA-TENCOR CORP,COM,,482480,10,0,48248010,482480100
2013,2,98235T 90 7,,WRIGHT MED GROUP INC,CALL,,98235T,90,7,98235T90,98235T907
2013,2,16117M 90 5,,CHARTER COMMUNICATIONS INC D,CALL,,16117M,90,5,16117M90,16117M905
2013,2,432748 90 1,,HILLTOP HOLDINGS INC,CALL,,432748,90,1,43274890,432748901
2013,2,92206C 77 1,,VANGUARD SCOTTSDALE FDS,MORTG-BACK SEC,,92206C,77,1,92206C77,92206C771
2013,2,701081 90 1,,PARKER DRILLING CO,CALL,,701081,90,1,70108190,701081901
2013,2,22765Y 90 4,,CROSSTEX ENERGY INC,CALL,,22765Y,90,4,22765Y90,22765Y904
2013,2,22282E 10 2,*,COVANTA HLDG CORP,COM,,22282E,10,2,22282E10,22282E102
2013,2,64051M 40 2,*,NEONODE INC,COM NEW,,64051M,40,2,64051M40,64051M402
2013,2,761195 90 5,,RESOURCE AMERICA INC,CALL,,761195,90,5,76119590,761195905
2013,2,297425 95 0,,ESTERLINE TECHNOLOGIES CORP,PUT,,297425,95,0,29742595,297425950
2013,2,922908 95 1,,VANGUARD INDEX FDS,PUT,,922908,95,1,92290895,922908951
2013,2,78573L 95 6,,SABRA HEALTH CARE REIT INC,PUT,,78573L,95,6,78573L95,78573L956
2013,2,81369Y 95 6,,SELECT SECTOR SPDR TR,PUT,,81369Y,95,6,81369Y95,81369Y956
2013,2,150838 10 0,*,CELADON GROUP INC,COM,,150838,10,0,15083810,150838100
2013,2,38388F 10 8,*,GRACE W R & CO DEL NEW,COM,,38388F,10,8,38388F10,38388F108
2013,2,18383M 90 9,,CLAYMORE EXCHANGE TRD FD TR,CALL,,18383M,90,9,18383M90,18383M909
2013,2,P2253T HW 2,,CEMEX SA EURO MTN BE,DEBT  3.750% 3/1,,P2253T,HW,2,P2253THW,P2253THW2
2013,2,664397 90 6,,NORTHEAST UTILS,CALL,,664397,90,6,66439790,664397906
2013,2,690768 95 3,,OWENS ILL INC,PUT,,690768,95,3,69076895,690768953
2013,2,06738C 90 6,,BARCLAYS BK PLC,CALL,,06738C,90,6,06738C90,06738C906
2013,2,16945R 95 4,,CHINA UNICOM (HONG KONG) LTD,PUT,,16945R,95,4,16945R95,16945R954
2013,2,903002 20 2,,U M H PROPERTIES INC,CV RED PFD-A,,903002,20,2,90300220,903002202
2013,2,607495 10 8,,MOD PAC CORP,COM,,607495,10,8,60749510,607495108
2013,2,846822 95 4,,SPARTAN STORES INC,PUT,,846822,95,4,84682295,846822954
2013,2,349853 90 1,,FORWARD AIR CORP,CALL,,349853,90,1,34985390,349853901
2013,2,89385X 10 5,*,TRANS1 INC,COM,DELETED,89385X,10,5,89385X10,89385X105
2013,2,33761G 10 4,,FIRSTBANK CORP MICH,COM,,33761G,10,4,33761G10,33761G104
2013,2,22542D 57 1,,CREDIT SUISSE NASSAU BRH,ETN LKD 32,,22542D,57,1,22542D57,22542D571
2013,2,87240R 95 7,,TFS FINL CORP,PUT,,87240R,95,7,87240R95,87240R957
2013,2,00162Q 76 7,,ALPS ETF TR,GS MOM BLDMULT,,00162Q,76,7,00162Q76,00162Q767
2013,2,74756M 95 2,,QUALITY DISTR INC FLA,PUT,,74756M,95,2,74756M95,74756M952
2013,2,591517 10 7,,METHES ENERGIES INTL LTD,COM,,591517,10,7,59151710,591517107
2013,2,12008R 90 7,,BUILDERS FIRSTSOURCE INC,CALL,,12008R,90,7,12008R90,12008R907
2013,2,M20157 11 7,,BLUEPHOENIX SOLUTIONS LTD,SHS NEW,,M20157,11,7,M2015711,M20157117
2013,2,74347X 19 5,,PROSHARES TR,PSHS ULSH2000 GR,,74347X,19,5,74347X19,74347X195
2013,2,06846N AA 2,,BARRETT BILL CORP,NOTE  5.000% 3/1,,06846N,AA,2,06846NAA,06846NAA2
2013,2,00434L 95 9,,ACCESS MIDSTREAM PARTNERS L,PUT,,00434L,95,9,00434L95,00434L959
2013,2,464287 90 2,,ISHARES TR,CALL,,464287,90,2,46428790,464287902
2013,2,013904 95 5,,ALCATEL-LUCENT,PUT,,013904,95,5,01390495,013904955
2013,2,268157 40 1,,DYNATRONICS CORP,COM NEW,,268157,40,1,26815740,268157401
2013,2,022205 95 8,,ALUMINA LTD,PUT,,022205,95,8,02220595,022205958
2013,2,806882 10 6,*,SCHNITZER STL INDS,CL A,,806882,10,6,80688210,806882106
2013,2,904034 10 5,*,ULTRATECH INC,COM,,904034,10,5,90403410,904034105
2013,2,081437 95 5,,BEMIS INC,PUT,,081437,95,5,08143795,081437955
2013,2,078314 90 1,,BELLATRIX EXPLORATION LTD,CALL,,078314,90,1,07831490,078314901
2013,2,74966A 10 4,,ROI ACQUISITION CORP,COM,DELETED,74966A,10,4,74966A10,74966A104
2013,2,667746 95 1,,NORTHWEST PIPE CO,PUT,,667746,95,1,66774695,667746951
2013,2,29362U 10 4,*,ENTEGRIS INC,COM,,29362U,10,4,29362U10,29362U104
2013,2,493732 10 1,*,KFORCE INC,COM,,493732,10,1,49373210,493732101
2013,2,86722Y 95 1,,SUNCOKE ENERGY PARTNERS L P,PUT,,86722Y,95,1,86722Y95,86722Y951
2013,2,78355W 95 3,,RYDEX ETF TRUST,PUT,DELETED,78355W,95,3,78355W95,78355W953
2013,2,024835 10 0,*,AMERICAN CAMPUS CMNTYS INC,COM,,024835,10,0,02483510,024835100
2013,2,811699 10 7,*,SEACHANGE INTL INC,COM,,811699,10,7,81169910,811699107
2013,2,983134 90 7,,WYNN RESORTS LTD,CALL,,983134,90,7,98313490,983134907
2013,2,362607 30 1,*,GAFISA S A,SPONS ADR,,362607,30,1,36260730,362607301
2013,2,744320 90 2,,PRUDENTIAL FINL INC,CALL,,744320,90,2,74432090,744320902
2013,2,502175 10 2,*,LTC PPTYS INC,COM,,502175,10,2,50217510,502175102
2013,2,277432 95 0,,EASTMAN CHEM CO,PUT,,277432,95,0,27743295,277432950
2013,2,09256U 10 5,,BLACKSTONE GSO FLTING RTE FU,COM,,09256U,10,5,09256U10,09256U105
2013,2,881569 10 7,,TESARO INC,COM,,881569,10,7,88156910,881569107
2013,2,61166W 90 1,,MONSANTO CO NEW,CALL,,61166W,90,1,61166W90,61166W901
2013,2,37950E 34 1,,GLOBAL X FDS,GLB X FTSE NOR,,37950E,34,1,37950E34,37950E341
2013,2,04010L 90 3,,ARES CAP CORP,CALL,,04010L,90,3,04010L90,04010L903
2013,2,376535 95 0,,GLADSTONE CAPITAL CORP,PUT,,376535,95,0,37653595,376535950
2013,2,33734H 90 6,,FIRST TR VALUE LINE DIVID IN,CALL,,33734H,90,6,33734H90,33734H906
2013,2,858495 10 4,,STEINWAY MUSICAL INSTRS INC,COM,,858495,10,4,85849510,858495104
2013,2,886547 95 8,,TIFFANY & CO NEW,PUT,,886547,95,8,88654795,886547958
2013,2,917488 10 8,*,UTAH MED PRODS INC,COM,,917488,10,8,91748810,917488108
2013,2,62942M 20 1,*,NTT DOCOMO INC,SPONS ADR,,62942M,20,1,62942M20,62942M201
